,Regression
0,24.62084311306224
1,24.642358791422378
2,24.663874469782524
3,24.685390148142663
4,24.70690582650281
5,24.728421504862947
6,24.749937183223096
7,24.77145286158324
8,24.79296853994338
9,24.814484218303534
10,24.83599989666367
11,24.857515575023807
12,24.87903125338396
13,24.900546931744103
14,24.922062610104238
15,24.943578288464387
16,24.965093966824533
17,24.986609645184668
18,25.008125323544807
19,25.02964100190496
20,25.05115668026511
21,25.072672358625244
22,25.094188036985386
23,25.115703715345532
24,25.137219393705678
25,25.158735072065816
26,25.18025075042596
27,25.201766428786105
28,25.22328210714625
29,25.244797785506396
30,25.26631346386653
31,25.28782914222668
32,25.30934482058682
33,25.33086049894697
34,25.35237617730711
35,25.37389185566725
36,25.395407534027395
37,25.416923212387534
38,25.43843889074768
39,25.459954569107822
40,25.48147024746797
41,25.50298592582811
42,25.524501604188252
43,25.546017282548398
44,25.567532960908537
45,25.58904863926868
46,25.61056431762883
47,25.63207999598897
48,25.653595674349113
49,25.67511135270925
50,25.696627031069397
51,25.718142709429546
52,25.73965838778968
53,25.761174066149827
54,25.78268974450997
55,25.804205422870112
56,25.825721101230254
57,25.847236779590407
58,25.86875245795055
59,25.89026813631069
60,25.911783814670834
61,25.933299493030976
62,25.95481517139112
63,25.976330849751267
64,25.99784652811141
65,26.019362206471552
66,26.04087788483169
67,26.06239356319184
68,26.083909241551982
69,26.105424919912117
70,26.12694059827227
71,26.14845627663241
72,26.16997195499255
73,26.19148763335269
74,26.213003311712843
75,26.23451899007298
76,26.256034668433124
77,26.27755034679327
78,26.299066025153408
79,26.320581703513554
80,26.3420973818737
81,26.363613060233842
82,26.385128738593984
83,26.40664441695413
84,26.42816009531427
85,26.44967577367441
86,26.47119145203456
87,26.492707130394702
88,26.514222808754845
89,26.535738487114987
90,26.55725416547513
91,26.57876984383527
92,26.600285522195417
93,26.62180120055556
94,26.6433168789157
95,26.664832557275854
96,26.686348235635986
97,26.70786391399613
98,26.72937959235628
99,26.750895270716423
100,26.772410949076573
101,26.793926627436708
102,26.815442305796854
103,26.83695798415699
104,26.858473662517138
105,26.87998934087728
106,26.901505019237426
107,26.923020697597565
108,26.944536375957714
109,26.966052054317853
110,26.987567732677995
111,27.00908341103814
112,27.030599089398283
113,27.052114767758425
114,27.07363044611857
115,27.095146124478717
116,27.116661802838856
117,27.138177481199
118,27.159693159559144
119,27.18120883791929
120,27.20272451627943
121,27.224240194639567
122,27.24575587299972
123,27.26727155135986
124,27.288787229720008
125,27.310302908080143
126,27.331818586440292
127,27.35333426480043
128,27.374849943160573
129,27.39636562152072
130,27.417881299880857
131,27.43939697824101
132,27.46091265660115
133,27.48242833496129
134,27.503944013321444
135,27.525459691681576
136,27.546975370041718
137,27.56849104840186
138,27.590006726762013
139,27.611522405122148
140,27.63303808348229
141,27.654553761842443
142,27.676069440202586
143,27.697585118562728
144,27.719100796922866
145,27.740616475283012
146,27.762132153643154
147,27.783647832003297
148,27.80516351036344
149,27.82667918872359
150,27.84819486708373
151,27.869710545443873
152,27.89122622380401
153,27.912741902164157
154,27.934257580524303
155,27.955773258884445
156,27.97728893724459
157,27.99880461560473
158,28.020320293964875
159,28.041835972325014
160,28.063351650685156
161,28.084867329045306
162,28.106383007405448
163,28.12789868576559
164,28.14941436412573
165,28.17093004248588
166,28.19244572084602
167,28.213961399206166
168,28.23547707756631
169,28.256992755926447
170,28.278508434286593
171,28.30002411264673
172,28.32153979100688
173,28.343055469367023
174,28.364571147727165
175,28.386086826087308
176,28.40760250444745
177,28.429118182807603
178,28.450633861167734
179,28.472149539527887
180,28.493665217888022
181,28.515180896248175
182,28.536696574608317
183,28.558212252968456
184,28.579727931328602
185,28.601243609688744
186,28.622759288048893
