,Regression
0,11.303477736151592
1,11.350573031385881
2,11.39766832662017
3,11.44476362185446
4,11.491858917088752
5,11.538954212323038
6,11.58604950755733
7,11.63314480279162
8,11.68024009802591
9,11.7273353932602
10,11.774430688494489
11,11.821525983728778
12,11.868621278963067
13,11.91571657419736
14,11.962811869431649
15,12.00990716466594
16,12.057002459900227
17,12.104097755134518
18,12.151193050368807
19,12.198288345603096
20,12.245383640837385
21,12.292478936071678
22,12.339574231305967
23,12.386669526540258
24,12.433764821774547
25,12.480860117008836
26,12.527955412243127
27,12.575050707477414
28,12.622146002711705
29,12.669241297945995
30,12.716336593180284
31,12.763431888414575
32,12.810527183648865
33,12.857622478883155
34,12.904717774117445
35,12.951813069351735
36,12.998908364586024
37,13.046003659820313
38,13.093098955054606
39,13.140194250288895
40,13.187289545523186
41,13.234384840757473
42,13.281480135991766
43,13.328575431226053
44,13.375670726460342
45,13.422766021694635
46,13.46986131692892
47,13.516956612163213
48,13.564051907397502
49,13.611147202631793
50,13.658242497866082
51,13.705337793100373
52,13.752433088334662
53,13.799528383568951
54,13.84662367880324
55,13.89371897403753
56,13.94081426927182
57,13.987909564506113
58,14.0350048597404
59,14.08210015497469
60,14.12919545020898
61,14.17629074544327
62,14.223386040677559
63,14.270481335911848
64,14.31757663114614
65,14.364671926380426
66,14.41176722161472
67,14.458862516849008
68,14.505957812083302
69,14.553053107317588
70,14.600148402551875
71,14.647243697786164
72,14.694338993020455
73,14.741434288254748
74,14.788529583489034
75,14.835624878723323
76,14.882720173957615
77,14.929815469191904
78,14.976910764426195
79,15.024006059660485
80,15.071101354894777
81,15.118196650129066
82,15.165291945363355
83,15.212387240597645
84,15.259482535831935
85,15.306577831066225
86,15.353673126300516
87,15.400768421534805
88,15.447863716769097
89,15.494959012003383
90,15.542054307237676
91,15.589149602471965
92,15.63624489770625
93,15.683340192940545
94,15.730435488174832
95,15.777530783409127
96,15.824626078643412
97,15.8717213738777
98,15.918816669111994
99,15.96591196434628
100,16.013007259580572
101,16.060102554814858
102,16.10719785004915
103,16.15429314528344
104,16.201388440517732
105,16.24848373575202
106,16.29557903098631
107,16.3426743262206
108,16.38976962145489
109,16.436864916689178
110,16.483960211923467
111,16.53105550715776
112,16.578150802392052
113,16.625246097626338
114,16.67234139286063
115,16.719436688094913
116,16.76653198332921
117,16.813627278563498
118,16.860722573797787
119,16.907817869032076
120,16.954913164266365
121,17.002008459500658
122,17.049103754734947
123,17.096199049969236
124,17.143294345203525
125,17.190389640437814
126,17.237484935672107
127,17.284580230906393
128,17.331675526140685
129,17.378770821374975
130,17.425866116609267
131,17.472961411843556
132,17.520056707077845
133,17.567152002312135
134,17.614247297546424
135,17.661342592780713
136,17.708437888015002
137,17.755533183249298
138,17.802628478483587
139,17.84972377371787
140,17.896819068952166
141,17.943914364186455
142,17.991009659420737
143,18.038104954655033
144,18.085200249889322
145,18.13229554512361
146,18.179390840357907
147,18.226486135592193
148,18.273581430826482
149,18.32067672606077
150,18.36777202129506
151,18.414867316529353
152,18.46196261176364
153,18.509057906997928
154,18.556153202232217
155,18.603248497466513
156,18.650343792700802
157,18.697439087935084
158,18.74453438316938
159,18.79162967840367
160,18.83872497363796
161,18.885820268872248
162,18.932915564106537
163,18.980010859340826
164,19.027106154575122
165,19.074201449809404
166,19.121296745043693
167,19.168392040277983
168,19.21548733551228
169,19.262582630746568
170,19.309677925980857
171,19.356773221215146
172,19.403868516449435
173,19.450963811683728
174,19.49805910691801
175,19.545154402152306
176,19.592249697386595
177,19.639344992620888
178,19.686440287855177
179,19.733535583089463
180,19.780630878323752
181,19.827726173558048
182,19.87482146879233
183,19.921916764026626
184,19.969012059260915
185,20.016107354495205
186,20.063202649729494
187,20.110297944963783
188,20.157393240198072
189,20.20448853543236
190,20.25158383066665
191,20.298679125900946
192,20.345774421135236
193,20.392869716369518
194,20.439965011603807
195,20.487060306838103
196,20.534155602072392
197,20.58125089730668
198,20.62834619254097
199,20.675441487775263
200,20.722536783009552
201,20.76963207824384
202,20.81672737347813
203,20.863822668712423
204,20.910917963946712
205,20.958013259181
206,21.005108554415287
207,21.052203849649576
208,21.099299144883872
209,21.14639444011816
210,21.19348973535245
211,21.240585030586733
212,21.28768032582103
213,21.334775621055318
214,21.381870916289607
215,21.428966211523896
216,21.476061506758185
217,21.523156801992478
218,21.570252097226767
219,21.617347392461056
220,21.664442687695345
221,21.711537982929634
222,21.758633278163924
223,21.805728573398213
224,21.852823868632502
225,21.899919163866798
226,21.947014459101087
227,21.994109754335376
228,22.041205049569665
229,22.088300344803955
230,22.135395640038247
231,22.182490935272533
232,22.229586230506825
233,22.27668152574111
234,22.323776820975407
235,22.370872116209693
236,22.417967411443982
237,22.46506270667827
238,22.51215800191256
239,22.55925329714685
240,22.606348592381142
241,22.653443887615428
242,22.700539182849727
243,22.74763447808401
244,22.794729773318306
245,22.841825068552588
246,22.88892036378688
247,22.936015659021173
248,22.983110954255462
249,23.03020624948975
250,23.07730154472404
251,23.12439683995833
252,23.171492135192622
253,23.21858743042691
254,23.2656827256612
255,23.31277802089549
256,23.35987331612978
257,23.406968611364068
258,23.454063906598357
259,23.501159201832646
260,23.548254497066942
261,23.59534979230123
262,23.64244508753552
263,23.68954038276981
264,23.736635678004102
265,23.783730973238388
266,23.83082626847268
267,23.87792156370697
268,23.925016858941248
269,23.972112154175548
270,24.019207449409837
271,24.066302744644126
272,24.113398039878412
273,24.160493335112704
274,24.207588630347
275,24.254683925581283
276,24.30177922081557
277,24.34887451604986
278,24.395969811284157
279,24.44306510651845
280,24.49016040175273
281,24.537255696987025
282,24.584350992221317
283,24.631446287455606
284,24.678541582689892
285,24.72563687792418
286,24.772732173158477
287,24.819827468392766
288,24.866922763627052
289,24.91401805886134
290,24.96111335409563
291,25.008208649329923
292,25.05530394456421
293,25.102399239798498
294,25.149494535032787
295,25.196589830267076
296,25.243685125501372
297,25.290780420735654
298,25.33787571596995
299,25.38497101120424
300,25.432066306438532
301,25.47916160167282
302,25.52625689690711
303,25.5733521921414
304,25.620447487375692
305,25.667542782609978
306,25.71463807784427
307,25.76173337307856
308,25.80882866831285
309,25.855923963547134
310,25.903019258781427
311,25.950114554015716
312,25.99720984925
313,26.044305144484294
314,26.09140043971859
315,26.13849573495288
316,26.18559103018716
317,26.232686325421447
318,26.27978162065575
319,26.32687691589004
