,Regression
0,132.15313004335357
1,132.19826071418913
2,132.24339138502472
3,132.28852205586028
4,132.33365272669585
5,132.3787833975314
6,132.423914068367
7,132.46904473920256
8,132.51417541003812
9,132.55930608087368
10,132.6044367517093
11,132.64956742254483
12,132.69469809338042
13,132.739828764216
14,132.78495943505155
15,132.83009010588708
16,132.87522077672267
17,132.92035144755826
18,132.96548211839382
19,133.01061278922938
20,133.05574346006495
21,133.10087413090056
22,133.1460048017361
23,133.19113547257166
24,133.23626614340722
25,133.2813968142428
26,133.32652748507834
27,133.37165815591393
28,133.41678882674952
29,133.4619194975851
30,133.50705016842065
31,133.5521808392562
32,133.5973115100918
33,133.64244218092736
34,133.68757285176292
35,133.73270352259848
36,133.77783419343407
37,133.82296486426964
38,133.8680955351052
39,133.9132262059408
40,133.95835687677635
41,134.0034875476119
42,134.04861821844747
43,134.09374888928306
44,134.13887956011862
45,134.18401023095421
46,134.22914090178975
47,134.27427157262534
48,134.3194022434609
49,134.36453291429646
50,134.409663585132
51,134.45479425596758
52,134.49992492680315
53,134.54505559763874
54,134.5901862684743
55,134.6353169393099
56,134.68044761014542
57,134.725578280981
58,134.7707089518166
59,134.81583962265216
60,134.86097029348772
61,134.9061009643233
62,134.95123163515888
63,134.99636230599444
64,135.04149297683
65,135.0866236476656
66,135.13175431850115
67,135.1768849893367
68,135.22201566017227
69,135.2671463310079
70,135.31227700184343
71,135.35740767267902
72,135.40253834351455
73,135.44766901435014
74,135.4927996851857
75,135.53793035602126
76,135.58306102685685
77,135.62819169769242
78,135.67332236852798
79,135.71845303936357
80,135.76358371019913
81,135.8087143810347
82,135.85384505187022
83,135.8989757227058
84,135.9441063935414
85,135.98923706437694
86,136.03436773521253
87,136.0794984060481
88,136.12462907688368
89,136.16975974771924
90,136.2148904185548
91,136.26002108939042
92,136.30515176022595
93,136.35028243106152
94,136.39541310189708
95,136.4405437727327
96,136.48567444356823
97,136.5308051144038
98,136.57593578523935
99,136.62106645607494
100,136.6661971269105
101,136.7113277977461
102,136.75645846858166
103,136.80158913941722
104,136.84671981025278
105,136.89185048108834
106,136.93698115192393
107,136.9821118227595
108,137.02724249359505
109,137.07237316443062
110,137.1175038352662
111,137.16263450610177
112,137.2077651769373
113,137.2528958477729
114,137.29802651860848
115,137.34315718944404
116,137.3882878602796
117,137.4334185311152
118,137.47854920195076
119,137.52367987278632
120,137.56881054362188
121,137.6139412144575
122,137.65907188529303
123,137.7042025561286
124,137.74933322696415
125,137.79446389779974
126,137.8395945686353
127,137.8847252394709
128,137.92985591030646
129,137.97498658114202
130,138.02011725197758
131,138.06524792281314
132,138.11037859364873
133,138.1555092644843
134,138.20063993531986
135,138.24577060615542
136,138.290901276991
137,138.33603194782657
138,138.38116261866213
139,138.42629328949772
140,138.47142396033328
141,138.51655463116884
142,138.5616853020044
143,138.60681597284
144,138.65194664367556
145,138.69707731451112
146,138.74220798534668
147,138.7873386561823
148,138.83246932701783
149,138.87759999785342
150,138.92273066868898
151,138.96786133952455
152,139.01299201036008
153,139.05812268119567
154,139.10325335203126
155,139.14838402286682
156,139.19351469370238
157,139.23864536453794
158,139.2837760353735
159,139.3289067062091
160,139.37403737704466
161,139.41916804788022
162,139.4642987187158
163,139.50942938955134
164,139.55456006038693
165,139.59969073122252
166,139.64482140205808
167,139.68995207289365
168,139.7350827437292
169,139.7802134145648
170,139.82534408540036
171,139.87047475623592
172,139.91560542707148
173,139.96073609790707
174,140.00586676874264
175,140.0509974395782
176,140.0961281104138
177,140.14125878124935
178,140.1863894520849
179,140.23152012292047
180,140.27665079375606
181,140.32178146459162
182,140.3669121354272
183,140.41204280626275
184,140.45717347709834
185,140.5023041479339
186,140.54743481876946
187,140.592565489605
188,140.63769616044058
189,140.68282683127615
190,140.72795750211174
191,140.77308817294733
192,140.81821884378292
193,140.86334951461845
194,140.908480185454
195,140.9536108562896
196,140.99874152712516
197,141.04387219796072
198,141.08900286879629
199,141.13413353963188
200,141.17926421046744
201,141.224394881303
202,141.2695255521386
203,141.31465622297415
204,141.35978689380968
205,141.4049175646453
206,141.4500482354809
207,141.49517890631643
208,141.54030957715202
209,141.58544024798755
210,141.63057091882314
211,141.67570158965867
212,141.72083226049426
213,141.76596293132985
214,141.8110936021654
215,141.85622427300098
216,141.90135494383654
217,141.94648561467213
218,141.9916162855077
219,142.03674695634325
220,142.0818776271788
221,142.1270082980144
222,142.17213896884996
223,142.21726963968553
224,142.26240031052112
225,142.30753098135668
226,142.35266165219224
227,142.39779232302783
228,142.44292299386342
229,142.48805366469895
230,142.53318433553454
231,142.57831500637008
232,142.6234456772057
233,142.66857634804126
234,142.71370701887682
235,142.75883768971238
236,142.80396836054794
237,142.8490990313835
238,142.89422970221906
239,142.93936037305463
240,142.98449104389022
241,143.02962171472578
242,143.07475238556134
243,143.1198830563969
244,143.1650137272325
245,143.21014439806802
246,143.2552750689036
247,143.30040573973918
248,143.34553641057474
249,143.3906670814103
250,143.4357977522459
251,143.48092842308148
252,143.526059093917
253,143.5711897647526
254,143.6163204355882
255,143.66145110642375
256,143.70658177725932
257,143.75171244809488
258,143.79684311893047
259,143.84197378976603
260,143.8871044606016
261,143.93223513143715
262,143.97736580227277
263,144.0224964731083
264,144.0676271439439
265,144.11275781477948
266,144.15788848561502
267,144.2030191564506
268,144.24814982728614
269,144.29328049812173
270,144.33841116895732
271,144.38354183979285
272,144.42867251062842
273,144.473803181464
274,144.51893385229957
275,144.56406452313513
276,144.60919519397072
277,144.65432586480628
278,144.69945653564184
279,144.7445872064774
280,144.789717877313
281,144.83484854814856
282,144.87997921898412
283,144.92510988981968
284,144.9702405606553
285,145.01537123149083
286,145.06050190232642
287,145.10563257316196
288,145.15076324399755
289,145.19589391483308
290,145.24102458566867
291,145.28615525650426
292,145.33128592733982
293,145.37641659817538
294,145.42154726901094
295,145.46667793984653
296,145.5118086106821
297,145.55693928151766
298,145.60206995235322
299,145.6472006231888
300,145.69233129402437
301,145.7374619648599
302,145.78259263569552
303,145.82772330653108
304,145.87285397736662
305,145.91798464820218
306,145.96311531903783
307,146.00824598987336
308,146.0533766607089
309,146.09850733154448
310,146.14363800238007
311,146.1887686732156
312,146.2338993440512
313,146.27903001488673
314,146.32416068572238
315,146.3692913565579
316,146.41442202739347
317,146.45955269822906
318,146.50468336906462
319,146.54981403990018
320,146.59494471073575
321,146.64007538157136
322,146.6852060524069
323,146.7303367232425
324,146.77546739407802
325,146.8205980649136
326,146.86572873574914
327,146.91085940658473
328,146.95599007742032
329,147.00112074825591
330,147.04625141909145
331,147.091382089927
332,147.1365127607626
333,147.18164343159816
334,147.22677410243372
335,147.27190477326928
336,147.31703544410487
337,147.36216611494044
338,147.407296785776
339,147.4524274566116
340,147.49755812744715
341,147.54268879828268
342,147.5878194691183
343,147.6329501399539
344,147.67808081078942
345,147.72321148162501
346,147.76834215246055
347,147.81347282329614
348,147.85860349413167
349,147.90373416496726
350,147.94886483580285
351,147.9939955066384
352,148.03912617747397
353,148.08425684830954
354,148.12938751914513
355,148.1745181899807
