,Regression
0,66.70558316671944
1,66.75845253404565
2,66.81132190137185
3,66.86419126869805
4,66.91706063602426
5,66.96993000335047
6,67.02279937067668
7,67.07566873800288
8,67.12853810532907
9,67.1814074726553
10,67.2342768399815
11,67.28714620730771
12,67.34001557463391
13,67.39288494196012
14,67.44575430928633
15,67.49862367661254
16,67.55149304393872
17,67.60436241126493
18,67.65723177859114
19,67.71010114591736
20,67.76297051324357
21,67.81583988056977
22,67.86870924789598
23,67.92157861522219
24,67.9744479825484
25,68.02731734987461
26,68.08018671720079
27,68.13305608452701
28,68.18592545185322
29,68.23879481917943
30,68.29166418650563
31,68.34453355383184
32,68.39740292115805
33,68.45027228848426
34,68.50314165581045
35,68.55601102313665
36,68.60888039046287
37,68.66174975778908
38,68.71461912511529
39,68.76748849244149
40,68.82035785976771
41,68.87322722709389
42,68.92609659442012
43,68.97896596174631
44,69.03183532907252
45,69.08470469639873
46,69.13757406372494
47,69.19044343105115
48,69.24331279837735
49,69.29618216570357
50,69.34905153302978
51,69.40192090035598
52,69.45479026768217
53,69.50765963500838
54,69.56052900233459
55,69.6133983696608
56,69.66626773698701
57,69.7191371043132
58,69.7720064716394
59,69.82487583896561
60,69.87774520629183
61,69.93061457361803
62,69.98348394094424
63,70.03635330827045
64,70.08922267559666
65,70.14209204292287
66,70.19496141024906
67,70.24783077757527
68,70.30070014490147
69,70.35356951222771
70,70.40643887955389
71,70.4593082468801
72,70.51217761420631
73,70.56504698153252
74,70.61791634885874
75,70.67078571618492
76,70.72365508351112
77,70.77652445083734
78,70.82939381816355
79,70.88226318548976
80,70.93513255281596
81,70.98800192014217
82,71.04087128746838
83,71.0937406547946
84,71.14661002212078
85,71.19947938944698
86,71.2523487567732
87,71.30521812409941
88,71.35808749142561
89,71.41095685875182
90,71.46382622607803
91,71.51669559340424
92,71.56956496073046
93,71.62243432805664
94,71.67530369538284
95,71.72817306270906
96,71.78104243003527
97,71.8339117973615
98,71.88678116468769
99,71.9396505320139
100,71.9925198993401
101,72.04538926666629
102,72.0982586339925
103,72.1511280013187
104,72.20399736864492
105,72.25686673597113
106,72.30973610329733
107,72.36260547062355
108,72.41547483794973
109,72.46834420527595
110,72.52121357260216
111,72.57408293992836
112,72.62695230725456
113,72.67982167458078
114,72.73269104190699
115,72.78556040923321
116,72.83842977655941
117,72.89129914388559
118,72.94416851121181
119,72.99703787853802
120,73.04990724586422
121,73.10277661319044
122,73.15564598051664
123,73.20851534784285
124,73.26138471516904
125,73.31425408249525
126,73.36712344982145
127,73.41999281714767
128,73.47286218447388
129,73.52573155180008
130,73.5786009191263
131,73.6314702864525
132,73.68433965377871
133,73.73720902110492
134,73.79007838843111
135,73.84294775575731
136,73.89581712308353
137,73.94868649040974
138,74.00155585773594
139,74.05442522506216
140,74.10729459238836
141,74.16016395971457
142,74.21303332704076
143,74.26590269436697
144,74.3187720616932
145,74.37164142901939
146,74.4245107963456
147,74.4773801636718
148,74.530249530998
149,74.58311889832422
150,74.63598826565044
151,74.68885763297664
152,74.74172700030283
153,74.79459636762905
154,74.84746573495525
155,74.90033510228146
156,74.95320446960766
157,75.00607383693387
158,75.05894320426006
159,75.11181257158628
160,75.16468193891248
161,75.21755130623869
162,75.27042067356491
163,75.32329004089111
164,75.37615940821732
165,75.42902877554351
166,75.48189814286972
167,75.53476751019595
168,75.58763687752214
169,75.64050624484835
170,75.69337561217455
171,75.74624497950076
172,75.79911434682697
173,75.85198371415318
174,75.90485308147937
175,75.95772244880558
176,76.01059181613181
177,76.063461183458
178,76.11633055078421
179,76.16919991811041
180,76.22206928543662
181,76.27493865276283
182,76.32780802008905
183,76.38067738741523
184,76.43354675474144
185,76.48641612206765
186,76.53928548939386
187,76.59215485672007
188,76.64502422404627
189,76.69789359137248
190,76.75076295869869
191,76.80363232602491
192,76.85650169335109
193,76.9093710606773
194,76.96224042800351
195,77.01510979532972
196,77.06797916265593
197,77.12084852998213
198,77.17371789730834
199,77.22658726463455
200,77.27945663196077
201,77.33232599928695
202,77.38519536661316
203,77.43806473393937
204,77.49093410126558
205,77.54380346859179
206,77.59667283591799
207,77.6495422032442
208,77.7024115705704
209,77.75528093789661
210,77.80815030522281
211,77.86101967254902
212,77.91388903987523
213,77.96675840720144
214,78.01962777452762
215,78.07249714185384
216,78.12536650918005
217,78.17823587650626
218,78.23110524383246
219,78.28397461115867
220,78.33684397848488
221,78.38971334581109
222,78.4425827131373
223,78.49545208046351
224,78.5483214477897
225,78.60119081511591
226,78.65406018244212
227,78.70692954976832
228,78.75979891709454
229,78.81266828442074
230,78.86553765174695
231,78.91840701907316
232,78.97127638639937
233,79.02414575372556
234,79.07701512105177
235,79.12988448837798
236,79.18275385570418
237,79.23562322303039
238,79.2884925903566
239,79.3413619576828
240,79.39423132500902
241,79.44710069233524
242,79.49997005966142
243,79.55283942698763
244,79.60570879431384
245,79.65857816164004
246,79.71144752896626
247,79.76431689629246
