,Regression
0,88.26063207907482
1,88.28992814426365
2,88.31922420945247
3,88.3485202746413
4,88.37781633983013
5,88.40711240501896
6,88.43640847020778
7,88.46570453539661
8,88.49500060058544
9,88.52429666577427
10,88.5535927309631
11,88.58288879615195
12,88.61218486134076
13,88.64148092652958
14,88.67077699171841
15,88.70007305690723
16,88.72936912209606
17,88.7586651872849
18,88.78796125247374
19,88.81725731766257
20,88.84655338285141
21,88.87584944804024
22,88.90514551322904
23,88.93444157841788
24,88.9637376436067
25,88.99303370879555
26,89.02232977398438
27,89.0516258391732
28,89.08092190436203
29,89.11021796955086
30,89.13951403473969
31,89.16881009992849
32,89.19810616511734
33,89.22740223030617
34,89.256698295495
35,89.28599436068382
36,89.31529042587265
37,89.34458649106148
38,89.37388255625031
39,89.40317862143914
40,89.43247468662796
41,89.46177075181679
42,89.49106681700563
43,89.52036288219446
44,89.54965894738329
45,89.57895501257212
46,89.60825107776094
47,89.63754714294977
48,89.6668432081386
49,89.69613927332745
50,89.72543533851628
51,89.75473140370511
52,89.78402746889392
53,89.81332353408277
54,89.8426195992716
55,89.87191566446043
56,89.90121172964923
57,89.93050779483806
58,89.95980386002691
59,89.98909992521574
60,90.01839599040457
61,90.0476920555934
62,90.07698812078222
63,90.10628418597105
64,90.13558025115988
65,90.16487631634871
66,90.19417238153751
67,90.22346844672636
68,90.2527645119152
69,90.28206057710402
70,90.31135664229284
71,90.3406527074817
72,90.36994877267051
73,90.3992448378593
74,90.42854090304816
75,90.457836968237
76,90.4871330334258
77,90.51642909861464
78,90.54572516380348
79,90.57502122899231
80,90.60431729418114
81,90.63361335936995
82,90.66290942455879
83,90.69220548974762
84,90.72150155493642
85,90.75079762012527
86,90.78009368531413
87,90.80938975050293
88,90.83868581569178
89,90.86798188088058
90,90.89727794606944
91,90.92657401125824
92,90.95587007644708
93,90.98516614163591
94,91.01446220682476
95,91.04375827201356
96,91.07305433720242
97,91.10235040239124
98,91.13164646758005
99,91.16094253276889
100,91.19023859795773
101,91.21953466314655
102,91.24883072833538
103,91.27812679352421
104,91.30742285871305
105,91.33671892390188
106,91.36601498909071
107,91.39531105427952
108,91.42460711946836
109,91.4539031846572
110,91.483199249846
111,91.51249531503484
112,91.5417913802237
113,91.5710874454125
114,91.6003835106013
115,91.62967957579016
116,91.65897564097898
117,91.6882717061678
118,91.71756777135664
119,91.74686383654549
120,91.77615990173429
121,91.80545596692312
122,91.83475203211195
123,91.86404809730078
124,91.89334416248958
125,91.92264022767843
126,91.95193629286727
127,91.98123235805609
128,92.01052842324492
129,92.03982448843377
130,92.06912055362258
131,92.09841661881144
132,92.12771268400023
133,92.15700874918907
134,92.1863048143779
135,92.21560087956672
136,92.24489694475555
137,92.2741930099444
138,92.30348907513323
139,92.33278514032206
140,92.36208120551089
141,92.3913772706997
142,92.42067333588854
143,92.44996940107737
144,92.47926546626621
145,92.50856153145504
146,92.53785759664387
147,92.56715366183269
148,92.59644972702152
149,92.62574579221035
150,92.65504185739915
151,92.684337922588
152,92.71363398777684
153,92.74293005296566
154,92.77222611815449
155,92.80152218334331
156,92.83081824853217
157,92.86011431372096
158,92.8894103789098
159,92.91870644409865
160,92.94800250928745
161,92.9772985744763
162,93.00659463966512
163,93.03589070485395
164,93.0651867700428
165,93.09448283523163
166,93.12377890042043
167,93.15307496560926
168,93.1823710307981
169,93.21166709598693
170,93.24096316117577
171,93.27025922636459
172,93.29955529155342
173,93.32885135674223
174,93.35814742193108
175,93.38744348711991
176,93.41673955230871
177,93.44603561749756
178,93.4753316826864
179,93.50462774787522
180,93.53392381306404
181,93.56321987825287
182,93.59251594344171
183,93.62181200863053
184,93.65110807381934
185,93.6804041390082
186,93.709700204197
187,93.73899626938585
188,93.76829233457468
189,93.79758839976351
190,93.82688446495233
191,93.85618053014116
192,93.88547659533
193,93.91477266051882
194,93.94406872570765
195,93.9733647908965
196,94.00266085608531
197,94.03195692127414
198,94.06125298646296
199,94.0905490516518
200,94.11984511684064
201,94.14914118202944
202,94.17843724721828
203,94.20773331240713
204,94.23702937759596
205,94.26632544278479
206,94.29562150797359
207,94.32491757316244
208,94.35421363835128
209,94.38350970354007
210,94.41280576872893
211,94.44210183391777
212,94.47139789910658
213,94.50069396429541
214,94.52999002948424
215,94.55928609467308
216,94.58858215986187
217,94.61787822505072
218,94.64717429023956
219,94.67647035542838
220,94.7057664206172
221,94.73506248580604
222,94.76435855099487
223,94.7936546161837
224,94.8229506813725
225,94.85224674656135
226,94.88154281175018
227,94.910838876939
228,94.94013494212784
229,94.96943100731669
230,94.99872707250549
231,95.02802313769432
232,95.05731920288315
233,95.086615268072
234,95.1159113332608
235,95.14520739844966
236,95.17450346363847
237,95.2037995288273
238,95.23309559401613
239,95.26239165920497
240,95.29168772439378
241,95.32098378958264
242,95.35027985477144
243,95.37957591996029
244,95.40887198514909
245,95.43816805033795
246,95.46746411552677
247,95.4967601807156
248,95.52605624590444
249,95.55535231109327
250,95.58464837628208
251,95.6139444414709
252,95.64324050665974
253,95.67253657184857
254,95.70183263703741
255,95.73112870222624
256,95.76042476741506
257,95.78972083260388
258,95.81901689779272
259,95.84831296298155
260,95.87760902817035
261,95.9069050933592
262,95.93620115854804
263,95.96549722373686
264,95.99479328892569
265,96.02408935411451
266,96.05338541930335
267,96.08268148449218
268,96.111977549681
269,96.14127361486985
270,96.17056968005865
271,96.1998657452475
272,96.22916181043631
273,96.25845787562515
274,96.287753940814
275,96.3170500060028
276,96.34634607119163
277,96.37564213638046
278,96.4049382015693
279,96.43423426675811
280,96.46353033194694
281,96.49282639713579
282,96.52212246232462
283,96.55141852751345
284,96.58071459270228
285,96.6100106578911
286,96.63930672307993
287,96.66860278826876
288,96.69789885345759
289,96.72719491864643
290,96.75649098383523
291,96.78578704902408
292,96.81508311421291
293,96.84437917940173
294,96.87367524459057
295,96.90297130977942
296,96.93226737496822
297,96.96156344015705
298,96.99085950534588
299,97.02015557053473
300,97.04945163572356
301,97.07874770091236
302,97.1080437661012
303,97.13733983129002
304,97.16663589647884
305,97.1959319616677
306,97.22522802685651
307,97.25452409204534
308,97.28382015723416
309,97.313116222423
310,97.34241228761185
311,97.37170835280064
312,97.40100441798948
313,97.43030048317831
314,97.45959654836714
315,97.48889261355599
316,97.51818867874479
317,97.54748474393364
318,97.57678080912243
319,97.60607687431127
320,97.63537293950012
321,97.66466900468895
322,97.69396506987778
323,97.72326113506658
324,97.75255720025544
325,97.78185326544428
326,97.81114933063309
327,97.84044539582192
328,97.86974146101076
329,97.89903752619956
330,97.9283335913884
331,97.95762965657724
332,97.98692572176607
333,98.0162217869549
334,98.04551785214373
335,98.07481391733255
336,98.10410998252138
337,98.13340604771021
338,98.16270211289905
339,98.19199817808789
340,98.22129424327672
341,98.25059030846552
342,98.27988637365436
343,98.3091824388432
344,98.338478504032
345,98.36777456922084
346,98.3970706344097
347,98.4263666995985
348,98.4556627647873
349,98.48495882997616
350,98.51425489516501
351,98.54355096035385
352,98.57284702554264
353,98.60214309073149
354,98.63143915592029
355,98.66073522110914
356,98.69003128629795
357,98.7193273514868
358,98.74862341667564
359,98.77791948186446
360,98.80721554705327
361,98.83651161224209
362,98.86580767743094
363,98.89510374261977
364,98.92439980780858
365,98.95369587299744
366,98.98299193818626
367,99.01228800337508
368,99.04158406856392
369,99.07088013375277
370,99.10017619894155
371,99.1294722641304
372,99.15876832931923
373,99.18806439450806
374,99.21736045969688
375,99.24665652488571
376,99.27595259007455
377,99.30524865526337
378,99.3345447204522
379,99.36384078564105
380,99.39313685082986
381,99.42243291601869
382,99.45172898120752
383,99.48102504639635
384,99.51032111158518
385,99.53961717677403
386,99.56891324196285
387,99.59820930715166
388,99.62750537234051
389,99.65680143752931
390,99.68609750271817
391,99.71539356790701
392,99.74468963309582
393,99.77398569828465
394,99.80328176347349
395,99.8325778286623
396,99.86187389385113
397,99.89116995903996
398,99.9204660242288
399,99.94976208941763
400,99.97905815460643
401,100.00835421979528
402,100.03765028498412
403,100.06694635017294
404,100.09624241536177
405,100.12553848055059
406,100.15483454573942
407,100.18413061092824
408,100.21342667611708
409,100.24272274130593
410,100.27201880649473
411,100.30131487168356
412,100.3306109368724
413,100.35990700206122
414,100.38920306725004
415,100.41849913243887
416,100.44779519762771
417,100.47709126281654
418,100.50638732800535
419,100.5356833931942
420,100.56497945838301
421,100.59427552357184
422,100.62357158876068
423,100.65286765394951
424,100.68216371913833
425,100.71145978432719
426,100.74075584951599
427,100.77005191470484
428,100.79934797989368
429,100.8286440450825
430,100.85794011027131
431,100.88723617546015
432,100.91653224064898
433,100.94582830583781
434,100.97512437102665
435,101.00442043621548
436,101.0337165014043
437,101.06301256659313
438,101.09230863178196
439,101.12160469697079
440,101.1509007621596
441,101.18019682734844
442,101.20949289253728
443,101.2387889577261
444,101.26808502291493
445,101.29738108810378
446,101.32667715329258
447,101.35597321848141
448,101.38526928367024
449,101.41456534885909
450,101.4438614140479
451,101.47315747923672
452,101.50245354442556
453,101.53174960961441
454,101.5610456748032
455,101.59034173999204
456,101.61963780518087
457,101.6489338703697
458,101.6782299355585
459,101.70752600074735
460,101.73682206593621
461,101.76611813112505
462,101.79541419631386
463,101.82471026150269
464,101.85400632669149
465,101.88330239188032
466,101.91259845706915
467,101.941894522258
468,101.97119058744684
469,102.00048665263564
470,102.02978271782447
471,102.0590787830133
472,102.08837484820214
473,102.11767091339097
474,102.14696697857978
475,102.17626304376863
476,102.20555910895746
477,102.23485517414629
478,102.26415123933512
479,102.29344730452395
480,102.32274336971277
481,102.3520394349016
482,102.38133550009044
483,102.41063156527927
484,102.43992763046808
485,102.46922369565694
486,102.49851976084575
487,102.52781582603458
488,102.55711189122341
489,102.58640795641224
490,102.61570402160106
491,102.64500008678988
492,102.67429615197872
493,102.70359221716757
494,102.73288828235637
495,102.76218434754523
496,102.79148041273405
497,102.82077647792286
498,102.85007254311171
499,102.87936860830051
500,102.90866467348935
501,102.93796073867821
502,102.96725680386702
503,102.99655286905585
504,103.02584893424469
505,103.05514499943352
506,103.08444106462231
507,103.11373712981116
508,103.143033195
509,103.1723292601888
510,103.20162532537763
511,103.23092139056648
512,103.26021745575531
513,103.28951352094411
514,103.31880958613294
515,103.34810565132179
516,103.37740171651062
517,103.40669778169944
518,103.43599384688828
519,103.46528991207713
520,103.49458597726593
521,103.52388204245476
522,103.55317810764359
523,103.5824741728324
524,103.61177023802124
525,103.64106630321008
526,103.67036236839891
527,103.69965843358774
528,103.72895449877657
529,103.75825056396539
530,103.78754662915425
531,103.81684269434305
532,103.84613875953188
533,103.87543482472073
534,103.90473088990956
535,103.93402695509836
536,103.9633230202872
537,103.99261908547605
538,104.02191515066484
539,104.05121121585371
540,104.08050728104251
541,104.10980334623136
542,104.13909941142019
543,104.168395476609
544,104.19769154179785
545,104.2269876069867
546,104.2562836721755
547,104.28557973736432
548,104.31487580255316
549,104.34417186774199
550,104.3734679329308
551,104.40276399811964
552,104.43206006330848
553,104.4613561284973
554,104.49065219368612
555,104.51994825887495
556,104.54924432406378
557,104.57854038925258
558,104.60783645444144
559,104.63713251963028
560,104.66642858481909
561,104.69572465000792
562,104.72502071519676
563,104.75431678038557
564,104.78361284557441
565,104.81290891076323
566,104.84220497595207
567,104.8715010411409
568,104.90079710632973
569,104.93009317151855
570,104.9593892367074
571,104.98868530189623
572,105.01798136708506
573,105.04727743227389
574,105.07657349746272
575,105.10586956265152
576,105.13516562784037
577,105.1644616930292
578,105.19375775821804
579,105.22305382340687
580,105.2523498885957
581,105.2816459537845
582,105.31094201897335
583,105.34023808416215
584,105.36953414935101
585,105.39883021453986
586,105.42812627972866
587,105.45742234491749
588,105.48671841010632
589,105.51601447529517
590,105.54531054048395
591,105.5746066056728
592,105.60390267086164
593,105.63319873605046
594,105.66249480123928
595,105.69179086642812
596,105.72108693161695
597,105.75038299680577
598,105.77967906199459
599,105.80897512718344
600,105.83827119237226
601,105.86756725756108
602,105.89686332274992
603,105.92615938793877
604,105.95545545312757
605,105.9847515183164
606,106.01404758350523
607,106.04334364869408
608,106.07263971388291
609,106.10193577907171
610,106.13123184426055
611,106.1605279094494
612,106.18982397463822
613,106.21912003982705
614,106.24841610501586
615,106.2777121702047
616,106.30700823539352
617,106.33630430058236
618,106.3656003657712
619,106.39489643096
620,106.42419249614883
621,106.45348856133768
622,106.48278462652651
623,106.51208069171534
624,106.54137675690416
625,106.57067282209299
626,106.59996888728182
627,106.62926495247065
628,106.6585610176595
629,106.68785708284832
630,106.71715314803714
631,106.74644921322596
632,106.7757452784148
633,106.80504134360363
634,106.83433740879244
635,106.86363347398128
636,106.89292953917013
637,106.92222560435894
638,106.95152166954777
639,106.98081773473659
640,107.01011379992542
641,107.0394098651143
642,107.06870593030308
643,107.09800199549193
644,107.12729806068073
645,107.15659412586956
646,107.1858901910584
647,107.21518625624724
648,107.24448232143608
649,107.27377838662487
650,107.30307445181371
651,107.33237051700254
652,107.36166658219138
653,107.3909626473802
654,107.42025871256905
655,107.44955477775787
656,107.4788508429467
657,107.50814690813552
658,107.53744297332436
659,107.56673903851318
660,107.596035103702
661,107.62533116889084
662,107.65462723407968
663,107.6839232992685
664,107.71321936445732
665,107.74251542964615
666,107.77181149483499
667,107.80110756002381
668,107.83040362521263
669,107.85969969040148
670,107.8889957555903
671,107.91829182077913
672,107.94758788596796
673,107.9768839511568
674,108.0061800163456
675,108.03547608153444
676,108.06477214672329
677,108.0940682119121
678,108.12336427710092
679,108.15266034228978
680,108.1819564074786
681,108.21125247266744
682,108.24054853785627
683,108.26984460304509
684,108.2991406682339
685,108.32843673342272
686,108.35773279861156
687,108.38702886380041
688,108.41632492898924
689,108.44562099417807
690,108.47491705936687
691,108.50421312455572
692,108.53350918974455
693,108.56280525493335
694,108.5921013201222
695,108.62139738531106
696,108.65069345049986
697,108.67998951568869
698,108.70928558087752
699,108.73858164606634
700,108.76787771125518
701,108.797173776444
702,108.82646984163284
703,108.85576590682165
704,108.88506197201048
705,108.9143580371993
706,108.94365410238815
707,108.97295016757698
708,109.00224623276578
709,109.03154229795463
710,109.06083836314345
711,109.09013442833229
712,109.11943049352112
713,109.14872655870994
714,109.17802262389877
715,109.2073186890876
716,109.23661475427643
717,109.26591081946528
718,109.29520688465408
719,109.32450294984292
720,109.35379901503175
721,109.38309508022058
722,109.41239114540942
723,109.44168721059825
724,109.47098327578709
725,109.50027934097591
726,109.52957540616472
727,109.55887147135357
728,109.58816753654241
729,109.61746360173123
730,109.64675966692005
731,109.67605573210888
732,109.70535179729772
733,109.73464786248651
734,109.76394392767536
735,109.7932399928642
736,109.82253605805302
737,109.85183212324185
738,109.8811281884307
739,109.91042425361952
740,109.93972031880834
741,109.96901638399716
742,109.998312449186
743,110.02760851437485
744,110.05690457956364
745,110.08620064475248
746,110.11549670994131
747,110.14479277513014
748,110.17408884031894
749,110.20338490550779
750,110.23268097069663
751,110.26197703588542
752,110.29127310107428
753,110.32056916626313
754,110.34986523145193
755,110.37916129664076
756,110.40845736182959
757,110.43775342701844
758,110.46704949220724
759,110.49634555739608
760,110.52564162258491
761,110.55493768777374
762,110.58423375296258
763,110.61352981815139
764,110.64282588334022
765,110.67212194852907
766,110.7014180137179
767,110.73071407890673
768,110.76001014409556
769,110.78930620928438
770,110.8186022744732
771,110.84789833966205
772,110.87719440485088
773,110.90649047003971
774,110.93578653522852
775,110.96508260041736
776,110.99437866560619
777,111.02367473079502
778,111.05297079598385
779,111.0822668611727
780,111.1115629263615
781,111.14085899155032
782,111.17015505673916
783,111.199451121928
784,111.22874718711681
785,111.25804325230564
786,111.28733931749449
787,111.3166353826833
788,111.34593144787212
789,111.37522751306095
790,111.4045235782498
791,111.43381964343862
792,111.46311570862743
793,111.49241177381629
794,111.52170783900509
795,111.55100390419392
796,111.58029996938276
797,111.6095960345716
798,111.63889209976044
799,111.66818816494927
800,111.69748423013807
801,111.7267802953269
802,111.75607636051576
803,111.78537242570455
804,111.8146684908934
805,111.84396455608223
806,111.87326062127106
807,111.90255668645986
808,111.9318527516487
809,111.96114881683756
810,111.99044488202637
811,112.0197409472152
812,112.04903701240404
813,112.07833307759287
814,112.10762914278169
815,112.13692520797052
816,112.16622127315935
817,112.19551733834818
818,112.22481340353701
819,112.25410946872586
820,112.28340553391466
821,112.31270159910349
822,112.34199766429232
823,112.37129372948117
824,112.40058979467
825,112.4298858598588
826,112.45918192504764
827,112.48847799023649
828,112.51777405542528
829,112.54707012061412
830,112.57636618580295
831,112.60566225099178
832,112.63495831618063
833,112.66425438136943
834,112.69355044655829
835,112.7228465117471
836,112.75214257693594
837,112.78143864212477
838,112.8107347073136
839,112.84003077250242
840,112.86932683769123
841,112.89862290288008
842,112.92791896806892
843,112.95721503325774
844,112.98651109844656
845,113.0158071636354
846,113.04510322882422
847,113.07439929401305
848,113.10369535920186
849,113.13299142439071
850,113.16228748957954
851,113.19158355476836
852,113.2208796199572
853,113.250175685146
854,113.27947175033484
855,113.30876781552368
856,113.33806388071251
857,113.36735994590134
858,113.39665601109016
859,113.42595207627899
860,113.45524814146782
861,113.48454420665665
862,113.5138402718455
863,113.54313633703433
864,113.57243240222314
865,113.60172846741196
866,113.6310245326008
867,113.66032059778965
868,113.68961666297848
869,113.71891272816728
870,113.74820879335613
871,113.77750485854494
872,113.80680092373377
873,113.83609698892259
874,113.86539305411144
875,113.8946891193003
876,113.9239851844891
877,113.95328124967793
878,113.98257731486677
879,114.01187338005558
880,114.0411694452444
881,114.07046551043324
882,114.09976157562208
883,114.12905764081091
884,114.15835370599972
885,114.18764977118856
886,114.2169458363774
887,114.2462419015662
888,114.27553796675505
889,114.30483403194387
890,114.3341300971327
891,114.36342616232152
892,114.39272222751036
893,114.4220182926992
894,114.451314357888
895,114.48061042307684
896,114.50990648826568
897,114.5392025534545
898,114.56849861864332
899,114.59779468383215
900,114.627090749021
901,114.65638681420981
902,114.68568287939866
903,114.71497894458747
904,114.7442750097763
905,114.77357107496513
906,114.80286714015396
907,114.8321632053428
908,114.86145927053164
909,114.89075533572044
