,Regression
0,25.32415990572001
1,25.326874563787193
2,25.329589221854373
3,25.33230387992155
4,25.33501853798873
5,25.337733196055908
6,25.340447854123088
7,25.34316251219026
8,25.345877170257438
9,25.348591828324622
10,25.351306486391803
11,25.354021144458976
12,25.35673580252616
13,25.35945046059333
14,25.362165118660517
15,25.36487977672769
16,25.36759443479487
17,25.37030909286205
18,25.37302375092923
19,25.375738408996405
20,25.378453067063578
21,25.381167725130762
22,25.383882383197943
23,25.38659704126512
24,25.3893116993323
25,25.392026357399484
26,25.394741015466646
27,25.397455673533834
28,25.40017033160101
29,25.40288498966819
30,25.40559964773537
31,25.408314305802552
32,25.411028963869725
33,25.41374362193691
34,25.416458280004086
35,25.419172938071267
36,25.42188759613844
37,25.424602254205624
38,25.4273169122728
39,25.43003157033997
40,25.432746228407154
41,25.435460886474328
42,25.43817554454151
43,25.44089020260869
44,25.44360486067587
45,25.446319518743053
46,25.449034176810226
47,25.451748834877407
48,25.454463492944583
49,25.457178151011764
50,25.45989280907894
51,25.46260746714612
52,25.465322125213298
53,25.46803678328048
54,25.470751441347648
55,25.47346609941483
56,25.476180757482012
57,25.478895415549193
58,25.48161007361637
59,25.48432473168355
60,25.487039389750727
61,25.489754047817907
62,25.492468705885077
63,25.49518336395226
64,25.497898022019445
65,25.500612680086622
66,25.503327338153795
67,25.506041996220976
68,25.50875665428816
69,25.511471312355326
70,25.51418597042251
71,25.51690062848969
72,25.519615286556874
73,25.52232994462405
74,25.525044602691224
75,25.5277592607584
76,25.530473918825578
77,25.533188576892762
78,25.535903234959942
79,25.53861789302712
80,25.5413325510943
81,25.544047209161477
82,25.546761867228646
83,25.54947652529583
84,25.552191183363014
85,25.55490584143019
86,25.55762049949737
87,25.560335157564545
88,25.56304981563173
89,25.565764473698906
90,25.568479131766075
91,25.57119378983326
92,25.573908447900443
93,25.576623105967613
94,25.579337764034797
95,25.58205242210197
96,25.584767080169147
97,25.587481738236328
98,25.59019639630351
99,25.59291105437069
100,25.59562571243786
101,25.598340370505053
102,25.601055028572226
103,25.603769686639403
104,25.60648434470658
105,25.60919900277376
106,25.611913660840937
107,25.61462831890812
108,25.617342976975287
109,25.62005763504248
110,25.62277229310965
111,25.62548695117683
112,25.628201609244012
113,25.630916267311182
114,25.63363092537837
115,25.63634558344555
116,25.639060241512727
117,25.641774899579897
118,25.64448955764708
119,25.647204215714254
120,25.64991887378144
121,25.652633531848608
122,25.655348189915795
123,25.65806284798297
124,25.66077750605015
125,25.663492164117326
126,25.66620682218451
127,25.668921480251694
128,25.671636138318874
129,25.674350796386047
130,25.677065454453224
131,25.679780112520397
132,25.682494770587574
133,25.685209428654762
134,25.68792408672193
135,25.69063874478912
136,25.69335340285629
137,25.696068060923476
138,25.69878271899065
139,25.70149737705783
140,25.704212035125014
141,25.70692669319219
142,25.709641351259364
143,25.712356009326548
144,25.715070667393718
145,25.717785325460905
146,25.72049998352808
147,25.723214641595263
148,25.725929299662443
149,25.728643957729613
150,25.731358615796793
151,25.73407327386397
152,25.736787931931147
153,25.739502589998327
154,25.74221724806551
155,25.744931906132685
156,25.74764656419986
157,25.750361222267042
158,25.753075880334226
159,25.7557905384014
160,25.758505196468576
161,25.76121985453576
162,25.763934512602933
163,25.766649170670114
164,25.769363828737287
165,25.77207848680447
166,25.77479314487165
167,25.77750780293883
168,25.780222461006
169,25.782937119073186
170,25.78565177714036
171,25.78836643520755
172,25.791081093274716
173,25.793795751341897
174,25.79651040940908
175,25.799225067476254
176,25.80193972554343
177,25.80465438361061
178,25.80736904167779
179,25.81008369974497
180,25.81279835781215
181,25.815513015879326
182,25.818227673946506
183,25.820942332013693
184,25.823656990080863
185,25.826371648148047
186,25.82908630621522
187,25.831800964282397
188,25.83451562234957
189,25.837230280416755
190,25.839944938483928
191,25.84265959655111
192,25.84537425461829
193,25.84808891268547
194,25.85080357075265
