,Regression
0,58.851356155466
1,58.867499924093025
2,58.883643692720064
3,58.899787461347074
4,58.915931229974106
5,58.93207499860114
6,58.94821876722818
7,58.96436253585521
8,58.98050630448223
9,58.996650073109244
10,59.012793841736276
11,59.028937610363315
12,59.045081378990346
13,59.06122514761736
14,59.0773689162444
15,59.09351268487143
16,59.10965645349845
17,59.12580022212547
18,59.14194399075251
19,59.15808775937954
20,59.17423152800657
21,59.1903752966336
22,59.20651906526062
23,59.22266283388765
24,59.238806602514664
25,59.2549503711417
26,59.27109413976873
27,59.28723790839576
28,59.303381677022784
29,59.31952544564982
30,59.33566921427685
31,59.35181298290387
32,59.3679567515309
33,59.38410052015793
34,59.40024428878496
35,59.41638805741199
36,59.43253182603901
37,59.44867559466604
38,59.46481936329307
39,59.4809631319201
40,59.49710690054712
41,59.513250669174155
42,59.52939443780118
43,59.54553820642821
44,59.561681975055244
45,59.57782574368227
46,59.59396951230929
47,59.610113280936325
48,59.62625704956335
49,59.64240081819037
50,59.658544586817406
51,59.67468835544443
52,59.69083212407146
53,59.70697589269849
54,59.72311966132552
55,59.73926342995254
56,59.755407198579576
57,59.7715509672066
58,59.78769473583363
59,59.80383850446066
60,59.81998227308769
61,59.836126041714714
62,59.85226981034175
63,59.86841357896877
64,59.884557347595795
65,59.90070111622283
66,59.916844884849866
67,59.93298865347688
68,59.94913242210392
69,59.96527619073093
70,59.981419959357964
71,59.997563727985
72,60.013707496612035
73,60.029851265239046
74,60.045995033866085
75,60.0621388024931
76,60.07828257112013
77,60.09442633974717
78,60.11057010837418
79,60.126713877001215
80,60.142857645628254
81,60.159001414255286
82,60.1751451828823
83,60.19128895150934
84,60.20743272013635
85,60.22357648876339
86,60.239720257390424
87,60.255864026017456
88,60.27200779464447
89,60.288151563271505
90,60.30429533189853
91,60.32043910052556
92,60.33658286915257
93,60.35272663777962
94,60.36887040640664
95,60.38501417503368
96,60.40115794366071
97,60.41730171228773
98,60.433445480914756
99,60.44958924954178
100,60.46573301816881
101,60.481876786795844
102,60.49802055542287
103,60.514164324049894
104,60.530308092676925
105,60.54645186130395
106,60.562595629930975
107,60.57873939855801
108,60.59488316718504
109,60.61102693581206
110,60.62717070443911
111,60.64331447306612
112,60.659458241693144
113,60.675602010320176
114,60.69174577894721
115,60.707889547574226
116,60.72403331620128
117,60.74017708482829
118,60.75632085345532
119,60.772464622082346
120,60.78860839070937
121,60.804752159336395
122,60.82089592796343
123,60.83703969659046
124,60.8531834652175
125,60.86932723384453
126,60.88547100247154
127,60.901614771098565
128,60.9177585397256
129,60.933902308352636
130,60.950046076979646
131,60.96618984560669
132,60.98233361423371
133,60.99847738286075
134,61.01462115148777
135,61.03076492011479
136,61.046908688741816
137,61.06305245736886
138,61.07919622599589
139,61.095339994622904
140,61.11148376324994
141,61.12762753187697
142,61.143771300503985
143,61.159915069131024
144,61.17605883775804
145,61.19220260638507
146,61.208346375012106
147,61.22449014363914
148,61.24063391226616
149,61.25677768089318
150,61.27292144952022
151,61.289065218147236
152,61.30520898677428
153,61.3213527554013
154,61.33749652402833
155,61.35364029265536
156,61.36978406128239
157,61.38592782990941
158,61.40207159853645
159,61.41821536716347
160,61.4343591357905
161,61.45050290441753
162,61.466646673044565
163,61.48279044167158
164,61.49893421029861
165,61.51507797892564
166,61.53122174755265
167,61.5473655161797
168,61.56350928480673
169,61.57965305343375
170,61.595796822060784
171,61.61194059068781
172,61.62808435931483
173,61.64422812794186
174,61.66037189656889
175,61.67651566519592
176,61.69265943382295
177,61.70880320244998
178,61.724946971077
179,61.741090739704035
180,61.75723450833106
181,61.77337827695809
182,61.789522045585116
183,61.80566581421215
184,61.82180958283917
185,61.837953351466204
186,61.85409712009323
187,61.870240888720254
188,61.886384657347286
189,61.902528425974324
190,61.91867219460134
191,61.93481596322837
192,61.9509597318554
193,61.96710350048242
194,61.98324726910946
195,61.99939103773647
196,62.015534806363505
197,62.031678574990536
198,62.047822343617575
199,62.0639661122446
200,62.08010988087162
201,62.09625364949864
202,62.112397418125674
203,62.12854118675271
204,62.144684955379745
205,62.160828724006755
206,62.176972492633794
207,62.193116261260826
208,62.20926002988785
209,62.22540379851488
210,62.24154756714191
211,62.257691335768925
212,62.27383510439597
213,62.289978873022996
214,62.30612264165002
215,62.322266410277045
216,62.33841017890406
217,62.3545539475311
218,62.37069771615813
219,62.38684148478516
220,62.40298525341218
221,62.41912902203922
222,62.43527279066625
223,62.45141655929327
224,62.467560327920296
225,62.48370409654733
226,62.49984786517435
227,62.515991633801384
228,62.53213540242841
229,62.54827917105544
230,62.564422939682466
231,62.5805667083095
232,62.59671047693652
233,62.61285424556355
234,62.62899801419058
235,62.64514178281761
236,62.66128555144464
237,62.67742932007167
238,62.693573088698685
239,62.709716857325716
240,62.72586062595275
241,62.74200439457977
242,62.75814816320682
243,62.77429193183383
244,62.79043570046086
245,62.806579469087886
246,62.82272323771492
247,62.838867006341935
248,62.855010774968974
249,62.871154543596
250,62.88729831222303
251,62.90344208085007
252,62.91958584947709
253,62.935729618104105
254,62.95187338673114
255,62.96801715535817
256,62.98416092398521
257,63.000304692612225
258,63.016448461239264
259,63.03259222986629
260,63.04873599849331
261,63.064879767120345
262,63.081023535747356
263,63.0971673043744
264,63.113311073001434
265,63.12945484162846
266,63.14559861025548
267,63.1617423788825
268,63.177886147509525
269,63.19402991613656
270,63.210173684763596
271,63.226317453390614
272,63.24246122201765
273,63.258604990644685
274,63.27474875927171
275,63.29089252789874
276,63.30703629652575
277,63.32318006515279
278,63.33932383377982
279,63.355467602406854
280,63.37161137103387
281,63.387755139660904
282,63.40389890828793
283,63.42004267691496
284,63.43618644554199
285,63.45233021416901
286,63.46847398279604
287,63.48461775142307
288,63.500761520050105
289,63.51690528867712
290,63.533049057304154
291,63.54919282593118
292,63.56533659455821
293,63.58148036318524
294,63.597624131812275
295,63.61376790043929
296,63.629911669066324
297,63.64605543769335
298,63.66219920632038
299,63.678342974947405
300,63.69448674357444
301,63.71063051220146
302,63.72677428082851
303,63.74291804945552
304,63.75906181808254
305,63.775205586709575
306,63.79134935533661
307,63.80749312396363
308,63.823636892590656
309,63.83978066121769
310,63.85592442984472
311,63.872068198471744
312,63.88821196709877
313,63.904355735725794
314,63.92049950435282
315,63.93664327297986
316,63.95278704160688
317,63.968930810233914
318,63.98507457886094
319,64.00121834748796
320,64.017362116115
321,64.03350588474203
322,64.04964965336906
323,64.06579342199608
324,64.08193719062311
325,64.09808095925014
326,64.11422472787717
327,64.13036849650419
328,64.14651226513122
329,64.16265603375825
330,64.17879980238529
331,64.1949435710123
332,64.21108733963933
333,64.22723110826637
334,64.2433748768934
335,64.25951864552042
336,64.27566241414745
337,64.29180618277448
338,64.3079499514015
339,64.32409372002853
340,64.34023748865556
341,64.35638125728259
342,64.37252502590961
343,64.38866879453664
344,64.40481256316367
345,64.4209563317907
346,64.43710010041772
347,64.45324386904475
348,64.46938763767179
349,64.48553140629882
350,64.50167517492584
351,64.51781894355287
352,64.5339627121799
353,64.55010648080693
354,64.56625024943395
355,64.58239401806098
356,64.598537786688
357,64.61468155531503
358,64.63082532394206
359,64.64696909256911
360,64.66311286119614
361,64.67925662982314
362,64.69540039845019
363,64.71154416707721
364,64.72768793570424
365,64.74383170433126
366,64.75997547295829
367,64.77611924158532
368,64.79226301021235
369,64.80840677883937
370,64.8245505474664
371,64.84069431609342
372,64.85683808472047
373,64.87298185334747
374,64.8891256219745
375,64.90526939060155
376,64.92141315922858
377,64.93755692785561
378,64.95370069648263
379,64.96984446510966
380,64.98598823373669
381,65.00213200236371
382,65.01827577099074
383,65.03441953961777
384,65.05056330824479
385,65.06670707687182
386,65.08285084549885
387,65.09899461412589
388,65.11513838275289
389,65.13128215137993
390,65.14742592000697
391,65.163569688634
392,65.17971345726102
393,65.19585722588805
394,65.21200099451508
395,65.22814476314211
396,65.24428853176913
397,65.26043230039616
398,65.27657606902319
399,65.29271983765022
400,65.30886360627724
401,65.32500737490427
402,65.34115114353129
403,65.35729491215832
404,65.37343868078536
405,65.38958244941239
406,65.40572621803942
407,65.42186998666645
408,65.43801375529347
409,65.4541575239205
410,65.47030129254753
411,65.48644506117455
412,65.50258882980158
413,65.51873259842861
414,65.53487636705565
415,65.55102013568266
416,65.56716390430971
417,65.58330767293673
418,65.59945144156376
419,65.61559521019078
420,65.63173897881782
421,65.64788274744484
422,65.66402651607186
423,65.68017028469889
424,65.69631405332592
425,65.71245782195295
426,65.72860159057997
427,65.744745359207
428,65.76088912783403
429,65.77703289646107
430,65.79317666508808
431,65.8093204337151
432,65.82546420234215
433,65.84160797096918
434,65.85775173959621
435,65.87389550822323
436,65.89003927685026
437,65.90618304547729
438,65.92232681410431
439,65.93847058273134
440,65.95461435135837
441,65.9707581199854
442,65.98690188861242
443,66.00304565723945
444,66.01918942586649
445,66.03533319449352
446,66.05147696312054
