,Regression
0,34.56261598161737
1,34.57242949781995
2,34.582243014022495
3,34.59205653022507
4,34.601870046427635
5,34.611683562630205
6,34.62149707883277
7,34.63131059503534
8,34.6411241112379
9,34.65093762744047
10,34.66075114364304
11,34.6705646598456
12,34.68037817604817
13,34.69019169225073
14,34.700005208453305
15,34.70981872465587
16,34.71963224085844
17,34.72944575706101
18,34.73925927326357
19,34.74907278946614
20,34.758886305668696
21,34.76869982187127
22,34.77851333807384
23,34.788326854276406
24,34.79814037047897
25,34.80795388668154
26,34.81776740288411
27,34.82758091908667
28,34.83739443528924
29,34.847207951491804
30,34.85702146769437
31,34.86683498389693
32,34.8766485000995
33,34.88646201630207
34,34.89627553250464
35,34.90608904870721
36,34.91590256490977
37,34.92571608111234
38,34.935529597314904
39,34.945343113517474
40,34.95515662972004
41,34.96497014592261
42,34.97478366212517
43,34.98459717832774
44,34.99441069453031
45,35.00422421073287
46,35.01403772693544
47,35.023851243138004
48,35.033664759340574
49,35.043478275543144
50,35.05329179174571
51,35.06310530794828
52,35.07291882415084
53,35.08273234035341
54,35.092545856555965
55,35.10235937275854
56,35.112172888961105
57,35.121986405163675
58,35.13179992136624
59,35.14161343756881
60,35.15142695377138
61,35.16124046997394
62,35.17105398617651
63,35.18086750237907
64,35.190681018581635
65,35.200494534784205
66,35.21030805098677
67,35.220121567189345
68,35.22993508339191
69,35.23974859959448
70,35.24956211579704
71,35.25937563199961
72,35.26918914820217
73,35.27900266440474
74,35.288816180607306
75,35.29862969680988
76,35.308443213012445
77,35.31825672921501
78,35.32807024541758
79,35.33788376162014
80,35.34769727782271
81,35.35751079402527
82,35.36732431022784
83,35.377137826430406
84,35.386951342632976
85,35.396764858835546
86,35.40657837503811
87,35.41639189124068
88,35.42620540744324
89,35.43601892364581
90,35.44583243984837
91,35.455645956050944
92,35.46545947225351
93,35.47527298845608
94,35.485086504658646
95,35.49490002086121
96,35.50471353706378
97,35.51452705326634
98,35.52434056946891
99,35.534154085671474
100,35.543967601874044
101,35.55378111807661
102,35.56359463427918
103,35.57340815048175
104,35.58322166668431
105,35.59303518288688
106,35.602848699089435
107,35.612662215292005
108,35.62247573149457
109,35.63228924769715
110,35.642102763899715
111,35.651916280102284
112,35.66172979630485
113,35.6715433125074
114,35.68135682870997
115,35.691170344912535
116,35.700983861115105
117,35.710797377317675
118,35.72061089352024
119,35.730424409722815
120,35.740237925925385
121,35.750051442127955
122,35.75986495833051
123,35.76967847453307
124,35.77949199073564
125,35.78930550693821
126,35.799119023140776
127,35.808932539343346
128,35.81874605554591
