,Regression
0,48.78230493716471
1,48.822244276774214
2,48.86218361638372
3,48.902122955993214
4,48.9420622956027
5,48.982001635212214
6,49.0219409748217
7,49.0618803144312
8,49.101819654040696
9,49.14175899365021
10,49.1816983332597
11,49.22163767286921
12,49.2615770124787
13,49.301516352088186
14,49.3414556916977
15,49.38139503130719
16,49.42133437091669
17,49.46127371052619
18,49.50121305013569
19,49.541152389745186
20,49.58109172935469
21,49.62103106896418
22,49.66097040857368
23,49.700909748183186
24,49.74084908779268
25,49.78078842740218
26,49.82072776701168
27,49.86066710662118
28,49.900606446230675
29,49.94054578584018
30,49.980485125449675
31,50.02042446505918
32,50.06036380466868
33,50.10030314427817
34,50.14024248388768
35,50.18018182349717
36,50.22012116310667
37,50.26006050271617
38,50.29999984232567
39,50.339939181935165
40,50.379878521544676
41,50.41981786115417
42,50.459757200763654
43,50.49969654037317
44,50.539635879982654
45,50.57957521959215
46,50.61951455920166
47,50.65945389881116
48,50.69939323842066
49,50.73933257803016
50,50.779271917639655
51,50.819211257249144
52,50.859150596858655
53,50.89908993646815
54,50.939029276077655
55,50.97896861568715
56,51.01890795529665
57,51.05884729490615
58,51.09878663451565
59,51.13872597412514
60,51.17866531373465
61,51.218604653344144
62,51.25854399295364
63,51.298483332563144
64,51.33842267217264
65,51.378362011782144
66,51.41830135139164
67,51.45824069100114
68,51.49818003061064
69,51.53811937022014
70,51.578058709829634
71,51.61799804943914
72,51.65793738904864
73,51.69787672865813
74,51.737816068267634
75,51.77775540787713
76,51.81769474748663
77,51.857634087096116
78,51.897573426705634
79,51.937512766315116
80,51.97745210592461
81,52.017391445534116
82,52.05733078514361
83,52.097270124753116
84,52.13720946436262
85,52.17714880397212
86,52.21708814358162
87,52.257027483191116
88,52.296966822800606
89,52.336906162410116
90,52.376845502019606
91,52.4167848416291
92,52.45672418123861
93,52.49666352084811
94,52.53660286045761
95,52.57654220006711
96,52.616481539676606
97,52.656420879286095
98,52.696360218895606
99,52.7362995585051
100,52.776238898114606
101,52.8161782377241
102,52.856117577333606
103,52.8960569169431
104,52.9359962565526
105,52.9759355961621
106,53.01587493577159
107,53.055814275381096
108,53.0957536149906
109,53.135692954600096
110,53.17563229420959
111,53.215571633819096
112,53.25551097342857
113,53.29545031303809
114,53.33538965264759
115,53.37532899225708
116,53.41526833186658
117,53.45520767147608
118,53.49514701108558
119,53.535086350695074
120,53.57502569030458
121,53.614965029914075
122,53.654904369523585
123,53.69484370913308
124,53.73478304874257
125,53.77472238835208
126,53.81466172796157
