,Regression
0,29.435735173250237
1,29.489986774490948
2,29.544238375731673
3,29.598489976972385
4,29.652741578213107
5,29.706993179453818
6,29.761244780694536
7,29.815496381935247
8,29.86974798317597
9,29.923999584416684
10,29.978251185657395
11,30.03250278689812
12,30.08675438813883
13,30.14100598937955
14,30.195257590620265
15,30.249509191860987
16,30.3037607931017
17,30.358012394342413
18,30.412263995583128
19,30.46651559682385
20,30.520767198064565
21,30.575018799305283
22,30.629270400545998
23,30.683522001786713
24,30.73777360302743
25,30.792025204268146
26,30.84627680550886
27,30.900528406749576
28,30.954780007990287
29,31.00903160923101
30,31.06328321047173
31,31.11753481171245
32,31.17178641295316
33,31.22603801419388
34,31.280289615434594
35,31.33454121667531
36,31.38879281791603
37,31.443044419156738
38,31.497296020397464
39,31.551547621638175
40,31.60579922287889
41,31.66005082411961
42,31.714302425360323
43,31.768554026601038
44,31.822805627841763
45,31.877057229082475
46,31.93130883032319
47,31.98556043156391
48,32.039812032804626
49,32.09406363404534
50,32.148315235286056
51,32.20256683652677
52,32.256818437767485
53,32.311070039008214
54,32.36532164024892
55,32.41957324148964
56,32.47382484273035
57,32.528076443971074
58,32.58232804521179
59,32.636579646452496
60,32.69083124769322
61,32.74508284893393
62,32.79933445017465
63,32.85358605141537
64,32.907837652656085
65,32.9620892538968
66,33.01634085513752
67,33.07059245637824
68,33.124844057618944
69,33.179095658859666
70,33.23334726010038
71,33.2875988613411
72,33.34185046258182
73,33.39610206382253
74,33.45035366506325
75,33.50460526630397
76,33.558856867544684
77,33.6131084687854
78,33.66736007002611
79,33.72161167126683
80,33.77586327250755
81,33.830114873748265
82,33.88436647498898
83,33.938618076229695
84,33.99286967747041
85,34.04712127871113
86,34.10137287995185
87,34.15562448119256
88,34.20987608243328
89,34.264127683674005
90,34.31837928491471
91,34.37263088615543
92,34.42688248739614
93,34.481134088636864
94,34.53538568987758
95,34.58963729111829
96,34.643888892359016
97,34.69814049359972
98,34.752392094840445
99,34.80664369608116
100,34.860895297321875
101,34.91514689856259
102,34.969398499803305
103,35.023650101044026
104,35.077901702284734
105,35.132153303525456
106,35.18640490476617
107,35.24065650600689
108,35.29490810724761
109,35.34915970848832
110,35.40341130972904
111,35.45766291096976
112,35.51191451221048
113,35.56616611345118
114,35.620417714691904
115,35.67466931593262
116,35.72892091717334
117,35.78317251841405
118,35.83742411965478
119,35.891675720895485
120,35.9459273221362
121,36.00017892337692
122,36.054430524617636
123,36.10868212585835
124,36.16293372709906
125,36.21718532833979
126,36.271436929580496
127,36.32568853082122
128,36.37994013206193
129,36.434191733302654
130,36.48844333454337
131,36.54269493578408
132,36.5969465370248
133,36.65119813826552
134,36.70544973950624
135,36.75970134074695
136,36.81395294198767
137,36.86820454322838
138,36.922456144469095
139,36.97670774570982
140,37.03095934695053
141,37.08521094819125
142,37.13946254943196
143,37.193714150672676
144,37.2479657519134
145,37.30221735315411
146,37.35646895439483
147,37.41072055563555
148,37.46497215687626
149,37.51922375811697
150,37.573475359357694
151,37.62772696059841
152,37.68197856183913
153,37.73623016307985
154,37.79048176432057
155,37.84473336556128
156,37.89898496680199
157,37.95323656804271
158,38.00748816928343
159,38.06173977052414
160,38.11599137176485
161,38.17024297300557
162,38.224494574246286
163,38.27874617548701
164,38.33299777672772
165,38.38724937796845
166,38.44150097920916
167,38.49575258044987
