,Regression
0,45.066710646294936
1,45.099630619597065
2,45.132550592899186
3,45.165470566201314
4,45.19839053950344
5,45.231310512805564
6,45.264230486107685
7,45.29715045940982
8,45.330070432711956
9,45.36299040601407
10,45.395910379316206
11,45.428830352618334
12,45.461750325920455
13,45.49467029922258
14,45.52759027252471
15,45.560510245826826
16,45.59343021912896
17,45.626350192431076
18,45.65927016573321
19,45.69219013903534
20,45.72511011233747
21,45.75803008563959
22,45.79095005894172
23,45.823870032243846
24,45.85679000554597
25,45.8897099788481
26,45.922629952150224
27,45.955549925452345
28,45.988469898754474
29,46.0213898720566
30,46.054309845358716
31,46.08722981866085
32,46.12014979196297
33,46.15306976526511
34,46.18598973856723
35,46.218909711869365
36,46.25182968517149
37,46.284749658473615
38,46.31766963177574
39,46.35058960507786
40,46.38350957837999
41,46.41642955168211
42,46.44934952498424
43,46.48226949828637
44,46.5151894715885
45,46.54810944489061
46,46.58102941819275
47,46.613949391494884
48,46.646869364797
49,46.679789338099134
50,46.71270931140126
51,46.74562928470338
52,46.778549258005505
53,46.81146923130763
54,46.844389204609755
55,46.87730917791188
56,46.91022915121401
57,46.94314912451615
58,46.97606909781827
59,47.00898907112039
60,47.041909044422525
61,47.074829017724646
62,47.107748991026774
63,47.1406689643289
64,47.173588937631024
65,47.20650891093315
66,47.239428884235274
67,47.2723488575374
68,47.30526883083953
69,47.338188804141645
70,47.37110877744378
71,47.40402875074591
72,47.436948724048044
73,47.46986869735016
74,47.502788670652286
75,47.53570864395442
76,47.568628617256536
77,47.60154859055865
78,47.634468563860786
79,47.66738853716292
80,47.70030851046504
81,47.73322848376718
82,47.7661484570693
83,47.79906843037142
84,47.83198840367354
85,47.86490837697568
86,47.89782835027781
87,47.930748323579934
88,47.96366829688207
89,47.99658827018418
90,48.02950824348631
91,48.062428216788426
92,48.09534819009056
93,48.12826816339269
94,48.16118813669481
95,48.19410810999694
96,48.227028083299075
97,48.25994805660119
98,48.29286802990332
99,48.32578800320545
100,48.35870797650757
101,48.3916279498097
102,48.42454792311182
103,48.45746789641395
104,48.49038786971607
105,48.52330784301821
106,48.55622781632032
107,48.58914778962246
108,48.62206776292457
109,48.65498773622671
110,48.687907709528844
111,48.720827682830965
112,48.753747656133086
113,48.786667629435215
114,48.81958760273734
115,48.85250757603946
116,48.88542754934159
117,48.91834752264372
118,48.95126749594584
119,48.98418746924797
120,49.017107442550106
121,49.05002741585222
122,49.08294738915435
123,49.11586736245648
124,49.14878733575861
125,49.18170730906073
126,49.21462728236286
127,49.247547255664976
128,49.28046722896711
129,49.31338720226923
130,49.346307175571354
131,49.37922714887349
132,49.41214712217561
133,49.44506709547775
134,49.47798706877987
135,49.510907042082
136,49.543827015384124
137,49.576746988686246
138,49.60966696198836
139,49.642586935290495
140,49.67550690859262
141,49.70842688189475
142,49.74134685519689
143,49.774266828499
144,49.80718680180113
145,49.84010677510325
146,49.87302674840538
147,49.90594672170751
148,49.938866695009644
149,49.97178666831178
150,50.00470664161389
151,50.03762661491602
152,50.07054658821814
153,50.103466561520264
154,50.136386534822385
155,50.16930650812452
156,50.20222648142665
157,50.23514645472878
158,50.2680664280309
159,50.30098640133303
160,50.333906374635156
161,50.36682634793728
162,50.399746321239405
163,50.43266629454154
164,50.465586267843655
165,50.49850624114578
166,50.53142621444791
167,50.56434618775003
168,50.59726616105216
169,50.63018613435429
170,50.663106107656425
171,50.69602608095854
172,50.728946054260675
173,50.761866027562796
174,50.794786000864924
175,50.82770597416705
176,50.86062594746917
177,50.893545920771295
178,50.92646589407342
179,50.959385867375545
180,50.99230584067768
