,Regression
0,82.22035095006375
1,82.22364330611659
2,82.22693566216945
3,82.23022801822229
4,82.23352037427516
5,82.23681273032801
6,82.24010508638086
7,82.24339744243373
8,82.2466897984866
9,82.24998215453944
10,82.2532745105923
11,82.25656686664513
12,82.259859222698
13,82.26315157875084
14,82.2664439348037
15,82.26973629085656
16,82.27302864690941
17,82.27632100296226
18,82.27961335901512
19,82.28290571506797
20,82.28619807112082
21,82.28949042717369
22,82.29278278322654
23,82.29607513927941
24,82.29936749533225
25,82.3026598513851
26,82.30595220743795
27,82.30924456349081
28,82.31253691954366
29,82.31582927559651
30,82.31912163164938
31,82.32241398770222
32,82.32570634375506
33,82.32899869980794
34,82.3322910558608
35,82.33558341191365
36,82.3388757679665
37,82.34216812401935
38,82.3454604800722
39,82.34875283612506
40,82.35204519217791
41,82.35533754823076
42,82.35862990428363
43,82.36192226033647
44,82.36521461638931
45,82.36850697244219
46,82.37179932849503
47,82.37509168454787
48,82.37838404060075
49,82.38167639665359
50,82.38496875270646
51,82.38826110875931
52,82.39155346481215
53,82.39484582086502
54,82.39813817691788
55,82.40143053297072
56,82.40472288902356
57,82.40801524507644
58,82.41130760112928
59,82.41459995718212
60,82.41789231323499
61,82.42118466928784
62,82.4244770253407
63,82.42776938139356
64,82.4310617374464
65,82.43435409349927
66,82.43764644955212
67,82.44093880560497
68,82.44423116165783
69,82.44752351771069
70,82.45081587376353
71,82.45410822981638
72,82.45740058586924
73,82.46069294192209
74,82.46398529797494
75,82.46727765402781
76,82.47057001008065
77,82.47386236613352
78,82.47715472218637
79,82.48044707823922
80,82.48373943429208
81,82.48703179034493
82,82.49032414639778
83,82.49361650245064
84,82.49690885850349
85,82.50020121455634
86,82.50349357060921
87,82.50678592666205
88,82.51007828271491
89,82.51337063876777
90,82.51666299482062
91,82.51995535087347
92,82.52324770692633
93,82.52654006297918
94,82.52983241903203
95,82.53312477508489
96,82.53641713113774
97,82.53970948719059
98,82.54300184324346
99,82.5462941992963
100,82.54958655534917
101,82.55287891140199
102,82.55617126745487
103,82.55946362350772
104,82.56275597956058
105,82.56604833561344
106,82.56934069166628
107,82.57263304771915
108,82.57592540377198
109,82.57921775982484
110,82.58251011587771
111,82.58580247193055
112,82.5890948279834
113,82.59238718403627
114,82.59567954008911
115,82.59897189614199
116,82.60226425219483
117,82.6055566082477
118,82.60884896430053
119,82.61214132035339
120,82.61543367640623
121,82.6187260324591
122,82.62201838851195
123,82.6253107445648
124,82.62860310061765
125,82.6318954566705
126,82.63518781272336
127,82.63848016877621
128,82.64177252482907
129,82.64506488088193
130,82.6483572369348
131,82.65164959298764
132,82.65494194904048
133,82.65823430509334
134,82.6615266611462
135,82.66481901719905
136,82.6681113732519
137,82.67140372930476
138,82.67469608535761
139,82.67798844141045
140,82.68128079746332
141,82.68457315351617
142,82.68786550956905
143,82.69115786562189
144,82.69445022167474
145,82.6977425777276
146,82.70103493378045
147,82.7043272898333
148,82.70761964588615
149,82.71091200193902
150,82.71420435799186
151,82.7174967140447
152,82.72078907009757
153,82.72408142615042
154,82.72737378220326
155,82.73066613825613
156,82.733958494309
157,82.73725085036185
158,82.7405432064147
159,82.74383556246755
160,82.7471279185204
161,82.75042027457327
162,82.75371263062611
163,82.75700498667895
164,82.7602973427318
165,82.76358969878467
166,82.76688205483751
167,82.77017441089038
168,82.77346676694323
169,82.7767591229961
170,82.78005147904896
171,82.78334383510179
172,82.78663619115466
173,82.78992854720752
174,82.79322090326035
175,82.79651325931322
176,82.79980561536605
177,82.80309797141892
178,82.80639032747176
179,82.80968268352463
180,82.81297503957748
181,82.81626739563033
182,82.81955975168319
183,82.82285210773604
184,82.8261444637889
185,82.82943681984176
186,82.83272917589461
187,82.83602153194747
188,82.83931388800032
189,82.84260624405317
190,82.84589860010603
191,82.84919095615888
192,82.85248331221173
193,82.85577566826458
194,82.85906802431744
195,82.86236038037029
196,82.86565273642316
197,82.86894509247601
198,82.87223744852886
199,82.87552980458172
200,82.87882216063457
201,82.88211451668742
202,82.88540687274028
203,82.88869922879313
204,82.89199158484598
205,82.89528394089885
206,82.89857629695169
207,82.90186865300456
208,82.90516100905741
209,82.90845336511025
210,82.91174572116311
211,82.91503807721597
212,82.91833043326882
213,82.92162278932167
214,82.92491514537453
215,82.92820750142738
216,82.93149985748023
217,82.9347922135331
218,82.93808456958594
219,82.9413769256388
220,82.94466928169166
221,82.9479616377445
222,82.95125399379734
223,82.95454634985022
224,82.95783870590306
225,82.96113106195592
226,82.96442341800879
227,82.96771577406162
228,82.97100813011448
229,82.97430048616735
230,82.97759284222019
231,82.98088519827304
232,82.98417755432591
233,82.98746991037875
234,82.99076226643159
235,82.99405462248446
236,82.99734697853731
237,83.00063933459019
238,83.00393169064303
239,83.00722404669587
240,83.01051640274873
241,83.01380875880159
242,83.01710111485444
243,83.0203934709073
244,83.02368582696015
245,83.026978183013
246,83.03027053906585
247,83.0335628951187
248,83.03685525117156
249,83.04014760722441
250,83.04343996327728
251,83.04673231933013
252,83.05002467538299
253,83.05331703143584
254,83.05660938748869
255,83.05990174354154
256,83.0631940995944
257,83.06648645564725
258,83.06977881170009
259,83.07307116775296
260,83.07636352380581
261,83.07965587985865
262,83.08294823591152
263,83.08624059196438
264,83.08953294801724
265,83.09282530407009
266,83.09611766012294
267,83.0994100161758
268,83.10270237222866
269,83.1059947282815
270,83.10928708433434
271,83.11257944038721
272,83.11587179644006
273,83.1191641524929
274,83.12245650854577
275,83.12574886459862
276,83.12904122065146
277,83.13233357670434
278,83.13562593275721
279,83.13891828881005
280,83.14221064486291
281,83.14550300091575
282,83.14879535696859
283,83.15208771302144
284,83.15538006907431
285,83.15867242512715
286,83.16196478118002
287,83.16525713723287
288,83.16854949328572
289,83.17184184933858
290,83.17513420539143
291,83.1784265614443
292,83.18171891749716
293,83.18501127354999
294,83.18830362960286
295,83.1915959856557
296,83.19488834170856
297,83.19818069776142
298,83.20147305381427
299,83.20476540986712
300,83.20805776591997
301,83.21135012197283
302,83.21464247802568
303,83.21793483407853
304,83.2212271901314
305,83.22451954618425
306,83.22781190223711
307,83.23110425828996
308,83.23439661434281
309,83.23768897039567
310,83.24098132644852
311,83.24427368250137
312,83.24756603855423
313,83.25085839460708
314,83.25415075065993
315,83.25744310671278
316,83.26073546276564
317,83.26402781881848
318,83.26732017487136
319,83.27061253092421
320,83.27390488697706
321,83.27719724302992
322,83.28048959908277
323,83.28378195513562
324,83.28707431118849
325,83.29036666724133
326,83.2936590232942
327,83.29695137934705
328,83.30024373539989
329,83.30353609145273
330,83.3068284475056
331,83.31012080355845
332,83.31341315961131
333,83.31670551566417
334,83.31999787171702
335,83.32329022776987
336,83.32658258382274
337,83.32987493987558
338,83.33316729592843
339,83.3364596519813
340,83.33975200803414
341,83.34304436408698
342,83.34633672013985
343,83.3496290761927
344,83.35292143224555
345,83.35621378829842
346,83.35950614435126
347,83.36279850040412
348,83.36609085645699
349,83.36938321250983
350,83.37267556856268
351,83.37596792461555
352,83.37926028066839
353,83.38255263672124
354,83.3858449927741
355,83.38913734882695
356,83.3924297048798
357,83.39572206093266
358,83.39901441698551
359,83.40230677303838
360,83.40559912909123
361,83.40889148514408
362,83.41218384119693
363,83.41547619724979
364,83.41876855330264
365,83.4220609093555
366,83.42535326540835
367,83.4286456214612
368,83.43193797751405
369,83.4352303335669
370,83.43852268961977
371,83.44181504567261
372,83.44510740172548
373,83.44839975777833
374,83.45169211383119
375,83.45498446988404
376,83.45827682593689
377,83.46156918198973
378,83.4648615380426
379,83.46815389409545
380,83.47144625014829
381,83.47473860620116
382,83.47803096225402
383,83.48132331830686
384,83.48461567435972
385,83.48790803041256
386,83.49120038646544
387,83.4944927425183
388,83.49778509857114
389,83.50107745462401
390,83.50436981067685
391,83.5076621667297
392,83.51095452278254
393,83.51424687883541
394,83.51753923488826
395,83.5208315909411
396,83.52412394699397
397,83.5274163030468
398,83.53070865909967
399,83.53400101515255
400,83.53729337120541
401,83.54058572725825
402,83.54387808331109
403,83.54717043936395
404,83.55046279541679
405,83.55375515146966
406,83.55704750752251
407,83.56033986357536
408,83.56363221962822
409,83.56692457568107
410,83.57021693173392
411,83.57350928778678
412,83.57680164383964
413,83.5800939998925
414,83.58338635594534
415,83.5866787119982
416,83.58997106805106
417,83.59326342410391
418,83.59655578015676
419,83.59984813620962
420,83.60314049226247
421,83.60643284831532
422,83.60972520436817
423,83.61301756042103
424,83.61630991647388
425,83.61960227252673
426,83.6228946285796
427,83.62618698463245
428,83.62947934068531
429,83.63277169673816
430,83.63606405279101
431,83.63935640884388
432,83.64264876489672
433,83.64594112094956
434,83.64923347700244
435,83.65252583305528
436,83.65581818910812
437,83.65911054516098
438,83.66240290121385
439,83.66569525726668
440,83.66898761331956
441,83.67227996937241
442,83.67557232542526
443,83.67886468147813
444,83.68215703753097
445,83.68544939358381
446,83.68874174963669
447,83.69203410568953
448,83.69532646174237
449,83.69861881779524
450,83.70191117384809
451,83.70520352990094
452,83.7084958859538
453,83.71178824200665
454,83.71508059805952
455,83.71837295411238
456,83.72166531016522
457,83.72495766621806
458,83.72825002227094
459,83.73154237832378
460,83.73483473437662
461,83.73812709042949
462,83.74141944648234
463,83.74471180253519
464,83.74800415858805
465,83.7512965146409
466,83.75458887069377
467,83.75788122674662
468,83.76117358279947
469,83.76446593885233
470,83.76775829490519
471,83.77105065095803
472,83.77434300701088
473,83.77763536306374
474,83.78092771911659
475,83.78422007516944
476,83.7875124312223
477,83.79080478727515
478,83.794097143328
479,83.79738949938086
480,83.80068185543372
481,83.80397421148658
482,83.80726656753943
483,83.81055892359228
484,83.81385127964514
485,83.81714363569799
486,83.82043599175084
487,83.82372834780371
488,83.82702070385655
489,83.83031305990941
490,83.83360541596225
491,83.83689777201509
492,83.84019012806795
493,83.84348248412081
494,83.84677484017368
495,83.85006719622653
496,83.85335955227939
497,83.85665190833224
498,83.85994426438509
499,83.86323662043796
500,83.8665289764908
501,83.86982133254367
502,83.87311368859649
503,83.87640604464936
504,83.8796984007022
505,83.88299075675506
506,83.88628311280792
507,83.88957546886078
508,83.89286782491365
509,83.89616018096648
510,83.89945253701934
511,83.90274489307221
512,83.90603724912505
513,83.9093296051779
514,83.91262196123077
515,83.91591431728361
516,83.91920667333645
517,83.92249902938931
518,83.92579138544217
519,83.92908374149502
520,83.93237609754789
521,83.93566845360073
522,83.9389608096536
523,83.94225316570645
524,83.9455455217593
525,83.94883787781215
526,83.952130233865
527,83.95542258991786
528,83.95871494597071
529,83.96200730202357
530,83.96529965807642
531,83.96859201412927
532,83.97188437018212
533,83.97517672623498
534,83.97846908228784
535,83.9817614383407
536,83.98505379439355
537,83.9883461504464
538,83.99163850649926
539,83.99493086255211
540,83.99822321860495
541,84.00151557465782
542,84.00480793071067
543,84.00810028676352
544,84.01139264281638
545,84.01468499886924
546,84.01797735492208
547,84.02126971097493
548,84.0245620670278
549,84.02785442308065
550,84.03114677913352
551,84.03443913518636
552,84.0377314912392
553,84.04102384729207
554,84.04431620334492
555,84.04760855939776
556,84.05090091545063
557,84.0541932715035
558,84.05748562755632
559,84.06077798360919
560,84.06407033966205
561,84.0673626957149
562,84.07065505176777
563,84.07394740782061
564,84.07723976387345
565,84.0805321199263
566,84.08382447597917
567,84.08711683203201
568,84.09040918808488
569,84.09370154413773
570,84.09699390019058
571,84.10028625624344
572,84.10357861229629
573,84.10687096834914
574,84.11016332440202
575,84.11345568045485
576,84.11674803650772
577,84.12004039256055
578,84.12333274861342
579,84.12662510466626
580,84.12991746071913
581,84.13320981677198
582,84.13650217282483
583,84.13979452887769
584,84.14308688493054
585,84.14637924098339
586,84.14967159703625
587,84.1529639530891
588,84.15625630914197
589,84.15954866519482
590,84.16284102124767
591,84.16613337730053
592,84.16942573335338
593,84.17271808940623
594,84.17601044545908
595,84.17930280151194
596,84.18259515756479
597,84.18588751361764
598,84.1891798696705
599,84.19247222572335
600,84.1957645817762
601,84.19905693782907
602,84.20234929388192
603,84.20564164993478
604,84.20893400598763
605,84.21222636204048
606,84.21551871809335
607,84.21881107414619
608,84.22210343019906
609,84.22539578625191
610,84.22868814230475
611,84.23198049835759
612,84.23527285441045
613,84.23856521046329
614,84.24185756651616
615,84.24514992256903
616,84.24844227862188
617,84.25173463467473
618,84.2550269907276
619,84.25831934678044
620,84.2616117028333
621,84.26490405888616
622,84.268196414939
623,84.27148877099184
624,84.2747811270447
625,84.27807348309756
626,84.28136583915041
627,84.28465819520326
628,84.28795055125612
629,84.29124290730898
630,84.29453526336185
631,84.29782761941469
632,84.30111997546754
633,84.30441233152041
634,84.30770468757325
635,84.31099704362609
636,84.31428939967896
637,84.31758175573181
638,84.32087411178466
639,84.32416646783751
640,84.32745882389037
641,84.33075117994322
642,84.33404353599609
643,84.33733589204894
644,84.3406282481018
645,84.34392060415465
646,84.3472129602075
647,84.35050531626035
648,84.3537976723132
649,84.35709002836606
650,84.36038238441891
651,84.36367474047177
652,84.36696709652463
653,84.37025945257747
654,84.37355180863031
655,84.37684416468319
656,84.38013652073604
657,84.3834288767889
658,84.38672123284175
659,84.39001358889459
660,84.39330594494746
661,84.39659830100031
662,84.39989065705315
663,84.40318301310602
664,84.40647536915888
665,84.40976772521172
666,84.41306008126458
667,84.41635243731744
668,84.41964479337028
669,84.42293714942316
670,84.426229505476
671,84.42952186152884
672,84.43281421758171
673,84.43610657363456
674,84.4393989296874
675,84.44269128574027
676,84.44598364179312
677,84.44927599784596
678,84.45256835389883
679,84.4558607099517
680,84.45915306600453
681,84.46244542205739
682,84.46573777811025
683,84.46903013416309
684,84.47232249021594
685,84.47561484626881
686,84.47890720232165
687,84.48219955837452
688,84.48549191442737
689,84.48878427048022
690,84.49207662653308
691,84.49536898258593
692,84.49866133863878
693,84.50195369469164
694,84.50524605074449
695,84.50853840679734
696,84.5118307628502
697,84.51512311890306
698,84.51841547495592
699,84.52170783100877
700,84.52500018706162
701,84.52829254311447
702,84.53158489916733
703,84.53487725522018
704,84.53816961127303
705,84.54146196732589
706,84.54475432337874
707,84.5480466794316
708,84.55133903548446
709,84.5546313915373
710,84.55792374759017
711,84.56121610364302
712,84.56450845969587
713,84.56780081574873
714,84.57109317180158
715,84.57438552785443
716,84.57767788390728
717,84.58097023996014
718,84.58426259601298
719,84.58755495206584
720,84.59084730811871
721,84.59413966417155
722,84.5974320202244
723,84.60072437627727
724,84.60401673233012
725,84.60730908838299
726,84.61060144443583
727,84.6138938004887
728,84.61718615654155
729,84.62047851259439
730,84.62377086864723
731,84.6270632247001
732,84.63035558075295
733,84.6336479368058
734,84.63694029285865
735,84.6402326489115
736,84.64352500496437
737,84.64681736101724
738,84.65010971707008
739,84.65340207312293
740,84.6566944291758
741,84.65998678522864
742,84.66327914128148
743,84.66657149733435
744,84.6698638533872
745,84.67315620944005
746,84.6764485654929
747,84.67974092154576
748,84.68303327759861
749,84.68632563365146
750,84.68961798970433
751,84.69291034575718
752,84.69620270181005
753,84.69949505786289
754,84.70278741391574
755,84.7060797699686
756,84.70937212602145
757,84.7126644820743
758,84.71595683812716
759,84.71924919418001
760,84.72254155023286
761,84.7258339062857
762,84.72912626233857
763,84.73241861839142
764,84.73571097444429
765,84.73900333049714
766,84.74229568655
767,84.74558804260285
768,84.7488803986557
769,84.75217275470855
770,84.7554651107614
771,84.75875746681427
772,84.76204982286711
773,84.76534217891998
774,84.7686345349728
775,84.77192689102567
776,84.77521924707851
777,84.77851160313139
778,84.78180395918423
779,84.7850963152371
780,84.78838867128995
781,84.79168102734279
782,84.79497338339566
783,84.79826573944852
784,84.80155809550135
785,84.80485045155422
786,84.80814280760706
787,84.81143516365992
788,84.81472751971278
789,84.81801987576563
