,Regression
0,27.043387461786946
1,27.070875020400035
2,27.09836257901311
3,27.12585013762619
4,27.15333769623927
5,27.18082525485235
6,27.208312813465433
7,27.235800372078515
8,27.263287930691597
9,27.29077548930467
10,27.318263047917753
11,27.34575060653084
12,27.373238165143913
13,27.400725723756995
14,27.428213282370077
15,27.45570084098316
16,27.483188399596237
17,27.510675958209315
18,27.5381635168224
19,27.565651075435483
20,27.593138634048557
21,27.62062619266164
22,27.648113751274717
23,27.6756013098878
24,27.70308886850088
25,27.730576427113963
26,27.758063985727038
27,27.78555154434012
28,27.8130391029532
29,27.84052666156628
30,27.868014220179358
31,27.895501778792443
32,27.922989337405518
33,27.950476896018607
34,27.97796445463168
35,28.005452013244767
36,28.03293957185784
37,28.060427130470924
38,28.087914689084005
39,28.115402247697087
40,28.142889806310173
41,28.170377364923247
42,28.19786492353633
43,28.22535248214941
44,28.252840040762486
45,28.28032759937557
46,28.30781515798865
47,28.335302716601728
48,28.36279027521481
49,28.39027783382789
50,28.417765392440966
51,28.445252951054048
52,28.47274050966713
53,28.50022806828021
54,28.527715626893286
55,28.55520318550637
56,28.58269074411945
57,28.61017830273253
58,28.63766586134561
59,28.665153419958692
60,28.692640978571767
61,28.720128537184852
62,28.74761609579793
63,28.775103654411012
64,28.80259121302409
65,28.830078771637176
66,28.85756633025025
67,28.885053888863336
68,28.91254144747641
69,28.940029006089496
70,28.967516564702574
71,28.99500412331566
72,29.022491681928734
73,29.049979240541816
74,29.077466799154898
75,29.104954357767983
76,29.132441916381055
77,29.15992947499414
78,29.187417033607222
79,29.2149045922203
80,29.24239215083339
81,29.26987970944646
82,29.297367268059546
83,29.32485482667262
84,29.352342385285702
85,29.379829943898788
86,29.407317502511862
87,29.434805061124944
88,29.462292619738026
89,29.489780178351108
90,29.517267736964182
91,29.544755295577264
92,29.572242854190346
93,29.599730412803424
94,29.627217971416503
95,29.654705530029588
96,29.682193088642663
97,29.709680647255748
98,29.737168205868826
99,29.764655764481912
100,29.792143323094987
101,29.81963088170807
102,29.84711844032115
103,29.874605998934232
104,29.902093557547307
105,29.929581116160392
106,29.95706867477347
107,29.98455623338655
108,30.01204379199963
109,30.039531350612712
110,30.067018909225798
111,30.094506467838873
112,30.121994026451954
113,30.149481585065036
114,30.17696914367811
115,30.204456702291196
116,30.231944260904275
117,30.25943181951736
118,30.286919378130435
119,30.31440693674352
120,30.341894495356602
121,30.36938205396968
122,30.39686961258276
123,30.42435717119584
124,30.451844729808922
125,30.479332288421997
126,30.50681984703508
127,30.53430740564816
128,30.561794964261235
129,30.58928252287432
130,30.6167700814874
131,30.64425764010048
132,30.671745198713566
133,30.69923275732664
134,30.726720315939726
135,30.754207874552804
136,30.78169543316589
137,30.809182991778965
138,30.836670550392046
139,30.86415810900513
140,30.891645667618203
141,30.919133226231285
142,30.94662078484437
143,30.974108343457445
144,31.00159590207053
145,31.029083460683605
146,31.05657101929669
147,31.084058577909765
148,31.11154613652285
149,31.139033695135932
150,31.166521253749014
151,31.19400881236209
152,31.22149637097517
153,31.248983929588253
154,31.276471488201327
155,31.30395904681441
156,31.33144660542749
157,31.35893416404057
158,31.386421722653647
159,31.413909281266733
160,31.441396839879808
161,31.46888439849289
162,31.49637195710597
163,31.523859515719053
164,31.551347074332128
165,31.578834632945213
166,31.606322191558288
167,31.63380975017137
168,31.66129730878445
169,31.688784867397537
170,31.716272426010608
171,31.743759984623694
172,31.771247543236772
173,31.798735101849857
174,31.826222660462943
175,31.853710219076014
176,31.8811977776891
177,31.908685336302174
178,31.936172894915263
179,31.963660453528338
180,31.991148012141423
181,32.0186355707545
182,32.04612312936758
183,32.07361068798066
184,32.101098246593736
185,32.128585805206825
186,32.1560733638199
187,32.18356092243298
188,32.211048481046056
189,32.238536039659145
190,32.26602359827223
191,32.2935111568853
192,32.32099871549838
193,32.348486274111465
194,32.375973832724554
195,32.40346139133763
196,32.430948949950704
197,32.458436508563786
198,32.485924067176875
199,32.51341162578995
200,32.54089918440303
201,32.568386743016106
202,32.59587430162919
203,32.62336186024227
204,32.65084941885535
205,32.678336977468426
206,32.70582453608151
207,32.73331209469459
208,32.76079965330767
209,32.788287211920746
210,32.815774770533835
211,32.84326232914691
212,32.870749887759985
213,32.898237446373074
214,32.925725004986155
215,32.95321256359924
216,32.98070012221231
217,33.008187680825394
218,33.03567523943848
219,33.06316279805156
220,33.09065035666464
221,33.118137915277714
222,33.1456254738908
223,33.17311303250388
224,33.20060059111696
225,33.22808814973004
226,33.25557570834312
227,33.2830632669562
228,33.31055082556928
229,33.338038384182354
230,33.36552594279544
231,33.39301350140852
232,33.4205010600216
233,33.44798861863468
234,33.47547617724777
235,33.502963735860845
236,33.53045129447392
237,33.557938853087
238,33.585426411700084
239,33.61291397031317
240,33.64040152892625
241,33.66788908753932
242,33.695376646152404
243,33.722864204765486
244,33.750351763378575
245,33.77783932199165
246,33.805326880604724
247,33.83281443921781
248,33.860301997830895
249,33.88778955644397
250,33.91527711505705
251,33.942764673670126
252,33.97025223228321
253,33.99773979089629
254,34.02522734950937
255,34.05271490812245
256,34.08020246673553
257,34.10769002534861
258,34.13517758396169
259,34.16266514257477
260,34.190152701187856
261,34.21764025980093
262,34.24512781841401
263,34.272615377027094
264,34.300102935640176
265,34.32759049425325
266,34.35507805286633
267,34.382565611479414
268,34.410053170092496
269,34.43754072870558
270,34.46502828731865
271,34.49251584593173
272,34.520003404544816
273,34.5474909631579
274,34.57497852177098
275,34.60246608038405
276,34.62995363899714
277,34.65744119761022
278,34.6849287562233
279,34.712416314836375
280,34.73990387344946
281,34.76739143206254
282,34.79487899067562
283,34.822366549288695
284,34.849854107901784
285,34.87734166651486
286,34.90482922512794
287,34.93231678374102
288,34.959804342354104
289,34.987291900967186
290,35.01477945958026
291,35.04226701819334
292,35.069754576806424
293,35.0972421354195
294,35.12472969403258
295,35.15221725264566
296,35.179704811258745
297,35.20719236987183
298,35.23467992848491
299,35.262167487097976
300,35.289655045711065
301,35.31714260432415
302,35.34463016293723
303,35.37211772155031
304,35.399605280163385
305,35.42709283877647
306,35.45458039738955
307,35.48206795600263
308,35.50955551461571
309,35.53704307322879
310,35.56453063184187
311,35.59201819045496
312,35.61950574906803
313,35.646993307681115
314,35.67448086629419
315,35.70196842490727
316,35.72945598352035
317,35.756943542133435
318,35.784431100746524
319,35.81191865935959
320,35.83940621797267
321,35.86689377658576
322,35.894381335198844
323,35.92186889381192
324,35.94935645242499
325,35.97684401103808
326,36.00433156965116
327,36.03181912826424
328,36.05930668687732
329,36.086794245490395
330,36.11428180410348
331,36.14176936271656
332,36.16925692132964
333,36.196744479942716
334,36.2242320385558
335,36.251719597168886
336,36.27920715578196
337,36.306694714395036
338,36.33418227300813
339,36.36166983162121
340,36.38915739023428
341,36.41664494884736
342,36.44413250746045
343,36.471620066073534
344,36.4991076246866
345,36.526595183299676
346,36.55408274191277
347,36.581570300525854
348,36.60905785913893
349,36.636545417752
350,36.66403297636509
351,36.69152053497817
352,36.71900809359125
353,36.74649565220433
354,36.773983210817406
355,36.801470769430495
356,36.82895832804357
357,36.856445886656644
358,36.883933445269726
359,36.911421003882815
360,36.93890856249589
361,36.96639612110897
362,36.993883679722046
363,37.021371238335135
364,37.04885879694821
365,37.07634635556129
366,37.103833914174366
367,37.131321472787455
368,37.15880903140054
369,37.18629659001361
370,37.21378414862669
371,37.241271707239775
372,37.268759265852864
373,37.29624682446594
374,37.32373438307901
375,37.351221941692096
376,37.37870950030518
377,37.40619705891826
378,37.43368461753134
379,37.461172176144416
380,37.4886597347575
381,37.51614729337057
382,37.543634851983654
383,37.57112241059674
384,37.59860996920982
385,37.6260975278229
386,37.653585086435974
387,37.68107264504906
388,37.708560203662145
389,37.73604776227522
390,37.763535320888295
391,37.79102287950138
392,37.818510438114465
393,37.84599799672755
394,37.87348555534062
395,37.9009731139537
396,37.92846067256679
397,37.95594823117987
398,37.98343578979295
399,38.01092334840602
400,38.03841090701911
401,38.06589846563219
402,38.09338602424527
403,38.12087358285835
404,38.148361141471426
405,38.17584870008451
406,38.2033362586976
407,38.23082381731067
408,38.258311375923746
409,38.28579893453683
410,38.3132864931499
411,38.34077405176299
412,38.368261610376074
413,38.395749168989155
414,38.42323672760222
415,38.45072428621531
416,38.4782118448284
417,38.505699403441476
418,38.533186962054565
419,38.56067452066763
420,38.58816207928072
421,38.615649637893796
422,38.643137196506885
423,38.67062475511996
424,38.69811231373304
425,38.725599872346116
426,38.7530874309592
427,38.78057498957228
428,38.808062548185355
429,38.835550106798436
430,38.863037665411525
431,38.8905252240246
432,38.91801278263768
433,38.94550034125077
434,38.972987899863845
435,39.00047545847692
436,39.02796301709
437,39.05545057570309
438,39.08293813431617
439,39.11042569292925
440,39.13791325154232
441,39.165400810155404
442,39.19288836876849
443,39.22037592738157
444,39.24786348599464
445,39.275351044607724
446,39.30283860322081
447,39.330326161833895
448,39.35781372044697
449,39.38530127906005
450,39.41278883767313
451,39.44027639628621
452,39.46776395489929
453,39.495251513512365
454,39.522739072125454
455,39.55022663073853
456,39.57771418935161
457,39.605201747964685
458,39.632689306577774
459,39.66017686519085
460,39.68766442380393
461,39.715151982417005
462,39.742639541030094
463,39.770127099643176
464,39.79761465825625
465,39.82510221686933
466,39.852589775482414
467,39.88007733409549
468,39.90756489270858
469,39.93505245132165
470,39.962540009934735
471,39.99002756854781
472,40.01751512716089
473,40.04500268577398
474,40.072490244387055
475,40.099977803000144
476,40.12746536161322
477,40.154952920226286
478,40.182440478839375
479,40.20992803745246
480,40.23741559606554
481,40.26490315467861
482,40.292390713291695
483,40.319878271904784
484,40.34736583051786
485,40.374853389130934
486,40.40234094774402
487,40.429828506357104
488,40.45731606497018
489,40.48480362358326
490,40.51229118219634
491,40.53977874080943
492,40.5672662994225
493,40.59475385803558
494,40.622241416648656
495,40.64972897526175
496,40.67721653387483
497,40.7047040924879
498,40.732191651100976
499,40.75967920971407
500,40.78716676832715
501,40.81465432694023
502,40.842141885553296
503,40.869629444166385
504,40.89711700277947
505,40.92460456139255
506,40.95209212000563
507,40.97957967861871
508,41.00706723723179
509,41.03455479584486
510,41.06204235445796
511,41.08952991307103
512,41.11701747168411
513,41.14450503029719
514,41.17199258891027
515,41.19948014752335
516,41.226967706136435
517,41.25445526474951
518,41.28194282336259
519,41.30943038197567
520,41.336917940588755
521,41.364405499201844
522,41.39189305781491
523,41.41938061642799
524,41.44686817504108
525,41.47435573365416
526,41.50184329226724
527,41.52933085088032
528,41.556818409493395
529,41.58430596810648
530,41.61179352671956
531,41.63928108533264
532,41.666768643945716
533,41.6942562025588
534,41.721743761171886
535,41.74923131978496
536,41.776718878398036
537,41.80420643701112
538,41.83169399562421
539,41.85918155423728
540,41.88666911285036
541,41.91415667146345
542,41.94164423007652
543,41.9691317886896
544,41.99661934730268
545,42.02410690591577
546,42.051594464528854
547,42.07908202314192
548,42.10656958175501
549,42.13405714036809
550,42.16154469898117
551,42.18903225759425
552,42.21651981620733
553,42.244007374820406
554,42.271494933433495
555,42.29898249204657
556,42.326470050659644
557,42.353957609272726
558,42.381445167885815
559,42.40893272649889
560,42.43642028511197
561,42.463907843725046
562,42.491395402338135
563,42.51888296095121
564,42.54637051956429
565,42.573858078177366
566,42.601345636790455
567,42.62883319540353
568,42.65632075401661
569,42.683808312629694
570,42.71129587124277
571,42.738783429855864
572,42.766270988468925
573,42.793758547082014
574,42.821246105695096
575,42.84873366430818
576,42.87622122292126
577,42.90370878153434
