,Regression
0,40.485089388510595
1,40.491632455311354
2,40.498175522112106
3,40.504718588912866
4,40.51126165571363
5,40.51780472251439
6,40.52434778931516
7,40.530890856115924
8,40.53743392291668
9,40.543976989717436
10,40.5505200565182
11,40.55706312331896
12,40.56360619011972
13,40.57014925692047
14,40.576692323721254
15,40.583235390522006
16,40.58977845732277
17,40.59632152412353
18,40.602864590924284
19,40.60940765772505
20,40.61595072452582
21,40.62249379132657
22,40.629036858127336
23,40.635579924928095
24,40.64212299172885
25,40.648666058529614
26,40.65520912533038
27,40.66175219213114
28,40.6682952589319
29,40.674838325732665
30,40.681381392533424
31,40.68792445933418
32,40.694467526134936
33,40.70101059293571
34,40.70755365973647
35,40.71409672653723
36,40.720639793337995
37,40.72718286013875
38,40.733725926939506
39,40.74026899374027
40,40.74681206054103
41,40.7533551273418
42,40.75989819414256
43,40.766441260943324
44,40.772984327744076
45,40.77952739454484
46,40.7860704613456
47,40.792613528146354
48,40.799156594947135
49,40.80569966174789
50,40.812242728548654
51,40.818785795349406
52,40.82532886215017
53,40.83187192895093
54,40.838414995751684
55,40.84495806255245
56,40.85150112935322
57,40.858044196153976
58,40.864587262954736
59,40.871130329755495
60,40.87767339655626
61,40.88421646335702
62,40.89075953015778
63,40.89730259695854
64,40.903845663759306
65,40.91038873056007
66,40.91693179736081
67,40.92347486416159
68,40.93001793096235
69,40.93656099776311
70,40.94310406456387
71,40.94964713136464
72,40.956190198165395
73,40.962733264966154
74,40.969276331766906
75,40.97581939856768
76,40.98236246536844
77,40.988905532169206
78,40.99544859896996
79,41.00199166577072
80,41.008534732571476
81,41.01507779937224
82,41.021620866173
83,41.02816393297377
84,41.034706999774535
85,41.04125006657529
86,41.04779313337605
87,41.05433620017681
88,41.06087926697757
89,41.06742233377833
90,41.0739654005791
91,41.08050846737986
92,41.08705153418062
93,41.093594600981376
94,41.10013766778214
95,41.106680734582895
96,41.113223801383654
97,41.11976686818442
98,41.12630993498519
99,41.132853001785946
100,41.13939606858671
101,41.145939135387465
102,41.152482202188224
103,41.15902526898899
104,41.16556833578975
105,41.17211140259051
106,41.178654469391276
107,41.18519753619204
