,Regression
0,29.17488901530986
1,29.261498533488194
2,29.34810805166651
3,29.434717569844842
4,29.521327088023163
5,29.607936606201488
6,29.694546124379816
7,29.781155642558147
8,29.86776516073647
9,29.9543746789148
10,30.04098419709312
11,30.12759371527145
12,30.214203233449773
13,30.300812751628104
14,30.38742226980643
15,30.474031787984753
16,30.560641306163078
17,30.647250824341405
18,30.73386034251973
19,30.820469860698058
20,30.907079378876386
21,30.99368889705471
22,31.080298415233038
23,31.16690793341137
24,31.25351745158969
25,31.34012696976802
26,31.426736487946343
27,31.513346006124674
28,31.599955524303
29,31.686565042481323
30,31.773174560659648
31,31.859784078837976
32,31.946393597016307
33,32.03300311519463
34,32.11961263337295
35,32.20622215155128
36,32.29283166972961
37,32.379441187907936
38,32.466050706086264
39,32.552660224264585
40,32.639269742442906
41,32.72587926062124
42,32.812488778799555
43,32.89909829697789
44,32.98570781515622
45,33.072317333334546
46,33.158926851512874
47,33.245536369691195
48,33.33214588786952
49,33.41875540604785
50,33.50536492422618
51,33.591974442404506
52,33.67858396058283
53,33.765193478761155
54,33.85180299693948
55,33.938412515117804
56,34.025022033296125
57,34.11163155147446
58,34.19824106965279
59,34.28485058783112
60,34.371460106009444
61,34.458069624187765
62,34.54467914236609
63,34.63128866054442
64,34.71789817872275
65,34.80450769690107
66,34.8911172150794
67,34.977726733257725
68,35.06433625143605
69,35.150945769614374
70,35.2375552877927
71,35.32416480597103
72,35.41077432414936
73,35.49738384232768
74,35.58399336050601
75,35.67060287868433
76,35.757212396862656
77,35.84382191504099
78,35.93043143321931
79,36.01704095139764
80,36.10365046957597
81,36.190259987754295
82,36.276869505932616
83,36.363479024110944
84,36.45008854228927
85,36.5366980604676
86,36.62330757864592
87,36.70991709682425
88,36.79652661500258
89,36.883136133180905
90,36.969745651359226
91,37.05635516953755
92,37.14296468771588
93,37.22957420589421
94,37.31618372407254
95,37.402793242250866
96,37.489402760429186
97,37.57601227860752
98,37.66262179678584
99,37.749231314964156
100,37.83584083314249
101,37.92245035132082
102,38.00905986949915
103,38.09566938767748
104,38.182278905855796
105,38.26888842403413
106,38.35549794221245
107,38.44210746039078
108,38.52871697856911
109,38.61532649674743
110,38.70193601492576
111,38.78854553310408
112,38.875155051282405
113,38.96176456946074
114,39.04837408763906
115,39.13498360581739
116,39.22159312399572
117,39.30820264217404
118,39.394812160352366
119,39.48142167853069
120,39.56803119670902
121,39.65464071488735
122,39.74125023306567
123,39.827859751244
124,39.91446926942233
125,40.001078787600655
126,40.087688305778975
127,40.174297823957296
128,40.26090734213563
129,40.34751686031396
130,40.43412637849228
131,40.52073589667061
132,40.607345414848936
133,40.693954933027264
134,40.78056445120559
135,40.867173969383906
136,40.95378348756224
137,41.04039300574057
138,41.127002523918904
139,41.213612042097225
140,41.300221560275546
141,41.386831078453866
142,41.4734405966322
143,41.56005011481052
144,41.64665963298886
145,41.73326915116718
146,41.819878669345506
147,41.90648818752384
148,41.993097705702155
149,42.079707223880476
150,42.16631674205881
151,42.25292626023714
152,42.33953577841547
153,42.42614529659379
154,42.51275481477212
155,42.59936433295045
156,42.68597385112877
157,42.77258336930711
158,42.85919288748542
159,42.94580240566375
160,43.032411923842076
161,43.1190214420204
162,43.205630960198725
163,43.292240478377046
164,43.37884999655539
165,43.465459514733716
166,43.55206903291204
167,43.63867855109036
168,43.725288069268686
169,43.81189758744701
170,43.89850710562534
171,43.985116623803656
172,44.07172614198199
173,44.158335660160326
174,44.24494517833864
175,44.331554696516974
176,44.4181642146953
177,44.50477373287362
178,44.59138325105195
179,44.67799276923027
180,44.7646022874086
181,44.85121180558693
182,44.937821323765256
183,45.02443084194359
184,45.111040360121905
185,45.197649878300226
186,45.28425939647857
187,45.37086891465689
188,45.45747843283522
189,45.54408795101354
190,45.63069746919186
191,45.717306987370186
192,45.80391650554851
193,45.890526023726856
194,45.97713554190518
195,46.063745060083505
196,46.150354578261826
197,46.236964096440154
198,46.323573614618475
199,46.410183132796796
200,46.49679265097511
201,46.58340216915346
202,46.67001168733178
203,46.75662120551011
204,46.84323072368844
205,46.92984024186676
206,47.01644976004509
207,47.10305927822341
208,47.18966879640174
209,47.27627831458007
210,47.36288783275839
211,47.44949735093672
212,47.536106869115045
213,47.622716387293366
214,47.70932590547171
215,47.79593542365003
216,47.88254494182836
217,47.96915446000668
218,48.055763978185
219,48.14237349636333
220,48.22898301454165
221,48.315592532719975
222,48.40220205089831
223,48.48881156907663
224,48.575421087254966
225,48.662030605433294
226,48.74864012361162
227,48.83524964178994
228,48.921859159968264
229,49.00846867814659
230,49.09507819632492
231,49.18168771450324
232,49.26829723268158
233,49.3549067508599
234,49.44151626903823
235,49.528125787216545
236,49.614735305394866
237,49.70134482357321
238,49.78795434175153
239,49.87456385992986
240,49.96117337810818
241,50.0477828962865
242,50.13439241446483
243,50.221001932643155
244,50.307611450821476
245,50.394220968999825
246,50.480830487178146
247,50.56744000535647
248,50.654049523534795
249,50.740659041713116
250,50.82726855989145
251,50.91387807806977
252,51.0004875962481
253,51.087097114426435
254,51.17370663260475
255,51.26031615078308
256,51.34692566896141
257,51.43353518713973
258,51.52014470531806
259,51.60675422349638
260,51.69336374167471
261,51.77997325985304
262,51.86658277803136
263,51.953192296209686
264,52.03980181438803
265,52.12641133256635
266,52.21302085074468
267,52.299630368923
268,52.386239887101326
269,52.472849405279646
270,52.55945892345797
271,52.646068441636295
272,52.732677959814616
273,52.81928747799295
274,52.905896996171286
275,52.99250651434961
276,53.079116032527935
277,53.165725550706256
278,53.252335068884584
279,53.338944587062905
280,53.425554105241225
281,53.51216362341957
282,53.59877314159789
283,53.685382659776224
284,53.77199217795454
285,53.85860169613287
286,53.945211214311186
287,54.03182073248952
288,54.11843025066785
289,54.20503976884618
290,54.2916492870245
291,54.37825880520282
292,54.46486832338115
293,54.551477841559475
294,54.63808735973782
295,54.72469687791614
296,54.811306396094466
297,54.89791591427279
298,54.98452543245111
299,55.071134950629435
300,55.157744468807756
301,55.24435398698609
302,55.330963505164426
303,55.41757302334274
304,55.504182541521075
305,55.5907920596994
306,55.677401577877724
307,55.76401109605605
308,55.85062061423437
309,55.9372301324127
310,56.02383965059103
311,56.11044916876935
312,56.19705868694769
313,56.283668205126006
314,56.370277723304326
315,56.45688724148266
316,56.543496759660975
317,56.63010627783931
318,56.71671579601764
319,56.80332531419596
320,56.88993483237429
321,56.976544350552615
322,57.063153868730936
323,57.14976338690928
324,57.23637290508759
325,57.322982423265934
326,57.409591941444255
327,57.496201459622576
328,57.5828109778009
329,57.669420495979224
330,57.756030014157545
331,57.84263953233588
332,57.92924905051421
333,58.01585856869254
334,58.102468086870864
335,58.18907760504919
336,58.27568712322751
337,58.36229664140584
338,58.44890615958417
339,58.53551567776249
340,58.62212519594082
341,58.70873471411914
342,58.79534423229747
343,58.881953750475795
344,58.968563268654115
345,59.05517278683246
346,59.14178230501078
347,59.228391823189106
348,59.31500134136743
349,59.401610859545755
350,59.488220377724076
351,59.574829895902404
352,59.661439414080725
353,59.74804893225907
354,59.834658450437395
355,59.921267968615716
356,60.007877486794044
357,60.094487004972365
358,60.18109652315069
359,60.26770604132902
360,60.35431555950734
361,60.44092507768567
362,60.527534595864
363,60.61414411404233
364,60.700753632220646
365,60.78736315039898
366,60.8739726685773
367,60.96058218675563
368,61.04719170493395
369,61.133801223112286
370,61.22041074129061
371,61.307020259468935
372,61.393629777647256
373,61.48023929582558
374,61.566848814003905
375,61.65345833218225
376,61.740067850360575
377,61.826677368538896
378,61.913286886717216
379,61.99989640489554
380,62.086505923073865
381,62.1731154412522
382,62.25972495943052
383,62.34633447760885
384,62.432943995787184
385,62.51955351396551
386,62.60616303214383
387,62.69277255032216
388,62.77938206850048
389,62.86599158667881
390,62.95260110485714
391,63.03921062303546
392,63.12582014121379
393,63.21242965939211
394,63.299039177570435
395,63.38564869574878
396,63.4722582139271
397,63.55886773210542
398,63.64547725028375
399,63.732086768462075
400,63.818696286640396
401,63.90530580481872
402,63.991915322997045
403,64.07852484117538
404,64.1651343593537
405,64.25174387753202
406,64.33835339571036
407,64.42496291388868
408,64.511572432067
409,64.59818195024533
410,64.68479146842367
411,64.77140098660199
412,64.85801050478031
413,64.94462002295865
414,65.03122954113697
415,65.11783905931529
416,65.20444857749362
417,65.29105809567196
418,65.37766761385026
419,65.4642771320286
420,65.55088665020693
421,65.63749616838525
422,65.72410568656358
423,65.81071520474191
424,65.89732472292023
425,65.98393424109855
426,66.07054375927689
427,66.15715327745522
428,66.24376279563353
429,66.33037231381185
430,66.4169818319902
431,66.5035913501685
432,66.59020086834684
433,66.67681038652518
434,66.7634199047035
435,66.85002942288182
436,66.93663894106015
437,67.02324845923847
438,67.1098579774168
439,67.19646749559513
440,67.28307701377345
441,67.36968653195177
442,67.4562960501301
443,67.54290556830844
444,67.62951508648675
445,67.71612460466508
446,67.80273412284342
447,67.88934364102174
448,67.97595315920006
449,68.0625626773784
450,68.14917219555672
451,68.23578171373504
452,68.32239123191337
453,68.40900075009169
454,68.49561026827
455,68.58221978644835
456,68.66882930462668
457,68.75543882280499
458,68.84204834098333
459,68.92865785916166
460,69.01526737733997
461,69.10187689551829
462,69.18848641369664
463,69.27509593187496
464,69.36170545005328
465,69.44831496823161
466,69.53492448640993
467,69.62153400458826
468,69.70814352276659
469,69.79475304094493
470,69.88136255912325
471,69.96797207730157
472,70.0545815954799
473,70.14119111365822
474,70.22780063183654
475,70.3144101500149
476,70.4010196681932
477,70.48762918637152
478,70.57423870454986
479,70.66084822272819
480,70.7474577409065
481,70.83406725908482
482,70.92067677726317
483,71.00728629544149
484,71.09389581361981
485,71.18050533179814
486,71.26711484997648
487,71.35372436815479
488,71.44033388633312
489,71.52694340451144
490,71.61355292268976
491,71.7001624408681
492,71.78677195904643
493,71.87338147722473
494,71.95999099540306
495,72.04660051358141
496,72.13321003175975
497,72.21981954993805
498,72.30642906811639
499,72.3930385862947
500,72.47964810447303
501,72.56625762265136
502,72.65286714082968
503,72.73947665900799
504,72.82608617718634
505,72.91269569536469
506,72.99930521354298
507,73.08591473172132
508,73.17252424989965
509,73.25913376807796
510,73.3457432862563
511,73.43235280443463
512,73.51896232261295
513,73.60557184079126
514,73.69218135896959
515,73.77879087714794
516,73.86540039532625
517,73.95200991350458
518,74.03861943168292
519,74.12522894986122
520,74.21183846803956
521,74.29844798621791
522,74.38505750439622
523,74.47166702257455
524,74.55827654075287
525,74.64488605893119
526,74.73149557710951
527,74.81810509528785
528,74.90471461346617
529,74.99132413164449
530,75.07793364982281
531,75.16454316800116
532,75.25115268617947
533,75.3377622043578
534,75.42437172253615
535,75.51098124071446
536,75.59759075889278
537,75.68420027707111
538,75.77080979524943
539,75.85741931342777
540,75.94402883160609
541,76.0306383497844
542,76.11724786796273
543,76.20385738614107
544,76.29046690431942
545,76.37707642249772
546,76.46368594067604
547,76.55029545885438
548,76.6369049770327
549,76.72351449521102
550,76.81012401338936
551,76.89673353156769
552,76.983343049746
553,77.06995256792433
554,77.15656208610265
555,77.24317160428097
556,77.32978112245932
557,77.41639064063763
558,77.50300015881595
559,77.5896096769943
560,77.67621919517262
561,77.76282871335094
562,77.84943823152926
563,77.9360477497076
564,78.02265726788592
565,78.10926678606424
566,78.19587630424256
567,78.2824858224209
568,78.36909534059922
569,78.45570485877754
570,78.54231437695589
571,78.6289238951342
572,78.71553341331253
573,78.80214293149086
574,78.88875244966918
575,78.9753619678475
576,79.06197148602585
577,79.14858100420416
578,79.23519052238248
579,79.3218000405608
580,79.40840955873915
581,79.49501907691746
582,79.5816285950958
583,79.66823811327413
584,79.75484763145245
585,79.84145714963077
586,79.92806666780909
587,80.01467618598744
588,80.10128570416576
589,80.18789522234407
590,80.2745047405224
591,80.36111425870071
592,80.44772377687906
593,80.53433329505741
594,80.6209428132357
595,80.70755233141405
596,80.79416184959237
597,80.88077136777069
598,80.96738088594903
599,81.05399040412735
600,81.14059992230567
601,81.22720944048397
602,81.31381895866231
603,81.40042847684064
604,81.48703799501897
605,81.5736475131973
606,81.66025703137564
607,81.74686654955394
608,81.83347606773228
609,81.92008558591061
610,82.00669510408893
611,82.09330462226724
612,82.17991414044559
613,82.26652365862391
614,82.35313317680223
615,82.43974269498057
616,82.52635221315889
617,82.61296173133721
618,82.69957124951554
619,82.78618076769388
620,82.8727902858722
621,82.9593998040505
622,83.04600932222884
623,83.13261884040719
624,83.2192283585855
625,83.30583787676383
626,83.39244739494217
627,83.47905691312047
628,83.56566643129881
629,83.65227594947713
630,83.73888546765545
631,83.8254949858338
632,83.91210450401212
633,83.99871402219044
634,84.08532354036876
635,84.1719330585471
636,84.25854257672543
637,84.34515209490374
638,84.43176161308206
639,84.51837113126041
640,84.60498064943872
641,84.69159016761705
642,84.7781996857954
643,84.86480920397368
644,84.95141872215203
645,85.03802824033036
646,85.1246377585087
647,85.211247276687
648,85.29785679486534
649,85.38446631304365
650,85.47107583122198
651,85.55768534940032
652,85.64429486757864
653,85.73090438575694
654,85.81751390393529
655,85.90412342211363
656,85.99073294029193
657,86.07734245847027
658,86.1639519766486
659,86.25056149482694
660,86.33717101300526
661,86.42378053118358
662,86.51039004936192
663,86.59699956754022
664,86.68360908571856
665,86.77021860389686
666,86.8568281220752
667,86.94343764025352
668,87.03004715843187
669,87.11665667661018
670,87.20326619478851
671,87.28987571296685
672,87.37648523114517
673,87.46309474932349
674,87.54970426750181
675,87.63631378568014
676,87.72292330385847
677,87.8095328220368
678,87.89614234021514
679,87.98275185839344
680,88.06936137657179
681,88.15597089475011
682,88.24258041292843
683,88.32918993110675
684,88.41579944928509
685,88.5024089674634
686,88.58901848564173
687,88.67562800382005
688,88.76223752199839
689,88.8488470401767
690,88.93545655835504
691,89.02206607653335
692,89.10867559471168
693,89.19528511289002
694,89.28189463106834
695,89.36850414924669
696,89.455113667425
697,89.54172318560333
698,89.62833270378167
699,89.71494222195997
700,89.80155174013832
701,89.88816125831663
702,89.97477077649496
703,90.06138029467328
704,90.1479898128516
705,90.23459933102993
706,90.32120884920826
707,90.40781836738658
708,90.49442788556492
709,90.58103740374322
710,90.66764692192156
711,90.75425644009991
712,90.8408659582782
713,90.92747547645656
714,91.01408499463487
715,91.1006945128132
716,91.18730403099151
717,91.27391354916986
718,91.36052306734815
719,91.4471325855265
720,91.53374210370485
721,91.62035162188316
722,91.7069611400615
723,91.7935706582398
724,91.88018017641814
725,91.96678969459646
726,92.05339921277479
727,92.14000873095313
728,92.22661824913143
729,92.31322776730975
730,92.39983728548809
731,92.4864468036664
732,92.57305632184477
733,92.65966584002308
734,92.7462753582014
735,92.83288487637972
736,92.91949439455807
737,93.00610391273638
738,93.09271343091471
739,93.17932294909306
740,93.26593246727137
741,93.35254198544969
742,93.43915150362801
743,93.52576102180632
744,93.61237053998468
745,93.69898005816299
746,93.78558957634131
747,93.87219909451963
748,93.95880861269795
749,94.0454181308763
750,94.13202764905462
751,94.21863716723293
752,94.30524668541128
753,94.3918562035896
754,94.47846572176792
755,94.56507523994622
756,94.65168475812456
757,94.73829427630292
758,94.82490379448124
759,94.91151331265957
760,94.99812283083789
761,95.0847323490162
762,95.17134186719454
763,95.25795138537286
764,95.34456090355118
765,95.4311704217295
766,95.51777993990784
767,95.60438945808615
768,95.6909989762645
769,95.7776084944428
770,95.86421801262115
771,95.95082753079949
772,96.0374370489778
773,96.12404656715613
774,96.21065608533443
775,96.29726560351278
776,96.38387512169109
777,96.47048463986944
778,96.55709415804778
779,96.64370367622608
780,96.73031319440443
781,96.81692271258274
782,96.90353223076107
783,96.9901417489394
784,97.07675126711771
785,97.16336078529604
786,97.24997030347436
787,97.33657982165268
788,97.42318933983104
789,97.50979885800936
790,97.59640837618768
791,97.683017894366
792,97.76962741254431
793,97.85623693072266
794,97.94284644890098
795,98.0294559670793
796,98.11606548525765
797,98.20267500343596
798,98.28928452161428
799,98.3758940397926
800,98.46250355797092
801,98.54911307614927
802,98.6357225943276
803,98.72233211250591
804,98.80894163068425
805,98.89555114886257
806,98.9821606670409
807,99.06877018521921
808,99.15537970339754
809,99.24198922157586
810,99.3285987397542
811,99.4152082579325
812,99.50181777611084
813,99.58842729428919
814,99.67503681246752
815,99.76164633064585
816,99.84825584882415
817,99.93486536700249
818,100.0214748851808
819,100.10808440335914
820,100.19469392153745
821,100.28130343971578
822,100.36791295789413
823,100.45452247607244
824,100.54113199425078
825,100.62774151242908
826,100.71435103060742
827,100.80096054878577
828,100.88757006696407
829,100.97417958514241
830,101.06078910332072
831,101.14739862149904
832,101.23400813967741
833,101.3206176578557
834,101.40722717603406
835,101.49383669421236
836,101.58044621239068
837,101.66705573056902
838,101.75366524874735
839,101.84027476692566
840,101.92688428510401
841,102.01349380328232
842,102.10010332146065
843,102.18671283963896
844,102.27332235781729
845,102.35993187599564
846,102.44654139417395
847,102.53315091235227
848,102.61976043053059
849,102.70636994870891
850,102.79297946688726
851,102.87958898506558
852,102.9661985032439
853,103.05280802142224
854,103.13941753960056
855,103.22602705777891
856,103.3126365759572
857,103.3992460941355
858,103.48585561231388
859,103.5724651304922
860,103.65907464867053
861,103.74568416684885
862,103.83229368502717
863,103.9189032032055
864,104.00551272138382
865,104.09212223956214
866,104.17873175774048
867,104.26534127591879
868,104.35195079409714
869,104.43856031227544
870,104.52516983045378
871,104.61177934863213
872,104.69838886681043
873,104.78499838498877
874,104.87160790316707
875,104.95821742134541
876,105.04482693952373
877,105.13143645770208
878,105.21804597588041
879,105.30465549405872
880,105.39126501223706
881,105.47787453041538
882,105.56448404859371
883,105.65109356677202
884,105.73770308495035
885,105.82431260312867
886,105.910922121307
887,105.99753163948532
888,106.08414115766364
889,106.170750675842
890,106.25736019402031
891,106.34396971219864
892,106.43057923037695
893,106.51718874855528
894,106.60379826673363
895,106.69040778491194
896,106.77701730309026
897,106.8636268212686
898,106.95023633944693
899,107.03684585762524
900,107.12345537580357
901,107.21006489398191
902,107.29667441216023
903,107.38328393033855
904,107.46989344851688
905,107.55650296669519
906,107.64311248487353
907,107.72972200305185
908,107.81633152123018
909,107.90294103940852
910,107.98955055758684
911,108.07616007576515
912,108.1627695939435
913,108.24937911212182
914,108.33598863030014
915,108.42259814847849
916,108.5092076666568
917,108.59581718483513
918,108.68242670301343
919,108.76903622119177
920,108.8556457393701
921,108.94225525754842
922,109.02886477572676
923,109.11547429390508
924,109.2020838120834
925,109.28869333026172
926,109.37530284844006
927,109.46191236661836
928,109.54852188479671
929,109.63513140297505
930,109.72174092115335
931,109.80835043933169
932,109.89495995751
933,109.98156947568836
934,110.0681789938667
935,110.154788512045
936,110.24139803022331
937,110.32800754840164
938,110.41461706657999
939,110.5012265847583
940,110.58783610293665
941,110.67444562111496
942,110.76105513929329
943,110.8476646574716
944,110.93427417564993
945,111.02088369382824
946,111.10749321200659
947,111.19410273018492
948,111.28071224836323
949,111.36732176654155
950,111.45393128471987
951,111.54054080289822
952,111.62715032107654
953,111.71375983925488
954,111.8003693574332
955,111.88697887561152
956,111.97358839378984
957,112.06019791196816
958,112.14680743014651
959,112.23341694832486
960,112.32002646650317
961,112.40663598468149
962,112.4932455028598
963,112.57985502103813
964,112.66646453921646
965,112.75307405739478
966,112.83968357557312
967,112.92629309375143
968,113.01290261192976
969,113.0995121301081
970,113.18612164828642
971,113.27273116646477
972,113.35934068464307
973,113.44595020282141
974,113.53255972099971
975,113.61916923917805
976,113.70577875735636
977,113.7923882755347
978,113.87899779371305
979,113.96560731189136
980,114.0522168300697
981,114.138826348248
982,114.22543586642634
983,114.31204538460466
984,114.398654902783
985,114.4852644209613
986,114.57187393913964
987,114.65848345731796
988,114.74509297549628
989,114.8317024936746
990,114.91831201185295
991,115.00492153003128
992,115.09153104820959
993,115.17814056638792
994,115.26475008456623
995,115.35135960274458
996,115.43796912092292
997,115.52457863910124
998,115.61118815727957
999,115.69779767545788
1000,115.78440719363621
1001,115.87101671181452
1002,115.95762622999285
1003,116.04423574817119
1004,116.13084526634951
1005,116.21745478452783
1006,116.30406430270617
1007,116.39067382088447
1008,116.47728333906281
1009,116.56389285724113
1010,116.65050237541948
1011,116.7371118935978
1012,116.82372141177612
1013,116.91033092995443
1014,116.99694044813278
1015,117.08354996631112
1016,117.17015948448945
1017,117.25676900266777
