,Regression
0,13.310773595727358
1,13.324871255787489
2,13.338968915847627
3,13.353066575907755
4,13.367164235967891
5,13.381261896028024
6,13.395359556088154
7,13.409457216148288
8,13.423554876208419
9,13.437652536268553
10,13.451750196328685
11,13.46584785638882
12,13.479945516448948
13,13.494043176509088
14,13.508140836569213
15,13.522238496629347
16,13.53633615668948
17,13.550433816749615
18,13.564531476809748
19,13.578629136869882
20,13.592726796930013
21,13.606824456990145
22,13.620922117050275
23,13.63501977711041
24,13.649117437170545
25,13.663215097230676
26,13.677312757290807
27,13.691410417350939
28,13.705508077411073
29,13.719605737471205
30,13.73370339753134
31,13.747801057591472
32,13.761898717651606
33,13.775996377711735
34,13.790094037771869
35,13.804191697832005
36,13.818289357892134
37,13.832387017952268
38,13.8464846780124
39,13.860582338072536
40,13.874679998132667
41,13.8887776581928
42,13.902875318252931
43,13.916972978313064
44,13.931070638373196
45,13.94516829843333
46,13.959265958493464
47,13.973363618553595
48,13.987461278613727
49,14.001558938673858
50,14.015656598733996
51,14.029754258794124
52,14.04385191885426
53,14.057949578914393
54,14.072047238974527
55,14.086144899034656
56,14.10024255909479
57,14.114340219154922
58,14.128437879215054
59,14.142535539275189
60,14.15663319933532
61,14.170730859395453
62,14.184828519455586
63,14.198926179515716
64,14.213023839575849
65,14.227121499635984
66,14.241219159696113
67,14.255316819756251
68,14.269414479816382
69,14.283512139876516
70,14.297609799936648
71,14.311707459996779
72,14.325805120056913
73,14.339902780117045
74,14.354000440177176
75,14.368098100237312
76,14.382195760297446
77,14.396293420357573
78,14.410391080417707
79,14.424488740477841
80,14.438586400537975
81,14.452684060598106
82,14.46678172065824
83,14.480879380718372
84,14.494977040778506
85,14.50907470083864
86,14.523172360898773
87,14.537270020958905
88,14.551367681019034
89,14.565465341079168
90,14.579563001139302
91,14.593660661199436
92,14.607758321259567
93,14.6218559813197
94,14.635953641379833
95,14.650051301439964
96,14.664148961500098
97,14.67824662156023
98,14.692344281620365
99,14.706441941680493
100,14.720539601740628
101,14.734637261800762
102,14.748734921860896
103,14.762832581921025
104,14.77693024198116
105,14.791027902041293
106,14.805125562101425
107,14.819223222161558
108,14.83332088222169
109,14.847418542281822
110,14.861516202341955
111,14.875613862402089
112,14.88971152246222
113,14.903809182522357
114,14.917906842582484
115,14.932004502642616
116,14.94610216270275
117,14.960199822762885
118,14.974297482823017
119,14.988395142883151
120,15.002492802943282
121,15.016590463003414
122,15.030688123063548
123,15.044785783123679
124,15.058883443183813
125,15.072981103243945
126,15.087078763304078
127,15.101176423364212
128,15.115274083424346
129,15.129371743484475
130,15.143469403544607
131,15.157567063604741
132,15.171664723664875
133,15.18576238372501
134,15.19986004378514
135,15.213957703845274
136,15.228055363905403
137,15.24215302396554
138,15.256250684025671
139,15.270348344085805
140,15.284446004145934
141,15.298543664206068
142,15.312641324266204
143,15.326738984326337
144,15.340836644386467
145,15.3549343044466
146,15.369031964506734
147,15.383129624566864
148,15.397227284626998
149,15.41132494468713
150,15.425422604747267
151,15.439520264807394
152,15.45361792486753
153,15.467715584927662
154,15.481813244987796
155,15.495910905047927
156,15.51000856510806
157,15.524106225168193
158,15.538203885228324
159,15.552301545288458
160,15.56639920534859
161,15.580496865408726
162,15.594594525468855
163,15.608692185528989
164,15.622789845589118
165,15.636887505649257
166,15.650985165709386
167,15.66508282576952
168,15.67918048582965
169,15.693278145889785
170,15.707375805949914
171,15.721473466010051
172,15.735571126070184
173,15.749668786130314
174,15.763766446190449
175,15.77786410625058
176,15.791961766310713
177,15.806059426370847
178,15.820157086430976
179,15.834254746491112
180,15.848352406551244
181,15.862450066611375
182,15.87654772667151
183,15.890645386731643
184,15.904743046791776
185,15.91884070685191
186,15.932938366912039
187,15.947036026972173
188,15.961133687032303
189,15.975231347092441
190,15.989329007152572
191,16.003426667212704
192,16.017524327272838
193,16.031621987332972
194,16.045719647393106
195,16.059817307453233
196,16.073914967513367
197,16.088012627573498
198,16.102110287633632
199,16.116207947693766
200,16.130305607753893
201,16.144403267814027
202,16.158500927874165
203,16.172598587934292
204,16.18669624799443
205,16.20079390805456
206,16.214891568114695
207,16.22898922817483
208,16.24308688823496
209,16.257184548295093
210,16.271282208355224
211,16.285379868415358
212,16.299477528475492
213,16.313575188535626
214,16.327672848595753
215,16.341770508655888
216,16.35586816871602
217,16.369965828776156
218,16.384063488836286
219,16.39816114889642
220,16.41225880895655
221,16.426356469016685
222,16.44045412907682
223,16.45455178913695
224,16.468649449197084
225,16.482747109257215
226,16.49684476931735
227,16.51094242937748
228,16.525040089437613
229,16.539137749497748
230,16.553235409557878
231,16.567333069618012
232,16.581430729678143
233,16.595528389738277
234,16.60962604979841
235,16.623723709858538
236,16.637821369918676
237,16.651919029978803
238,16.666016690038937
239,16.680114350099075
240,16.694212010159205
241,16.70830967021934
242,16.722407330279474
243,16.736504990339604
244,16.75060265039974
245,16.76470031045987
246,16.778797970520007
247,16.792895630580134
248,16.806993290640268
249,16.821090950700402
250,16.835188610760532
251,16.849286270820667
252,16.8633839308808
253,16.87748159094093
254,16.891579251001065
255,16.905676911061196
256,16.91977457112133
257,16.93387223118146
258,16.947969891241595
259,16.96206755130173
260,16.97616521136186
261,16.990262871421994
262,17.004360531482128
263,17.018458191542262
264,17.032555851602392
265,17.046653511662527
266,17.060751171722654
267,17.074848831782788
268,17.088946491842922
269,17.103044151903056
270,17.11714181196319
271,17.13123947202332
272,17.145337132083448
273,17.159434792143585
274,17.17353245220372
275,17.18763011226385
276,17.201727772323984
277,17.215825432384115
278,17.22992309244425
279,17.244020752504383
280,17.258118412564517
281,17.272216072624648
282,17.28631373268478
283,17.300411392744913
284,17.314509052805043
285,17.328606712865177
286,17.34270437292531
287,17.356802032985446
288,17.370899693045573
289,17.38499735310571
290,17.399095013165837
291,17.413192673225975
292,17.427290333286106
293,17.44138799334624
294,17.45548565340637
295,17.469583313466504
296,17.48368097352664
297,17.49777863358677
298,17.511876293646907
299,17.525973953707034
300,17.540071613767168
301,17.554169273827302
302,17.568266933887433
303,17.582364593947567
304,17.596462254007694
305,17.610559914067828
306,17.624657574127966
307,17.638755234188093
308,17.65285289424823
309,17.666950554308364
310,17.681048214368495
311,17.69514587442863
312,17.70924353448876
313,17.723341194548894
314,17.737438854609024
315,17.751536514669162
316,17.765634174729293
317,17.779731834789427
318,17.793829494849554
319,17.80792715490969
320,17.822024814969822
321,17.836122475029953
322,17.850220135090087
323,17.864317795150217
324,17.87841545521035
325,17.892513115270482
326,17.906610775330623
327,17.92070843539075
328,17.934806095450888
329,17.94890375551102
330,17.96300141557115
331,17.977099075631283
332,17.991196735691414
333,18.005294395751548
334,18.01939205581168
335,18.033489715871813
336,18.04758737593195
337,18.061685035992078
338,18.07578269605221
339,18.089880356112346
340,18.10397801617248
341,18.11807567623261
342,18.132173336292738
343,18.146270996352875
344,18.160368656413006
345,18.17446631647314
346,18.18856397653327
347,18.202661636593405
348,18.21675929665354
349,18.230856956713676
350,18.244954616773807
351,18.259052276833934
352,18.273149936894065
353,18.2872475969542
354,18.301345257014333
355,18.315442917074467
356,18.3295405771346
357,18.34363823719473
358,18.357735897254862
359,18.371833557315
360,18.385931217375127
361,18.40002887743526
362,18.414126537495395
363,18.42822419755553
364,18.44232185761566
365,18.456419517675798
366,18.47051717773593
367,18.48461483779606
368,18.498712497856197
369,18.512810157916324
370,18.526907817976454
371,18.54100547803659
372,18.55510313809672
373,18.569200798156857
374,18.58329845821699
375,18.59739611827712
376,18.611493778337255
377,18.625591438397386
378,18.63968909845752
379,18.65378675851765
380,18.667884418577785
381,18.681982078637915
382,18.69607973869805
383,18.710177398758184
384,18.724275058818318
385,18.738372718878452
386,18.752470378938586
387,18.766568038998717
388,18.780665699058847
389,18.794763359118978
390,18.808861019179112
391,18.82295867923924
392,18.837056339299377
393,18.85115399935951
394,18.86525165941964
395,18.879349319479772
396,18.89344697953991
397,18.90754463960004
398,18.92164229966017
399,18.935739959720305
400,18.94983761978044
401,18.96393527984057
402,18.978032939900704
403,18.99213059996084
404,19.00622826002097
405,19.020325920081106
406,19.03442358014124
407,19.048521240201367
408,19.0626189002615
409,19.076716560321636
410,19.090814220381766
411,19.104911880441893
412,19.11900954050203
413,19.133107200562165
414,19.147204860622296
415,19.16130252068243
416,19.175400180742567
417,19.18949784080269
418,19.203595500862825
419,19.217693160922963
420,19.231790820983093
