,Regression
0,4.798704798037676
1,4.864870197675322
2,4.9310355973129685
3,4.997200996950615
4,5.063366396588262
5,5.129531796225908
6,5.195697195863554
7,5.2618625955012
8,5.328027995138847
9,5.394193394776494
10,5.460358794414139
11,5.5265241940517855
12,5.592689593689432
13,5.658854993327077
14,5.7250203929647245
15,5.79118579260237
16,5.857351192240017
17,5.923516591877662
18,5.98968199151531
19,6.055847391152955
20,6.122012790790602
21,6.188178190428247
22,6.254343590065894
23,6.320508989703541
24,6.386674389341188
25,6.452839788978832
26,6.519005188616481
27,6.585170588254126
28,6.651335987891773
29,6.717501387529419
30,6.783666787167065
31,6.8498321868047105
32,6.915997586442358
33,6.982162986080004
34,7.04832838571765
35,7.114493785355298
36,7.180659184992943
37,7.2468245846305885
38,7.312989984268236
39,7.379155383905883
40,7.4453207835435276
41,7.511486183181175
42,7.57765158281882
43,7.6438169824564675
44,7.709982382094113
45,7.776147781731759
46,7.842313181369406
47,7.908478581007053
48,7.974643980644697
49,8.040809380282345
50,8.106974779919991
51,8.173140179557638
52,8.239305579195284
53,8.305470978832929
54,8.371636378470576
55,8.437801778108224
56,8.503967177745869
57,8.570132577383513
58,8.636297977021162
59,8.702463376658809
60,8.768628776296454
61,8.8347941759341
62,8.900959575571749
63,8.967124975209394
64,9.03329037484704
65,9.099455774484683
66,9.165621174122332
67,9.23178657375998
68,9.297951973397623
69,9.36411737303527
70,9.430282772672918
71,9.496448172310565
72,9.56261357194821
73,9.628778971585856
74,9.694944371223503
75,9.76110977086115
76,9.827275170498798
77,9.89344057013644
78,9.959605969774088
79,10.025771369411737
80,10.091936769049381
81,10.158102168687028
82,10.224267568324674
83,10.29043296796232
84,10.356598367599963
85,10.422763767237614
86,10.48892916687526
87,10.555094566512905
88,10.62125996615055
89,10.687425365788195
90,10.753590765425844
91,10.819756165063492
92,10.885921564701137
93,10.952086964338784
94,11.018252363976428
95,11.084417763614075
96,11.150583163251722
97,11.216748562889366
98,11.282913962527015
99,11.349079362164659
100,11.415244761802304
101,11.481410161439953
102,11.547575561077599
103,11.613740960715244
104,11.679906360352893
105,11.74607175999054
106,11.812237159628186
107,11.878402559265833
108,11.944567958903475
109,12.010733358541124
110,12.076898758178773
111,12.143064157816415
112,12.209229557454062
113,12.275394957091711
114,12.341560356729355
115,12.407725756366998
116,12.473891156004647
117,12.540056555642295
118,12.606221955279938
119,12.672387354917586
120,12.738552754555233
121,12.804718154192882
122,12.870883553830526
123,12.937048953468173
124,13.00321435310582
125,13.069379752743465
126,13.13554515238111
127,13.201710552018756
128,13.267875951656404
129,13.334041351294047
130,13.400206750931694
