,Regression
0,23.128288163853604
1,23.14567435045173
2,23.16306053704985
3,23.180446723647986
4,23.19783291024612
5,23.215219096844244
6,23.232605283442375
7,23.249991470040502
8,23.267377656638637
9,23.284763843236767
10,23.30215002983489
11,23.319536216433026
12,23.33692240303116
13,23.354308589629284
14,23.37169477622741
15,23.389080962825545
16,23.40646714942367
17,23.4238533360218
18,23.44123952261993
19,23.458625709218055
20,23.476011895816193
21,23.493398082414323
22,23.51078426901245
23,23.528170455610574
24,23.545556642208705
25,23.56294282880684
26,23.580329015404967
27,23.597715202003087
28,23.615101388601225
29,23.632487575199352
30,23.649873761797487
31,23.66725994839561
32,23.684646134993738
33,23.702032321591872
34,23.719418508190003
35,23.736804694788127
36,23.75419088138626
37,23.77157706798439
38,23.78896325458252
39,23.80634944118065
40,23.823735627778774
41,23.841121814376912
42,23.858508000975043
43,23.87589418757317
44,23.893280374171294
45,23.910666560769428
46,23.928052747367552
47,23.945438933965693
48,23.962825120563817
49,23.980211307161948
50,23.997597493760075
51,24.014983680358206
52,24.03236986695633
53,24.049756053554464
54,24.067142240152588
55,24.08452842675072
56,24.10191461334885
57,24.11930079994698
58,24.13668698654511
59,24.15407317314324
60,24.171459359741373
61,24.188845546339504
62,24.206231732937628
63,24.223617919535762
64,24.24100410613389
65,24.258390292732013
66,24.275776479330148
67,24.293162665928282
68,24.310548852526413
69,24.327935039124537
70,24.34532122572267
71,24.362707412320795
72,24.38009359891893
73,24.397479785517053
74,24.414865972115184
75,24.432252158713318
76,24.449638345311442
77,24.46702453190957
78,24.484410718507704
79,24.50179690510583
80,24.51918309170396
81,24.53656927830209
82,24.553955464900216
83,24.57134165149835
84,24.58872783809648
85,24.60611402469461
86,24.62350021129274
87,24.640886397890874
88,24.658272584489
89,24.675658771087125
90,24.693044957685256
91,24.71043114428339
92,24.727817330881518
93,24.745203517479645
94,24.762589704077772
95,24.77997589067591
96,24.797362077274038
97,24.814748263872165
98,24.83213445047029
99,24.849520637068423
100,24.866906823666554
101,24.884293010264678
102,24.90167919686281
103,24.919065383460946
104,24.93645157005907
105,24.9538377566572
106,24.97122394325533
107,24.988610129853463
108,25.005996316451586
109,25.023382503049717
110,25.04076868964785
111,25.05815487624598
112,25.075541062844106
113,25.092927249442237
114,25.11031343604037
115,25.127699622638488
116,25.145085809236626
117,25.16247199583476
118,25.179858182432884
119,25.197244369031008
120,25.214630555629142
121,25.232016742227273
122,25.249402928825408
123,25.26678911542353
124,25.284175302021666
125,25.301561488619797
126,25.318947675217924
127,25.336333861816048
128,25.353720048414182
129,25.371106235012306
130,25.38849242161044
131,25.40587860820857
132,25.4232647948067
133,25.44065098140483
134,25.458037168002964
135,25.475423354601087
136,25.492809541199218
137,25.510195727797345
138,25.52758191439548
139,25.54496810099361
140,25.56235428759173
141,25.57974047418986
142,25.597126660787996
143,25.614512847386127
144,25.63189903398425
145,25.64928522058238
146,25.66667140718051
147,25.684057593778643
148,25.701443780376767
149,25.718829966974898
150,25.736216153573032
151,25.75360234017116
152,25.77098852676929
153,25.788374713367414
154,25.80576089996555
155,25.82314708656368
156,25.840533273161807
157,25.85791945975993
158,25.875305646358072
159,25.8926918329562
160,25.91007801955433
161,25.927464206152454
162,25.94485039275059
163,25.962236579348716
164,25.979622765946846
165,25.99700895254497
166,26.014395139143105
167,26.03178132574123
168,26.049167512339363
169,26.066553698937486
170,26.08393988553562
171,26.10132607213375
172,26.118712258731886
173,26.13609844533001
174,26.153484631928137
175,26.170870818526268
176,26.1882570051244
177,26.20564319172253
178,26.223029378320657
179,26.24041556491879
180,26.257801751516922
181,26.27518793811505
182,26.292574124713177
183,26.309960311311308
184,26.32734649790943
185,26.34473268450757
186,26.36211887110569
187,26.379505057703824
188,26.396891244301955
189,26.41427743090008
190,26.431663617498213
191,26.449049804096347
192,26.46643599069447
193,26.4838221772926
194,26.50120836389073
195,26.518594550488856
196,26.535980737086987
197,26.55336692368512
198,26.57075311028325
199,26.58813929688138
200,26.60552548347951
201,26.622911670077638
202,26.64029785667577
203,26.657684043273893
204,26.67507022987203
205,26.69245641647016
206,26.709842603068285
207,26.727228789666416
208,26.744614976264547
209,26.762001162862678
210,26.77938734946081
211,26.796773536058932
212,26.814159722657067
213,26.831545909255194
214,26.848932095853318
215,26.86631828245145
216,26.883704469049587
217,26.90109065564771
218,26.91847684224584
219,26.935863028843972
220,26.9532492154421
221,26.97063540204023
222,26.988021588638357
223,27.00540777523649
224,27.022793961834623
225,27.040180148432746
226,27.05756633503088
227,27.074952521629015
228,27.09233870822713
229,27.109724894825266
230,27.127111081423394
231,27.14449726802152
232,27.161883454619645
233,27.179269641217786
234,27.196655827815913
235,27.214042014414048
236,27.23142820101217
237,27.248814387610306
238,27.26620057420843
239,27.28358676080656
240,27.30097294740469
241,27.31835913400282
242,27.33574532060095
243,27.353131507199077
244,27.37051769379721
245,27.387903880395342
246,27.40529006699347
247,27.4226762535916
248,27.440062440189728
249,27.45744862678786
250,27.474834813385982
251,27.49222099998412
252,27.509607186582247
253,27.52699337318037
254,27.544379559778505
255,27.56176574637664
256,27.579151932974767
257,27.59653811957289
258,27.613924306171022
259,27.631310492769156
260,27.648696679367283
261,27.66608286596541
262,27.683469052563538
263,27.700855239161672
264,27.718241425759803
265,27.73562761235793
266,27.753013798956054
267,27.77039998555419
268,27.78778617215232
269,27.805172358750447
270,27.822558545348574
271,27.839944731946712
272,27.85733091854484
273,27.87471710514297
274,27.89210329174109
275,27.90948947833923
276,27.92687566493736
277,27.944261851535483
278,27.96164803813361
279,27.979034224731745
280,27.99642041132987
281,28.013806597928003
282,28.03119278452613
283,28.048578971124265
284,28.065965157722392
285,28.083351344320523
286,28.10073753091865
287,28.11812371751678
288,28.135509904114908
289,28.15289609071304
290,28.170282277311173
291,28.187668463909297
292,28.20505465050743
293,28.22244083710556
294,28.23982702370369
295,28.257213210301813
296,28.274599396899944
297,28.29198558349807
298,28.309371770096213
299,28.326757956694337
300,28.344144143292464
301,28.361530329890595
302,28.37891651648872
303,28.396302703086853
304,28.413688889684984
305,28.43107507628311
306,28.448461262881235
307,28.46584744947937
308,28.4832336360775
309,28.500619822675628
310,28.518006009273762
311,28.535392195871893
312,28.55277838247002
313,28.57016456906815
314,28.58755075566628
315,28.60493694226441
316,28.622323128862533
317,28.63970931546067
318,28.657095502058798
319,28.674481688656925
320,28.691867875255056
321,28.70925406185319
322,28.726640248451318
323,28.74402643504944
324,28.761412621647573
325,28.778798808245703
326,28.796184994843834
327,28.81357118144196
328,28.83095736804009
329,28.84834355463822
330,28.865729741236354
331,28.88311592783448
332,28.900502114432612
333,28.917888301030736
334,28.93527448762887
335,28.952660674226998
336,28.97004686082513
337,28.987433047423263
338,29.00481923402139
339,29.02220542061952
340,29.039591607217645
341,29.056977793815776
342,29.074363980413903
343,29.091750167012037
344,29.10913635361016
345,29.12652254020829
346,29.143908726806426
347,29.161294913404554
348,29.178681100002684
349,29.196067286600808
350,29.213453473198943
351,29.230839659797073
352,29.248225846395197
353,29.265612032993324
354,29.282998219591466
355,29.30038440618959
356,29.317770592787717
357,29.33515677938585
358,29.352542965983982
359,29.369929152582113
360,29.38731533918024
361,29.40470152577837
362,29.422087712376488
363,29.439473898974622
364,29.456860085572764
365,29.47424627217089
366,29.49163245876901
367,29.509018645367146
368,29.526404831965277
369,29.543791018563404
370,29.561177205161535
371,29.578563391759662
372,29.595949578357796
373,29.61333576495592
374,29.63072195155405
375,29.648108138152185
376,29.66549432475032
377,29.682880511348444
378,29.70026669794657
379,29.717652884544698
380,29.735039071142825
381,29.75242525774096
382,29.76981144433909
383,29.787197630937214
384,29.80458381753534
385,29.821970004133483
386,29.83935619073161
387,29.856742377329734
388,29.874128563927865
389,29.891514750526
390,29.908900937124123
391,29.926287123722247
392,29.94367331032039
393,29.961059496918512
394,29.978445683516647
395,29.99583187011477
396,30.013218056712898
397,30.030604243311032
398,30.047990429909163
399,30.065376616507287
400,30.08276280310542
401,30.100148989703552
402,30.11753517630168
403,30.13492136289981
404,30.152307549497934
405,30.16969373609607
406,30.187079922694195
407,30.204466109292326
408,30.221852295890454
409,30.239238482488588
410,30.256624669086715
411,30.274010855684853
412,30.291397042282966
413,30.308783228881108
414,30.326169415479235
415,30.34355560207736
416,30.36094178867549
417,30.378327975273624
418,30.395714161871748
419,30.41310034846988
420,30.43048653506801
421,30.44787272166614
422,30.46525890826427
423,30.4826450948624
424,30.500031281460533
425,30.517417468058664
426,30.534803654656788
427,30.552189841254922
428,30.56957602785305
429,30.586962214451173
430,30.604348401049307
431,30.621734587647442
432,30.639120774245573
433,30.656506960843696
434,30.673893147441827
435,30.691279334039955
436,30.708665520638085
437,30.72605170723621
438,30.743437893834344
439,30.760824080432467
440,30.7782102670306
441,30.795596453628733
442,30.812982640226863
443,30.83036882682499
444,30.847755013423125
445,30.86514120002125
446,30.882527386619376
447,30.89991357321751
448,30.91729975981564
449,30.93468594641377
450,30.952072133011896
451,30.969458319610034
452,30.98684450620816
453,31.00423069280629
454,31.021616879404416
455,31.03900306600255
456,31.056389252600674
457,31.073775439198805
458,31.091161625796932
459,31.108547812395067
460,31.125933998993197
461,31.14332018559132
462,31.160706372189452
463,31.178092558787583
464,31.195478745385714
465,31.212864931983837
466,31.23025111858197
467,31.247637305180103
468,31.26502349177823
469,31.28240967837636
470,31.299795864974488
471,31.317182051572622
472,31.334568238170746
473,31.351954424768877
474,31.36934061136701
475,31.38672679796514
476,31.404112984563266
477,31.421499171161393
478,31.438885357759524
479,31.456271544357648
480,31.473657730955786
481,31.49104391755392
482,31.508430104152044
483,31.52581629075017
484,31.543202477348302
485,31.560588663946433
486,31.577974850544567
487,31.59536103714269
488,31.612747223740822
489,31.63013341033895
490,31.64751959693708
491,31.664905783535207
492,31.682291970133342
493,31.699678156731466
494,31.7170643433296
495,31.73445052992773
496,31.751836716525855
497,31.76922290312399
498,31.786609089722123
499,31.803995276320247
500,31.82138146291837
501,31.838767649516505
502,31.85615383611464
503,31.87354002271277
504,31.89092620931089
505,31.908312395909018
506,31.92569858250715
507,31.943084769105287
508,31.96047095570341
509,31.97785714230154
510,31.99524332889967
511,32.0126295154978
512,32.03001570209593
513,32.047401888694054
514,32.06478807529219
515,32.08217426189032
516,32.09956044848845
517,32.11694663508658
518,32.13433282168471
519,32.15171900828284
520,32.16910519488097
521,32.186491381479094
522,32.203877568077225
523,32.22126375467536
524,32.238649941273486
525,32.256036127871624
526,32.27342231446974
527,32.29080850106787
528,32.308194687666
529,32.32558087426413
530,32.342967060862264
531,32.360353247460395
532,32.37773943405852
533,32.39512562065665
534,32.41251180725478
535,32.42989799385291
536,32.44728418045104
537,32.464670367049166
538,32.4820565536473
539,32.49944274024543
540,32.51682892684356
541,32.53421511344169
542,32.55160130003982
543,32.568987486637944
544,32.586373673236075
545,32.60375985983421
546,32.62114604643234
547,32.63853223303047
548,32.65591841962859
549,32.67330460622672
550,32.69069079282485
551,32.708076979422984
552,32.725463166021115
553,32.742849352619245
554,32.76023553921737
555,32.7776217258155
556,32.79500791241363
557,32.81239409901176
558,32.829780285609885
559,32.847166472208016
560,32.86455265880615
561,32.881938845404285
562,32.89932503200241
563,32.91671121860054
564,32.93409740519868
565,32.9514835917968
566,32.968869778394925
567,32.986255964993056
568,33.003642151591194
569,33.02102833818932
570,33.03841452478744
571,33.05580071138557
572,33.073186897983696
573,33.09057308458184
574,33.107959271179965
575,33.12534545777809
576,33.142731644376234
577,33.16011783097435
578,33.17750401757248
579,33.19489020417061
580,33.212276390768736
581,33.229662577366874
582,33.247048763965005
583,33.26443495056313
584,33.28182113716126
585,33.29920732375939
586,33.31659351035752
587,33.333979696955645
588,33.35136588355377
589,33.368752070151906
590,33.38613825675004
591,33.403524443348175
592,33.42091062994629
593,33.43829681654442
594,33.45568300314255
595,33.473069189740684
596,33.49045537633881
597,33.507841562936946
598,33.52522774953508
599,33.5426139361332
600,33.56000012273133
601,33.57738630932946
602,33.59477249592759
603,33.612158682525724
604,33.62954486912385
605,33.64693105572198
606,33.66431724232011
607,33.68170342891824
608,33.69908961551637
609,33.7164758021145
610,33.733861988712626
611,33.75124817531076
612,33.76863436190889
613,33.78602054850702
614,33.80340673510514
615,33.82079292170327
616,33.838179108301404
617,33.85556529489953
618,33.872951481497665
619,33.890337668095796
620,33.90772385469393
621,33.92511004129205
622,33.94249622789018
623,33.95988241448831
624,33.97726860108644
625,33.99465478768457
626,34.0120409742827
627,34.02942716088083
628,34.04681334747896
629,34.06419953407709
630,34.08158572067522
631,34.09897190727335
632,34.116358093871476
633,34.13374428046961
634,34.15113046706774
635,34.16851665366587
636,34.185902840263985
637,34.20328902686212
638,34.22067521346025
639,34.23806140005839
640,34.255447586656516
641,34.272833773254646
642,34.290219959852784
643,34.307606146450894
644,34.32499233304903
645,34.34237851964716
646,34.35976470624529
647,34.377150892843424
648,34.394537079441555
649,34.41192326603968
650,34.42930945263781
651,34.44669563923594
652,34.46408182583407
653,34.481468012432195
654,34.498854199030326
655,34.516240385628464
656,34.53362657222659
657,34.55101275882472
658,34.56839894542284
659,34.585785132020966
660,34.603171318619104
661,34.620557505217235
662,34.63794369181537
663,34.655329878413504
664,34.67271606501163
665,34.69010225160975
666,34.70748843820788
667,34.72487462480601
668,34.742260811404144
669,34.759646998002275
670,34.7770331846004
671,34.79441937119853
672,34.81180555779666
673,34.82919174439479
674,34.84657793099292
675,34.86396411759105
676,34.881350304189176
677,34.89873649078731
