,Regression
0,13.618061506880276
1,13.634933045704145
2,13.651804584528012
3,13.668676123351881
4,13.68554766217575
5,13.70241920099962
6,13.719290739823489
7,13.736162278647358
8,13.753033817471227
9,13.769905356295096
10,13.786776895118964
11,13.803648433942834
12,13.820519972766705
13,13.837391511590571
14,13.854263050414444
15,13.871134589238313
16,13.888006128062178
17,13.904877666886051
18,13.92174920570992
19,13.938620744533786
20,13.955492283357653
21,13.972363822181526
22,13.989235361005395
23,14.006106899829266
24,14.022978438653135
25,14.039849977477006
26,14.056721516300874
27,14.073593055124741
28,14.09046459394861
29,14.107336132772481
30,14.124207671596348
31,14.141079210420218
32,14.157950749244087
33,14.174822288067956
34,14.191693826891825
35,14.208565365715694
36,14.225436904539563
37,14.24230844336343
38,14.259179982187302
39,14.276051521011171
40,14.292923059835038
41,14.30979459865891
42,14.326666137482777
43,14.343537676306648
44,14.360409215130515
45,14.377280753954384
46,14.394152292778257
47,14.411023831602126
48,14.427895370425992
49,14.444766909249866
50,14.461638448073733
51,14.478509986897599
52,14.495381525721472
53,14.512253064545341
54,14.529124603369207
55,14.545996142193074
56,14.562867681016948
57,14.579739219840816
58,14.596610758664687
59,14.613482297488554
60,14.630353836312425
61,14.647225375136292
62,14.664096913960162
63,14.68096845278403
64,14.6978399916079
65,14.714711530431767
66,14.731583069255636
67,14.748454608079507
68,14.765326146903375
69,14.782197685727244
70,14.799069224551115
71,14.815940763374984
72,14.832812302198851
73,14.849683841022722
74,14.866555379846591
75,14.883426918670464
76,14.90029845749433
77,14.917169996318199
78,14.934041535142068
79,14.95091307396594
80,14.967784612789805
81,14.984656151613677
82,15.001527690437547
83,15.018399229261416
84,15.035270768085285
85,15.052142306909154
86,15.06901384573302
87,15.085885384556892
88,15.102756923380758
89,15.11962846220463
90,15.136500001028498
91,15.153371539852367
92,15.170243078676233
93,15.187114617500107
94,15.203986156323975
95,15.220857695147846
96,15.237729233971713
97,15.254600772795587
98,15.271472311619453
99,15.288343850443322
100,15.305215389267195
101,15.32208692809106
102,15.33895846691493
103,15.355830005738802
104,15.372701544562668
105,15.389573083386535
106,15.406444622210405
107,15.423316161034277
108,15.440187699858146
109,15.457059238682016
110,15.473930777505885
111,15.49080231632975
112,15.50767385515362
113,15.524545393977489
114,15.541416932801358
115,15.558288471625225
116,15.575160010449098
117,15.592031549272967
118,15.608903088096836
119,15.625774626920705
120,15.642646165744575
121,15.659517704568445
122,15.676389243392313
123,15.693260782216182
124,15.710132321040053
125,15.72700385986392
126,15.74387539868779
127,15.76074693751166
128,15.777618476335528
129,15.794490015159395
130,15.811361553983266
131,15.828233092807135
132,15.845104631631004
133,15.861976170454874
134,15.878847709278743
135,15.895719248102612
136,15.91259078692648
137,15.929462325750348
138,15.94633386457422
139,15.963205403398087
140,15.980076942221956
141,15.996948481045829
142,16.013820019869694
143,16.030691558693565
144,16.04756309751743
145,16.064434636341304
146,16.08130617516517
147,16.098177713989042
148,16.11504925281291
149,16.13192079163678
150,16.14879233046065
151,16.16566386928452
152,16.182535408108386
153,16.199406946932257
154,16.216278485756128
155,16.233150024579995
156,16.250021563403866
157,16.266893102227733
158,16.283764641051604
159,16.30063617987547
160,16.31750771869934
161,16.33437925752321
162,16.35125079634708
163,16.36812233517095
164,16.384993873994816
165,16.401865412818687
166,16.418736951642558
167,16.435608490466425
168,16.452480029290292
169,16.469351568114163
170,16.486223106938034
171,16.5030946457619
172,16.51996618458577
173,16.53683772340964
174,16.55370926223351
175,16.570580801057382
176,16.587452339881242
177,16.604323878705117
178,16.621195417528988
179,16.638066956352855
180,16.654938495176722
181,16.671810034000593
182,16.688681572824464
183,16.70555311164833
184,16.7224246504722
185,16.73929618929607
186,16.756167728119937
187,16.773039266943808
188,16.789910805767676
189,16.806782344591547
190,16.823653883415414
191,16.840525422239285
192,16.857396961063152
193,16.874268499887027
194,16.891140038710894
195,16.908011577534758
196,16.924883116358632
197,16.9417546551825
198,16.95862619400637
199,16.975497732830238
200,16.99236927165411
201,17.009240810477973
202,17.026112349301847
203,17.042983888125715
204,17.059855426949586
205,17.076726965773453
206,17.093598504597324
207,17.11047004342119
208,17.127341582245062
209,17.14421312106893
210,17.1610846598928
211,17.177956198716668
212,17.19482773754054
213,17.211699276364406
214,17.228570815188274
215,17.245442354012145
216,17.262313892836016
217,17.279185431659883
218,17.296056970483757
219,17.312928509307618
220,17.329800048131492
221,17.34667158695536
222,17.36354312577923
223,17.380414664603098
224,17.397286203426972
225,17.414157742250836
226,17.431029281074707
227,17.447900819898575
228,17.464772358722445
229,17.481643897546313
230,17.498515436370184
231,17.51538697519405
232,17.532258514017922
233,17.54913005284179
234,17.56600159166566
235,17.582873130489528
236,17.5997446693134
237,17.616616208137266
238,17.633487746961137
239,17.650359285785004
240,17.667230824608875
241,17.684102363432746
242,17.700973902256614
243,17.71784544108048
244,17.734716979904352
245,17.75158851872822
246,17.76846005755209
247,17.785331596375958
248,17.80220313519983
249,17.819074674023696
250,17.835946212847567
251,17.852817751671434
252,17.869689290495305
253,17.886560829319173
254,17.903432368143047
255,17.92030390696691
256,17.937175445790782
257,17.95404698461465
258,17.97091852343852
259,17.987790062262388
260,18.004661601086262
261,18.02153313991013
262,18.038404678734
263,18.055276217557864
264,18.07214775638173
265,18.089019295205606
266,18.105890834029477
267,18.122762372853337
268,18.13963391167721
269,18.156505450501076
270,18.17337698932495
271,18.190248528148814
272,18.207120066972692
273,18.22399160579656
274,18.240863144620427
275,18.257734683444294
276,18.274606222268165
277,18.291477761092032
278,18.308349299915907
279,18.32522083873977
280,18.34209237756364
281,18.358963916387513
282,18.37583545521138
283,18.392706994035247
284,18.409578532859122
285,18.426450071682986
286,18.443321610506857
287,18.460193149330724
288,18.477064688154595
289,18.493936226978462
290,18.51080776580233
291,18.5276793046262
292,18.544550843450068
293,18.561422382273943
294,18.578293921097806
295,18.59516545992168
296,18.612036998745552
297,18.628908537569412
298,18.64578007639329
299,18.66265161521716
300,18.679523154041025
301,18.69639469286489
302,18.713266231688767
303,18.730137770512634
304,18.7470093093365
305,18.763880848160372
306,18.78075238698424
307,18.79762392580811
308,18.814495464631978
309,18.83136700345585
310,18.848238542279717
311,18.865110081103584
312,18.881981619927455
313,18.898853158751322
314,18.915724697575193
315,18.932596236399068
316,18.949467775222928
317,18.9663393140468
318,18.983210852870673
319,19.000082391694537
320,19.016953930518405
321,19.033825469342272
322,19.050697008166143
323,19.067568546990014
324,19.08444008581389
325,19.101311624637756
326,19.118183163461627
327,19.135054702285494
328,19.151926241109358
329,19.168797779933232
330,19.185669318757103
331,19.20254085758097
332,19.21941239640484
333,19.236283935228702
334,19.253155474052576
335,19.270027012876447
336,19.286898551700315
337,19.303770090524186
338,19.320641629348053
339,19.337513168171924
340,19.35438470699579
341,19.37125624581966
342,19.38812778464353
343,19.404999323467397
344,19.421870862291264
345,19.438742401115135
346,19.455613939939006
347,19.47248547876288
348,19.489357017586745
349,19.50622855641061
350,19.523100095234486
351,19.539971634058357
352,19.556843172882218
353,19.57371471170609
354,19.590586250529963
355,19.607457789353827
356,19.624329328177694
357,19.641200867001565
358,19.65807240582544
359,19.674943944649307
360,19.69181548347317
361,19.70868702229704
362,19.725558561120913
363,19.742430099944784
364,19.759301638768648
365,19.776173177592522
366,19.79304471641639
367,19.80991625524026
368,19.826787794064128
369,19.843659332887995
370,19.860530871711866
371,19.877402410535733
372,19.894273949359604
373,19.911145488183468
374,19.928017027007343
375,19.94488856583121
376,19.961760104655077
377,19.97863164347895
378,19.99550318230282
379,20.012374721126694
380,20.029246259950558
381,20.046117798774425
382,20.062989337598296
383,20.079860876422167
384,20.096732415246038
385,20.113603954069905
386,20.130475492893776
387,20.147347031717644
388,20.16421857054151
389,20.181090109365385
390,20.19796164818925
391,20.21483318701312
392,20.231704725836988
393,20.24857626466086
394,20.265447803484726
395,20.282319342308604
396,20.299190881132464
397,20.31606241995633
398,20.3329339587802
399,20.349805497604073
400,20.36667703642794
401,20.383548575251808
402,20.40042011407568
403,20.41729165289955
404,20.434163191723414
405,20.45103473054729
406,20.46790626937116
407,20.484777808195027
408,20.50164934701889
409,20.518520885842765
410,20.535392424666632
411,20.552263963490503
412,20.56913550231437
413,20.586007041138238
414,20.60287857996211
415,20.61975011878598
416,20.636621657609847
417,20.65349319643372
418,20.670364735257586
419,20.687236274081453
420,20.704107812905324
421,20.720979351729195
422,20.737850890553066
423,20.754722429376933
424,20.7715939682008
425,20.78846550702467
426,20.80533704584854
427,20.82220858467241
428,20.83908012349628
429,20.855951662320148
430,20.872823201144016
431,20.889694739967887
432,20.906566278791754
433,20.923437817615625
434,20.94030935643949
435,20.957180895263363
436,20.97405243408723
437,20.9909239729111
438,21.00779551173497
439,21.02466705055884
440,21.041538589382707
441,21.058410128206575
442,21.075281667030445
443,21.09215320585432
444,21.109024744678184
445,21.12589628350205
446,21.142767822325922
447,21.159639361149797
448,21.17651089997366
449,21.19338243879753
450,21.2102539776214
451,21.22712551644527
452,21.243997055269137
453,21.260868594093008
454,21.277740132916875
455,21.294611671740746
456,21.311483210564614
457,21.328354749388485
458,21.345226288212352
459,21.362097827036227
460,21.37896936586009
461,21.39584090468396
462,21.41271244350783
463,21.4295839823317
464,21.446455521155567
465,21.46332705997944
466,21.480198598803305
467,21.497070137627176
468,21.513941676451047
469,21.530813215274915
470,21.54768475409879
471,21.564556292922653
472,21.581427831746527
473,21.59829937057039
474,21.61517090939426
475,21.63204244821813
476,21.648913987041997
477,21.665785525865868
478,21.682657064689735
479,21.69952860351361
480,21.71640014233748
481,21.73327168116134
482,21.75014321998521
483,21.767014758809086
484,21.78388629763295
485,21.800757836456818
486,21.81762937528069
487,21.834500914104556
488,21.85137245292843
489,21.868243991752294
490,21.88511553057616
491,21.90198706940004
492,21.918858608223907
493,21.93573014704777
494,21.952601685871638
495,21.969473224695516
496,21.986344763519387
497,22.00321630234325
498,22.020087841167122
499,22.03695937999099
500,22.05383091881486
501,22.070702457638728
502,22.08757399646259
503,22.104445535286466
504,22.121317074110337
505,22.138188612934204
506,22.15506015175807
507,22.171931690581946
508,22.188803229405814
509,22.20567476822968
510,22.222546307053552
511,22.239417845877423
512,22.25628938470129
513,22.27316092352516
514,22.290032462349025
515,22.306904001172896
516,22.323775539996767
517,22.340647078820638
518,22.3575186176445
519,22.37439015646837
520,22.391261695292243
521,22.40813323411611
522,22.425004772939978
523,22.44187631176385
524,22.45874785058772
525,22.475619389411587
526,22.492490928235455
527,22.509362467059326
528,22.526234005883197
529,22.543105544707064
530,22.55997708353093
531,22.576848622354802
532,22.593720161178673
533,22.610591700002537
534,22.627463238826408
535,22.64433477765028
536,22.661206316474146
537,22.678077855298014
538,22.694949394121885
539,22.711820932945763
540,22.72869247176963
541,22.74556401059349
542,22.762435549417358
543,22.77930708824123
544,22.796178627065107
545,22.813050165888967
546,22.829921704712838
547,22.846793243536712
548,22.863664782360576
549,22.88053632118445
550,22.897407860008315
551,22.914279398832182
552,22.931150937656053
553,22.948022476479927
554,22.964894015303788
555,22.981765554127666
556,22.998637092951533
557,23.015508631775397
558,23.03238017059927
559,23.049251709423142
560,23.066123248247013
561,23.08299478707088
562,23.099866325894748
563,23.11673786471861
564,23.13360940354249
565,23.150480942366357
566,23.167352481190218
567,23.184224020014092
568,23.201095558837967
569,23.21796709766183
570,23.234838636485694
571,23.251710175309572
572,23.26858171413344
573,23.28545325295731
574,23.302324791781174
575,23.31919633060505
576,23.33606786942892
577,23.352939408252784
578,23.36981094707665
579,23.386682485900522
580,23.403554024724393
581,23.42042556354826
582,23.437297102372128
583,23.454168641196
584,23.47104018001987
585,23.487911718843737
586,23.504783257667604
587,23.521654796491475
588,23.538526335315343
589,23.55539787413921
590,23.57226941296308
591,23.58914095178695
592,23.606012490610823
593,23.62288402943469
594,23.639755568258558
595,23.65662710708243
596,23.6734986459063
597,23.69037018473017
598,23.707241723554038
599,23.724113262377905
600,23.740984801201773
601,23.75785634002565
602,23.774727878849514
603,23.79159941767339
604,23.80847095649725
605,23.825342495321127
606,23.842214034144988
607,23.85908557296886
608,23.875957111792733
609,23.892828650616604
610,23.90970018944047
611,23.926571728264328
612,23.943443267088213
613,23.96031480591208
614,23.977186344735948
615,23.994057883559808
616,24.010929422383686
617,24.027800961207557
618,24.044672500031425
619,24.061544038855292
620,24.078415577679163
621,24.09528711650303
622,24.112158655326894
623,24.12903019415077
624,24.14590173297464
625,24.16277327179851
626,24.179644810622374
627,24.196516349446238
628,24.213387888270113
629,24.230259427093984
630,24.24713096591785
631,24.264002504741715
632,24.28087404356559
633,24.29774558238946
634,24.314617121213328
635,24.331488660037195
636,24.348360198861066
637,24.365231737684933
638,24.382103276508804
639,24.39897481533267
640,24.415846354156546
641,24.43271789298041
642,24.44958943180428
643,24.466460970628148
644,24.48333250945202
645,24.50020404827589
646,24.51707558709976
647,24.533947125923625
648,24.550818664747496
649,24.567690203571374
650,24.584561742395234
651,24.6014332812191
652,24.61830482004297
653,24.635176358866843
654,24.65204789769071
655,24.668919436514575
656,24.68579097533845
657,24.70266251416232
658,24.719534052986194
659,24.73640559181005
660,24.753277130633933
661,24.770148669457804
662,24.787020208281664
663,24.80389174710553
664,24.8207632859294
665,24.837634824753273
666,24.85450636357714
667,24.871377902401015
668,24.88824944122488
669,24.905120980048753
670,24.921992518872614
671,24.938864057696485
672,24.955735596520356
673,24.97260713534423
674,24.98947867416809
675,25.00635021299196
676,25.02322175181583
677,25.0400932906397
678,25.056964829463574
679,25.073836368287438
680,25.090707907111312
681,25.107579445935176
682,25.12445098475905
683,25.141322523582915
684,25.158194062406782
685,25.175065601230656
686,25.19193714005452
687,25.208808678878388
688,25.225680217702266
689,25.242551756526126
690,25.259423295349997
691,25.27629483417387
692,25.293166372997735
693,25.31003791182161
694,25.32690945064548
695,25.34378098946934
696,25.36065252829321
697,25.37752406711709
698,25.394395605940954
699,25.411267144764818
700,25.428138683588692
701,25.445010222412566
702,25.46188176123643
703,25.478753300060298
704,25.495624838884172
705,25.51249637770804
706,25.52936791653191
707,25.546239455355767
708,25.563110994179645
709,25.57998253300352
710,25.596854071827387
711,25.61372561065125
712,25.630597149475122
713,25.647468688298996
714,25.66434022712286
715,25.68121176594673
716,25.698083304770602
717,25.71495484359447
718,25.731826382418337
719,25.748697921242204
720,25.765569460066075
721,25.782440998889946
722,25.79931253771381
723,25.81618407653768
724,25.833055615361552
725,25.849927154185423
726,25.86679869300929
727,25.88367023183316
728,25.90054177065703
729,25.9174133094809
730,25.934284848304767
731,25.951156387128634
732,25.968027925952505
733,25.984899464776372
734,26.001771003600243
735,26.01864254242411
736,26.035514081247978
737,26.05238562007185
738,26.069257158895716
739,26.086128697719587
740,26.10300023654346
741,26.119871775367326
742,26.136743314191197
743,26.153614853015064
744,26.17048639183893
745,26.18735793066281
746,26.204229469486677
747,26.221101008310537
748,26.237972547134408
749,26.254844085958286
750,26.271715624782146
751,26.288587163606014
752,26.305458702429892
753,26.322330241253763
754,26.33920178007763
755,26.356073318901487
756,26.37294485772536
