,Regression
0,5.900894850711137
1,5.918752296415153
2,5.93660974211917
3,5.954467187823188
4,5.972324633527206
5,5.990182079231224
6,6.008039524935242
7,6.025896970639258
8,6.043754416343278
9,6.061611862047294
10,6.079469307751312
11,6.097326753455329
12,6.115184199159348
13,6.133041644863365
14,6.150899090567383
15,6.168756536271401
16,6.186613981975419
17,6.204471427679435
18,6.222328873383452
19,6.24018631908747
20,6.258043764791488
21,6.275901210495506
22,6.293758656199522
23,6.3116161019035415
24,6.329473547607558
25,6.347330993311576
26,6.365188439015593
27,6.3830458847196105
28,6.4009033304236285
29,6.4187607761276455
30,6.4366182218316625
31,6.4544756675356805
32,6.4723331132396975
33,6.490190558943716
34,6.508048004647733
35,6.525905450351751
36,6.543762896055767
37,6.561620341759786
38,6.579477787463803
39,6.597335233167821
40,6.615192678871839
41,6.633050124575857
42,6.650907570279873
43,6.668765015983891
44,6.686622461687909
45,6.704479907391926
46,6.722337353095944
47,6.740194798799963
48,6.758052244503978
49,6.775909690207998
50,6.793767135912014
51,6.811624581616032
52,6.82948202732005
53,6.847339473024068
54,6.865196918728085
55,6.883054364432103
56,6.900911810136121
57,6.918769255840139
58,6.936626701544155
59,6.954484147248173
60,6.9723415929521915
61,6.990199038656208
62,7.0080564843602255
63,7.025913930064242
64,7.0437713757682605
65,7.0616288214722776
66,7.079486267176296
67,7.0973437128803125
68,7.11520115858433
69,7.133058604288348
70,7.1509160499923645
71,7.1687734956963824
72,7.1866309414004
73,7.204488387104418
74,7.222345832808436
75,7.2402032785124515
76,7.258060724216472
77,7.275918169920488
78,7.293775615624505
79,7.311633061328522
80,7.329490507032541
81,7.347347952736559
82,7.365205398440575
83,7.383062844144593
84,7.400920289848613
85,7.418777735552629
86,7.436635181256647
87,7.454492626960664
88,7.472350072664683
89,7.4902075183687
90,7.508064964072718
91,7.525922409776736
92,7.543779855480754
93,7.56163730118477
94,7.579494746888787
95,7.597352192592805
96,7.615209638296823
97,7.6330670840008406
98,7.650924529704857
99,7.668781975408875
100,7.686639421112893
101,7.7044968668169105
102,7.722354312520927
103,7.7402117582249454
104,7.758069203928962
105,7.77592664963298
106,7.793784095336997
107,7.8116415410410145
108,7.829498986745032
109,7.84735643244905
110,7.865213878153067
111,7.883071323857085
112,7.900928769561102
113,7.91878621526512
114,7.936643660969138
115,7.954501106673156
116,7.972358552377172
117,7.990215998081192
118,8.008073443785209
119,8.025930889489226
120,8.043788335193245
121,8.061645780897264
122,8.079503226601279
123,8.097360672305296
124,8.115218118009313
125,8.133075563713332
126,8.150933009417349
127,8.168790455121368
128,8.186647900825385
129,8.204505346529404
130,8.222362792233419
131,8.240220237937438
132,8.258077683641455
133,8.275935129345473
134,8.29379257504949
135,8.311650020753508
136,8.329507466457526
137,8.347364912161543
138,8.36522235786556
139,8.383079803569577
140,8.400937249273595
141,8.418794694977613
142,8.43665214068163
143,8.454509586385647
144,8.472367032089664
145,8.490224477793683
146,8.5080819234977
147,8.525939369201717
148,8.543796814905736
149,8.561654260609753
150,8.57951170631377
151,8.597369152017787
152,8.615226597721806
153,8.633084043425823
154,8.650941489129842
155,8.668798934833857
156,8.686656380537876
157,8.704513826241893
158,8.72237127194591
159,8.740228717649929
160,8.758086163353946
161,8.775943609057965
162,8.793801054761982
163,8.811658500465997
164,8.829515946170016
165,8.847373391874035
166,8.865230837578052
167,8.883088283282067
168,8.900945728986088
169,8.918803174690106
170,8.936660620394123
171,8.954518066098139
172,8.972375511802158
173,8.990232957506176
174,9.008090403210193
175,9.02594784891421
176,9.043805294618226
177,9.061662740322245
178,9.079520186026262
179,9.097377631730279
180,9.115235077434297
181,9.133092523138316
182,9.150949968842333
183,9.168807414546349
184,9.186664860250367
185,9.204522305954383
186,9.222379751658403
187,9.24023719736242
188,9.258094643066439
189,9.275952088770458
190,9.293809534474473
191,9.31166698017849
192,9.329524425882507
193,9.347381871586526
194,9.365239317290543
195,9.383096762994562
196,9.40095420869858
197,9.418811654402596
198,9.436669100106613
199,9.454526545810634
200,9.472383991514649
201,9.490241437218666
202,9.508098882922685
203,9.525956328626703
204,9.54381377433072
205,9.561671220034736
206,9.579528665738755
207,9.597386111442773
208,9.615243557146787
209,9.633101002850808
210,9.650958448554825
211,9.668815894258842
212,9.686673339962859
213,9.704530785666877
214,9.722388231370894
215,9.740245677074912
216,9.75810312277893
217,9.775960568482947
218,9.793818014186963
219,9.811675459890981
220,9.829532905595
221,9.847390351299016
222,9.865247797003036
223,9.883105242707051
224,9.90096268841107
225,9.918820134115087
226,9.936677579819104
227,9.954535025523123
228,9.97239247122714
229,9.99024991693116
230,10.008107362635176
231,10.025964808339193
232,10.04382225404321
233,10.061679699747227
234,10.079537145451246
235,10.097394591155263
236,10.115252036859284
237,10.1331094825633
238,10.150966928267318
239,10.168824373971333
240,10.186681819675352
241,10.204539265379367
242,10.222396711083388
243,10.240254156787405
244,10.258111602491422
245,10.27596904819544
246,10.293826493899457
247,10.311683939603476
248,10.329541385307492
249,10.34739883101151
250,10.365256276715527
251,10.383113722419543
252,10.40097116812356
253,10.41882861382758
254,10.436686059531596
255,10.454543505235614
256,10.472400950939633
257,10.49025839664365
258,10.508115842347669
259,10.525973288051684
260,10.5438307337557
261,10.56168817945972
262,10.57954562516374
263,10.597403070867756
264,10.615260516571773
265,10.633117962275788
266,10.650975407979807
267,10.668832853683824
268,10.686690299387843
269,10.704547745091864
270,10.72240519079588
271,10.740262636499896
272,10.758120082203913
273,10.77597752790793
274,10.793834973611947
275,10.811692419315968
276,10.829549865019985
