,Regression
0,-1.5001577204865022
1,-1.4821484989730433
2,-1.4641392774595838
3,-1.4461300559461243
4,-1.4281208344326657
5,-1.4101116129192062
6,-1.3921023914057469
7,-1.3740931698922878
8,-1.3560839483788285
9,-1.3380747268653694
10,-1.32006550535191
11,-1.3020562838384508
12,-1.2840470623249918
13,-1.2660378408115327
14,-1.2480286192980734
15,-1.2300193977846139
16,-1.212010176271155
17,-1.1940009547576955
18,-1.175991733244237
19,-1.1579825117307774
20,-1.1399732902173179
21,-1.1219640687038592
22,-1.1039548471903995
23,-1.0859456256769406
24,-1.0679364041634811
25,-1.0499271826500218
26,-1.031917961136563
27,-1.0139087396231041
28,-0.9958995181096446
29,-0.9778902965961852
30,-0.959881075082726
31,-0.9418718535692671
32,-0.9238626320558078
33,-0.9058534105423486
34,-0.8878441890288894
35,-0.8698349675154302
36,-0.8518257460019709
37,-0.8338165244885117
38,-0.8158073029750526
39,-0.7977980814615934
40,-0.7797888599481342
41,-0.761779638434675
42,-0.7437704169212157
43,-0.7257611954077565
44,-0.7077519738942973
45,-0.6897427523808382
46,-0.671733530867379
47,-0.6537243093539198
48,-0.6357150878404605
49,-0.6177058663270013
50,-0.5996966448135421
51,-0.5816874233000829
52,-0.5636782017866238
53,-0.5456689802731646
54,-0.5276597587597054
55,-0.5096505372462461
56,-0.491641315732787
57,-0.4736320942193277
58,-0.4556228727058684
59,-0.43761365119240936
60,-0.4196044296789501
61,-0.401595208165491
62,-0.3835859866520317
63,-0.3655767651385726
64,-0.3475675436251133
65,-0.32955832211165403
66,-0.31154910059819496
67,-0.2935398790847357
68,-0.2755306575712766
69,-0.2575214360578173
70,-0.23951221454435825
71,-0.22150299303089893
72,-0.20349377151743964
73,-0.18548455000398054
74,-0.16747532849052127
75,-0.1494661069770622
76,-0.1314568854636029
77,-0.1134476639501436
78,-0.09543844243668452
79,-0.07742922092322524
80,-0.059419999409766174
81,-0.04141077789630687
82,-0.0234015563828478
83,-0.005392334869388504
84,0.01261688664407079
85,0.030626108157529863
86,0.048635329670989165
87,0.06664455118444823
88,0.08465377269790753
89,0.1026629942113666
