,Regression
0,37.22843976618416
1,37.261003193324925
2,37.29356662046567
3,37.32613004760642
4,37.358693474747184
5,37.391256901887935
6,37.423820329028686
7,37.45638375616944
8,37.4889471833102
9,37.52151061045095
10,37.5540740375917
11,37.58663746473246
12,37.61920089187321
13,37.65176431901397
14,37.68432774615472
15,37.71689117329548
16,37.74945460043622
17,37.78201802757699
18,37.81458145471774
19,37.847144881858505
20,37.879708308999255
21,37.912271736140006
22,37.94483516328076
23,37.97739859042152
24,38.009962017562266
25,38.042525444703024
26,38.075088871843775
27,38.10765229898453
28,38.140215726125284
29,38.17277915326604
30,38.20534258040679
31,38.237906007547544
32,38.27046943468831
33,38.30303286182906
34,38.335596288969825
35,38.36815971611057
36,38.40072314325133
37,38.43328657039208
38,38.46584999753284
39,38.49841342467359
40,38.53097685181434
41,38.563540278955095
42,38.59610370609585
43,38.62866713323661
44,38.66123056037736
45,38.69379398751811
46,38.726357414658864
47,38.758920841799615
48,38.79148426894038
49,38.82404769608113
50,38.85661112322189
51,38.88917455036264
52,38.9217379775034
53,38.95430140464415
54,38.98686483178491
55,39.01942825892566
56,39.051991686066415
57,39.08455511320717
58,39.117118540347924
59,39.14968196748868
60,39.18224539462943
61,39.21480882177017
62,39.247372248910935
63,39.279935676051686
64,39.31249910319245
65,39.34506253033321
66,39.37762595747396
67,39.41018938461472
68,39.44275281175547
69,39.47531623889623
70,39.50787966603698
71,39.540443093177736
72,39.57300652031849
73,39.60556994745925
74,39.6381333746
75,39.67069680174075
76,39.703260228881504
77,39.735823656022255
78,39.768387083163006
79,39.80095051030377
80,39.83351393744452
81,39.86607736458528
82,39.89864079172603
83,39.93120421886679
84,39.96376764600754
85,39.9963310731483
86,40.02889450028905
87,40.061457927429814
88,40.09402135457056
89,40.12658478171132
90,40.15914820885207
91,40.19171163599281
92,40.224275063133575
93,40.256838490274326
94,40.28940191741509
95,40.32196534455584
96,40.35452877169659
97,40.38709219883735
98,40.41965562597811
99,40.45221905311886
100,40.48478248025962
101,40.51734590740036
102,40.549909334541134
103,40.58247276168188
104,40.61503618882264
105,40.647599615963394
106,40.680163043104145
107,40.712726470244895
108,40.745289897385646
109,40.7778533245264
110,40.810416751667155
