,Regression
0,20.04971297003162
1,20.076294768159933
2,20.10287656628825
3,20.129458364416557
4,20.15604016254487
5,20.18262196067318
6,20.20920375880149
7,20.235785556929805
8,20.262367355058114
9,20.288949153186426
10,20.315530951314734
11,20.342112749443054
12,20.36869454757136
13,20.395276345699674
14,20.421858143827983
15,20.448439941956302
16,20.47502174008461
17,20.501603538212922
18,20.528185336341235
19,20.554767134469547
20,20.58134893259786
21,20.607930730726174
22,20.634512528854483
23,20.661094326982788
24,20.687676125111107
25,20.714257923239416
26,20.740839721367728
27,20.76742151949604
28,20.79400331762435
29,20.820585115752664
30,20.847166913880976
31,20.873748712009288
32,20.9003305101376
33,20.926912308265916
34,20.953494106394228
35,20.980075904522536
36,21.006657702650852
37,21.03323950077916
38,21.059821298907472
39,21.08640309703578
40,21.112984895164093
41,21.139566693292405
42,21.16614849142072
43,21.192730289549033
44,21.21931208767734
45,21.245893885805653
46,21.272475683933965
47,21.29905748206228
48,21.32563928019059
49,21.352221078318898
50,21.37880287644721
51,21.405384674575526
52,21.43196647270384
53,21.458548270832146
54,21.485130068960462
55,21.51171186708877
56,21.538293665217086
57,21.564875463345395
58,21.591457261473707
59,21.61803905960202
60,21.644620857730327
61,21.671202655858647
62,21.697784453986955
63,21.724366252115264
64,21.75094805024358
65,21.77752984837189
66,21.8041116465002
67,21.830693444628515
68,21.857275242756828
69,21.88385704088514
70,21.910438839013448
71,21.93702063714176
72,21.963602435270076
73,21.990184233398384
74,22.016766031526693
75,22.043347829655012
76,22.06992962778332
77,22.096511425911636
78,22.123093224039945
79,22.149675022168253
80,22.17625682029657
81,22.202838618424877
82,22.229420416553193
83,22.2560022146815
84,22.28258401280981
85,22.30916581093813
86,22.335747609066445
87,22.362329407194746
88,22.388911205323065
89,22.41549300345137
90,22.442074801579686
91,22.468656599707998
92,22.49523839783631
93,22.521820195964626
94,22.54840199409293
95,22.57498379222125
96,22.60156559034956
97,22.62814738847787
98,22.654729186606183
99,22.681310984734488
100,22.707892782862807
101,22.734474580991115
102,22.76105637911943
103,22.78763817724774
104,22.81421997537605
105,22.840801773504364
106,22.86738357163268
107,22.89396536976099
108,22.9205471678893
109,22.94712896601761
110,22.973710764145927
111,23.000292562274236
112,23.026874360402545
113,23.053456158530857
114,23.080037956659172
115,23.106619754787477
116,23.133201552915796
117,23.159783351044105
118,23.186365149172417
119,23.21294694730073
120,23.239528745429038
121,23.266110543557357
122,23.29269234168566
123,23.319274139813977
124,23.34585593794229
125,23.372437736070598
126,23.399019534198914
127,23.42560133232723
128,23.452183130455538
129,23.47876492858385
130,23.505346726712162
131,23.53192852484047
132,23.558510322968782
133,23.585092121097087
134,23.61167391922541
135,23.638255717353722
136,23.66483751548203
137,23.691419313610343
138,23.718001111738648
139,23.744582909866967
140,23.771164707995283
141,23.79774650612359
142,23.824328304251903
143,23.850910102380208
144,23.877491900508524
145,23.904073698636843
146,23.930655496765148
147,23.95723729489346
148,23.98381909302177
149,24.010400891150088
150,24.036982689278396
151,24.063564487406712
152,24.09014628553502
153,24.11672808366333
154,24.143309881791645
155,24.169891679919964
156,24.19647347804827
157,24.223055276176577
158,24.24963707430489
159,24.276218872433205
160,24.302800670561517
161,24.329382468689822
162,24.355964266818138
163,24.38254606494645
164,24.40912786307476
165,24.435709661203074
166,24.46229145933139
167,24.488873257459694
168,24.51545505558801
169,24.542036853716322
170,24.568618651844634
171,24.595200449972943
172,24.621782248101248
173,24.648364046229574
174,24.674945844357875
175,24.70152764248619
176,24.728109440614507
177,24.754691238742808
178,24.781273036871127
179,24.807854834999443
180,24.83443663312775
181,24.861018431256067
182,24.88760022938437
183,24.914182027512695
184,24.940763825641
185,24.967345623769308
186,24.993927421897627
187,25.020509220025936
188,25.047091018154248
189,25.07367281628256
190,25.100254614410872
191,25.12683641253918
192,25.153418210667486
193,25.180000008795805
194,25.20658180692412
195,25.23316360505243
196,25.259745403180737
197,25.286327201309053
198,25.312908999437365
199,25.33949079756568
200,25.36607259569399
201,25.3926543938223
202,25.419236191950606
203,25.445817990078922
204,25.472399788207234
205,25.498981586335546
206,25.525563384463855
207,25.552145182592174
208,25.578726980720482
209,25.605308778848794
210,25.631890576977106
211,25.658472375105426
212,25.685054173233727
213,25.711635971362046
214,25.738217769490355
215,25.76479956761867
216,25.79138136574698
217,25.817963163875287
218,25.844544962003607
219,25.87112676013191
220,25.89770855826023
221,25.924290356388536
222,25.95087215451685
223,25.97745395264516
224,26.00403575077347
