,Regression
0,76.9962399548857
1,77.03345248297923
2,77.0706650110728
3,77.10787753916631
4,77.14509006725986
5,77.1823025953534
6,77.21951512344694
7,77.25672765154047
8,77.29394017963402
9,77.33115270772754
10,77.36836523582109
11,77.40557776391464
12,77.44279029200817
13,77.4800028201017
14,77.51721534819525
15,77.55442787628878
16,77.59164040438232
17,77.62885293247587
18,77.66606546056941
19,77.70327798866293
20,77.74049051675648
21,77.77770304485001
22,77.81491557294355
23,77.8521281010371
24,77.88934062913061
25,77.92655315722416
26,77.96376568531771
27,78.00097821341123
28,78.03819074150478
29,78.07540326959833
30,78.11261579769186
31,78.14982832578539
32,78.18704085387894
33,78.22425338197246
34,78.26146591006601
35,78.29867843815956
36,78.33589096625309
37,78.37310349434662
38,78.41031602244017
39,78.4475285505337
40,78.48474107862724
41,78.5219536067208
42,78.5591661348143
43,78.59637866290785
44,78.6335911910014
45,78.67080371909493
46,78.70801624718847
47,78.74522877528202
48,78.78244130337555
49,78.81965383146908
50,78.85686635956263
51,78.89407888765615
52,78.9312914157497
53,78.96850394384325
54,79.00571647193678
55,79.04292900003031
56,79.08014152812386
57,79.11735405621741
58,79.15456658431094
59,79.19177911240448
60,79.22899164049802
61,79.26620416859154
62,79.30341669668509
63,79.34062922477862
64,79.37784175287217
65,79.4150542809657
66,79.45226680905924
67,79.48947933715277
68,79.52669186524632
69,79.56390439333984
70,79.60111692143342
71,79.63832944952694
72,79.67554197762047
73,79.71275450571402
74,79.74996703380755
75,79.78717956190107
76,79.82439208999462
77,79.86160461808817
78,79.89881714618171
79,79.93602967427525
80,79.97324220236878
81,80.01045473046231
82,80.04766725855586
83,80.08487978664941
84,80.12209231474294
85,80.15930484283649
86,80.19651737093001
87,80.23372989902354
88,80.27094242711709
89,80.30815495521063
90,80.34536748330416
91,80.3825800113977
92,80.41979253949124
93,80.45700506758476
94,80.49421759567831
95,80.53143012377186
96,80.56864265186539
97,80.60585517995894
98,80.64306770805247
99,80.680280236146
100,80.71749276423955
101,80.7547052923331
102,80.79191782042663
103,80.82913034852018
104,80.8663428766137
105,80.90355540470723
106,80.94076793280078
107,80.9779804608943
108,81.01519298898785
109,81.05240551708141
110,81.08961804517494
111,81.12683057326845
112,81.16404310136201
113,81.20125562945555
114,81.23846815754908
115,81.27568068564263
116,81.31289321373615
117,81.3501057418297
118,81.38731826992324
119,81.42453079801678
120,81.46174332611031
121,81.49895585420386
122,81.53616838229739
123,81.57338091039092
124,81.61059343848447
125,81.64780596657799
126,81.68501849467154
127,81.72223102276509
128,81.75944355085862
129,81.79665607895215
130,81.8338686070457
131,81.87108113513924
132,81.90829366323277
133,81.94550619132632
134,81.98271871941984
135,82.01993124751337
136,82.05714377560693
137,82.09435630370047
138,82.131568831794
139,82.16878135988755
140,82.20599388798108
141,82.24320641607461
142,82.28041894416816
143,82.31763147226171
144,82.35484400035523
145,82.39205652844878
146,82.42926905654231
147,82.46648158463584
148,82.50369411272939
149,82.54090664082294
150,82.57811916891646
151,82.61533169701
152,82.65254422510355
153,82.68975675319706
154,82.72696928129062
155,82.76418180938416
156,82.80139433747769
157,82.83860686557124
158,82.87581939366477
159,82.9130319217583
160,82.95024444985185
161,82.9874569779454
162,83.02466950603892
163,83.06188203413247
164,83.099094562226
165,83.13630709031953
166,83.17351961841308
167,83.2107321465066
168,83.24794467460015
169,83.2851572026937
170,83.32236973078724
171,83.35958225888076
172,83.39679478697431
173,83.43400731506784
174,83.47121984316138
175,83.50843237125494
176,83.54564489934845
177,83.582857427442
178,83.62006995553554
179,83.65728248362906
180,83.69449501172261
181,83.73170753981616
182,83.76892006790969
183,83.80613259600324
184,83.84334512409677
185,83.88055765219029
186,83.91777018028384
187,83.95498270837739
188,83.99219523647092
189,84.02940776456447
190,84.066620292658
191,84.10383282075153
192,84.14104534884507
193,84.17825787693863
194,84.21547040503216
195,84.25268293312571
196,84.28989546121923
197,84.32710798931276
198,84.3643205174063
199,84.40153304549985
200,84.43874557359338
201,84.47595810168694
202,84.51317062978046
203,84.55038315787401
204,84.58759568596753
205,84.62480821406108
206,84.66202074215461
207,84.69923327024816
208,84.73644579834169
209,84.77365832643522
210,84.81087085452876
211,84.8480833826223
212,84.88529591071585
213,84.9225084388094
214,84.95972096690292
215,84.99693349499645
216,85.03414602308997
217,85.07135855118355
218,85.10857107927707
219,85.14578360737062
220,85.18299613546415
221,85.22020866355768
222,85.25742119165123
223,85.29463371974477
224,85.3318462478383
225,85.36905877593185
226,85.40627130402537
227,85.4434838321189
228,85.48069636021245
229,85.517908888306
230,85.55512141639953
231,85.59233394449308
232,85.62954647258661
233,85.66675900068014
234,85.70397152877369
235,85.74118405686724
236,85.77839658496076
237,85.81560911305431
238,85.85282164114784
239,85.89003416924137
240,85.92724669733492
241,85.96445922542844
242,86.00167175352198
243,86.03888428161554
244,86.07609680970906
245,86.1133093378026
246,86.15052186589615
247,86.1877343939897
248,86.22494692208322
249,86.26215945017677
250,86.2993719782703
251,86.33658450636383
252,86.37379703445738
253,86.41100956255093
254,86.44822209064445
255,86.485434618738
256,86.52264714683153
257,86.55985967492506
258,86.59707220301861
259,86.63428473111216
260,86.67149725920568
261,86.70870978729923
262,86.74592231539276
263,86.7831348434863
264,86.82034737157984
265,86.85755989967336
266,86.89477242776691
267,86.93198495586046
268,86.96919748395399
269,87.00641001204752
270,87.04362254014107
271,87.08083506823459
272,87.11804759632814
273,87.15526012442169
274,87.19247265251522
275,87.22968518060875
276,87.2668977087023
277,87.30411023679585
278,87.34132276488937
279,87.37853529298292
280,87.41574782107645
281,87.45296034916998
282,87.49017287726353
283,87.52738540535705
