,Regression
0,20.234801520157536
1,20.248079954720506
2,20.26135838928348
3,20.274636823846446
4,20.287915258409413
5,20.301193692972387
6,20.314472127535357
7,20.32775056209832
8,20.34102899666129
9,20.354307431224264
10,20.36758586578723
11,20.380864300350197
12,20.394142734913167
13,20.407421169476137
14,20.420699604039108
15,20.433978038602078
16,20.447256473165048
17,20.46053490772801
18,20.473813342290985
19,20.48709177685395
20,20.500370211416925
21,20.51364864597989
22,20.526927080542862
23,20.540205515105832
24,20.553483949668802
25,20.566762384231765
26,20.58004081879474
27,20.59331925335771
28,20.60659768792068
29,20.61987612248365
30,20.633154557046613
31,20.646432991609586
32,20.65971142617256
33,20.67298986073553
34,20.686268295298497
35,20.699546729861463
36,20.712825164424434
37,20.726103598987404
38,20.73938203355037
39,20.752660468113344
40,20.765938902676307
41,20.77921733723928
42,20.792495771802248
43,20.805774206365218
44,20.819052640928188
45,20.83233107549116
46,20.84560951005413
47,20.858887944617102
48,20.872166379180072
49,20.885444813743035
50,20.898723248306005
51,20.912001682868976
52,20.925280117431946
53,20.938558551994916
54,20.951836986557886
55,20.965115421120853
56,20.978393855683827
57,20.991672290246797
58,21.00495072480976
59,21.01822915937273
60,21.0315075939357
61,21.04478602849867
62,21.05806446306164
63,21.07134289762461
64,21.084621332187574
65,21.097899766750547
66,21.11117820131352
67,21.124456635876484
68,21.137735070439454
69,21.151013505002425
70,21.164291939565395
71,21.17757037412836
72,21.190848808691328
73,21.2041272432543
74,21.217405677817272
75,21.23068411238024
76,21.243962546943212
77,21.257240981506182
78,21.27051941606915
79,21.283797850632123
80,21.29707628519509
81,21.310354719758056
82,21.323633154321023
83,21.336911588884
84,21.350190023446967
85,21.363468458009933
86,21.376746892572907
87,21.390025327135874
88,21.403303761698844
89,21.416582196261814
90,21.42986063082478
91,21.44313906538775
92,21.456417499950717
93,21.46969593451369
94,21.48297436907666
95,21.49625280363963
96,21.5095312382026
97,21.522809672765565
98,21.53608810732854
99,21.549366541891512
100,21.56264497645448
101,21.575923411017445
102,21.589201845580416
103,21.602480280143386
104,21.61575871470635
105,21.629037149269323
106,21.642315583832293
107,21.655594018395266
108,21.668872452958237
109,21.6821508875212
110,21.695429322084173
111,21.70870775664714
112,21.721986191210107
113,21.735264625773077
114,21.748543060336047
115,21.761821494899017
116,21.77509992946199
117,21.788378364024958
118,21.801656798587928
119,21.81493523315089
120,21.82821366771386
121,21.841492102276835
122,21.8547705368398
123,21.868048971402768
124,21.881327405965738
125,21.894605840528712
126,21.907884275091682
127,21.921162709654652
128,21.93444114421762
129,21.94771957878059
130,21.96099801334356
131,21.974276447906533
132,21.987554882469496
133,22.000833317032466
134,22.01411175159544
135,22.027390186158403
136,22.04066862072137
137,22.053947055284343
138,22.067225489847317
139,22.080503924410287
140,22.093782358973254
141,22.10706079353622
142,22.120339228099194
143,22.133617662662157
144,22.146896097225127
145,22.1601745317881
146,22.173452966351064
147,22.186731400914038
148,22.200009835477008
149,22.213288270039982
150,22.22656670460295
151,22.239845139165915
152,22.253123573728885
153,22.26640200829185
154,22.279680442854826
155,22.292958877417792
156,22.306237311980762
157,22.319515746543736
158,22.3327941811067
159,22.34607261566967
160,22.35935105023264
161,22.37262948479561
162,22.385907919358576
163,22.39918635392155
164,22.41246478848452
165,22.42574322304749
166,22.439021657610454
167,22.452300092173424
168,22.465578526736394
169,22.47885696129936
170,22.49213539586233
171,22.505413830425304
172,22.518692264988275
173,22.531970699551238
174,22.54524913411421
175,22.558527568677178
176,22.571806003240148
177,22.585084437803122
178,22.59836287236609
179,22.61164130692906
180,22.624919741492032
181,22.638198176055003
182,22.651476610617966
183,22.664755045180936
184,22.678033479743906
185,22.69131191430688
186,22.704590348869853
187,22.71786878343281
188,22.731147217995787
189,22.744425652558757
190,22.757704087121724
191,22.77098252168469
192,22.78426095624766
193,22.797539390810627
194,22.8108178253736
195,22.82409625993657
196,22.837374694499534
197,22.85065312906251
198,22.863931563625478
199,22.877209998188448
200,22.89048843275141
201,22.903766867314385
202,22.917045301877355
203,22.930323736440325
204,22.94360217100329
205,22.95688060556627
206,22.970159040129232
207,22.983437474692195
208,22.996715909255173
209,23.009994343818146
210,23.02327277838111
211,23.03655121294408
212,23.049829647507053
213,23.063108082070023
214,23.076386516632986
215,23.08966495119596
216,23.10294338575893
217,23.116221820321893
218,23.12950025488487
219,23.142778689447837
220,23.156057124010808
221,23.16933555857377
222,23.182613993136744
223,23.195892427699707
224,23.209170862262678
225,23.222449296825648
226,23.23572773138862
227,23.24900616595159
228,23.26228460051456
229,23.27556303507753
230,23.2888414696405
231,23.30211990420347
232,23.315398338766443
233,23.32867677332941
234,23.341955207892376
235,23.355233642455346
236,23.36851207701832
237,23.381790511581286
238,23.395068946144253
239,23.408347380707227
240,23.421625815270193
241,23.434904249833163
242,23.44818268439613
243,23.461461118959104
244,23.47473955352207
245,23.48801798808504
246,23.50129642264801
247,23.514574857210974
248,23.527853291773948
249,23.54113172633692
250,23.55441016089989
251,23.56768859546285
252,23.580967030025825
253,23.594245464588795
254,23.607523899151765
255,23.620802333714728
256,23.634080768277702
257,23.647359202840672
258,23.660637637403642
259,23.67391607196661
260,23.68719450652958
261,23.700472941092553
262,23.713751375655516
263,23.727029810218486
264,23.74030824478146
265,23.753586679344426
266,23.7668651139074
267,23.780143548470374
268,23.793421983033337
269,23.806700417596307
270,23.81997885215927
271,23.833257286722244
272,23.84653572128521
273,23.859814155848184
274,23.873092590411158
275,23.88637102497412
276,23.89964945953709
277,23.91292789410006
278,23.926206328663028
279,23.939484763225998
280,23.95276319778897
281,23.966041632351942
282,23.979320066914912
283,23.99259850147788
284,24.005876936040845
285,24.019155370603816
286,24.032433805166782
287,24.045712239729763
288,24.058990674292726
289,24.07226910885569
290,24.085547543418667
291,24.09882597798164
292,24.112104412544603
293,24.125382847107574
294,24.138661281670537
295,24.15193971623351
296,24.16521815079648
297,24.17849658535945
298,24.191775019922414
299,24.20505345448539
300,24.218331889048358
301,24.231610323611328
302,24.244888758174294
303,24.258167192737265
304,24.271445627300235
305,24.2847240618632
306,24.29800249642617
307,24.311280930989145
308,24.324559365552112
309,24.33783780011508
310,24.35111623467805
311,24.364394669241022
312,24.37767310380399
313,24.390951538366963
314,24.40422997292993
315,24.417508407492896
316,24.430786842055863
317,24.44406527661884
318,24.457343711181807
319,24.470622145744773
320,24.48390058030775
321,24.497179014870714
322,24.510457449433684
323,24.52373588399665
324,24.537014318559624
325,24.55029275312259
326,24.563571187685557
327,24.57684962224853
328,24.5901280568115
329,24.603406491374468
330,24.61668492593744
331,24.629963360500412
332,24.643241795063382
333,24.656520229626352
334,24.669798664189315
335,24.683077098752285
336,24.696355533315252
337,24.709633967878226
338,24.7229124024412
339,24.736190837004166
340,24.74946927156713
341,24.762747706130103
342,24.776026140693073
343,24.789304575256036
344,24.802583009819013
345,24.81586144438198
346,24.82913987894495
347,24.842418313507924
348,24.855696748070887
349,24.868975182633857
350,24.882253617196827
351,24.8955320517598
352,24.908810486322764
353,24.92208892088573
354,24.935367355448705
355,24.94864579001168
356,24.96192422457464
357,24.97520265913761
358,24.988481093700575
359,25.00175952826355
360,25.01503796282652
361,25.02831639738949
362,25.041594831952462
363,25.054873266515433
364,25.0681517010784
365,25.08143013564137
366,25.09470857020434
367,25.107987004767303
368,25.121265439330283
369,25.13454387389325
370,25.14782230845621
371,25.161100743019183
372,25.174379177582153
373,25.187657612145124
374,25.200936046708087
375,25.214214481271068
376,25.22749291583403
377,25.240771350397
378,25.25404978495997
379,25.267328219522945
380,25.280606654085908
381,25.293885088648878
382,25.30716352321185
383,25.320441957774822
384,25.33372039233779
385,25.346998826900755
386,25.36027726146373
387,25.373555696026692
388,25.386834130589666
389,25.400112565152632
390,25.4133909997156
391,25.42666943427857
392,25.439947868841546
393,25.453226303404517
394,25.466504737967487
395,25.47978317253045
396,25.49306160709342
397,25.50634004165639
398,25.519618476219357
399,25.532896910782327
400,25.546175345345297
401,25.55945377990827
402,25.57273221447124
403,25.586010649034208
404,25.599289083597174
405,25.612567518160144
406,25.62584595272311
407,25.639124387286078
408,25.65240282184905
409,25.665681256412018
410,25.678959690974988
411,25.692238125537962
412,25.70551656010093
413,25.718794994663895
414,25.73207342922687
415,25.74535186378984
416,25.75863029835281
417,25.771908732915772
418,25.785187167478746
419,25.798465602041716
420,25.81174403660469
421,25.825022471167657
422,25.838300905730623
423,25.851579340293593
424,25.864857774856567
425,25.87813620941953
426,25.8914146439825
427,25.90469307854547
428,25.91797151310844
429,25.931249947671407
430,25.944528382234378
431,25.95780681679735
432,25.97108525136032
433,25.98436368592329
434,25.997642120486255
435,26.01092055504923
436,26.02419898961219
437,26.03747742417516
438,26.05075585873813
439,26.064034293301106
440,26.07731272786408
441,26.09059116242704
442,26.103869596990013
443,26.117148031552983
444,26.130426466115953
445,26.14370490067892
446,26.15698333524189
447,26.17026176980486
448,26.18354020436783
449,26.196818638930804
450,26.21009707349377
451,26.223375508056737
452,26.23665394261971
453,26.249932377182674
454,26.263210811745644
455,26.276489246308607
456,26.289767680871588
457,26.303046115434555
458,26.316324549997525
459,26.32960298456049
460,26.342881419123458
461,26.356159853686428
462,26.3694382882494
463,26.382716722812372
464,26.395995157375342
465,26.40927359193831
466,26.42255202650128
467,26.43583046106425
468,26.449108895627212
469,26.462387330190182
470,26.47566576475316
471,26.48894419931613
472,26.50222263387909
473,26.515501068442067
474,26.528779503005037
475,26.542057937568003
476,26.55533637213097
477,26.56861480669394
478,26.58189324125691
479,26.595171675819877
480,26.60845011038285
481,26.621728544945817
