,Regression
0,14.489452158297476
1,14.506222445921983
2,14.522992733546488
3,14.539763021170993
4,14.556533308795498
5,14.573303596420002
6,14.590073884044507
7,14.606844171669009
8,14.623614459293515
9,14.64038474691802
10,14.657155034542525
11,14.67392532216703
12,14.690695609791536
13,14.707465897416036
14,14.724236185040542
15,14.741006472665047
16,14.757776760289552
17,14.774547047914055
18,14.791317335538562
19,14.808087623163063
20,14.824857910787573
21,14.841628198412074
22,14.85839848603658
23,14.875168773661086
24,14.891939061285589
25,14.908709348910095
26,14.9254796365346
27,14.942249924159105
28,14.959020211783606
29,14.975790499408115
30,14.992560787032616
31,15.00933107465712
32,15.026101362281626
33,15.04287164990613
34,15.059641937530634
35,15.076412225155142
36,15.093182512779643
37,15.10995280040415
38,15.126723088028655
39,15.143493375653158
40,15.160263663277664
41,15.17703395090217
42,15.19380423852667
43,15.210574526151175
44,15.227344813775682
45,15.244115101400187
46,15.260885389024693
47,15.277655676649196
48,15.294425964273698
49,15.311196251898206
50,15.32796653952271
51,15.344736827147214
52,15.36150711477172
53,15.378277402396224
54,15.395047690020725
55,15.411817977645233
56,15.428588265269735
57,15.44535855289424
58,15.462128840518744
59,15.47889912814325
60,15.495669415767756
61,15.51243970339226
62,15.529209991016765
63,15.545980278641268
64,15.562750566265773
65,15.579520853890278
66,15.596291141514785
67,15.613061429139288
68,15.629831716763793
69,15.646602004388294
70,15.663372292012804
71,15.680142579637305
72,15.696912867261812
73,15.713683154886315
74,15.73045344251082
75,15.747223730135325
76,15.763994017759831
77,15.780764305384336
78,15.79753459300884
79,15.814304880633344
80,15.831075168257847
81,15.847845455882355
82,15.864615743506857
83,15.88138603113136
84,15.898156318755865
85,15.914926606380373
86,15.931696894004874
87,15.94846718162938
88,15.965237469253886
89,15.98200775687839
90,15.998778044502895
91,16.0155483321274
92,16.032318619751905
93,16.049088907376408
94,16.06585919500091
95,16.082629482625418
96,16.09939977024992
97,16.116170057874427
98,16.13294034549893
99,16.149710633123437
100,16.16648092074794
101,16.183251208372447
102,16.20002149599695
103,16.216791783621453
104,16.233562071245963
105,16.250332358870462
106,16.26710264649497
107,16.283872934119472
108,16.30064322174398
109,16.317413509368482
110,16.334183796992992
111,16.35095408461749
112,16.367724372241995
113,16.3844946598665
114,16.401264947491008
115,16.41803523511551
116,16.434805522740017
117,16.45157581036452
118,16.468346097989023
119,16.48511638561353
120,16.501886673238033
121,16.518656960862533
122,16.535427248487046
123,16.552197536111546
124,16.568967823736052
125,16.585738111360556
126,16.602508398985062
127,16.619278686609565
128,16.636048974234072
129,16.652819261858575
130,16.669589549483078
131,16.686359837107588
132,16.703130124732088
133,16.719900412356598
134,16.736670699981097
135,16.753440987605604
136,16.770211275230107
137,16.786981562854614
138,16.803751850479113
139,16.82052213810362
140,16.837292425728126
141,16.85406271335263
142,16.870833000977136
143,16.887603288601643
144,16.904373576226142
145,16.921143863850652
146,16.937914151475155
147,16.95468443909966
148,16.97145472672416
149,16.988225014348668
150,17.004995301973167
151,17.021765589597678
152,17.03853587722218
153,17.055306164846684
154,17.07207645247119
155,17.088846740095693
156,17.1056170277202
157,17.122387315344707
158,17.13915760296921
159,17.155927890593713
160,17.172698178218223
161,17.189468465842722
162,17.206238753467222
163,17.223009041091732
164,17.239779328716235
165,17.256549616340738
166,17.273319903965245
167,17.290090191589748
168,17.306860479214254
169,17.32363076683876
170,17.340401054463264
171,17.357171342087767
172,17.373941629712277
173,17.390711917336777
174,17.407482204961287
175,17.424252492585786
176,17.441022780210293
177,17.457793067834796
178,17.474563355459303
179,17.491333643083802
180,17.50810393070831
181,17.524874218332815
182,17.54164450595732
183,17.558414793581825
184,17.575185081206328
185,17.591955368830835
186,17.608725656455334
187,17.62549594407984
188,17.642266231704347
189,17.65903651932885
190,17.675806806953357
191,17.69257709457786
192,17.709347382202367
193,17.72611766982687
194,17.742887957451373
195,17.75965824507588
196,17.776428532700386
197,17.79319882032489
198,17.80996910794939
199,17.8267393955739
200,17.843509683198402
201,17.860279970822912
202,17.87705025844741
203,17.893820546071918
204,17.91059083369642
205,17.927361121320924
206,17.94413140894543
207,17.960901696569934
208,17.97767198419444
209,17.994442271818947
210,18.01121255944345
211,18.027982847067953
212,18.04475313469246
213,18.061523422316963
214,18.07829370994147
215,18.095063997565973
216,18.11183428519048
217,18.128604572814986
218,18.145374860439485
219,18.162145148063992
220,18.178915435688495
221,18.195685723313
222,18.212456010937505
223,18.229226298562008
224,18.245996586186518
225,18.262766873811017
226,18.279537161435524
227,18.296307449060027
228,18.313077736684534
229,18.32984802430904
230,18.34661831193354
231,18.363388599558046
232,18.38015888718255
233,18.396929174807056
234,18.41369946243156
235,18.430469750056066
236,18.447240037680572
237,18.464010325305072
238,18.48078061292958
239,18.497550900554078
240,18.514321188178588
241,18.531091475803095
242,18.5478617634276
243,18.5646320510521
244,18.58140233867661
245,18.59817262630111
246,18.614942913925614
247,18.63171320155012
248,18.648483489174627
249,18.66525377679913
250,18.682024064423636
251,18.69879435204814
252,18.715564639672642
253,18.73233492729715
254,18.74910521492165
255,18.76587550254616
256,18.782645790170665
257,18.799416077795165
258,18.81618636541967
259,18.83295665304417
260,18.84972694066868
261,18.866497228293184
262,18.88326751591769
263,18.900037803542194
264,18.9168080911667
265,18.933578378791204
266,18.950348666415707
267,18.96711895404021
268,18.98388924166472
269,19.000659529289226
270,19.017429816913726
271,19.034200104538233
272,19.050970392162736
273,19.06774067978724
274,19.084510967411745
275,19.10128125503625
276,19.118051542660755
277,19.134821830285254
278,19.151592117909765
279,19.168362405534264
280,19.18513269315877
281,19.20190298078328
282,19.218673268407787
283,19.235443556032287
284,19.252213843656786
285,19.268984131281297
286,19.285754418905803
287,19.302524706530303
288,19.31929499415481
289,19.336065281779312
290,19.35283556940382
291,19.369605857028326
292,19.38637614465283
293,19.403146432277328
294,19.419916719901842
295,19.43668700752634
296,19.453457295150848
297,19.47022758277535
298,19.48699787039985
299,19.503768158024357
300,19.520538445648867
301,19.53730873327337
302,19.554079020897873
303,19.57084930852238
304,19.587619596146887
305,19.60438988377139
306,19.62116017139589
307,19.6379304590204
308,19.654700746644906
309,19.67147103426941
310,19.688241321893912
311,19.705011609518415
312,19.72178189714292
313,19.738552184767425
314,19.75532247239193
315,19.772092760016434
316,19.788863047640934
317,19.805633335265444
318,19.82240362288995
319,19.839173910514454
320,19.85594419813896
321,19.872714485763463
322,19.88948477338797
323,19.906255061012477
324,19.923025348636976
325,19.93979563626148
326,19.956565923885986
327,19.97333621151049
328,19.990106499134995
329,20.006876786759502
330,20.023647074384005
331,20.040417362008508
332,20.05718764963301
333,20.073957937257518
334,20.090728224882017
335,20.107498512506528
336,20.12426880013103
337,20.141039087755534
338,20.15780937538004
339,20.174579663004547
340,20.19134995062905
341,20.208120238253557
342,20.224890525878056
343,20.241660813502566
344,20.258431101127073
345,20.275201388751565
346,20.29197167637608
347,20.308741964000586
348,20.325512251625085
349,20.342282539249588
350,20.359052826874102
351,20.3758231144986
352,20.392593402123104
353,20.40936368974761
354,20.426133977372114
355,20.44290426499662
356,20.459674552621127
357,20.476444840245627
358,20.493215127870133
359,20.50998541549464
360,20.526755703119143
361,20.54352599074365
362,20.560296278368156
363,20.577066565992656
364,20.59383685361716
365,20.610607141241665
366,20.627377428866172
367,20.644147716490675
368,20.660918004115178
369,20.677688291739685
370,20.694458579364188
371,20.71122886698869
372,20.7279991546132
373,20.744769442237704
374,20.761539729862207
375,20.77831001748671
376,20.795080305111217
377,20.811850592735727
378,20.828620880360226
379,20.84539116798473
380,20.86216145560924
381,20.87893174323374
382,20.895702030858246
383,20.91247231848275
384,20.92924260610725
385,20.946012893731762
386,20.962783181356265
387,20.979553468980765
388,20.99632375660527
389,21.013094044229774
390,21.02986433185428
391,21.046634619478787
392,21.063404907103287
393,21.080175194727797
394,21.0969454823523
395,21.113715769976803
396,21.13048605760131
397,21.147256345225813
398,21.16402663285032
399,21.180796920474826
400,21.197567208099326
401,21.214337495723832
402,21.23110778334833
403,21.247878070972842
404,21.26464835859734
405,21.28141864622185
406,21.298188933846355
407,21.314959221470858
408,21.331729509095364
409,21.34849979671987
410,21.36527008434437
411,21.38204037196888
412,21.398810659593387
413,21.415580947217887
414,21.432351234842393
415,21.449121522466896
416,21.4658918100914
417,21.482662097715906
418,21.499432385340413
419,21.516202672964923
420,21.532972960589422
421,21.549743248213925
422,21.56651353583843
423,21.583283823462935
424,21.60005411108744
425,21.616824398711945
426,21.63359468633645
427,21.650364973960954
428,21.667135261585454
429,21.68390554920996
430,21.70067583683447
431,21.71744612445897
432,21.734216412083484
433,21.75098669970798
434,21.767756987332483
435,21.78452727495699
436,21.801297562581496
437,21.818067850206
438,21.834838137830506
439,21.851608425455012
440,21.868378713079508
441,21.885149000704022
442,21.901919288328518
443,21.918689575953024
444,21.93545986357753
445,21.95223015120204
446,21.969000438826537
447,21.985770726451047
448,22.00254101407555
449,22.01931130170005
450,22.03608158932456
451,22.052851876949067
452,22.069622164573566
453,22.086392452198076
454,22.10316273982258
455,22.119933027447075
456,22.13670331507159
457,22.153473602696085
458,22.17024389032059
459,22.187014177945105
460,22.203784465569605
461,22.220554753194108
462,22.237325040818614
463,22.25409532844312
464,22.270865616067624
465,22.28763590369213
466,22.304406191316637
467,22.321176478941137
468,22.337946766565643
469,22.35471705419015
470,22.371487341814646
471,22.38825762943916
472,22.40502791706366
473,22.421798204688166
474,22.43856849231267
475,22.455338779937176
476,22.47210906756168
477,22.488879355186185
478,22.505649642810692
479,22.52241993043519
480,22.539190218059698
481,22.555960505684205
482,22.57273079330871
483,22.589501080933214
484,22.606271368557714
485,22.623041656182217
486,22.63981194380673
487,22.65658223143123
488,22.67335251905573
489,22.69012280668024
490,22.706893094304746
491,22.72366338192925
492,22.740433669553752
493,22.75720395717825
494,22.773974244802762
495,22.79074453242727
496,22.80751482005177
497,22.82428510767627
498,22.841055395300778
499,22.85782568292529
500,22.874595970549787
501,22.89136625817429
502,22.9081365457988
503,22.924906833423304
504,22.941677121047807
505,22.958447408672317
506,22.975217696296816
507,22.991987983921323
508,23.008758271545826
509,23.025528559170326
510,23.04229884679484
511,23.059069134419342
512,23.075839422043842
513,23.09260970966835
514,23.10937999729285
515,23.126150284917358
516,23.14292057254186
517,23.159690860166375
518,23.176461147790874
519,23.193231435415374
520,23.21000172303988
521,23.22677201066439
522,23.24354229828889
523,23.2603125859134
524,23.277082873537896
525,23.293853161162406
526,23.310623448786913
527,23.327393736411413
528,23.344164024035923
529,23.36093431166043
530,23.37770459928493
531,23.394474886909432
532,23.41124517453394
533,23.42801546215844
534,23.444785749782945
535,23.46155603740745
536,23.47832632503196
537,23.49509661265646
538,23.511866900280967
539,23.52863718790547
540,23.545407475529977
541,23.562177763154484
542,23.578948050778983
543,23.595718338403486
544,23.612488626027993
545,23.6292589136525
546,23.646029201277003
547,23.662799488901506
548,23.679569776526012
549,23.69634006415052
550,23.713110351775022
551,23.729880639399525
552,23.74665092702403
553,23.763421214648535
554,23.78019150227304
555,23.796961789897548
556,23.813732077522047
557,23.830502365146558
558,23.847272652771057
559,23.864042940395564
560,23.88081322802007
561,23.89758351564457
562,23.914353803269076
563,23.931124090893586
564,23.94789437851809
565,23.96466466614259
566,23.981434953767096
567,23.998205241391602
568,24.014975529016105
569,24.031745816640612
570,24.048516104265108
571,24.065286391889614
572,24.082056679514128
573,24.098826967138628
574,24.11559725476313
575,24.132367542387644
576,24.14913783001214
577,24.165908117636647
578,24.18267840526115
579,24.199448692885646
580,24.21621898051016
581,24.232989268134666
582,24.249759555759173
583,24.26652984338367
584,24.283300131008183
585,24.30007041863268
586,24.316840706257192
587,24.333610993881692
588,24.350381281506195
589,24.367151569130698
590,24.383921856755208
591,24.40069214437971
592,24.417462432004207
593,24.43423271962872
594,24.451003007253227
595,24.46777329487773
596,24.484543582502237
597,24.501313870126733
598,24.518084157751247
599,24.534854445375746
600,24.55162473300025
601,24.568395020624763
