,Regression
0,11.867640167290464
1,11.876417456565642
2,11.88519474584082
3,11.893972035116
4,11.902749324391179
5,11.91152661366636
6,11.920303902941539
7,11.92908119221672
8,11.937858481491899
9,11.946635770767081
10,11.95541306004226
11,11.96419034931744
12,11.972967638592618
13,11.981744927867796
14,11.990522217142978
15,11.99929950641816
16,12.008076795693338
17,12.016854084968514
18,12.025631374243696
19,12.034408663518875
20,12.043185952794053
21,12.051963242069235
22,12.060740531344413
23,12.069517820619595
24,12.078295109894777
25,12.087072399169955
26,12.095849688445135
27,12.104626977720313
28,12.113404266995492
29,12.122181556270672
30,12.130958845545852
31,12.139736134821034
32,12.148513424096212
33,12.157290713371394
34,12.166068002646572
35,12.174845291921752
36,12.18362258119693
37,12.192399870472109
38,12.201177159747289
39,12.209954449022469
40,12.21873173829765
41,12.227509027572827
42,12.236286316848009
43,12.245063606123187
44,12.253840895398367
45,12.262618184673551
46,12.271395473948727
47,12.280172763223907
48,12.288950052499088
49,12.297727341774268
50,12.306504631049444
51,12.315281920324626
52,12.324059209599804
53,12.332836498874984
54,12.341613788150164
55,12.350391077425346
56,12.359168366700525
57,12.367945655975705
58,12.376722945250885
59,12.385500234526065
60,12.394277523801243
61,12.403054813076425
62,12.411832102351607
63,12.420609391626785
64,12.429386680901963
65,12.438163970177143
66,12.446941259452322
67,12.455718548727504
68,12.464495838002682
69,12.473273127277858
70,12.48205041655304
71,12.49082770582822
72,12.4996049951034
73,12.50838228437858
74,12.51715957365376
75,12.525936862928939
76,12.53471415220412
77,12.5434914414793
78,12.55226873075448
79,12.561046020029654
80,12.569823309304835
81,12.578600598580016
82,12.587377887855196
83,12.596155177130376
84,12.604932466405554
85,12.613709755680736
86,12.622487044955914
87,12.631264334231096
88,12.640041623506274
89,12.648818912781456
90,12.657596202056634
91,12.666373491331813
92,12.675150780606995
93,12.683928069882176
94,12.692705359157353
95,12.701482648432533
96,12.710259937707713
97,12.719037226982891
98,12.727814516258073
99,12.736591805533251
100,12.745369094808431
101,12.754146384083615
102,12.762923673358793
103,12.77170096263397
104,12.780478251909152
105,12.78925554118433
106,12.798032830459508
