,Regression
0,38.602265947081946
1,38.706537453721936
2,38.81080896036193
3,38.91508046700192
4,39.01935197364192
5,39.12362348028191
6,39.227894986921896
7,39.33216649356189
8,39.436438000201896
9,39.540709506841885
10,39.64498101348187
11,39.74925252012185
12,39.85352402676185
13,39.95779553340185
14,40.06206704004184
15,40.16633854668184
16,40.27061005332183
17,40.374881559961814
18,40.47915306660181
19,40.5834245732418
20,40.687696079881796
21,40.791967586521785
22,40.89623909316178
23,41.00051059980177
24,41.10478210644176
25,41.20905361308176
26,41.31332511972175
27,41.41759662636174
28,41.521868133001725
29,41.62613963964173
30,41.73041114628172
31,41.83468265292171
32,41.9389541595617
33,42.043225666201685
34,42.14749717284169
35,42.25176867948168
36,42.35604018612168
37,42.460311692761664
38,42.56458319940165
39,42.66885470604165
40,42.773126212681646
41,42.87739771932164
42,42.981669225961625
43,43.085940732601614
44,43.19021223924161
45,43.29448374588161
46,43.3987552525216
47,43.5030267591616
48,43.60729826580158
49,43.71156977244158
50,43.815841279081575
51,43.92011278572156
52,44.024384292361546
53,44.12865579900154
54,44.23292730564154
55,44.337198812281535
56,44.441470318921525
57,44.54574182556152
58,44.6500133322015
59,44.75428483884149
60,44.85855634548149
61,44.9628278521215
62,45.067099358761475
63,45.17137086540147
64,45.27564237204147
65,45.37991387868145
66,45.48418538532145
67,45.58845689196144
68,45.692728398601425
69,45.79699990524142
70,45.90127141188142
71,46.00554291852141
72,46.1098144251614
73,46.214085931801385
74,46.31835743844138
75,46.422628945081385
76,46.52690045172136
77,46.63117195836136
78,46.73544346500135
79,46.83971497164134
80,46.943986478281346
81,47.04825798492134
82,47.152529491561324
83,47.256800998201314
84,47.36107250484131
85,47.46534401148129
86,47.5696155181213
87,47.673887024761285
88,47.77815853140128
89,47.88243003804128
90,47.986701544681274
91,48.09097305132126
92,48.19524455796125
93,48.29951606460124
94,48.403787571241224
95,48.50805907788123
96,48.61233058452122
97,48.716602091161214
98,48.820873597801196
99,48.925145104441185
100,49.02941661108119
101,49.13368811772118
102,49.237959624361174
103,49.34223113100117
104,49.44650263764115
105,49.55077414428115
106,49.655045650921146
107,49.75931715756114
108,49.86358866420112
109,49.96786017084112
110,50.07213167748111
111,50.17640318412111
112,50.280674690761096
113,50.38494619740109
114,50.48921770404108
115,50.593489210681064
116,50.697760717321074
117,50.80203222396107
118,50.906303730601046
119,51.01057523724104
120,51.11484674388103
121,51.21911825052103
122,51.323389757161024
123,51.42766126380101
124,51.531932770440996
125,51.636204277081006
126,51.74047578372099
127,51.84474729036098
128,51.94901879700098
129,52.053290303640956
130,52.15756181028096
131,52.261833316920956
132,52.36610482356095
133,52.47037633020094
134,52.574647836840924
135,52.67891934348092
136,52.783190850120924
137,52.8874623567609
138,52.991733863400896
139,53.09600537004089
140,53.20027687668088
141,53.304548383320885
142,53.408819889960874
143,53.513091396600856
144,53.61736290324085
145,53.72163440988085
146,53.825905916520846
147,53.93017742316083
148,54.03444892980082
149,54.13872043644081
150,54.24299194308082
151,54.34726344972079
152,54.45153495636079
153,54.55580646300079
154,54.66007796964078
155,54.76434947628078
156,54.86862098292076
157,54.97289248956075
158,55.077163996200746
159,55.181435502840735
160,55.285707009480724
161,55.38997851612072
162,55.49425002276072
163,55.59852152940071
164,55.70279303604071
165,55.807064542680685
166,55.91133604932068
167,56.015607555960685
168,56.11987906260067
169,56.224150569240656
170,56.32842207588065
171,56.43269358252065
172,56.536965089160645
173,56.641236595800635
174,56.74550810244062
175,56.84977960908061
176,56.9540511157206
177,57.05832262236061
178,57.162594129000595
179,57.26686563564057
180,57.37113714228058
