,Regression
0,56.96565289116083
1,56.99941826552439
2,57.03318363988795
3,57.066949014251506
4,57.100714388615074
5,57.13447976297864
6,57.168245137342204
7,57.20201051170576
8,57.23577588606932
9,57.26954126043288
10,57.303306634796435
11,57.33707200916
12,57.37083738352356
13,57.40460275788712
14,57.43836813225068
15,57.47213350661425
16,57.505898880977796
17,57.53966425534136
18,57.57342962970493
19,57.60719500406849
20,57.64096037843205
21,57.67472575279561
22,57.70849112715918
23,57.742256501522725
24,57.776021875886286
25,57.809787250249855
26,57.84355262461341
27,57.87731799897696
28,57.91108337334053
29,57.94484874770409
30,57.978614122067654
31,58.012379496431215
32,58.046144870794784
33,58.079910245158345
34,58.11367561952189
35,58.14744099388546
36,58.18120636824902
37,58.21497174261258
38,58.24873711697614
39,58.282502491339706
40,58.31626786570326
41,58.35003324006682
42,58.38379861443038
43,58.41756398879394
44,58.45132936315751
45,58.48509473752107
46,58.518860111884635
47,58.55262548624819
48,58.58639086061175
49,58.62015623497531
50,58.653921609338866
51,58.68768698370243
52,58.721452358065996
53,58.75521773242954
54,58.78898310679311
55,58.82274848115667
56,58.85651385552024
57,58.890279229883795
58,58.924044604247364
59,58.957809978610925
60,58.99157535297447
61,59.02534072733804
62,59.0591061017016
63,59.092871476065156
64,59.12663685042872
65,59.16040222479229
66,59.194167599155854
67,59.2279329735194
68,59.26169834788297
69,59.29546372224653
70,59.3292290966101
71,59.362994470973646
72,59.39675984533721
73,59.430525219700776
74,59.46429059406433
75,59.498055968427884
76,59.53182134279145
77,59.56558671715501
78,59.599352091518575
79,59.63311746588214
80,59.666882840245705
81,59.70064821460926
82,59.734413588972814
83,59.76817896333638
84,59.801944337699936
85,59.835709712063505
86,59.86947508642706
87,59.90324046079061
88,59.93700583515418
89,59.97077120951774
90,60.00453658388129
91,60.038301958244865
92,60.072067332608434
93,60.10583270697199
94,60.13959808133554
95,60.17336345569911
96,60.20712883006268
97,60.24089420442622
98,60.274659578789795
99,60.308424953153356
100,60.34219032751691
101,60.375955701880464
102,60.40972107624403
103,60.44348645060761
104,60.47725182497116
105,60.51101719933472
106,60.544782573698285
107,60.578547948061846
108,60.61231332242539
109,60.64607869678896
110,60.67984407115252
111,60.713609445516084
112,60.747374819879646
113,60.781140194243214
114,60.81490556860676
115,60.84867094297032
116,60.88243631733389
117,60.91620169169745
118,60.949967066061014
119,60.98373244042457
120,61.01749781478813
121,61.05126318915169
122,61.08502856351525
123,61.118793937878806
124,61.15255931224237
125,61.18632468660594
126,61.2200900609695
127,61.25385543533306
128,61.28762080969662
129,61.32138618406018
130,61.355151558423735
131,61.388916932787296
132,61.42268230715086
133,61.456447681514426
134,61.49021305587798
135,61.523978430241534
136,61.5577438046051
137,61.59150917896866
138,61.625274553332225
139,61.65903992769579
140,61.692805302059355
141,61.72657067642291
142,61.760336050786464
143,61.79410142515003
144,61.8278667995136
145,61.86163217387714
146,61.89539754824071
147,61.92916292260428
148,61.96292829696783
149,61.996693671331386
150,62.03045904569496
151,62.06422442005853
152,62.09798979442208
153,62.13175516878564
154,62.165520543149206
155,62.19928591751276
156,62.233051291876315
157,62.26681666623988
158,62.30058204060346
159,62.334347414967006
160,62.36811278933056
161,62.401878163694114
162,62.43564353805768
163,62.469408912421244
164,62.50317428678481
165,62.53693966114837
166,62.570705035511935
167,62.60447040987549
168,62.63823578423904
169,62.67200115860261
170,62.70576653296617
171,62.739531907329734
172,62.773297281693296
173,62.807062656056864
174,62.84082803042041
175,62.874593404783965
176,62.90835877914754
177,62.9421241535111
178,62.97588952787466
179,63.00965490223822
180,63.04342027660178
181,63.07718565096535
182,63.1109510253289
183,63.144716399692456
184,63.178481774056024
185,63.21224714841959
186,63.24601252278315
187,63.27977789714671
188,63.31354327151028
189,63.347308645873824
190,63.38107402023738
191,63.41483939460095
192,63.44860476896451
193,63.48237014332807
194,63.51613551769163
195,63.549900892055184
196,63.58366626641875
197,63.61743164078232
198,63.65119701514588
199,63.68496238950944
200,63.718727763873
201,63.75249313823656
202,63.786258512600114
203,63.82002388696368
204,63.853789261327236
205,63.8875546356908
206,63.92132001005436
207,63.95508538441793
208,63.98885075878148
209,64.02261613314505
210,64.0563815075086
211,64.09014688187216
212,64.12391225623573
213,64.15767763059928
214,64.19144300496285
215,64.2252083793264
216,64.25897375368997
217,64.29273912805353
218,64.3265045024171
219,64.36026987678065
220,64.39403525114422
221,64.42780062550777
222,64.46156599987134
223,64.4953313742349
224,64.52909674859846
225,64.56286212296203
226,64.59662749732558
227,64.63039287168914
228,64.66415824605271
229,64.69792362041626
230,64.73168899477982
231,64.76545436914338
232,64.79921974350694
233,64.8329851178705
234,64.86675049223406
235,64.90051586659763
236,64.93428124096118
237,64.96804661532475
238,65.0018119896883
239,65.03557736405186
240,65.06934273841543
241,65.10310811277898
242,65.13687348714254
243,65.1706388615061
244,65.20440423586967
245,65.23816961023323
246,65.2719349845968
247,65.30570035896035
248,65.33946573332392
249,65.37323110768747
250,65.40699648205104
251,65.44076185641461
252,65.47452723077816
253,65.50829260514172
254,65.54205797950529
255,65.57582335386884
256,65.6095887282324
257,65.64335410259596
258,65.67711947695952
259,65.71088485132309
260,65.74465022568664
261,65.77841560005021
262,65.81218097441376
263,65.84594634877733
264,65.87971172314089
265,65.91347709750445
266,65.94724247186801
267,65.98100784623158
268,66.01477322059513
269,66.0485385949587
270,66.08230396932225
271,66.11606934368581
272,66.14983471804938
273,66.18360009241293
274,66.2173654667765
275,66.25113084114005
276,66.28489621550362
277,66.31866158986718
278,66.35242696423074
279,66.3861923385943
280,66.41995771295787
281,66.45372308732142
282,66.48748846168499
283,66.52125383604853
284,66.55501921041211
285,66.58878458477567
286,66.62254995913922
287,66.65631533350279
288,66.69008070786634
289,66.72384608222991
290,66.75761145659347
291,66.79137683095703
