,Regression
0,20.992725297738673
1,20.999169953216622
2,21.005614608694565
3,21.012059264172517
4,21.018503919650463
5,21.02494857512841
6,21.031393230606355
7,21.037837886084304
8,21.04428254156225
9,21.0507271970402
10,21.057171852518145
11,21.063616507996095
12,21.070061163474048
13,21.07650581895199
14,21.082950474429943
15,21.08939512990789
16,21.095839785385834
17,21.10228444086378
18,21.108729096341733
19,21.115173751819675
20,21.121618407297625
21,21.12806306277557
22,21.13450771825352
23,21.14095237373147
24,21.147397029209415
25,21.153841684687364
26,21.160286340165307
27,21.166730995643263
28,21.173175651121205
29,21.17962030659916
30,21.186064962077104
31,21.19250961755505
32,21.198954273033
33,21.205398928510945
34,21.21184358398889
35,21.21828823946684
36,21.22473289494479
37,21.231177550422736
38,21.237622205900685
39,21.24406686137863
40,21.250511516856577
41,21.25695617233453
42,21.263400827812475
43,21.26984548329042
44,21.27629013876837
45,21.28273479424632
46,21.289179449724266
47,21.29562410520221
48,21.30206876068016
49,21.30851341615811
50,21.314958071636056
51,21.321402727114005
52,21.327847382591948
53,21.3342920380699
54,21.340736693547846
55,21.3471813490258
56,21.353626004503738
57,21.36007065998169
58,21.36651531545964
59,21.372959970937586
60,21.379404626415536
61,21.38584928189348
62,21.39229393737143
63,21.398738592849373
64,21.40518324832733
65,21.41162790380527
66,21.418072559283218
67,21.42451721476117
68,21.430961870239123
69,21.437406525717066
70,21.44385118119501
71,21.45029583667296
72,21.456740492150907
73,21.463185147628856
74,21.469629803106802
75,21.47607445858475
76,21.482519114062697
77,21.48896376954065
78,21.495408425018592
79,21.50185308049654
80,21.508297735974487
81,21.51474239145244
82,21.521187046930386
83,21.52763170240833
84,21.53407635788628
85,21.540521013364224
86,21.546965668842176
87,21.553410324320122
88,21.559854979798068
89,21.566299635276017
90,21.57274429075397
91,21.579188946231913
92,21.585633601709862
93,21.59207825718781
94,21.598522912665764
95,21.604967568143707
96,21.61141222362165
97,21.6178568790996
98,21.624301534577548
99,21.630746190055493
100,21.637190845533446
101,21.643635501011392
102,21.650080156489334
103,21.656524811967287
104,21.66296946744524
105,21.669414122923182
106,21.67585877840113
107,21.68230343387908
108,21.688748089357027
109,21.695192744834973
110,21.70163740031292
111,21.708082055790868
112,21.714526711268817
113,21.720971366746763
114,21.727416022224716
115,21.733860677702665
116,21.740305333180608
117,21.746749988658557
118,21.753194644136506
119,21.75963929961445
120,21.766083955092398
121,21.77252861057035
122,21.778973266048293
123,21.785417921526246
124,21.79186257700419
125,21.798307232482138
126,21.804751887960087
127,21.811196543438033
128,21.817641198915982
129,21.824085854393932
130,21.830530509871878
131,21.836975165349823
132,21.843419820827776
133,21.84986447630572
134,21.856309131783668
135,21.862753787261614
136,21.869198442739567
137,21.875643098217513
138,21.88208775369546
139,21.888532409173408
140,21.894977064651357
141,21.901421720129303
142,21.907866375607252
143,21.9143110310852
144,21.920755686563144
145,21.927200342041093
146,21.93364499751904
147,21.94008965299699
148,21.94653430847493
149,21.952978963952884
150,21.959423619430837
151,21.965868274908782
152,21.972312930386725
