,Regression
0,27.01578143797557
1,27.04340536306108
2,27.071029288146597
3,27.098653213232108
4,27.126277138317622
5,27.15390106340313
6,27.18152498848864
7,27.209148913574158
8,27.236772838659665
9,27.26439676374518
10,27.29202068883069
11,27.3196446139162
12,27.347268539001714
13,27.374892464087228
14,27.40251638917274
15,27.430140314258253
16,27.457764239343767
17,27.485388164429274
18,27.513012089514785
19,27.540636014600302
20,27.568259939685806
21,27.595883864771324
22,27.623507789856834
23,27.651131714942345
24,27.678755640027862
25,27.706379565113373
26,27.734003490198887
27,27.761627415284394
28,27.789251340369912
29,27.816875265455423
30,27.84449919054093
31,27.872123115626444
32,27.89974704071195
33,27.92737096579747
34,27.95499489088298
35,27.98261881596849
36,28.010242741054007
37,28.037866666139518
38,28.065490591225032
39,28.09311451631054
40,28.12073844139605
41,28.148362366481567
42,28.175986291567074
43,28.20361021665259
44,28.2312341417381
45,28.25885806682361
46,28.286481991909127
47,28.314105916994638
48,28.34172984208015
49,28.36935376716566
50,28.396977692251173
51,28.424601617336684
52,28.452225542422198
53,28.47984946750771
54,28.507473392593216
55,28.535097317678726
56,28.562721242764244
57,28.59034516784976
58,28.617969092935272
59,28.645593018020783
60,28.67321694310629
61,28.700840868191804
62,28.728464793277322
63,28.75608871836283
64,28.78371264344834
65,28.81133656853385
66,28.83896049361936
67,28.86658441870488
68,28.894208343790392
69,28.921832268875903
70,28.94945619396141
71,28.977080119046928
72,29.004704044132442
73,29.03232796921795
74,29.059951894303463
75,29.087575819388967
76,29.11519974447448
77,29.14282366956
78,29.17044759464551
79,29.198071519731027
80,29.225695444816534
81,29.253319369902048
82,29.28094329498756
83,29.30856722007307
84,29.336191145158587
85,29.363815070244087
86,29.391438995329608
87,29.41906292041512
88,29.446686845500626
89,29.474310770586143
90,29.50193469567165
91,29.529558620757168
92,29.557182545842682
93,29.584806470928193
94,29.612430396013703
95,29.64005432109921
96,29.66767824618473
97,29.69530217127024
98,29.72292609635575
99,29.750550021441263
100,29.77817394652677
101,29.80579787161229
102,29.833421796697802
103,29.86104572178332
104,29.888669646868824
105,29.916293571954327
106,29.943917497039852
107,29.97154142212536
108,29.999165347210873
109,30.026789272296387
110,30.05441319738189
111,30.08203712246741
112,30.109661047552922
113,30.137284972638437
114,30.164908897723947
115,30.192532822809447
116,30.22015674789497
117,30.24778067298048
118,30.275404598065997
119,30.303028523151504
120,30.330652448237014
121,30.35827637332253
122,30.385900298408043
123,30.413524223493557
124,30.441148148579067
125,30.468772073664574
126,30.496395998750092
127,30.524019923835606
128,30.551643848921113
129,30.579267774006624
130,30.606891699092134
131,30.634515624177645
132,30.66213954926316
133,30.689763474348673
134,30.717387399434184
135,30.745011324519695
136,30.772635249605212
137,30.80025917469073
138,30.827883099776233
139,30.855507024861748
140,30.88313094994725
141,30.91075487503277
142,30.938378800118283
143,30.966002725203797
144,30.993626650289308
145,31.021250575374822
146,31.04887450046033
147,31.076498425545847
148,31.104122350631357
149,31.131746275716864
150,31.15937020080238
151,31.18699412588789
152,31.214618050973407
153,31.242241976058914
154,31.269865901144428
155,31.29748982622994
156,31.32511375131545
157,31.352737676400967
158,31.380361601486477
159,31.407985526571988
160,31.435609451657502
161,31.463233376743013
162,31.490857301828523
163,31.518481226914034
164,31.54610515199955
165,31.573729077085055
166,31.601353002170573
167,31.628976927256087
168,31.6566008523416
169,31.68422477742711
170,31.711848702512622
171,31.73947262759813
172,31.767096552683643
173,31.794720477769154
174,31.82234440285467
175,31.84996832794018
176,31.87759225302569
177,31.905216178111203
178,31.93284010319672
179,31.96046402828223
180,31.98808795336774
181,32.01571187845325
182,32.043335803538774
183,32.070959728624274
184,32.09858365370979
185,32.1262075787953
186,32.15383150388081
187,32.18145542896632
188,32.20907935405184
189,32.236703279137345
190,32.26432720422286
191,32.29195112930837
192,32.319575054393894
193,32.347198979479394
194,32.37482290456491
195,32.40244682965042
196,32.430070754735944
197,32.457694679821444
198,32.48531860490696
199,32.51294252999247
200,32.54056645507798
201,32.568190380163486
202,32.595814305249014
203,32.623438230334514
204,32.65106215542003
205,32.678686080505535
206,32.70631000559105
207,32.733933930676564
208,32.76155785576208
209,32.789181780847585
210,32.816805705933106
211,32.84442963101861
212,32.87205355610413
213,32.89967748118964
214,32.92730140627515
215,32.95492533136066
216,32.98254925644618
217,33.010173181531684
218,33.0377971066172
219,33.06542103170271
220,33.09304495678822
221,33.12066888187373
222,33.148292806959255
223,33.175916732044755
224,33.20354065713027
225,33.23116458221578
226,33.258788507301304
227,33.286412432386804
228,33.31403635747232
229,33.341660282557825
