,Regression
289,68.34891429867537
290,68.34236196044218
291,68.33580962220897
292,68.32925728397578
293,68.32270494574257
294,68.31615260750938
295,68.30960026927617
296,68.30304793104298
297,68.29649559280978
298,68.28994325457657
299,68.28339091634338
300,68.27683857811017
301,68.27028623987698
302,68.26373390164377
303,68.25718156341058
304,68.25062922517738
305,68.24407688694419
306,68.23752454871098
307,68.23097221047777
308,68.22441987224458
309,68.21786753401139
310,68.21131519577818
311,68.20476285754498
312,68.19821051931179
313,68.19165818107858
314,68.18510584284539
315,68.17855350461218
316,68.17200116637898
317,68.16544882814578
318,68.15889648991258
319,68.15234415167939
320,68.14579181344618
321,68.13923947521299
322,68.13268713697978
323,68.12613479874658
324,68.11958246051339
325,68.11303012228018
326,68.10647778404699
327,68.09992544581378
328,68.09337310758059
329,68.08682076934738
330,68.08026843111419
331,68.073716092881
332,68.06716375464778
333,68.06061141641459
334,68.05405907818138
335,68.04750673994819
336,68.04095440171497
337,68.03440206348179
338,68.0278497252486
339,68.0212973870154
340,68.01474504878219
341,68.00819271054897
342,68.00164037231579
343,67.99508803408257
344,67.9885356958494
345,67.98198335761619
346,67.975431019383
347,67.96887868114979
348,67.96232634291657
349,67.95577400468339
350,67.94922166645019
351,67.94266932821701
352,67.93611698998379
353,67.9295646517506
354,67.92301231351739
355,67.9164599752842
356,67.90990763705099
357,67.90335529881779
358,67.89680296058461
359,67.89025062235139
360,67.88369828411821
361,67.87714594588499
362,67.8705936076518
363,67.86404126941859
364,67.8574889311854
365,67.85093659295221
366,67.84438425471899
367,67.8378319164858
368,67.83127957825259
369,67.8247272400194
370,67.81817490178621
371,67.811622563553
372,67.8050702253198
373,67.7985178870866
374,67.7919655488534
375,67.78541321062018
376,67.778860872387
377,67.7723085341538
378,67.7657561959206
379,67.7592038576874
380,67.7526515194542
381,67.746099181221
382,67.73954684298779
383,67.7329945047546
384,67.7264421665214
385,67.7198898282882
386,67.713337490055
387,67.70678515182179
388,67.7002328135886
389,67.69368047535541
390,67.6871281371222
391,67.680575798889
392,67.67402346065579
393,67.6674711224226
394,67.66091878418939
395,67.6543664459562
396,67.64781410772301
397,67.64126176948979
398,67.63470943125661
399,67.62815709302339
400,67.6216047547902
401,67.61505241655699
402,67.6085000783238
403,67.60194774009061
404,67.59539540185739
405,67.58884306362421
406,67.58229072539099
407,67.57573838715781
408,67.56918604892459
409,67.5626337106914
410,67.55608137245821
411,67.549529034225
412,67.54297669599181
413,67.5364243577586
414,67.5298720195254
415,67.52331968129221
416,67.516767343059
417,67.51021500482581
418,67.5036626665926
419,67.4971103283594
420,67.4905579901262
421,67.484005651893
422,67.47745331365981
423,67.47090097542662
424,67.46434863719341
425,67.4577962989602
426,67.451243960727
427,67.4446916224938
428,67.4381392842606
429,67.43158694602741
430,67.42503460779422
431,67.41848226956101
432,67.41192993132782
433,67.40537759309461
434,67.3988252548614
435,67.39227291662822
436,67.38572057839501
437,67.37916824016182
438,67.37261590192861
439,67.36606356369542
440,67.35951122546221
441,67.35295888722902
442,67.34640654899582
443,67.33985421076261
444,67.33330187252942
445,67.32674953429621
446,67.32019719606302
447,67.31364485782981
448,67.30709251959661
449,67.30054018136342
450,67.29398784313021
451,67.28743550489702
452,67.28088316666381
453,67.27433082843062
454,67.26777849019741
455,67.26122615196422
456,67.25467381373102
457,67.24812147549783
458,67.24156913726462
459,67.23501679903141
460,67.22846446079822
461,67.22191212256502
462,67.21535978433182
463,67.20880744609862
464,67.20225510786543
465,67.19570276963222
466,67.18915043139903
467,67.18259809316582
468,67.17604575493262
469,67.16949341669942
470,67.16294107846622
471,67.15638874023303
472,67.14983640199982
