,Regression
0,5.428652590306882
1,5.450378048411007
2,5.4721035065151336
3,5.493828964619259
4,5.515554422723384
5,5.537279880827509
6,5.559005338931635
7,5.58073079703576
8,5.602456255139886
9,5.624181713244012
10,5.645907171348138
11,5.667632629452263
12,5.689358087556387
13,5.711083545660514
14,5.732809003764639
15,5.754534461868764
16,5.7762599199728895
17,5.797985378077015
18,5.819710836181141
19,5.841436294285266
20,5.863161752389392
21,5.884887210493518
22,5.906612668597642
23,5.928338126701767
24,5.950063584805894
25,5.971789042910018
26,5.993514501014143
27,6.0152399591182695
28,6.0369654172223965
29,6.058690875326521
30,6.080416333430646
31,6.102141791534772
32,6.123867249638897
33,6.145592707743022
34,6.167318165847147
35,6.189043623951273
36,6.210769082055398
37,6.232494540159523
38,6.25421999826365
39,6.275945456367777
40,6.297670914471902
41,6.319396372576027
42,6.3411218306801524
43,6.362847288784278
44,6.384572746888403
45,6.406298204992527
46,6.428023663096654
47,6.449749121200779
48,6.471474579304905
49,6.49320003740903
50,6.514925495513157
51,6.536650953617281
52,6.558376411721406
53,6.5801018698255325
54,6.601827327929658
55,6.623552786033782
56,6.6452782441379075
57,6.6670037022420345
58,6.68872916034616
59,6.710454618450285
60,6.73218007655441
61,6.753905534658536
62,6.775630992762661
63,6.797356450866786
64,6.8190819089709125
65,6.840807367075037
66,6.862532825179162
67,6.8842582832832875
68,6.905983741387415
69,6.92770919949154
70,6.949434657595665
71,6.9711601156997896
72,6.992885573803916
73,7.014611031908041
74,7.036336490012168
75,7.0580619481162925
76,7.079787406220418
77,7.101512864324543
78,7.123238322428668
79,7.1449637805327955
80,7.166689238636921
81,7.188414696741044
82,7.21014015484517
83,7.231865612949297
84,7.253591071053423
85,7.275316529157548
86,7.297041987261672
87,7.318767445365797
88,7.340492903469924
89,7.362218361574049
90,7.383943819678175
91,7.4056692777823
92,7.427394735886425
93,7.4491201939905505
94,7.470845652094675
95,7.492571110198803
96,7.514296568302928
97,7.5360220264070525
98,7.557747484511179
99,7.579472942615304
100,7.601198400719429
101,7.622923858823555
102,7.64464931692768
103,7.666374775031805
104,7.68810023313593
105,7.709825691240058
106,7.731551149344183
107,7.753276607448307
108,7.7750020655524335
109,7.796727523656559
110,7.818452981760683
111,7.8401784398648084
112,7.861903897968935
113,7.88362935607306
114,7.905354814177184
115,7.927080272281311
116,7.948805730385437
117,7.970531188489562
118,7.992256646593687
119,8.013982104697813
120,8.035707562801939
121,8.057433020906064
122,8.079158479010191
123,8.100883937114315
124,8.12260939521844
125,8.144334853322565
126,8.16606031142669
127,8.187785769530818
128,8.209511227634943
129,8.231236685739068
130,8.252962143843192
131,8.274687601947319
132,8.296413060051444
133,8.31813851815557
134,8.339863976259695
135,8.361589434363822
136,8.383314892467947
137,8.405040350572072
138,8.426765808676198
139,8.448491266780323
140,8.470216724884446
141,8.491942182988575
142,8.5136676410927
143,8.535393099196824
144,8.557118557300951
145,8.578844015405075
146,8.6005694735092
147,8.622294931613327
148,8.644020389717452
149,8.665745847821576
150,8.687471305925701
151,8.709196764029826
152,8.730922222133954
153,8.752647680238079
154,8.774373138342204
155,8.796098596446331
156,8.817824054550456
157,8.839549512654582
158,8.861274970758707
159,8.883000428862832
160,8.904725886966958
161,8.926451345071083
162,8.948176803175208
163,8.969902261279334
164,8.991627719383459
165,9.013353177487584
166,9.035078635591711
167,9.056804093695836
168,9.078529551799962
169,9.100255009904087
170,9.121980468008212
171,9.143705926112338
172,9.165431384216463
173,9.187156842320588
174,9.208882300424714
175,9.230607758528839
176,9.252333216632968
177,9.274058674737093
178,9.295784132841217
179,9.317509590945342
180,9.339235049049467
181,9.360960507153592
182,9.382685965257718
183,9.404411423361843
184,9.426136881465967
185,9.447862339570094
186,9.46958779767422
187,9.491313255778344
188,9.51303871388247
189,9.534764171986595
190,9.556489630090724
191,9.578215088194847
192,9.599940546298972
193,9.621666004403098
194,9.643391462507225
195,9.66511692061135
196,9.686842378715477
197,9.7085678368196
198,9.730293294923726
199,9.752018753027851
200,9.773744211131977
201,9.795469669236102
202,9.817195127340225
203,9.83892058544435
204,9.860646043548476
205,9.882371501652603
206,9.904096959756727
207,9.925822417860854
208,9.94754787596498
209,9.969273334069106
210,9.990998792173231
211,10.012724250277357
212,10.034449708381482
213,10.056175166485607
214,10.077900624589734
215,10.09962608269386
216,10.121351540797985
217,10.14307699890211
218,10.164802457006237
219,10.186527915110359
220,10.208253373214486
221,10.229978831318613
222,10.251704289422737
223,10.273429747526864
224,10.295155205630987
225,10.316880663735112
226,10.338606121839238
227,10.360331579943363
228,10.382057038047488
229,10.403782496151617
230,10.42550795425574
231,10.447233412359868
232,10.468958870463993
233,10.490684328568118
234,10.512409786672244
235,10.534135244776367
236,10.555860702880494
237,10.577586160984618
238,10.599311619088743
239,10.621037077192868
240,10.642762535296995
241,10.664487993401119
242,10.686213451505246
243,10.707938909609373
244,10.729664367713497
245,10.751389825817624
246,10.773115283921747
247,10.794840742025874
248,10.816566200129998
249,10.838291658234125
250,10.86001711633825
251,10.881742574442377
252,10.9034680325465
253,10.925193490650628
254,10.946918948754751
255,10.968644406858878
256,10.990369864963004
257,11.012095323067125
258,11.033820781171253
259,11.055546239275381
260,11.077271697379503
261,11.09899715548363
262,11.120722613587755
263,11.14244807169188
264,11.164173529796006
265,11.185898987900133
266,11.207624446004255
267,11.229349904108384
268,11.251075362212507
269,11.272800820316634
270,11.294526278420761
271,11.316251736524885
272,11.337977194629008
273,11.359702652733136
274,11.381428110837266
275,11.403153568941386
276,11.424879027045511
277,11.446604485149637
278,11.468329943253766
279,11.490055401357887
280,11.511780859462016
281,11.53350631756614
282,11.555231775670267
283,11.57695723377439
284,11.598682691878517
285,11.62040814998264
286,11.642133608086764
287,11.663859066190893
288,11.685584524295015
289,11.707309982399144
290,11.729035440503269
291,11.750760898607394
292,11.772486356711518
293,11.794211814815645
294,11.815937272919774
295,11.837662731023894
296,11.859388189128024
297,11.881113647232148
298,11.902839105336273
299,11.924564563440402
300,11.946290021544526
301,11.968015479648647
302,11.989740937752776
303,12.0114663958569
304,12.033191853961025
305,12.05491731206515
306,12.076642770169276
307,12.0983682282734
308,12.120093686377526
309,12.141819144481651
310,12.163544602585779
311,12.185270060689904
312,12.206995518794026
313,12.228720976898154
314,12.25044643500228
315,12.272171893106409
316,12.293897351210532
317,12.315622809314654
318,12.337348267418784
319,12.35907372552291
320,12.380799183627033
321,12.40252464173116
322,12.424250099835286
323,12.445975557939411
324,12.467701016043534
325,12.489426474147661
326,12.511151932251785
327,12.532877390355912
328,12.554602848460036
329,12.576328306564164
330,12.598053764668288
331,12.619779222772411
332,12.641504680876539
333,12.663230138980666
334,12.684955597084794
335,12.706681055188913
336,12.728406513293042
337,12.750131971397169
338,12.771857429501292
339,12.793582887605414
340,12.815308345709546
341,12.837033803813668
342,12.858759261917793
343,12.88048472002192
344,12.902210178126044
345,12.923935636230171
346,12.945661094334294
347,12.967386552438418
348,12.989112010542545
349,13.010837468646672
350,13.032562926750796
351,13.054288384854924
352,13.076013842959046
353,13.097739301063173
354,13.119464759167302
355,13.141190217271426
356,13.162915675375553
357,13.184641133479676
358,13.206366591583803
359,13.228092049687927
360,13.249817507792054
361,13.271542965896176
362,13.293268424000305
363,13.314993882104428
364,13.336719340208552
365,13.35844479831268
366,13.380170256416804
367,13.40189571452093
368,13.423621172625054
369,13.445346630729182
370,13.467072088833305
371,13.488797546937432
372,13.510523005041554
373,13.532248463145685
374,13.553973921249806
375,13.575699379353932
376,13.59742483745806
377,13.619150295562186
378,13.640875753666313
379,13.662601211770435
380,13.684326669874563
381,13.706052127978687
382,13.727777586082812
383,13.749503044186936
384,13.771228502291065
385,13.792953960395188
386,13.814679418499312
387,13.836404876603439
388,13.858130334707566
389,13.879855792811695
390,13.901581250915813
391,13.923306709019942
392,13.945032167124069
393,13.966757625228192
394,13.988483083332314
395,14.010208541436446
396,14.031933999540568
397,14.053659457644697
398,14.07538491574882
399,14.097110373852944
400,14.118835831957073
401,14.140561290061195
402,14.162286748165322
403,14.184012206269447
404,14.205737664373572
405,14.227463122477698
406,14.249188580581825
407,14.270914038685948
408,14.292639496790075
409,14.314364954894199
410,14.336090412998324
411,14.357815871102453
412,14.379541329206575
413,14.401266787310703
414,14.422992245414829
415,14.444717703518954
416,14.466443161623078
417,14.488168619727206
418,14.50989407783133
419,14.531619535935455
420,14.55334499403958
421,14.575070452143706
422,14.596795910247831
423,14.618521368351955
424,14.640246826456082
425,14.661972284560205
426,14.683697742664332
427,14.705423200768461
428,14.727148658872585
429,14.748874116976712
430,14.770599575080835
431,14.79232503318496
432,14.814050491289086
433,14.835775949393213
434,14.857501407497336
435,14.879226865601463
436,14.900952323705587
437,14.922677781809714
438,14.944403239913841
439,14.966128698017965
440,14.98785415612209
441,15.009579614226215
442,15.031305072330339
443,15.053030530434466
444,15.074755988538591
445,15.096481446642716
446,15.118206904746842
447,15.139932362850967
448,15.161657820955096
449,15.183383279059221
450,15.205108737163346
451,15.22683419526747
452,15.248559653371597
453,15.27028511147572
454,15.292010569579848
455,15.313736027683973
456,15.335461485788095
457,15.357186943892223
458,15.378912401996349
459,15.400637860100474
460,15.422363318204598
461,15.444088776308725
462,15.465814234412848
463,15.487539692516975
464,15.509265150621099
465,15.530990608725224
466,15.552716066829353
467,15.574441524933476
468,15.596166983037605
469,15.617892441141727
470,15.639617899245856
471,15.66134335734998
472,15.683068815454106
473,15.70479427355823
474,15.726519731662355
475,15.74824518976648
476,15.769970647870606
477,15.791696105974731
478,15.813421564078858
479,15.835147022182984
480,15.856872480287109
481,15.878597938391234
482,15.90032339649536
483,15.922048854599485
484,15.94377431270361
485,15.965499770807734
486,15.98722522891186
487,16.00895068701599
488,16.03067614512011
489,16.05240160322424
490,16.074127061328358
491,16.09585251943249
492,16.117577977536612
493,16.13930343564074
494,16.161028893744863
495,16.182754351848992
496,16.204479809953114
497,16.226205268057242
498,16.247930726161368
499,16.269656184265493
500,16.29138164236962
501,16.313107100473744
502,16.33483255857787
503,16.356558016681994
504,16.37828347478612
505,16.400008932890245
506,16.42173439099437
507,16.443459849098495
508,16.465185307202624
509,16.486910765306746
510,16.508636223410875
511,16.530361681514997
512,16.552087139619125
513,16.573812597723247
514,16.595538055827376
515,16.617263513931498
516,16.638988972035627
517,16.66071443013975
518,16.682439888243877
519,16.704165346348002
520,16.725890804452128
521,16.747616262556253
522,16.769341720660382
523,16.791067178764507
524,16.812792636868632
525,16.834518094972754
526,16.85624355307688
527,16.877969011181005
528,16.89969446928513
529,16.92141992738926
530,16.94314538549338
531,16.96487084359751
532,16.98659630170163
533,17.00832175980576
534,17.030047217909882
535,17.05177267601401
536,17.073498134118132
537,17.095223592222258
538,17.116949050326387
539,17.138674508430512
540,17.160399966534634
541,17.182125424638762
542,17.203850882742888
543,17.22557634084701
544,17.24730179895114
545,17.269027257055267
546,17.29075271515939
547,17.312478173263518
548,17.334203631367647
549,17.355929089471765
550,17.377654547575894
551,17.399380005680015
552,17.421105463784144
553,17.442830921888266
554,17.464556379992395
555,17.486281838096517
556,17.508007296200645
557,17.529732754304767
558,17.551458212408896
559,17.57318367051302
560,17.59490912861715
561,17.616634586721272
562,17.638360044825394
563,17.660085502929523
564,17.681810961033648
565,17.703536419137773
566,17.7252618772419
567,17.746987335346024
568,17.76871279345015
569,17.790438251554278
570,17.8121637096584
571,17.833889167762532
572,17.85561462586665
573,17.87734008397078
574,17.899065542074897
575,17.92079100017903
576,17.942516458283148
577,17.96424191638728
578,17.985967374491405
579,18.00769283259553
580,18.029418290699656
581,18.05114374880378
582,18.072869206907907
583,18.094594665012032
584,18.11632012311616
585,18.138045581220286
586,18.159771039324404
587,18.181496497428533
588,18.203221955532666
589,18.224947413636784
590,18.246672871740913
591,18.268398329845034
592,18.290123787949163
593,18.311849246053285
594,18.333574704157414
595,18.355300162261532
596,18.377025620365664
597,18.398751078469783
598,18.42047653657391
599,18.44220199467804
600,18.46392745278217
601,18.48565291088629
602,18.507378368990413
603,18.529103827094538
604,18.550829285198667
605,18.572554743302792
606,18.59428020140692
607,18.616005659511046
608,18.637731117615168
609,18.659456575719297
610,18.681182033823422
611,18.702907491927547
612,18.724632950031673
613,18.7463584081358
614,18.768083866239923
615,18.789809324344052
616,18.811534782448174
617,18.833260240552303
618,18.854985698656424
619,18.876711156760553
620,18.898436614864675
621,18.9201620729688
622,18.941887531072926
623,18.96361298917705
624,18.985338447281176
625,19.0070639053853
626,19.028789363489427
627,19.050514821593552
628,19.07224027969768
629,19.093965737801806
630,19.115691195905928
631,19.13741665401005
632,19.159142112114186
633,19.180867570218307
634,19.202593028322436
635,19.224318486426554
636,19.246043944530683
637,19.267769402634805
638,19.289494860738934
639,19.31122031884306
640,19.332945776947184
641,19.354671235051306
642,19.376396693155435
643,19.398122151259557
644,19.419847609363686
645,19.441573067467807
646,19.463298525571933
647,19.485023983676058
648,19.506749441780187
649,19.52847489988432
650,19.55020035798844
651,19.571925816092566
652,19.593651274196688
653,19.615376732300817
654,19.637102190404942
655,19.658827648509067
656,19.680553106613193
657,19.70227856471732
658,19.724004022821447
659,19.74572948092557
660,19.76745493902969
661,19.78918039713382
662,19.810905855237944
663,19.83263131334207
664,19.854356771446195
665,19.87608222955032
666,19.89780768765445
667,19.91953314575857
668,19.9412586038627
669,19.96298406196682
670,19.98470952007095
671,20.006434978175076
672,20.028160436279197
673,20.049885894383323
674,20.071611352487448
675,20.093336810591573
676,20.115062268695702
677,20.136787726799824
678,20.158513184903953
679,20.180238643008078
680,20.201964101112203
681,20.22368955921633
682,20.245415017320454
683,20.26714047542458
684,20.2888659335287
685,20.31059139163283
686,20.33231684973695
687,20.35404230784108
688,20.37576776594521
689,20.39749322404933
690,20.419218682153453
691,20.440944140257585
692,20.462669598361707
693,20.48439505646584
694,20.50612051456996
695,20.527845972674086
696,20.549571430778208
697,20.571296888882337
698,20.593022346986466
699,20.614747805090584
700,20.636473263194716
701,20.65819872129884
702,20.679924179402963
703,20.701649637507092
704,20.72337509561121
705,20.74510055371534
706,20.766826011819465
707,20.78855146992359
708,20.81027692802772
709,20.83200238613184
710,20.85372784423597
711,20.87545330234009
712,20.89717876044422
713,20.91890421854834
714,20.94062967665247
715,20.962355134756592
716,20.984080592860717
717,21.005806050964843
718,21.027531509068968
719,21.049256967173093
720,21.070982425277226
721,21.092707883381348
722,21.114433341485476
723,21.1361587995896
724,21.157884257693727
725,21.179609715797852
726,21.201335173901974
727,21.223060632006103
728,21.244786090110225
729,21.266511548214353
730,21.288237006318475
731,21.309962464422604
732,21.331687922526726
733,21.35341338063085
734,21.375138838734976
735,21.396864296839105
736,21.418589754943227
737,21.44031521304736
738,21.46204067115148
739,21.48376612925561
740,21.505491587359728
741,21.527217045463857
742,21.548942503567986
743,21.57066796167211
744,21.592393419776236
745,21.614118877880358
746,21.635844335984483
747,21.657569794088612
748,21.679295252192734
749,21.70102071029686
750,21.722746168400985
751,21.744471626505106
752,21.766197084609235
753,21.787922542713364
754,21.80964800081749
755,21.831373458921615
756,21.853098917025736
757,21.87482437512986
758,21.896549833233987
759,21.91827529133812
760,21.940000749442238
761,21.961726207546366
762,21.983451665650488
763,22.00517712375461
764,22.026902581858746
765,22.048628039962868
766,22.070353498066996
767,22.09207895617112
768,22.113804414275247
769,22.13552987237937
770,22.157255330483494
771,22.178980788587623
772,22.200706246691748
773,22.22243170479587
774,22.2441571629
775,22.265882621004124
776,22.28760807910825
777,22.30933353721237
778,22.3310589953165
779,22.352784453420625
780,22.37450991152475
781,22.39623536962888
782,22.417960827733
783,22.43968628583713
784,22.461411743941248
785,22.483137202045373
786,22.504862660149502
787,22.526588118253628
788,22.548313576357756
789,22.570039034461878
