,Regression
0,36.37963372084084
1,36.38550735332235
2,36.39138098580386
3,36.39725461828539
4,36.403128250766905
5,36.40900188324842
6,36.414875515729946
7,36.42074914821146
8,36.42662278069298
9,36.4324964131745
10,36.438370045656015
11,36.44424367813753
12,36.45011731061905
13,36.45599094310057
14,36.46186457558208
15,36.4677382080636
16,36.47361184054513
17,36.47948547302664
18,36.48535910550815
19,36.49123273798968
20,36.4971063704712
21,36.50298000295271
22,36.50885363543423
23,36.51472726791575
24,36.520600900397255
25,36.52647453287878
26,36.532348165360304
27,36.53822179784182
28,36.544095430323345
29,36.54996906280485
30,36.55584269528637
31,36.56171632776789
32,36.56758996024941
33,36.573463592730924
34,36.579337225212434
35,36.585210857693966
36,36.591084490175476
37,36.596958122657
38,36.602831755138524
39,36.60870538762003
40,36.614579020101544
41,36.62045265258307
42,36.626326285064586
43,36.6321999175461
44,36.63807355002762
45,36.643947182509145
46,36.649820814990655
47,36.65569444747218
48,36.661568079953696
49,36.66744171243521
50,36.67331534491672
51,36.67918897739825
52,36.68506260987977
53,36.69093624236128
54,36.6968098748428
55,36.702683507324316
56,36.708557139805826
57,36.71443077228736
58,36.72030440476888
59,36.72617803725039
60,36.73205166973191
61,36.737925302213434
62,36.743798934694944
63,36.74967256717646
64,36.75554619965797
65,36.761419832139495
66,36.76729346462101
67,36.77316709710254
68,36.77904072958405
69,36.78491436206557
70,36.790787994547095
71,36.796661627028605
72,36.802535259510115
73,36.80840889199164
74,36.81428252447316
75,36.82015615695467
76,36.82602978943619
77,36.83190342191772
78,36.837777054399226
79,36.84365068688075
80,36.849524319362274
81,36.85539795184377
82,36.861271584325294
83,36.86714521680682
84,36.873018849288336
85,36.87889248176985
86,36.88476611425136
87,36.890639746732894
88,36.896513379214404
89,36.90238701169593
90,36.90826064417745
91,36.914134276658956
92,36.92000790914048
93,36.925881541622
94,36.93175517410352
95,36.93762880658503
96,36.94350243906655
97,36.94937607154807
98,36.95524970402959
99,36.961123336511115
100,36.96699696899263
101,36.97287060147414
102,36.97874423395565
103,36.984617866437176
104,36.990491498918686
105,36.99636513140021
106,37.00223876388173
107,37.00811239636325
108,37.01398602884477
109,37.01985966132629
110,37.02573329380781
111,37.03160692628932
112,37.037480558770845
113,37.04335419125236
114,37.049227823733865
115,37.05510145621539
116,37.06097508869691
117,37.06684872117841
118,37.072722353659955
119,37.078595986141465
120,37.084469618622975
121,37.0903432511045
122,37.096216883586024
123,37.102090516067534
124,37.107964148549044
125,37.11383778103057
126,37.11971141351209
127,37.1255850459936
128,37.13145867847512
129,37.13733231095664
130,37.14320594343816
131,37.14907957591968
132,37.1549532084012
133,37.16082684088271
134,37.16670047336422
135,37.172574105845754
136,37.178447738327264
137,37.18432137080878
138,37.1901950032903
139,37.196068635771816
140,37.20194226825335
141,37.20781590073486
142,37.213689533216375
143,37.21956316569789
144,37.22543679817941
145,37.231310430660926
146,37.237184063142436
147,37.24305769562396
148,37.24893132810548
149,37.254804960587
150,37.260678593068526
151,37.26655222555004
152,37.272425858031546
153,37.27829949051307
154,37.284173122994595
155,37.290046755476105
156,37.295920387957615
157,37.30179402043914
158,37.30766765292066
159,37.31354128540218
160,37.3194149178837
161,37.32528855036522
162,37.331162182846725
163,37.33703581532825
164,37.342909447809774
165,37.348783080291284
166,37.3546567127728
167,37.36053034525432
168,37.36640397773584
169,37.37227761021735
170,37.378151242698884
171,37.384024875180394
172,37.389898507661904
173,37.39577214014343
174,37.40164577262495
175,37.407519405106456
176,37.41339303758798
177,37.4192666700695
178,37.42514030255101
179,37.43101393503253
180,37.436887567514056
181,37.44276119999557
182,37.44863483247709
183,37.45450846495861
184,37.46038209744013
185,37.46625572992164
186,37.47212936240315
187,37.47800299488468
188,37.483876627366186
189,37.48975025984771
190,37.49562389232924
191,37.501497524810745
192,37.507371157292276
193,37.51324478977378
194,37.519118422255296
195,37.52499205473682
196,37.530865687218345
197,37.53673931969985
198,37.542612952181365
199,37.54848658466289
200,37.554360217144406
201,37.56023384962593
202,37.566107482107455
203,37.571981114588965
204,37.577854747070475
205,37.583728379552
206,37.589602012033524
207,37.59547564451504
208,37.601349276996544
209,37.60722290947807
210,37.61309654195959
211,37.61897017444111
212,37.624843806922634
213,37.63071743940415
214,37.636591071885654
215,37.64246470436718
216,37.648338336848695
217,37.65421196933021
218,37.66008560181173
219,37.665959234293254
220,37.67183286677477
221,37.67770649925629
222,37.68358013173781
223,37.68945376421932
224,37.69532739670085
225,37.70120102918236
226,37.70707466166387
227,37.71294829414539
228,37.71882192662691
229,37.724695559108426
230,37.730569191589936
231,37.73644282407147
232,37.742316456552985
233,37.7481900890345
234,37.754063721516026
235,37.75993735399753
236,37.765810986479046
237,37.77168461896057
238,37.777558251442095
239,37.78343188392361
240,37.789305516405115
241,37.795179148886646
242,37.801052781368156
243,37.80692641384968
244,37.812800046331205
245,37.818673678812715
246,37.824547311294225
247,37.83042094377575
248,37.83629457625727
249,37.84216820873878
250,37.8480418412203
251,37.85391547370182
252,37.85978910618334
253,37.86566273866486
254,37.871536371146384
255,37.877410003627894
256,37.883283636109404
257,37.889157268590935
258,37.89503090107245
259,37.90090453355396
260,37.90677816603547
261,37.912651798517
262,37.91852543099853
263,37.92439906348004
264,37.93027269596156
265,37.93614632844307
266,37.94201996092459
267,37.94789359340611
268,37.95376722588762
269,37.95964085836914
270,37.96551449085066
271,37.97138812333217
272,37.9772617558137
273,37.98313538829522
274,37.989009020776734
275,37.99488265325825
276,38.000756285739776
277,38.006629918221286
278,38.012503550702796
279,38.01837718318432
280,38.024250815665845
281,38.03012444814736
282,38.035998080628865
283,38.041871713110396
284,38.047745345591906
285,38.05361897807343
286,38.059492610554955
287,38.06536624303647
288,38.07123987551798
289,38.0771135079995
290,38.082987140481016
291,38.08886077296253
292,38.09473440544404
293,38.100608037925575
294,38.10648167040709
295,38.11235530288861
296,38.118228935370134
297,38.12410256785165
298,38.129976200333154
299,38.13584983281468
300,38.1417234652962
301,38.14759709777771
302,38.15347073025923
303,38.159344362740754
304,38.16521799522227
305,38.17109162770379
306,38.176965260185305
307,38.18283889266682
308,38.18871252514835
309,38.19458615762986
310,38.200459790111374
311,38.20633342259289
312,38.21220705507441
313,38.218080687555926
314,38.22395432003745
315,38.22982795251897
316,38.23570158500048
317,38.241575217482
318,38.24744884996352
319,38.25332248244504
320,38.259196114926546
321,38.26506974740807
322,38.270943379889594
323,38.27681701237111
324,38.282690644852636
325,38.288564277334146
326,38.294437909815656
327,38.30031154229718
328,38.306185174778705
329,38.312058807260215
330,38.317932439741725
331,38.32380607222325
332,38.32967970470477
333,38.335553337186276
334,38.341426969667815
335,38.34730060214933
336,38.35317423463084
337,38.35904786711236
338,38.36492149959388
339,38.37079513207539
340,38.37666876455691
341,38.38254239703843
342,38.388416029519945
343,38.39428966200146
344,38.400163294482994
345,38.40603692696449
346,38.41191055944603
347,38.41778419192754
348,38.423657824409055
349,38.429531456890565
350,38.4354050893721
351,38.44127872185361
352,38.44715235433512
353,38.45302598681664
354,38.45889961929817
355,38.46477325177968
356,38.4706468842612
357,38.476520516742724
358,38.48239414922424
359,38.48826778170575
360,38.494141414187276
361,38.500015046668786
362,38.505888679150296
363,38.51176231163182
364,38.517635944113344
365,38.52350957659486
366,38.52938320907638
367,38.535256841557896
368,38.541130474039406
369,38.54700410652093
370,38.552877739002454
371,38.55875137148397
372,38.564625003965475
373,38.570498636447
374,38.57637226892852
375,38.58224590141004
376,38.588119533891565
377,38.593993166373075
378,38.59986679885459
379,38.60574043133611
380,38.611614063817626
381,38.61748769629914
382,38.62336132878065
383,38.62923496126218
384,38.635108593743695
385,38.64098222622522
386,38.646855858706736
387,38.652729491188246
388,38.65860312366977
389,38.66447675615129
390,38.67035038863281
391,38.67622402111432
392,38.68209765359585
393,38.687971286077364
394,38.69384491855888
395,38.69971855104039
396,38.70559218352192
397,38.711465816003425
398,38.71733944848496
399,38.72321308096647
400,38.729086713447984
401,38.7349603459295
402,38.74083397841102
403,38.74670761089253
404,38.752581243374046
405,38.75845487585558
406,38.764328508337094
407,38.77020214081861
408,38.776075773300136
409,38.78194940578165
410,38.787823038263156
411,38.79369667074468
412,38.799570303226204
413,38.805443935707714
414,38.811317568189224
415,38.81719120067075
416,38.82306483315227
417,38.82893846563379
418,38.83481209811531
419,38.84068573059682
420,38.84655936307834
421,38.85243299555986
422,38.858306628041376
423,38.86418026052289
424,38.87005389300441
425,38.87592752548593
426,38.88180115796745
427,38.88767479044897
428,38.89354842293049
429,38.899422055412
430,38.90529568789353
431,38.91116932037504
432,38.91704295285656
433,38.922916585338065
434,38.928790217819596
435,38.934663850301106
436,38.94053748278263
437,38.94641111526415
438,38.95228474774567
439,38.95815838022718
440,38.9640320127087
441,38.96990564519022
442,38.97577927767173
443,38.98165291015325
444,38.987526542634775
445,38.99340017511629
446,38.999273807597795
447,39.00514744007933
448,39.01102107256085
449,39.016894705042354
450,39.022768337523885
451,39.028641970005395
452,39.034515602486906
453,39.04038923496843
454,39.046262867449954
455,39.05213649993146
456,39.05801013241299
457,39.06388376489451
458,39.06975739737602
459,39.07563102985754
460,39.081504662339064
461,39.08737829482058
462,39.09325192730209
463,39.09912555978361
464,39.10499919226513
465,39.11087282474664
466,39.11674645722815
467,39.122620089709685
468,39.1284937221912
469,39.13436735467272
470,39.14024098715424
471,39.146114619635746
472,39.15198825211727
473,39.15786188459879
474,39.16373551708031
475,39.16960914956182
476,39.17548278204334
477,39.18135641452485
478,39.18723004700638
479,39.1931036794879
480,39.198977311969415
481,39.20485094445093
482,39.210724576932456
483,39.21659820941397
484,39.2224718418955
485,39.228345474377
486,39.234219106858525
487,39.240092739340035
488,39.24596637182156
489,39.25184000430308
490,39.257713636784594
491,39.26358726926611
492,39.269460901747635
493,39.27533453422915
494,39.281208166710655
495,39.28708179919218
496,39.292955431673704
497,39.29882906415522
498,39.304702696636745
499,39.310576329118256
500,39.31644996159977
501,39.32232359408129
502,39.328197226562814
503,39.33407085904432
504,39.33994449152585
505,39.34581812400736
506,39.35169175648888
507,39.35756538897039
508,39.363439021451924
509,39.36931265393344
