,Regression
0,38.19267348616353
1,38.19769112698896
2,38.202708767814414
3,38.207726408639864
4,38.21274404946532
5,38.21776169029078
6,38.22277933111622
7,38.22779697194168
8,38.232814612767136
9,38.23783225359258
10,38.24284989441803
11,38.24786753524348
12,38.252885176068936
13,38.25790281689439
14,38.262920457719844
15,38.26793809854529
16,38.27295573937073
17,38.27797338019619
18,38.282991021021644
19,38.288008661847094
20,38.29302630267255
21,38.298043943498
22,38.30306158432345
23,38.308079225148894
24,38.31309686597435
25,38.31811450679981
26,38.32313214762526
27,38.328149788450716
28,38.33316742927616
29,38.33818507010161
30,38.34320271092706
31,38.34822035175252
32,38.35323799257797
33,38.358255633403424
34,38.36327327422887
35,38.368290915054324
36,38.373308555879774
37,38.37832619670522
38,38.38334383753067
39,38.38836147835613
40,38.393379119181574
41,38.39839676000703
42,38.403414400832474
43,38.40843204165793
44,38.41344968248339
45,38.418467323308846
46,38.42348496413429
47,38.42850260495974
48,38.4335202457852
49,38.438537886610646
50,38.443555527436104
51,38.44857316826155
52,38.453590809087
53,38.458608449912454
54,38.463626090737904
55,38.46864373156336
56,38.4736613723888
57,38.47867901321426
58,38.48369665403971
59,38.488714294865154
60,38.493731935690604
61,38.49874957651606
62,38.503767217341526
63,38.50878485816697
64,38.513802498992426
65,38.51882013981787
66,38.523837780643326
67,38.528855421468776
68,38.53387306229423
69,38.53889070311968
70,38.543908343945134
71,38.54892598477058
72,38.553943625596034
73,38.55896126642149
74,38.56397890724693
75,38.56899654807239
76,38.57401418889784
77,38.57903182972329
78,38.58404947054874
79,38.589067111374185
80,38.59408475219965
81,38.599102393025106
82,38.60412003385055
83,38.609137674676
84,38.61415531550145
85,38.619172956326906
86,38.62419059715236
87,38.629208237977814
88,38.63422587880326
89,38.63924351962872
90,38.64426116045416
91,38.649278801279614
92,38.65429644210506
93,38.65931408293051
94,38.66433172375597
95,38.66934936458142
96,38.674367005406864
97,38.67938464623232
98,38.68440228705778
99,38.68941992788322
100,38.69443756870868
101,38.699455209534136
102,38.70447285035958
103,38.70949049118504
104,38.714508132010494
105,38.71952577283594
106,38.72454341366139
107,38.72956105448685
108,38.73457869531229
109,38.739596336137744
110,38.74461397696321
111,38.74963161778864
112,38.7546492586141
113,38.759666899439544
114,38.764684540265
115,38.76970218109045
116,38.77471982191591
117,38.77973746274136
118,38.784755103566816
119,38.78977274439226
120,38.79479038521771
121,38.79980802604317
122,38.80482566686862
123,38.80984330769407
124,38.814860948519524
125,38.81987858934498
126,38.82489623017041
127,38.82991387099587
128,38.834931511821324
129,38.839949152646774
130,38.84496679347223
131,38.84998443429768
132,38.85500207512313
133,38.860019715948575
134,38.86503735677404
135,38.87005499759949
136,38.87507263842493
137,38.880090279250396
138,38.885107920075846
139,38.890125560901296
140,38.89514320172674
141,38.900160842552204
142,38.90517848337765
143,38.9101961242031
144,38.91521376502856
145,38.920231405854004
146,38.925249046679454
147,38.9302666875049
148,38.93528432833036
149,38.94030196915581
150,38.945319609981254
151,38.95033725080671
152,38.955354891632155
153,38.96037253245762
154,38.96539017328307
155,38.970407814108526
156,38.97542545493397
157,38.98044309575943
158,38.98546073658488
159,38.99047837741033
160,38.995496018235784
161,39.00051365906123
162,39.00553129988669
163,39.010548940712134
164,39.015566581537584
165,39.02058422236304
166,39.02560186318849
167,39.03061950401394
168,39.03563714483939
169,39.04065478566484
170,39.045672426490285
171,39.05069006731575
172,39.055707708141206
173,39.06072534896665
174,39.065742989792106
175,39.07076063061756
176,39.075778271443006
177,39.080795912268464
178,39.08581355309391
179,39.09083119391936
180,39.095848834744814
181,39.10086647557026
182,39.105884116395714
183,39.11090175722117
184,39.11591939804661
185,39.12093703887207
186,39.12595467969752
187,39.130972320522964
188,39.13598996134842
189,39.14100760217388
190,39.14602524299933
191,39.15104288382478
192,39.15606052465023
193,39.16107816547568
