,Regression
740,109.22850491770602
741,109.22665399465609
742,109.22480307160616
743,109.22295214855619
744,109.22110122550629
745,109.21925030245632
746,109.21739937940642
747,109.21554845635644
748,109.21369753330653
749,109.2118466102566
750,109.20999568720664
751,109.2081447641567
752,109.20629384110676
753,109.20444291805686
754,109.2025919950069
755,109.20074107195695
756,109.198890148907
757,109.19703922585708
758,109.19518830280714
759,109.1933373797572
760,109.19148645670728
761,109.18963553365732
762,109.18778461060741
763,109.18593368755744
764,109.18408276450752
765,109.18223184145758
766,109.18038091840765
767,109.1785299953577
768,109.17667907230776
769,109.17482814925785
770,109.17297722620786
771,109.17112630315796
772,109.16927538010802
773,109.16742445705809
774,109.16557353400816
775,109.16372261095819
776,109.16187168790827
777,109.1600207648583
778,109.15816984180842
779,109.15631891875844
780,109.15446799570853
781,109.1526170726586
782,109.15076614960863
783,109.1489152265587
784,109.14706430350876
785,109.14521338045886
786,109.1433624574089
787,109.14151153435895
788,109.139660611309
789,109.13780968825908
790,109.13595876520914
791,109.1341078421592
792,109.13225691910928
793,109.13040599605931
794,109.12855507300941
795,109.12670414995944
796,109.12485322690952
797,109.12300230385958
798,109.12115138080964
799,109.1193004577597
800,109.11744953470976
801,109.11559861165985
802,109.11374768860986
803,109.11189676555996
804,109.11004584251002
805,109.10819491946009
806,109.10634399641016
807,109.10449307336019
808,109.10264215031027
809,109.1007912272603
810,109.09894030421042
811,109.09708938116044
812,109.09523845811053
813,109.09338753506056
814,109.09153661201063
815,109.0896856889607
816,109.08783476591076
817,109.08598384286086
818,109.08413291981087
819,109.08228199676095
820,109.080431073711
821,109.07858015066108
822,109.07672922761114
823,109.0748783045612
824,109.07302738151128
825,109.07117645846131
826,109.06932553541141
827,109.06747461236144
828,109.06562368931152
829,109.06377276626158
830,109.06192184321164
831,109.0600709201617
832,109.05821999711176
833,109.05636907406182
834,109.05451815101186
835,109.05266722796196
836,109.05081630491202
837,109.04896538186209
838,109.04711445881212
839,109.04526353576219
840,109.04341261271227
841,109.0415616896623
842,109.03971076661242
843,109.03785984356243
844,109.03600892051253
845,109.03415799746256
846,109.03230707441263
847,109.0304561513627
848,109.02860522831276
849,109.02675430526286
850,109.02490338221287
851,109.02305245916295
852,109.021201536113
853,109.01935061306308
854,109.01749969001314
855,109.0156487669632
856,109.0137978439133
857,109.01194692086331
858,109.01009599781338
859,109.00824507476344
860,109.00639415171352
861,109.00454322866358
862,109.00269230561364
863,109.0008413825637
864,108.99899045951376
865,108.99713953646382
866,108.99528861341386
867,108.99343769036396
868,108.99158676731402
869,108.98973584426408
870,108.98788492121412
871,108.9860339981642
872,108.98418307511427
873,108.9823321520643
874,108.98048122901442
875,108.97863030596443
876,108.97677938291453
877,108.97492845986456
878,108.97307753681463
879,108.9712266137647
880,108.96937569071476
881,108.96752476766486
882,108.96567384461487
883,108.96382292156495
884,108.961971998515
885,108.96012107546507
886,108.95827015241514
887,108.9564192293652
888,108.9545683063153
889,108.95271738326531
890,108.95086646021538
891,108.94901553716544
892,108.94716461411552
893,108.94531369106558
894,108.94346276801564
895,108.94161184496569
896,108.93976092191576
897,108.93790999886582
898,108.93605907581586
899,108.93420815276596
900,108.93235722971599
901,108.93050630666608
902,108.92865538361612
903,108.9268044605662
904,108.92495353751627
905,108.9231026144663
906,108.9212516914164
907,108.91940076836643
908,108.91754984531653
909,108.91569892226656
910,108.91384799921663
911,108.9119970761667
912,108.91014615311676
913,108.90829523006686
914,108.90644430701687
915,108.90459338396694
916,108.902742460917
917,108.90089153786707
918,108.89904061481714
919,108.8971896917672
920,108.89533876871724
921,108.89348784566731
922,108.89163692261738
923,108.88978599956744
924,108.88793507651752
925,108.88608415346756
926,108.88423323041764
927,108.88238230736769
928,108.88053138431776
929,108.87868046126782
930,108.87682953821786
931,108.87497861516796
932,108.87312769211799
933,108.87127676906807
934,108.86942584601812
935,108.8675749229682
936,108.86572399991827
937,108.8638730768683
938,108.8620221538184
939,108.86017123076843
940,108.85832030771853
941,108.85646938466856
942,108.85461846161863
943,108.85276753856871
944,108.85091661551876
945,108.84906569246886
946,108.84721476941887
947,108.84536384636894
948,108.843512923319
949,108.84166200026907
950,108.83981107721914
951,108.8379601541692
952,108.83610923111924
953,108.83425830806931
954,108.83240738501938
955,108.83055646196944
956,108.82870553891952
957,108.82685461586956
958,108.82500369281964
959,108.82315276976969
960,108.82130184671976
961,108.81945092366982
962,108.81760000061988
963,108.81574907756996
964,108.81389815451999
965,108.81204723147007
966,108.81019630842012
967,108.8083453853702
968,108.80649446232027
969,108.8046435392703
970,108.8027926162204
971,108.80094169317043
972,108.7990907701205
973,108.79723984707056
974,108.79538892402063
975,108.79353800097071
976,108.79168707792076
977,108.7898361548708
978,108.78798523182087
979,108.78613430877094
980,108.784283385721
981,108.78243246267107
982,108.78058153962112
983,108.7787306165712
984,108.77687969352124
985,108.77502877047131
986,108.77317784742138
987,108.77132692437144
988,108.76947600132151
989,108.76762507827156
990,108.76577415522164
991,108.76392323217169
992,108.76207230912176
993,108.76022138607182
994,108.75837046302188
995,108.75651953997196
996,108.754668616922
997,108.75281769387207
998,108.75096677082213
999,108.7491158477722
1000,108.74726492472227
1001,108.7454140016723
1002,108.74356307862236
1003,108.74171215557243
1004,108.7398612325225
1005,108.73801030947256
1006,108.73615938642263
1007,108.73430846337268
1008,108.73245754032276
1009,108.7306066172728
1010,108.72875569422287
1011,108.72690477117294
1012,108.725053848123
1013,108.72320292507307
1014,108.72135200202312
1015,108.7195010789732
1016,108.71765015592324
1017,108.71579923287331
1018,108.71394830982338
1019,108.71209738677344
1020,108.71024646372351
1021,108.70839554067356
1022,108.70654461762363
1023,108.70469369457369
1024,108.70284277152376
1025,108.70099184847382
1026,108.69914092542388
1027,108.69729000237396
1028,108.695439079324
1029,108.69358815627407
1030,108.69173723322413
1031,108.6898863101742
1032,108.68803538712427
1033,108.6861844640743
1034,108.68433354102436
1035,108.68248261797443
1036,108.6806316949245
1037,108.67878077187456
1038,108.67692984882463
1039,108.67507892577468
1040,108.67322800272476
1041,108.6713770796748
1042,108.66952615662487
1043,108.66767523357494
1044,108.665824310525
1045,108.66397338747507
1046,108.66212246442512
1047,108.6602715413752
1048,108.65842061832524
1049,108.65656969527531
1050,108.65471877222538
1051,108.65286784917544
1052,108.65101692612551
1053,108.64916600307556
1054,108.64731508002562
1055,108.64546415697569
1056,108.64361323392576
1057,108.64176231087582
1058,108.63991138782588
1059,108.63806046477592
1060,108.636209541726
1061,108.63435861867607
