,Regression
0,33.39281337903653
1,33.388632418810275
2,33.38445145858402
3,33.38027049835776
4,33.3760895381315
5,33.37190857790524
6,33.36772761767898
7,33.363546657452716
8,33.359365697226465
9,33.355184737000215
10,33.35100377677395
11,33.34682281654769
12,33.34264185632144
13,33.33846089609517
14,33.33427993586891
15,33.330098975642656
16,33.3259180154164
17,33.32173705519014
18,33.317556094963884
19,33.313375134737626
20,33.30919417451137
21,33.305013214285104
22,33.300832254058854
23,33.29665129383259
24,33.29247033360633
25,33.288289373380074
26,33.28410841315382
27,33.27992745292756
28,33.2757464927013
29,33.27156553247504
30,33.26738457224878
31,33.26320361202252
32,33.259022651796265
33,33.25484169157001
34,33.25066073134375
35,33.246479771117485
36,33.242298810891235
37,33.23811785066497
38,33.233936890438706
39,33.22975593021245
40,33.2255749699862
41,33.22139400975994
42,33.21721304953368
43,33.213032089307426
44,33.208851129081175
45,33.204670168854896
46,33.20048920862865
47,33.19630824840239
48,33.19212728817613
49,33.187946327949874
50,33.183765367723616
51,33.17958440749736
52,33.1754034472711
53,33.17122248704484
54,33.16704152681858
55,33.16286056659232
56,33.158679606366064
57,33.15449864613981
58,33.15031768591355
59,33.14613672568729
60,33.141955765461034
61,33.13777480523477
62,33.13359384500851
63,33.129412884782255
64,33.125231924556
65,33.12105096432974
66,33.11687000410348
67,33.112689043877225
68,33.10850808365097
69,33.104327123424696
70,33.100146163198445
71,33.095965202972195
72,33.09178424274593
73,33.087603282519666
74,33.083422322293416
75,33.07924136206716
76,33.075060401840894
77,33.07087944161464
78,33.06669848138838
79,33.06251752116212
80,33.058336560935864
81,33.05415560070961
82,33.04997464048335
83,33.04579368025709
84,33.041612720030834
85,33.03743175980457
86,33.03325079957831
87,33.02906983935205
88,33.0248888791258
89,33.02070791889954
90,33.01652695867328
91,33.012345998447024
92,33.00816503822077
93,33.0039840779945
94,32.999803117768245
95,32.99562215754199
96,32.99144119731573
97,32.987260237089465
98,32.983079276863215
99,32.978898316636965
100,32.9747173564107
101,32.97053639618444
102,32.96635543595818
103,32.96217447573192
104,32.95799351550566
105,32.95381255527941
106,32.94963159505315
107,32.94545063482689
108,32.94126967460063
109,32.93708871437437
110,32.93290775414811
111,32.928726793921854
112,32.9245458336956
113,32.92036487346934
114,32.91618391324308
115,32.912002953016824
116,32.90782199279057
117,32.9036410325643
118,32.899460072338044
119,32.89527911211179
120,32.89109815188554
121,32.88691719165927
122,32.88273623143301
123,32.87855527120676
124,32.8743743109805
125,32.870193350754235
126,32.866012390527985
127,32.86183143030172
128,32.85765047007546
129,32.853469509849205
130,32.84928854962295
131,32.84510758939669
132,32.840926629170426
133,32.836745668944175
134,32.83256470871791
135,32.828383748491646
136,32.8242027882654
137,32.82002182803914
138,32.815840867812874
139,32.81165990758662
140,32.80747894736037
141,32.8032979871341
142,32.799117026907844
143,32.794936066681586
144,32.79075510645533
145,32.78657414622907
146,32.78239318600281
147,32.77821222577656
148,32.7740312655503
149,32.769850305324034
150,32.76566934509778
151,32.76148838487152
152,32.75730742464526
153,32.753126464419005
154,32.74894550419275
155,32.74476454396649
156,32.74058358374023
157,32.73640262351397
158,32.73222166328771
159,32.728040703061446
160,32.723859742835195
161,32.719678782608945
162,32.71549782238268
163,32.71131686215642
164,32.707135901930165
165,32.702954941703894
166,32.69877398147764
167,32.694593021251386
168,32.69041206102513
169,32.68623110079887
170,32.68205014057261
171,32.67786918034636
172,32.6736882201201
173,32.669507259893834
174,32.665326299667576
175,32.66114533944132
176,32.65696437921506
177,32.652783418988804
178,32.648602458762554
179,32.64442149853629
180,32.64024053831003
181,32.63605957808377
182,32.63187861785752
183,32.62769765763125
184,32.623516697404995
185,32.61933573717874
186,32.61515477695248
187,32.610973816726215
188,32.606792856499965
189,32.6026118962737
190,32.59843093604744
191,32.594249975821185
192,32.59006901559493
193,32.58588805536867
194,32.58170709514241
195,32.577526134916155
196,32.5733451746899
197,32.569164214463626
198,32.564983254237376
199,32.56080229401112
200,32.55662133378486
201,32.5524403735586
202,32.548259413332346
203,32.54407845310609
204,32.53989749287983
205,32.53571653265357
206,32.53153557242731
207,32.52735461220105
208,32.523173651974794
209,32.51899269174854
210,32.514811731522286
211,32.51063077129602
212,32.506449811069764
213,32.5022688508435
214,32.498087890617235
215,32.493906930390985
216,32.48972597016473
217,32.48554500993847
218,32.48136404971221
219,32.477183089485955
220,32.4730021292597
221,32.46882116903343
222,32.464640208807175
223,32.460459248580925
224,32.45627828835466
225,32.4520973281284
226,32.447916367902145
227,32.44373540767589
228,32.43955444744963
229,32.43537348722337
230,32.43119252699711
231,32.42701156677085
232,32.42283060654459
233,32.418649646318336
234,32.41446868609208
235,32.41028772586582
236,32.40610676563957
237,32.4019258054133
238,32.39774484518704
239,32.393563884960784
240,32.389382924734534
241,32.38520196450827
242,32.38102100428201
243,32.376840044055754
244,32.3726590838295
245,32.36847812360323
246,32.36429716337697
247,32.36011620315072
248,32.35593524292446
249,32.351754282698195
250,32.347573322471945
251,32.343392362245694
252,32.33921140201943
253,32.335030441793165
254,32.33084948156691
255,32.32666852134064
256,32.32248756111439
257,32.31830660088813
258,32.31412564066188
259,32.30994468043562
260,32.30576372020936
261,32.3015827599831
262,32.29740179975684
263,32.293220839530576
264,32.289039879304326
265,32.28485891907807
266,32.28067795885181
267,32.276496998625554
268,32.272316038399296
269,32.26813507817303
270,32.26395411794677
271,32.25977315772052
272,32.255592197494266
273,32.251411237268
274,32.247230277041744
275,32.24304931681549
276,32.23886835658923
277,32.234687396362965
278,32.230506436136714
279,32.22632547591045
280,32.22214451568419
281,32.21796355545793
282,32.21378259523168
283,32.20960163500542
284,32.20542067477916
285,32.2012397145529
286,32.19705875432664
287,32.19287779410038
288,32.18869683387413
289,32.18451587364787
290,32.18033491342161
291,32.17615395319535
292,32.171972992969096
293,32.16779203274283
294,32.163611072516574
295,32.15943011229032
296,32.15524915206406
297,32.1510681918378
298,32.14688723161155
299,32.142706271385286
300,32.13852531115903
301,32.134344350932764
302,32.130163390706514
303,32.12598243048025
304,32.121801470253985
305,32.117620510027734
306,32.11343954980148
307,32.10925858957522
308,32.10507762934896
309,32.1008966691227
310,32.09671570889644
