,Regression
0,38.78130017339568
1,38.78228864849189
2,38.7832771235881
3,38.78426559868432
4,38.78525407378053
5,38.78624254887674
6,38.78723102397296
7,38.78821949906917
8,38.789207974165386
9,38.79019644926159
10,38.79118492435779
11,38.792173399454015
12,38.79316187455023
13,38.794150349646436
14,38.795138824742644
15,38.796127299838865
16,38.79711577493508
17,38.79810425003129
18,38.7990927251275
19,38.800081200223715
20,38.80106967531992
21,38.80205815041614
22,38.80304662551235
23,38.804035100608566
24,38.80502357570477
25,38.806012050800994
26,38.8070005258972
27,38.807989000993416
28,38.808977476089616
29,38.809965951185845
30,38.810954426282045
31,38.81194290137826
32,38.812931376474474
33,38.81391985157069
34,38.814908326666895
35,38.81589680176311
36,38.816885276859324
37,38.81787375195554
38,38.81886222705175
39,38.81985070214796
40,38.820839177244174
41,38.82182765234039
42,38.8228161274366
43,38.82380460253281
44,38.82479307762903
45,38.825781552725246
46,38.82677002782145
47,38.82775850291765
48,38.82874697801388
49,38.82973545311008
50,38.8307239282063
51,38.83171240330251
52,38.832700878398725
53,38.83368935349493
54,38.83467782859115
55,38.83566630368736
56,38.836654778783576
57,38.83764325387978
58,38.838631728976004
59,38.83962020407221
60,38.84060867916842
61,38.84159715426463
62,38.842585629360855
63,38.84357410445706
64,38.844562579553276
65,38.845551054649476
66,38.846539529745705
67,38.847528004841905
68,38.84851647993812
69,38.849504955034334
70,38.85049343013055
71,38.85148190522676
72,38.85247038032297
73,38.853458855419184
74,38.8544473305154
75,38.85543580561161
76,38.85642428070782
77,38.857412755804035
78,38.85840123090024
79,38.85938970599645
80,38.86037818109267
81,38.86136665618889
82,38.86235513128509
83,38.863343606381314
84,38.86433208147752
85,38.865320556573735
86,38.866309031669935
87,38.86729750676616
88,38.86828598186237
89,38.86927445695858
90,38.870262932054786
91,38.87125140715101
92,38.87223988224722
93,38.87322835734343
94,38.87421683243964
95,38.87520530753586
96,38.87619378263207
97,38.87718225772828
98,38.87817073282449
99,38.87915920792071
100,38.88014768301692
101,38.88113615811313
102,38.882124633209344
103,38.883113108305565
104,38.88410158340177
105,38.88509005849798
106,38.88607853359419
107,38.8870670086904
108,38.888055483786616
109,38.88904395888283
110,38.89003243397904
111,38.89102090907525
112,38.892009384171466
113,38.89299785926768
114,38.8939863343639
115,38.8949748094601
116,38.89596328455632
117,38.89695175965253
118,38.89794023474874
119,38.89892870984495
120,38.899917184941174
121,38.90090566003738
122,38.901894135133595
123,38.902882610229796
124,38.903871085326024
125,38.904859560422224
126,38.90584803551844
127,38.906836510614646
128,38.90782498571087
129,38.90881346080708
130,38.90980193590329
131,38.910790410999496
132,38.91177888609572
133,38.91276736119193
134,38.91375583628814
135,38.914744311384354
136,38.91573278648056
137,38.916721261576775
138,38.91770973667299
139,38.918698211769204
140,38.919686686865404
141,38.920675161961626
142,38.92166363705784
143,38.92265211215405
144,38.923640587250254
145,38.924629062346476
146,38.92561753744269
147,38.9266060125389
148,38.927594487635105
149,38.928582962731326
150,38.92957143782754
151,38.93055991292375
152,38.93154838801996
153,38.93253686311618
154,38.93352533821239
155,38.9345138133086
156,38.93550228840481
157,38.93649076350103
158,38.93747923859723
159,38.93846771369345
160,38.939456188789656
161,38.940444663885884
162,38.94143313898208
163,38.9424216140783
164,38.943410089174506
165,38.94439856427072
166,38.945387039366935
167,38.94637551446315
168,38.947363989559356
169,38.94835246465557
170,38.949340939751785
171,38.950329414848
172,38.95131788994421
173,38.95230636504042
174,38.95329484013664
175,38.95428331523286
176,38.95527179032906
177,38.95626026542527
178,38.95724874052149
179,38.95823721561771
180,38.95922569071391
181,38.960214165810115
182,38.961202640906336
183,38.96219111600254
184,38.96317959109876
185,38.964168066194965
186,38.965156541291186
187,38.966145016387394
188,38.96713349148361
189,38.968121966579815
190,38.96911044167604
191,38.970098916772244
192,38.971087391868465
193,38.97207586696467
194,38.97306434206088
195,38.974052817157094
196,38.975041292253316
197,38.97602976734952
198,38.97701824244572
199,38.978006717541945
200,38.97899519263815
201,38.979983667734366
202,38.98097214283057
203,38.981960617926795
204,38.98294909302301
205,38.983937568119224
206,38.984926043215424
207,38.985914518311645
208,38.98690299340786
209,38.987891468504074
210,38.98887994360028
211,38.989868418696496
212,38.99085689379271
213,38.991845368888924
214,38.99283384398513
215,38.993822319081346
216,38.994810794177546
217,38.995799269273775
218,38.99678774436998
219,38.9977762194662
220,38.9987646945624
221,38.99975316965862
222,39.00074164475483
223,39.00173011985104
224,39.002718594947254
