,Regression
0,16.850864077119155
1,16.991075195319226
2,17.131286313519286
3,17.271497431719357
4,17.411708549919418
5,17.551919668119485
6,17.692130786319552
7,17.832341904519613
8,17.972553022719683
9,18.11276414091975
10,18.252975259119815
11,18.39318637731988
12,18.53339749551995
13,18.673608613720013
14,18.813819731920077
15,18.954030850120144
16,19.09424196832021
17,19.23445308652028
18,19.374664204720343
19,19.51487532292041
20,19.655086441120478
21,19.795297559320538
22,19.93550867752061
23,20.075719795720676
24,20.21593091392074
25,20.35614203212081
26,20.49635315032087
27,20.636564268520942
28,20.776775386721006
29,20.91698650492107
30,21.057197623121137
31,21.197408741321205
32,21.33761985952127
33,21.47783097772133
34,21.618042095921396
35,21.75825321412147
36,21.89846433232153
37,22.038675450521602
38,22.178886568721666
39,22.31909768692173
40,22.459308805121797
41,22.59951992332186
42,22.73973104152193
43,22.879942159721995
44,23.020153277922066
45,23.160364396122127
46,23.300575514322194
47,23.440786632522265
48,23.58099775072232
49,23.721208868922393
50,23.861419987122456
51,24.001631105322524
52,24.14184222352259
53,24.28205334172265
54,24.42226445992272
55,24.562475578122786
56,24.70268669632285
57,24.84289781452292
58,24.983108932722985
59,25.123320050923052
60,25.26353116912312
61,25.403742287323183
62,25.543953405523247
63,25.68416452372332
64,25.824375641923385
65,25.96458676012345
66,26.104797878323517
67,26.245008996523577
68,26.385220114723644
69,26.52543123292371
70,26.665642351123783
71,26.805853469323846
72,26.94606458752391
73,27.086275705723978
74,27.22648682392404
75,27.36669794212411
76,27.506909060324176
77,27.647120178524236
78,27.78733129672431
79,27.927542414924368
80,28.067753533124442
81,28.207964651324506
82,28.34817576952457
83,28.488386887724644
84,28.628598005924697
85,28.768809124124772
86,28.90902024232484
87,29.049231360524896
88,29.18944247872497
89,29.329653596925034
90,29.469864715125095
91,29.610075833325162
92,29.750286951525236
93,29.8904980697253
94,30.030709187925364
95,30.17092030612543
96,30.31113142432549
97,30.45134254252556
98,30.591553660725626
99,30.73176477892569
100,30.871975897125765
101,31.01218701532582
102,31.152398133525892
103,31.29260925172596
104,31.432820369926024
105,31.57303148812609
106,31.713242606326155
107,31.85345372452623
108,31.99366484272629
109,32.13387596092635
110,32.27408707912642
111,32.41429819732649
112,32.55450931552655
113,32.69472043372661
114,32.83493155192669
115,32.97514267012675
116,33.11535378832681
117,33.255564906526885
118,33.39577602472695
119,33.53598714292701
120,33.676198261127084
121,33.81640937932715
122,33.95662049752721
123,34.09683161572728
124,34.237042733927346
125,34.37725385212741
126,34.51746497032748
127,34.65767608852754
128,34.79788720672761
129,34.93809832492768
130,35.07830944312773
131,35.21852056132781
132,35.35873167952787
133,35.49894279772793
134,35.639153915928006
135,35.77936503412807
136,35.91957615232813
137,36.05978727052821
138,36.199998388728275
139,36.34020950692833
140,36.480420625128396
141,36.62063174332847
142,36.76084286152853
143,36.9010539797286
144,37.041265097928665
145,37.18147621612873
146,37.3216873343288
147,37.46189845252887
148,37.602109570728935
149,37.742320688929
150,37.88253180712906
151,38.02274292532913
152,38.162954043529204
153,38.30316516172926
154,38.443376279929325
155,38.583587398129396
156,38.72379851632946
157,38.86400963452952
158,39.0042207527296
159,39.144431870929644
160,39.28464298912972
161,39.424854107329786
162,39.56506522552985
163,39.70527634372992
164,39.845487461929984
165,39.98569858013005
166,40.12590969833012
167,40.26612081653018
168,40.40633193473025
169,40.546543052930325
170,40.68675417113038
171,40.82696528933045
172,40.96717640753052
173,41.10738752573057
174,41.24759864393064
175,41.387809762130715
176,41.52802088033078
177,41.66823199853084
178,41.808443116730906
179,41.94865423493098
