,Regression
0,52.09369527076942
1,52.10672393187693
2,52.11975259298442
3,52.13278125409193
4,52.14580991519944
5,52.158838576306934
6,52.17186723741445
7,52.18489589852194
8,52.19792455962945
9,52.21095322073696
10,52.223981881844466
11,52.237010542951964
12,52.25003920405947
13,52.26306786516698
14,52.27609652627448
15,52.28912518738197
16,52.302153848489496
17,52.315182509596994
18,52.3282111707045
19,52.341239831812
20,52.3542684929195
21,52.36729715402701
22,52.380325815134505
23,52.393354476242024
24,52.40638313734952
25,52.419411798457034
26,52.43244045956453
27,52.44546912067204
28,52.458497781779535
29,52.47152644288705
30,52.48455510399455
31,52.49758376510204
32,52.51061242620956
33,52.52364108731707
34,52.536669748424565
35,52.54969840953207
36,52.56272707063958
37,52.57575573174707
38,52.58878439285458
39,52.6018130539621
40,52.6148417150696
41,52.6278703761771
42,52.64089903728461
43,52.6539276983921
44,52.66695635949961
45,52.679985020607106
46,52.69301368171462
47,52.706042342822116
48,52.719071003929635
49,52.73209966503713
50,52.74512832614464
51,52.75815698725214
52,52.771185648359655
53,52.784214309467146
54,52.79724297057466
55,52.810271631682156
56,52.82330029278966
57,52.83632895389717
58,52.84935761500467
59,52.862386276112176
60,52.875414937219674
61,52.888443598327186
62,52.90147225943469
63,52.9145009205422
64,52.9275295816497
65,52.94055824275721
66,52.95358690386471
67,52.96661556497222
68,52.979644226079714
69,52.992672887187226
70,53.00570154829472
71,53.01873020940223
72,53.03175887050973
73,53.04478753161724
74,53.057816192724744
75,53.070844853832256
76,53.083873514939754
77,53.09690217604726
78,53.10993083715477
79,53.12295949826227
80,53.135988159369774
81,53.14901682047728
82,53.16204548158478
83,53.17507414269228
84,53.188102803799794
85,53.20113146490729
86,53.2141601260148
87,53.227188787122294
88,53.24021744822981
89,53.25324610933731
90,53.266274770444824
91,53.27930343155232
92,53.29233209265982
93,53.30536075376733
94,53.31838941487483
95,53.33141807598234
96,53.34444673708985
97,53.357475398197344
98,53.37050405930485
99,53.38353272041235
100,53.39656138151986
101,53.409590042627364
102,53.42261870373486
103,53.43564736484237
104,53.44867602594988
105,53.46170468705738
106,53.47473334816488
107,53.487762009272394
108,53.500790670379885
109,53.5138193314874
110,53.5268479925949
111,53.5398766537024
112,53.552905314809905
113,53.565933975917424
114,53.578962637024915
115,53.59199129813243
116,53.60501995923993
