,Regression
426,9.640013578439877
427,9.806267587338198
428,9.972521596236533
429,10.138775605134851
430,10.305029614033188
431,10.471283622931523
432,10.637537631829844
433,10.803791640728178
434,10.9700456496265
435,11.136299658524836
436,11.302553667423167
437,11.46880767632149
438,11.635061685219824
439,11.801315694118145
440,11.967569703016482
441,12.133823711914813
442,12.300077720813134
443,12.46633172971147
444,12.632585738609789
445,12.798839747508126
446,12.96509375640646
447,13.13134776530478
448,13.297601774203114
449,13.463855783101435
450,13.630109791999773
451,13.796363800898106
452,13.962617809796429
453,14.12887181869476
454,14.295125827593086
455,14.461379836491414
456,14.627633845389752
457,14.793887854288073
458,14.960141863186408
459,15.126395872084727
460,15.292649880983063
461,15.458903889881398
462,15.62515789877972
463,15.791411907678055
464,15.957665916576376
465,16.12391992547471
466,16.290173934373044
467,16.456427943271365
468,16.6226819521697
469,16.78893596106802
470,16.955189969966355
471,17.121443978864676
472,17.28769798776301
473,17.453951996661345
474,17.620206005559663
475,17.786460014458
476,17.95271402335632
477,18.118968032254656
478,18.285222041152988
479,18.451476050051312
480,18.61773005894965
481,18.78398406784797
482,18.950238076746302
483,19.11649208564464
484,19.28274609454296
485,19.449000103441293
486,19.615254112339613
487,19.78150812123795
488,19.947762130136283
489,20.114016139034604
490,20.280270147932942
491,20.446524156831263
492,20.612778165729594
493,20.77903217462793
494,20.94528618352625
495,21.111540192424584
496,21.277794201322905
497,21.444048210221236
498,21.61030221911957
499,21.776556228017892
500,21.94281023691623
501,22.10906424581455
502,22.275318254712886
503,22.441572263611217
504,22.607826272509538
505,22.77408028140788
506,22.9403342903062
507,23.10658829920453
508,23.27284230810287
509,23.43909631700119
510,23.60535032589952
511,23.771604334797846
512,23.937858343696174
513,24.104112352594512
514,24.270366361492833
515,24.436620370391175
516,24.60287437928949
517,24.769128388187823
518,24.93538239708616
519,25.101636405984483
520,25.267890414882807
521,25.434144423781127
522,25.600398432679466
523,25.766652441577808
524,25.93290645047613
525,26.09916045937446
526,26.26541446827278
527,26.43166847717111
528,26.59792248606945
529,26.76417649496777
530,26.930430503866106
531,27.096684512764426
532,27.26293852166276
533,27.429192530561096
534,27.595446539459413
535,27.761700548357748
536,27.92795455725607
537,28.094208566154407
538,28.26046257505275
539,28.42671658395107
540,28.592970592849397
541,28.759224601747718
542,28.925478610646053
543,29.09173261954439
544,29.257986628442712
545,29.424240637341047
546,29.59049464623936
547,29.756748655137702
548,29.923002664036037
549,30.089256672934354
550,30.25551068183269
551,30.42176469073101
552,30.588018699629345
553,30.75427270852768
554,30.920526717426
555,31.086780726324328
556,31.253034735222656
557,31.41928874412099
558,31.585542753019308
559,31.75179676191765
560,31.918050770815984
561,32.0843047797143
562,32.25055878861264
563,32.416812797510964
564,32.583066806409285
565,32.74932081530763
566,32.91557482420595
567,33.08182883310428
568,33.2480828420026
569,33.41433685090094
570,33.58059085979927
571,33.74684486869759
572,33.91309887759593
573,34.07935288649425
574,34.245606895392584
575,34.411860904290926
576,34.57811491318924
577,34.74436892208757
578,34.91062293098589
579,35.07687693988423
580,35.243130948782564
581,35.409384957680885
582,35.57563896657922
583,35.74189297547754
584,35.908146984375875
585,36.07440099327421
586,36.24065500217253
587,36.406909011070866
588,36.573163019969186
589,36.73941702886752
590,36.90567103776585
591,37.071925046664184
592,37.238179055562505
593,37.404433064460825
594,37.57068707335917
595,37.7369410822575
596,37.90319509115582
597,38.06944910005416
598,38.23570310895248
599,38.40195711785081
600,38.56821112674915
601,38.73446513564747
602,38.900719144545796
603,39.06697315344413
604,39.233227162342466
605,39.399481171240794
606,39.565735180139114
607,39.73198918903745
608,39.89824319793577
609,40.064497206834105
610,40.23075121573244
611,40.39700522463075
612,40.563259233529095
613,40.729513242427416
614,40.89576725132575
615,41.06202126022409
616,41.228275269122406
617,41.39452927802074
618,41.56078328691906
619,41.7270372958174
620,41.89329130471573
621,42.05954531361405
622,42.225799322512394
623,42.392053331410715
624,42.558307340309035
625,42.724561349207384
626,42.890815358105705
627,43.05706936700403
628,43.223323375902346
629,43.38957738480069
630,43.55583139369902
631,43.722085402597344
632,43.88833941149568
633,44.054593420394
634,44.220847429292334
635,44.38710143819067
636,44.553355447089
637,44.71960945598733
638,44.885863464885645
639,45.05211747378398
640,45.218371482682294
641,45.384625491580636
642,45.55087950047897
643,45.71713350937729
644,45.88338751827561
645,46.04964152717396
646,46.21589553607228
647,46.382149544970616
648,46.548403553868944
649,46.71465756276728
650,46.88091157166559
651,47.04716558056393
652,47.21341958946226
653,47.379673598360576
654,47.54592760725892
655,47.712181616157245
656,47.87843562505557
657,48.04468963395391
658,48.21094364285223
659,48.37719765175056
660,48.54345166064888
661,48.70970566954721
662,48.87595967844555
663,49.04221368734388
664,49.20846769624221
665,49.37472170514053
666,49.540975714038865
667,49.7072297229372
668,49.87348373183553
669,50.03973774073386
670,50.205991749632176
671,50.37224575853051
672,50.53849976742885
673,50.70475377632717
674,50.871007785225494
675,51.03726179412382
676,51.20351580302216
677,51.36976981192049
678,51.53602382081881
679,51.70227782971715
680,51.86853183861547
681,52.0347858475138
682,52.201039856412145
683,52.36729386531046
684,52.53354787420879
685,52.69980188310712
686,52.866055892005456
687,53.032309900903776
688,53.198563909802104
689,53.36481791870044
690,53.53107192759876
691,53.697325936497094
692,53.86357994539543
693,54.02983395429375
694,54.19608796319209
695,54.362341972090405
696,54.52859598098874
697,54.694849989887075
698,54.8611039987854
699,55.02735800768372
700,55.19361201658205
701,55.35986602548039
702,55.52612003437872
703,55.692374043277034
704,55.858628052175376
705,56.024882061073704
706,56.19113606997203
707,56.35739007887037
708,56.52364408776869
709,56.68989809666702
710,56.85615210556535
711,57.022406114463685
712,57.188660123362006
713,57.35491413226033
714,57.521168141158675
715,57.68742215005699
716,57.853676158955324
717,58.01993016785366
718,58.18618417675198
719,58.35243818565032
720,58.51869219454864
721,58.68494620344697
722,58.8512002123453
723,59.01745422124362
724,59.18370823014197
725,59.34996223904028
726,59.516216247938615
727,59.682470256836936
728,59.84872426573527
729,60.014978274633606
730,60.18123228353193
731,60.34748629243026
732,60.51374030132858
733,60.67999431022692
734,60.84624831912525
735,61.012502328023565
736,61.1787563369219
737,61.34501034582023
738,61.51126435471856
739,61.6775183636169
740,61.84377237251522
741,62.010026381413546
742,62.176280390311874
743,62.342534399210216
744,62.508788408108536
745,62.67504241700686
746,62.8412964259052
747,63.00755043480353
748,63.17380444370186
749,63.34005845260018
750,63.50631246149851
751,63.67256647039685
752,63.838820479295165
753,64.0050744881935
754,64.17132849709185
755,64.33758250599016
756,64.50383651488849
757,64.67009052378681
758,64.83634453268515
759,65.00259854158348
760,65.1688525504818
761,65.33510655938014
762,65.50136056827847
763,65.66761457717679
764,65.83386858607514
765,66.00012259497345
766,66.16637660387178
767,66.3326306127701
768,66.49888462166844
769,66.66513863056677
770,66.83139263946511
771,66.99764664836343
772,67.16390065726175
773,67.33015466616007
774,67.4964086750584
775,67.66266268395674
776,67.82891669285507
777,67.99517070175341
778,68.16142471065172
779,68.32767871955005
780,68.49393272844839
781,68.66018673734672
782,68.82644074624505
783,68.99269475514336
784,69.1589487640417
785,69.32520277294003
786,69.49145678183837
787,69.6577107907367
788,69.82396479963501
789,69.99021880853334
790,70.15647281743168
791,70.32272682633
792,70.48898083522835
793,70.65523484412665
794,70.82148885302499
795,70.98774286192331
796,71.15399687082166
797,71.32025087971998
798,71.4865048886183
799,71.65275889751662
800,71.81901290641497
801,71.9852669153133
802,72.15152092421164
803,72.31777493310994
804,72.48402894200828
805,72.65028295090661
806,72.81653695980495
807,72.98279096870328
808,73.14904497760159
809,73.31529898649994
810,73.48155299539826
811,73.6478070042966
812,73.81406101319493
813,73.98031502209324
814,74.14656903099156
815,74.3128230398899
816,74.47907704878823
817,74.64533105768658
818,74.81158506658487
819,74.97783907548322
820,75.14409308438154
821,75.31034709327989
822,75.47660110217822
823,75.64285511107653
824,75.80910911997486
825,75.9753631288732
826,76.14161713777153
827,76.30787114666987
828,76.47412515556817
829,76.64037916446651
830,76.80663317336484
831,76.97288718226318
832,77.13914119116151
833,77.30539520005982
834,77.47164920895815
835,77.63790321785649
836,77.80415722675481
837,77.97041123565316
838,78.13666524455147
839,78.30291925344979
840,78.46917326234814
841,78.63542727124647
842,78.80168128014479
843,78.96793528904311
844,79.13418929794146
845,79.30044330683978
846,79.46669731573813
847,79.63295132463645
848,79.79920533353477
849,79.96545934243309
850,80.13171335133143
851,80.29796736022976
852,80.4642213691281
853,80.6304753780264
854,80.79672938692474
855,80.96298339582306
856,81.12923740472141
857,81.29549141361974
858,81.46174542251805
859,81.62799943141638
860,81.79425344031472
861,81.96050744921305
862,82.12676145811139
863,82.29301546700971
864,82.45926947590803
865,82.62552348480638
866,82.7917774937047
867,82.95803150260303
868,83.12428551150134
869,83.29053952039969
870,83.45679352929803
871,83.62304753819635
872,83.7893015470947
873,83.95555555599299
874,84.12180956489131
875,84.28806357378966
876,84.45431758268799
877,84.62057159158633
878,84.78682560048463
879,84.95307960938297
880,85.1193336182813
881,85.28558762717964
882,85.45184163607797
883,85.61809564497628
884,85.78434965387461
885,85.95060366277296
886,86.11685767167127
887,86.28311168056963
888,86.44936568946792
889,86.61561969836626
890,86.7818737072646
891,86.94812771616293
892,87.11438172506126
893,87.28063573395956
894,87.44688974285792
895,87.61314375175623
896,87.77939776065459
897,87.9456517695529
898,88.11190577845122
899,88.27815978734955
900,88.44441379624789
901,88.61066780514622
902,88.77692181404457
903,88.94317582294286
904,89.1094298318412
905,89.27568384073953
906,89.44193784963787
907,89.6081918585362
908,89.77444586743452
909,89.94069987633284
910,90.10695388523119
911,90.27320789412953
912,90.43946190302783
913,90.60571591192615
914,90.77196992082449
915,90.93822392972281
916,91.10447793862116
917,91.2707319475195
918,91.43698595641779
919,91.60323996531612
920,91.76949397421448
921,91.93574798311279
922,92.10200199201114
923,92.26825600090945
924,92.43451000980778
925,92.60076401870613
926,92.76701802760445
927,92.9332720365028
928,93.09952604540108
929,93.26578005429943
930,93.43203406319776
931,93.5982880720961
932,93.76454208099443
933,93.93079608989274
934,94.09705009879109
935,94.2633041076894
936,94.42955811658773
937,94.59581212548606
938,94.76206613438438
939,94.92832014328272
940,95.09457415218105
941,95.2608281610794
942,95.42708216997771
943,95.59333617887604
944,95.75959018777435
945,95.92584419667271
946,96.09209820557105
947,96.25835221446934
948,96.42460622336769
949,96.59086023226601
950,96.75711424116436
951,96.9233682500627
952,97.08962225896099
953,97.2558762678593
954,97.42213027675766
955,97.58838428565599
956,97.75463829455431
957,97.92089230345265
958,98.08714631235095
959,98.25340032124929
960,98.41965433014765
961,98.58590833904594
962,98.75216234794428
963,98.9184163568426
964,99.08467036574095
965,99.25092437463928
966,99.41717838353762
967,99.58343239243591
968,99.74968640133427
969,99.91594041023261
970,100.08219441913091
971,100.24844842802926
972,100.41470243692757
973,100.5809564458259
974,100.74721045472424
975,100.91346446362257
976,101.07971847252092
977,101.24597248141922
978,101.41222649031755
979,101.57848049921587
980,101.74473450811422
981,101.91098851701256
982,102.07724252591085
983,102.24349653480921
984,102.40975054370752
985,102.57600455260588
986,102.74225856150422
987,102.90851257040251
988,103.07476657930084
989,103.24102058819919
990,103.40727459709751
991,103.57352860599585
992,103.73978261489417
993,103.90603662379247
994,104.07229063269081
995,104.23854464158916
996,104.40479865048748
997,104.5710526593858
998,104.73730666828413
999,104.90356067718248
1000,105.0698146860808
1001,105.23606869497914
1002,105.40232270387743
1003,105.56857671277578
1004,105.73483072167411
1005,105.90108473057244
1006,106.06733873947078
1007,106.23359274836908
1008,106.39984675726744
1009,106.56610076616577
1010,106.73235477506408
1011,106.89860878396244
1012,107.06486279286074
1013,107.23111680175907
1014,107.3973708106574
1015,107.56362481955574
1016,107.72987882845408
1017,107.89613283735237
1018,108.06238684625073
1019,108.22864085514904
1020,108.39489486404742
1021,108.56114887294571
1022,108.72740288184404
1023,108.89365689074236
1024,109.0599108996407
1025,109.22616490853905
1026,109.39241891743737
1027,109.55867292633567
1028,109.724926935234
1029,109.89118094413234
1030,110.05743495303068
1031,110.223688961929
1032,110.3899429708273
1033,110.55619697972564
1034,110.722450988624
1035,110.88870499752231
1036,111.05495900642065
1037,111.22121301531895
1038,111.3874670242173
1039,111.55372103311564
1040,111.71997504201396
1041,111.8862290509123
1042,112.0524830598106
1043,112.21873706870895
1044,112.38499107760728
1045,112.55124508650562
1046,112.71749909540395
1047,112.88375310430227
1048,113.05000711320059
1049,113.21626112209893
1050,113.38251513099726
1051,113.5487691398956
1052,113.7150231487939
1053,113.88127715769224
1054,114.04753116659056
1055,114.21378517548894
1056,114.38003918438723
1057,114.54629319328556
1058,114.71254720218387
1059,114.8788012110822
1060,115.04505521998057
1061,115.21130922887887
1062,115.3775632377772
1063,115.54381724667552
1064,115.71007125557388
1065,115.8763252644722
1066,116.04257927337055
1067,116.20883328226884
1068,116.37508729116718
1069,116.54134130006551
1070,116.70759530896385
1071,116.87384931786218
1072,117.04010332676049
1073,117.20635733565882
1074,117.37261134455716
1075,117.53886535345549
1076,117.70511936235384
1077,117.87137337125212
1078,118.0376273801505
1079,118.2038813890488
1080,118.37013539794714
1081,118.53638940684549
1082,118.7026434157438
1083,118.86889742464213
1084,119.03515143354043
1085,119.20140544243877
1086,119.36765945133713
1087,119.53391346023542
1088,119.70016746913376
1089,119.8664214780321
1090,120.03267548693044
1091,120.19892949582876
1092,120.36518350472707
1093,120.5314375136254
1094,120.69769152252373
1095,120.86394553142208
1096,121.03019954032041
1097,121.19645354921872
1098,121.36270755811705
1099,121.5289615670154
1100,121.69521557591372
1101,121.86146958481207
1102,122.02772359371036
1103,122.1939776026087
1104,122.36023161150705
1105,122.52648562040537
1106,122.6927396293037
1107,122.858993638202
1108,123.02524764710036
1109,123.19150165599869
1110,123.357755664897
1111,123.52400967379532
1112,123.69026368269364
1113,123.856517691592
1114,124.02277170049031
1115,124.18902570938866
1116,124.35527971828695
1117,124.52153372718529
1118,124.68778773608364
1119,124.85404174498196
1120,125.02029575388029
1121,125.18654976277858
1122,125.35280377167696
1123,125.51905778057528
1124,125.68531178947363
1125,125.85156579837195
1126,126.01781980727026
1127,126.18407381616859
1128,126.35032782506693
1129,126.51658183396526
1130,126.6828358428636
1131,126.84908985176192
1132,127.01534386066022
1133,127.18159786955856
1134,127.34785187845692
1135,127.51410588735523
1136,127.68035989625356
1137,127.84661390515188
1138,128.01286791405022
1139,128.17912192294858
1140,128.34537593184692
1141,128.5116299407452
1142,128.67788394964353
1143,128.84413795854186
1144,129.0103919674402
1145,129.17664597633853
1146,129.34289998523684
1147,129.50915399413518
1148,129.6754080030335
1149,129.84166201193185
1150,130.00791602083018
1151,130.17417002972851
1152,130.3404240386268
1153,130.50667804752516
1154,130.6729320564235
1155,130.83918606532185
1156,131.00544007422013
1157,131.17169408311847
1158,131.3379480920168
1159,131.50420210091514
1160,131.67045610981347
1161,131.83671011871178
1162,132.00296412761008
1163,132.16921813650845
1164,132.33547214540678
1165,132.50172615430515
1166,132.66798016320342
1167,132.83423417210176
1168,133.0004881810001
1169,133.16674218989843
1170,133.33299619879676
1171,133.49925020769507
1172,133.6655042165934
1173,133.83175822549174
1174,133.99801223439007
1175,134.1642662432884
1176,134.33052025218672
1177,134.49677426108505
1178,134.6630282699834
1179,134.82928227888172
1180,134.99553628778006
1181,135.16179029667836
1182,135.3280443055767
1183,135.49429831447503
1184,135.66055232337337
1185,135.8268063322717
1186,135.99306034116998
1187,136.15931435006834
1188,136.3255683589667
1189,136.491822367865
1190,136.65807637676338
1191,136.82433038566165
1192,136.99058439456002
1193,137.15683840345832
1194,137.32309241235666
1195,137.489346421255
1196,137.6556004301533
1197,137.82185443905163
1198,137.98810844794997
1199,138.1543624568483
1200,138.32061646574664
1201,138.48687047464495
1202,138.65312448354328
1203,138.8193784924416
1204,138.98563250133995
1205,139.15188651023828
1206,139.3181405191366
1207,139.48439452803493
1208,139.65064853693326
1209,139.8169025458316
1210,139.98315655472993
1211,140.14941056362824
1212,140.31566457252657
1213,140.4819185814249
1214,140.64817259032324
1215,140.8144265992216
1216,140.98068060811988
1217,141.14693461701822
1218,141.31318862591655
1219,141.47944263481492
1220,141.64569664371322
1221,141.81195065261153
1222,141.97820466150986
1223,142.1444586704082
1224,142.31071267930653
1225,142.47696668820487
1226,142.64322069710315
1227,142.80947470600148
1228,142.97572871489984
1229,143.14198272379818
1230,143.30823673269649
1231,143.47449074159482
1232,143.64074475049316
1233,143.8069987593915
1234,143.97325276828985
1235,144.13950677718816
1236,144.30576078608647
1237,144.47201479498483
1238,144.63826880388314
1239,144.80452281278147
1240,144.97077682167983
1241,145.1370308305781
1242,145.30328483947642
1243,145.46953884837478
1244,145.63579285727312
1245,145.80204686617142
1246,145.96830087506976
1247,146.1345548839681
1248,146.30080889286643
1249,146.46706290176476
1250,146.6333169106631
1251,146.7995709195614
1252,146.96582492845977
1253,147.1320789373581
1254,147.2983329462564
1255,147.46458695515474
1256,147.63084096405305
1257,147.79709497295138
1258,147.96334898184972
1259,148.12960299074803
1260,148.29585699964642
1261,148.4621110085447
1262,148.62836501744303
1263,148.7946190263414
1264,148.9608730352397
1265,149.12712704413804
1266,149.29338105303634
1267,149.45963506193468
1268,149.62588907083298
1269,149.79214307973137
1270,149.95839708862968
1271,150.124651097528
1272,150.29090510642632
1273,150.45715911532466
1274,150.623413124223
1275,150.78966713312133
1276,150.95592114201963
1277,151.12217515091797
1278,151.2884291598163
1279,151.4546831687146
1280,151.62093717761294
1281,151.78719118651128
1282,151.9534451954096
1283,152.11969920430798
1284,152.28595321320628
1285,152.4522072221046
1286,152.6184612310029
1287,152.78471523990126
1288,152.9509692487996
1289,153.1172232576979
1290,153.28347726659624
1291,153.44973127549454
1292,153.6159852843929
1293,153.78223929329124
1294,153.9484933021896
1295,154.11474731108788
1296,154.28100131998622
1297,154.44725532888455
1298,154.6135093377829
1299,154.77976334668122
1300,154.94601735557953
1301,155.1122713644779
1302,155.27852537337617
1303,155.44477938227453
1304,155.61103339117287
1305,155.77728740007117
1306,155.9435414089695
1307,156.10979541786784
1308,156.27604942676618
1309,156.4423034356645
1310,156.60855744456282
1311,156.77481145346115
1312,156.94106546235952
1313,157.10731947125782
1314,157.27357348015616
1315,157.43982748905447
1316,157.6060814979528
1317,157.7723355068511
1318,157.93858951574947
1319,158.1048435246478
1320,158.27109753354608
1321,158.43735154244445
1322,158.60360555134278
1323,158.76985956024112
1324,158.93611356913945
1325,159.10236757803776
1326,159.2686215869361
