,Regression
0,39.87333579870466
1,39.87138708654315
2,39.869438374381645
3,39.86748966222014
4,39.865540950058616
5,39.86359223789711
6,39.8616435257356
7,39.859694813574094
8,39.857746101412566
9,39.85579738925106
10,39.853848677089545
11,39.85189996492804
12,39.84995125276653
13,39.848002540605016
14,39.84605382844351
15,39.844105116282
16,39.842156404120495
17,39.84020769195897
18,39.83825897979746
19,39.83631026763595
20,39.83436155547444
21,39.83241284331293
22,39.830464131151416
23,39.828515418989895
24,39.8265667068284
25,39.82461799466688
26,39.822669282505366
27,39.82072057034386
28,39.818771858182345
29,39.816823146020845
30,39.81487443385932
31,39.81292572169781
32,39.810977009536295
33,39.80902829737479
34,39.80707958521328
35,39.80513087305177
36,39.80318216089026
37,39.801233448728745
38,39.79928473656722
39,39.797336024405716
40,39.79538731224421
41,39.7934386000827
42,39.79148988792119
43,39.78954117575968
44,39.78759246359817
45,39.78564375143665
46,39.78369503927515
47,39.78174632711363
48,39.779797614952116
49,39.77784890279061
50,39.775900190629095
51,39.773951478467595
52,39.77200276630607
53,39.770054054144566
54,39.768105341983045
55,39.76615662982154
56,39.76420791766003
57,39.76225920549852
58,39.76031049333701
59,39.758361781175495
60,39.75641306901398
61,39.754464356852466
62,39.75251564469096
63,39.75056693252945
64,39.74861822036794
65,39.74666950820642
66,39.74472079604492
67,39.7427720838834
68,39.740823371721895
69,39.73887465956039
70,39.736925947398866
71,39.73497723523736
72,39.73302852307585
73,39.731079810914345
74,39.729131098752816
75,39.72718238659132
76,39.725233674429795
77,39.72328496226829
78,39.72133625010678
79,39.71938753794527
80,39.71743882578376
81,39.71549011362225
82,39.71354140146073
83,39.71159268929922
84,39.70964397713771
85,39.7076952649762
86,39.70574655281469
87,39.70379784065317
88,39.70184912849167
89,39.699900416330145
90,39.69795170416865
91,39.69600299200713
92,39.694054279845616
93,39.69210556768411
94,39.6901568555226
95,39.688208143361095
96,39.68625943119957
97,39.68431071903806
98,39.682362006876545
99,39.68041329471504
100,39.67846458255353
101,39.676515870392016
102,39.67456715823051
103,39.672618446069
104,39.670669733907474
105,39.66872102174597
106,39.66677230958446
107,39.66482359742295
108,39.66287488526144
109,39.660926173099924
110,39.658977460938424
111,39.657028748776895
112,39.6550800366154
113,39.65313132445388
114,39.65118261229237
115,39.64923390013086
116,39.64728518796935
117,39.645336475807845
118,39.643387763646324
119,39.64143905148482
120,39.639490339323295
121,39.63754162716179
122,39.63559291500028
123,39.633644202838774
124,39.63169549067725
125,39.62974677851575
126,39.627798066354224
127,39.62584935419272
128,39.62390064203121
129,39.6219519298697
130,39.62000321770819
131,39.61805450554667
132,39.616105793385174
133,39.61415708122365
134,39.612208369062145
135,39.61025965690064
136,39.60831094473912
137,39.60636223257761
138,39.604413520416095
139,39.602464808254595
140,39.60051609609307
141,39.59856738393156
142,39.596618671770045
143,39.59466995960854
144,39.59272124744703
145,39.590772535285524
146,39.588823823123995
147,39.58687511096249
148,39.58492639880098
149,39.582977686639474
150,39.58102897447796
151,39.57908026231645
152,39.57713155015494
153,39.575182837993424
154,39.573234125831924
155,39.571285413670395
156,39.569336701508895
157,39.56738798934738
158,39.56543927718587
159,39.56349056502436
160,39.56154185286285
161,39.55959314070134
162,39.55764442853983
163,39.55569571637831
164,39.553747004216795
165,39.55179829205529
166,39.54984957989378
167,39.547900867732274
168,39.54595215557075
169,39.54400344340925
170,39.542054731247724
171,39.540106019086224
172,39.53815730692471
173,39.5362085947632
174,39.53425988260169
175,39.532311170440174
176,39.53036245827867
177,39.528413746117145
178,39.52646503395564
179,39.52451632179413
180,39.52256760963262
181,39.52061889747111
182,39.5186701853096
183,39.516721473148095
184,39.514772760986574
185,39.51282404882507
186,39.510875336663545
187,39.50892662450204
188,39.50697791234053
189,39.505029200179024
190,39.5030804880175
191,39.501131775855995
192,39.499183063694474
193,39.497234351532974
194,39.49528563937146
195,39.493336927209945
196,39.49138821504844
197,39.48943950288693
198,39.487490790725424
199,39.4855420785639
200,39.483593366402395
201,39.48164465424089
202,39.47969594207937
203,39.47774722991786
204,39.475798517756346
205,39.473849805594824
206,39.47190109343333
207,39.46995238127181
208,39.468003669110296
209,39.46605495694879
210,39.46410624478728
211,39.462157532625774
212,39.460208820464246
213,39.45826010830274
214,39.45631139614123
215,39.454362683979724
216,39.45241397181821
217,39.450465259656696
218,39.44851654749519
219,39.44656783533368
220,39.444619123172174
221,39.442670411010646
222,39.44072169884914
223,39.43877298668763
224,39.43682427452612
225,39.43487556236461
226,39.432926850203096
227,39.430978138041574
228,39.42902942588008
229,39.42708071371856
230,39.425132001557046
231,39.42318328939554
232,39.42123457723402
233,39.419285865072524
234,39.417337152911
235,39.415388440749496
236,39.413439728587974
237,39.411491016426474
238,39.40954230426496
239,39.40759359210345
240,39.40564487994194
241,39.40369616778042
242,39.40174745561892
243,39.399798743457396
244,39.39785003129589
245,39.39590131913438
246,39.39395260697287
247,39.39200389481136
248,39.39005518264985
249,39.38810647048833
250,39.38615775832681
251,39.38420904616532
252,39.382260334003796
253,39.38031162184229
254,39.378362909680774
255,39.376414197519274
256,39.37446548535775
257,39.372516773196246
258,39.370568061034724
259,39.36861934887322
260,39.36667063671171
261,39.3647219245502
262,39.36277321238869
263,39.36082450022717
264,39.35887578806566
265,39.35692707590415
266,39.354978363742646
267,39.35302965158113
268,39.35108093941962
269,39.34913222725811
270,39.3471835150966
271,39.345234802935074
272,39.34328609077357
273,39.34133737861206
274,39.339388666450546
275,39.33743995428904
276,39.335491242127524
277,39.333542529966024
278,39.331593817804496
279,39.329645105643
280,39.32769639348148
281,39.325747681319974
282,39.32379896915846
283,39.32185025699695
284,39.31990154483544
285,39.317952832673924
286,39.3160041205124
287,39.314055408350896
288,39.31210669618939
289,39.31015798402788
290,39.30820927186637
291,39.30626055970485
292,39.304311847543346
293,39.302363135381825
294,39.30041442322033
295,39.29846571105881
296,39.296516998897296
297,39.29456828673579
298,39.29261957457428
299,39.290670862412775
300,39.28872215025125
301,39.28677343808975
302,39.284824725928225
303,39.28287601376672
304,39.28092730160521
305,39.278978589443696
306,39.27702987728219
307,39.275081165120675
308,39.27313245295915
309,39.271183740797646
310,39.26923502863614
311,39.26728631647463
312,39.26533760431312
313,39.2633888921516
314,39.261440179990096
315,39.25949146782858
316,39.257542755667075
317,39.25559404350556
318,39.253645331344046
319,39.25169661918254
320,39.24974790702103
321,39.247799194859525
322,39.245850482698
323,39.243901770536496
324,39.241953058374975
325,39.24000434621347
326,39.23805563405196
327,39.23610692189045
328,39.23415820972894
329,39.23220949756743
330,39.23026078540591
331,39.2283120732444
332,39.22636336108289
333,39.22441464892138
334,39.22246593675987
335,39.22051722459835
336,39.21856851243685
337,39.216619800275325
338,39.214671088113825
339,39.21272237595231
340,39.210773663790796
341,39.20882495162929
342,39.206876239467775
343,39.204927527306275
344,39.202978815144746
345,39.20103010298324
346,39.19908139082173
347,39.19713267866022
348,39.19518396649871
349,39.1932352543372
350,39.19128654217569
351,39.189337830014175
352,39.18738911785265
353,39.185440405691146
354,39.18349169352964
355,39.18154298136813
356,39.17959426920662
357,39.1776455570451
358,39.175696844883596
359,39.173748132722075
360,39.17179942056058
361,39.16985070839906
362,39.167901996237546
363,39.16595328407604
364,39.16400457191453
365,39.162055859753025
366,39.1601071475915
367,39.15815843542999
368,39.156209723268475
369,39.15426101110697
370,39.15231229894546
371,39.150363586783946
372,39.14841487462243
373,39.146466162460925
374,39.1445174502994
375,39.142568738137896
376,39.14062002597639
377,39.13867131381488
378,39.13672260165337
379,39.13477388949185
380,39.132825177330346
381,39.13087646516883
382,39.128927753007325
383,39.12697904084581
384,39.125030328684296
385,39.12308161652279
386,39.12113290436128
387,39.119184192199775
388,39.117235480038254
389,39.115286767876746
390,39.113338055715225
391,39.11138934355372
392,39.10944063139221
393,39.107491919230704
394,39.105543207069175
395,39.10359449490768
396,39.10164578274616
397,39.099697070584654
398,39.09774835842314
399,39.095799646261625
400,39.09385093410012
401,39.09190222193861
402,39.089953509777104
403,39.088004797615575
404,39.086056085454075
405,39.08410737329256
406,39.08215866113105
407,39.08020994896954
408,39.078261236808025
409,39.076312524646525
410,39.07436381248501
411,39.07241510032349
412,39.07046638816198
413,39.06851767600047
414,39.06656896383896
415,39.064620251677454
416,39.06267153951593
417,39.060722827354425
418,39.058774115192904
419,39.056825403031404
420,39.05487669086989
421,39.052927978708375
422,39.05097926654687
423,39.04903055438536
424,39.04708184222385
425,39.045133130062325
426,39.04318441790082
427,39.04123570573931
428,39.0392869935778
429,39.03733828141629
430,39.035389569254775
431,39.033440857093275
432,39.03149214493176
433,39.02954343277024
434,39.027594720608725
435,39.02564600844722
436,39.02369729628571
437,39.021748584124204
438,39.01979987196268
439,39.017851159801175
440,39.015902447639654
441,39.01395373547816
442,39.01200502331664
443,39.01005631115513
444,39.00810759899362
445,39.0061588868321
446,39.004210174670604
447,39.00226146250908
448,39.00031275034757
449,38.99836403818606
450,38.99641532602455
451,38.99446661386304
452,38.99251790170153
453,38.99056918954001
454,38.98862047737849
455,38.986671765217
456,38.984723053055475
457,38.98277434089397
458,38.98082562873246
459,38.978876916570954
460,38.976928204409425
461,38.97497949224793
462,38.97303078008641
463,38.9710820679249
464,38.96913335576339
465,38.96718464360188
466,38.96523593144037
467,38.963287219278854
468,38.961338507117354
469,38.959389794955825
470,38.95744108279432
471,38.95549237063281
472,38.9535436584713
473,38.95159494630979
474,38.94964623414828
475,38.947697521986754
476,38.94574880982525
477,38.94380009766374
478,38.941851385502225
479,38.93990267334072
480,38.937953961179204
481,38.936005249017704
482,38.93405653685618
483,38.93210782469468
484,38.930159112533154
485,38.92821040037165
486,38.92626168821014
487,38.92431297604863
488,38.92236426388712
489,38.920415551725604
490,38.9184668395641
491,38.916518127402576
492,38.91456941524107
493,38.91262070307956
494,38.91067199091805
495,38.90872327875654
496,38.90677456659503
497,38.90482585443351
498,38.902877142272
499,38.90092843011049
500,38.898979717948976
501,38.89703100578747
502,38.895082293625954
503,38.893133581464454
504,38.89118486930293
505,38.889236157141426
506,38.887287444979904
507,38.8853387328184
508,38.88339002065689
509,38.881441308495376
510,38.87949259633387
511,38.877543884172354
512,38.87559517201084
513,38.873646459849326
514,38.87169774768782
515,38.86974903552631
516,38.8678003233648
517,38.86585161120329
518,38.86390289904177
519,38.86195418688026
520,38.860005474718754
521,38.85805676255725
522,38.856108050395726
523,38.85415933823422
524,38.852210626072704
525,38.850261913911204
526,38.848313201749676
527,38.84636448958817
528,38.844415777426654
529,38.84246706526515
530,38.84051835310364
531,38.83856964094213
532,38.83662092878062
533,38.8346722166191
534,38.83272350445759
535,38.830774792296076
536,38.82882608013457
537,38.82687736797306
538,38.82492865581155
539,38.82297994365003
540,38.82103123148853
541,38.819082519327004
542,38.81713380716551
543,38.81518509500399
544,38.813236382842476
545,38.81128767068097
546,38.809338958519454
547,38.807390246357954
548,38.805441534196426
549,38.80349282203493
550,38.801544109873404
551,38.7995953977119
552,38.79764668555039
553,38.79569797338888
554,38.79374926122737
555,38.791800549065854
556,38.78985183690435
557,38.787903124742826
558,38.78595441258132
559,38.78400570041981
560,38.7820569882583
561,38.78010827609678
562,38.77815956393528
563,38.776210851773754
564,38.77426213961226
565,38.77231342745074
566,38.770364715289226
567,38.76841600312772
568,38.76646729096621
569,38.764518578804704
570,38.76256986664318
571,38.760621154481676
572,38.758672442320155
573,38.75672373015865
574,38.75477501799714
575,38.752826305835626
576,38.75087759367412
577,38.74892888151261
578,38.74698016935109
579,38.745031457189576
580,38.74308274502807
581,38.74113403286656
582,38.73918532070505
583,38.737236608543526
584,38.73528789638202
585,38.73333918422051
586,38.731390472059005
587,38.7294417598975
588,38.727493047735976
589,38.72554433557447
590,38.72359562341296
591,38.721646911251455
592,38.719698199089926
593,38.71774948692842
594,38.715800774766905
595,38.7138520626054
596,38.71190335044389
597,38.709954638282376
598,38.708005926120855
599,38.70605721395936
600,38.70410850179784
601,38.702159789636326
602,38.70021107747482
603,38.69826236531331
604,38.6963136531518
605,38.69436494099028
606,38.692416228828776
607,38.690467516667255
608,38.68851880450576
609,38.68657009234424
610,38.684621380182726
611,38.68267266802122
612,38.680723955859705
613,38.678775243698205
614,38.676826531536676
615,38.67487781937517
616,38.672929107213655
617,38.67098039505215
618,38.66903168289064
619,38.66708297072913
620,38.66513425856761
621,38.663185546406105
622,38.6612368342446
623,38.659288122083076
624,38.65733940992157
625,38.655390697760055
626,38.65344198559855
627,38.65149327343703
628,38.64954456127553
629,38.647595849114005
630,38.64564713695251
631,38.64369842479099
632,38.641749712629476
633,38.63980100046797
634,38.63785228830645
635,38.635903576144955
636,38.63395486398343
637,38.632006151821926
638,38.630057439660405
639,38.6281087274989
640,38.62616001533739
641,38.62421130317588
642,38.62226259101436
643,38.620313878852855
644,38.61836516669134
645,38.616416454529826
646,38.61446774236832
647,38.61251903020681
648,38.6105703180453
649,38.608621605883776
650,38.60667289372228
651,38.60472418156076
652,38.602775469399255
653,38.60082675723775
654,38.598878045076226
655,38.59692933291472
656,38.59498062075321
657,38.593031908591705
658,38.591083196430176
659,38.58913448426867
660,38.587185772107155
661,38.58523705994565
662,38.58328834778414
663,38.58133963562263
664,38.579390923461105
665,38.57744221129961
666,38.57549349913809
667,38.573544786976576
668,38.57159607481507
669,38.56964736265356
670,38.56769865049205
671,38.565749938330534
672,38.56380122616903
673,38.561852514007505
674,38.559903801846
675,38.55795508968449
676,38.556006377522976
677,38.55405766536147
678,38.55210895319996
679,38.550160241038434
680,38.54821152887693
681,38.54626281671542
682,38.544314104553905
683,38.5423653923924
684,38.54041668023089
685,38.538467968069384
686,38.53651925590786
687,38.53457054374636
688,38.53262183158485
689,38.53067311942333
690,38.52872440726182
691,38.52677569510031
692,38.5248269829388
693,38.522878270777284
