,Regression
0,70.71133468845291
1,70.74212711501234
2,70.77291954157181
3,70.80371196813127
4,70.83450439469074
5,70.8652968212502
6,70.89608924780966
7,70.92688167436911
8,70.95767410092856
9,70.98846652748803
10,71.0192589540475
11,71.05005138060696
12,71.08084380716642
13,71.11163623372587
14,71.14242866028533
15,71.17322108684479
16,71.20401351340426
17,71.23480593996372
18,71.2655983665232
19,71.29639079308264
20,71.3271832196421
21,71.35797564620154
22,71.38876807276101
23,71.41956049932048
24,71.45035292587994
25,71.4811453524394
26,71.51193777899886
27,71.54273020555831
28,71.5735226321178
29,71.60431505867723
30,71.6351074852367
31,71.66589991179616
32,71.69669233835563
33,71.72748476491508
34,71.75827719147455
35,71.789069618034
36,71.81986204459345
37,71.85065447115292
38,71.88144689771238
39,71.91223932427184
40,71.94303175083131
41,71.97382417739077
42,72.00461660395024
43,72.0354090305097
44,72.06620145706914
45,72.0969938836286
46,72.12778631018807
47,72.15857873674753
48,72.18937116330699
49,72.22016358986644
50,72.2509560164259
51,72.28174844298536
52,72.31254086954483
53,72.34333329610429
54,72.37412572266375
55,72.4049181492232
56,72.43571057578265
57,72.46650300234212
58,72.4972954289016
59,72.52808785546104
60,72.55888028202051
61,72.58967270857997
62,72.62046513513944
63,72.65125756169887
64,72.68204998825836
65,72.71284241481781
66,72.74363484137727
67,72.77442726793673
68,72.80521969449619
69,72.83601212105566
70,72.86680454761513
71,72.89759697417458
72,72.92838940073403
73,72.95918182729348
74,72.98997425385295
75,73.02076668041241
76,73.05155910697188
77,73.08235153353134
78,73.1131439600908
79,73.14393638665025
80,73.17472881320971
81,73.20552123976917
82,73.23631366632864
83,73.2671060928881
84,73.29789851944757
85,73.32869094600701
86,73.35948337256647
87,73.39027579912594
88,73.42106822568539
89,73.45186065224486
90,73.48265307880432
91,73.51344550536378
92,73.54423793192323
93,73.57503035848268
94,73.60582278504215
95,73.63661521160162
96,73.66740763816108
97,73.69820006472054
98,73.72899249128
99,73.75978491783945
100,73.79057734439891
101,73.82136977095837
102,73.85216219751784
103,73.8829546240773
104,73.91374705063677
105,73.94453947719622
106,73.97533190375567
107,74.00612433031516
108,74.03691675687459
109,74.06770918343406
110,74.09850160999352
111,74.12929403655298
112,74.16008646311244
113,74.19087888967191
114,74.22167131623138
115,74.25246374279081
116,74.28325616935028
117,74.31404859590974
118,74.34484102246921
119,74.37563344902867
120,74.40642587558813
121,74.43721830214758
122,74.46801072870704
123,74.4988031552665
124,74.52959558182596
125,74.56038800838544
126,74.59118043494489
127,74.62197286150435
128,74.65276528806379
129,74.68355771462328
130,74.71435014118272
131,74.74514256774219
132,74.77593499430165
133,74.80672742086111
134,74.83751984742055
135,74.86831227398001
136,74.89910470053948
137,74.92989712709895
138,74.96068955365841
139,74.99148198021787
140,75.02227440677733
141,75.0530668333368
142,75.08385925989623
143,75.11465168645572
144,75.14544411301517
145,75.17623653957462
146,75.20702896613409
147,75.23782139269355
148,75.26861381925299
149,75.29940624581248
150,75.33019867237194
151,75.36099109893141
152,75.39178352549085
153,75.42257595205031
154,75.45336837860977
155,75.48416080516924
156,75.51495323172871
157,75.54574565828815
158,75.57653808484761
159,75.60733051140706
160,75.63812293796653
161,75.668915364526
162,75.69970779108546
163,75.73050021764492
164,75.76129264420437
165,75.79208507076383
166,75.82287749732329
167,75.85366992388276
168,75.88446235044222
169,75.91525477700169
170,75.94604720356115
171,75.9768396301206
172,76.00763205668005
173,76.03842448323952
174,76.06921690979898
175,76.10000933635844
176,76.13080176291791
177,76.16159418947736
178,76.19238661603681
179,76.22317904259629
180,76.25397146915573
181,76.2847638957152
182,76.31555632227466
183,76.34634874883412
184,76.37714117539358
185,76.40793360195303
186,76.43872602851249
187,76.46951845507195
188,76.50031088163142
189,76.53110330819086
190,76.56189573475035
191,76.59268816130981
192,76.62348058786927
193,76.65427301442872
194,76.68506544098818
195,76.71585786754764
196,76.7466502941071
197,76.77744272066656
198,76.80823514722603
199,76.83902757378549
200,76.86982000034493
201,76.9006124269044
202,76.93140485346386
203,76.9621972800233
204,76.99298970658279
205,77.02378213314225
206,77.0545745597017
207,77.08536698626116
208,77.11615941282062
209,77.14695183938008
210,77.17774426593955
211,77.20853669249902
212,77.23932911905847
213,77.27012154561794
214,77.30091397217737
215,77.33170639873684
216,77.36249882529631
217,77.39329125185577
218,77.42408367841523
219,77.45487610497469
220,77.48566853153416
221,77.51646095809359
222,77.54725338465308
223,77.57804581121253
224,77.60883823777199
225,77.63963066433145
226,77.6704230908909
227,77.70121551745036
228,77.73200794400985
229,77.7628003705693
230,77.79359279712875
231,77.8243852236882
232,77.85517765024767
233,77.88597007680713
234,77.9167625033666
235,77.94755492992606
236,77.97834735648551
237,78.00913978304497
238,78.03993220960443
239,78.07072463616389
240,78.10151706272336
241,78.1323094892828
242,78.16310191584229
243,78.19389434240173
244,78.22468676896119
245,78.25547919552066
246,78.28627162208012
247,78.31706404863958
248,78.34785647519905
249,78.3786489017585
250,78.40944132831795
251,78.44023375487741
252,78.47102618143687
253,78.50181860799634
254,78.5326110345558
255,78.56340346111527
256,78.59419588767473
257,78.62498831423417
258,78.65578074079363
259,78.6865731673531
260,78.71736559391256
261,78.748158020472
262,78.77895044703149
263,78.80974287359093
264,78.8405353001504
265,78.87132772670986
266,78.90212015326931
267,78.93291257982878
268,78.96370500638824
269,78.9944974329477
270,79.02528985950715
271,79.05608228606663
272,79.08687471262607
273,79.11766713918554
274,79.148459565745
275,79.17925199230444
276,79.21004441886393
277,79.24083684542339
278,79.27162927198285
279,79.3024216985423
280,79.33321412510176
281,79.36400655166122
282,79.39479897822069
283,79.42559140478016
284,79.45638383133961
285,79.48717625789907
286,79.51796868445851
287,79.54876111101798
288,79.57955353757745
289,79.61034596413691
290,79.64113839069637
291,79.67193081725583
292,79.7027232438153
293,79.73351567037474
294,79.7643080969342
295,79.79510052349367
296,79.82589295005313
297,79.8566853766126
298,79.88747780317205
299,79.9182702297315
300,79.94906265629099
301,79.97985508285043
302,80.01064750940989
303,80.04143993596934
304,80.07223236252881
305,80.10302478908827
306,80.13381721564771
307,80.1646096422072
308,80.19540206876665
309,80.22619449532611
310,80.25698692188557
311,80.28777934844503
312,80.31857177500449
313,80.34936420156394
314,80.38015662812343
315,80.41094905468287
316,80.44174148124233
317,80.4725339078018
318,80.50332633436125
319,80.53411876092072
320,80.56491118748019
321,80.59570361403964
322,80.6264960405991
323,80.65728846715855
324,80.68808089371801
325,80.71887332027748
326,80.74966574683694
327,80.78045817339641
328,80.81125059995587
329,80.84204302651531
330,80.87283545307477
331,80.90362787963424
332,80.9344203061937
333,80.96521273275316
334,80.99600515931263
335,81.02679758587206
336,81.05759001243153
337,81.088382438991
338,81.11917486555045
339,81.14996729210992
340,81.18075971866938
341,81.21155214522885
342,81.24234457178831
343,81.27313699834775
344,81.30392942490721
345,81.33472185146668
346,81.36551427802614
347,81.39630670458558
348,81.42709913114507
349,81.45789155770453
350,81.48868398426399
351,81.51947641082344
352,81.5502688373829
353,81.58106126394236
354,81.61185369050182
355,81.64264611706128
356,81.67343854362075
357,81.7042309701802
358,81.73502339673965
359,81.76581582329912
360,81.79660824985858
361,81.82740067641805
362,81.85819310297751
363,81.88898552953697
364,81.91977795609642
365,81.95057038265588
366,81.98136280921534
