,Regression
0,43.20305500799204
1,43.23989599849836
2,43.27673698900471
3,43.313577979511024
4,43.350418970017344
5,43.38725996052368
6,43.424100951030006
7,43.46094194153633
8,43.497782932042654
9,43.53462392254899
10,43.57146491305532
11,43.60830590356164
12,43.64514689406796
13,43.6819878845743
14,43.71882887508063
15,43.755669865586945
16,43.79251085609327
17,43.8293518465996
18,43.866192837105935
19,43.903033827612255
20,43.93987481811858
21,43.97671580862491
22,44.013556799131244
23,44.050397789637564
24,44.08723878014389
25,44.12407977065021
26,44.16092076115655
27,44.19776175166288
28,44.2346027421692
29,44.271443732675536
30,44.30828472318185
31,44.34512571368818
32,44.38196670419451
33,44.418807694700845
34,44.45564868520717
35,44.49248967571349
36,44.52933066621981
37,44.56617165672615
38,44.603012647232475
39,44.6398536377388
40,44.67669462824514
41,44.71353561875146
42,44.750376609257785
43,44.78721759976411
44,44.82405859027043
45,44.86089958077676
46,44.897740571283094
47,44.934581561789415
48,44.97142255229574
49,45.00826354280207
50,45.045104533308404
51,45.08194552381472
52,45.11878651432105
53,45.155627504827386
54,45.1924684953337
55,45.229309485840034
56,45.26615047634636
57,45.30299146685268
58,45.33983245735903
59,45.37667344786534
60,45.41351443837167
61,45.450355428878005
62,45.487196419384325
63,45.52403740989065
64,45.56087840039697
65,45.59771939090331
66,45.63456038140964
67,45.67140137191596
68,45.70824236242228
69,45.74508335292862
70,45.78192434343495
71,45.81876533394127
72,45.855606324447606
73,45.89244731495393
74,45.92928830546026
75,45.966129295966574
76,46.0029702864729
77,46.03981127697923
78,46.076652267485564
79,46.113493257991884
80,46.15033424849821
81,46.18717523900454
82,46.22401622951087
83,46.260857220017186
84,46.29769821052352
85,46.334539201029855
86,46.371380191536176
87,46.4082211820425
88,46.44506217254883
89,46.48190316305515
90,46.5187441535615
91,46.55558514406781
92,46.59242613457414
93,46.629267125080474
94,46.666108115586795
95,46.70294910609312
96,46.73979009659946
97,46.77663108710578
98,46.813472077612104
99,46.85031306811843
100,46.88715405862475
101,46.9239950491311
102,46.96083603963741
103,46.99767703014374
104,47.03451802065007
105,47.07135901115639
106,47.10820000166272
107,47.14504099216904
108,47.18188198267537
109,47.218722973181706
110,47.25556396368802
111,47.29240495419435
112,47.32924594470068
113,47.36608693520701
114,47.40292792571335
