,Regression
0,25.656492331554492
1,25.651605507041516
2,25.64671868252853
3,25.641831858015546
4,25.63694503350256
5,25.632058208989573
6,25.627171384476593
7,25.622284559963607
8,25.61739773545063
9,25.612510910937644
10,25.60762408642466
11,25.602737261911678
12,25.59785043739869
13,25.592963612885708
14,25.588076788372728
15,25.583189963859738
16,25.57830313934676
17,25.57341631483377
18,25.56852949032079
19,25.563642665807805
20,25.558755841294822
21,25.55386901678184
22,25.548982192268852
23,25.544095367755872
24,25.53920854324289
25,25.534321718729906
26,25.529434894216923
27,25.524548069703933
28,25.519661245190953
29,25.514774420677966
30,25.50988759616499
31,25.505000771652004
32,25.50011394713902
33,25.495227122626037
34,25.49034029811305
35,25.485453473600067
36,25.480566649087084
37,25.475679824574105
38,25.47079300006112
39,25.465906175548128
40,25.461019351035148
41,25.456132526522175
42,25.45124570200918
43,25.4463588774962
44,25.44147205298321
45,25.43658522847023
46,25.43169840395725
47,25.426811579444266
48,25.421924754931283
49,25.417037930418296
50,25.41215110590532
51,25.407264281392326
52,25.402377456879343
53,25.397490632366363
54,25.39260380785338
55,25.387716983340397
56,25.38283015882741
57,25.377943334314427
58,25.373056509801444
59,25.368169685288464
60,25.36328286077548
61,25.358396036262487
62,25.35350921174951
63,25.34862238723653
64,25.34373556272354
65,25.338848738210558
66,25.33396191369757
67,25.329075089184588
68,25.32418826467161
69,25.319301440158625
70,25.314414615645642
71,25.30952779113266
72,25.304640966619672
73,25.29975414210669
74,25.294867317593702
75,25.289980493080726
76,25.28509366856774
77,25.28020684405476
78,25.27532001954177
79,25.27043319502879
80,25.265546370515803
81,25.26065954600282
82,25.25577272148984
83,25.250885896976854
84,25.24599907246387
85,25.24111224795089
86,25.236225423437904
87,25.23133859892492
88,25.22645177441193
89,25.221564949898948
90,25.21667812538597
91,25.211791300872985
92,25.206904476360002
93,25.20201765184702
94,25.197130827334036
95,25.19224400282105
96,25.187357178308066
97,25.18247035379508
98,25.177583529282103
99,25.17269670476912
100,25.16780988025613
101,25.16292305574315
102,25.158036231230163
103,25.15314940671718
104,25.1482625822042
105,25.14337575769121
106,25.13848893317823
107,25.13360210866525
108,25.128715284152264
109,25.12382845963928
110,25.11894163512629
111,25.114054810613307
112,25.10916798610033
113,25.104281161587345
114,25.09939433707436
115,25.09450751256138
116,25.089620688048395
117,25.08473386353541
118,25.079847039022425
119,25.07496021450944
120,25.070073389996463
121,25.06518656548348
122,25.06029974097049
123,25.05541291645751
124,25.050526091944533
125,25.04563926743154
126,25.040752442918556
127,25.03586561840557
128,25.03097879389259
129,25.02609196937961
130,25.021205144866624
131,25.01631832035364
132,25.01143149584065
133,25.00654467132767
134,25.00165784681469
135,24.9967710223017
136,24.99188419778872
137,24.986997373275734
138,24.982110548762755
139,24.977223724249768
140,24.972336899736785
141,24.967450075223798
142,24.962563250710822
143,24.957676426197835
144,24.952789601684852
145,24.94790277717187
146,24.943015952658893
147,24.9381291281459
148,24.933242303632923
149,24.92835547911993
150,24.923468654606946
151,24.91858183009397
152,24.913695005580983
153,24.908808181068
154,24.903921356555013
155,24.89903453204203
156,24.894147707529047
157,24.889260883016068
158,24.88437405850308
159,24.87948723399009
160,24.874600409477114
161,24.869713584964128
162,24.864826760451145
163,24.859939935938158
164,24.855053111425182
165,24.85016628691219
166,24.845279462399212
167,24.84039263788623
168,24.835505813373253
169,24.830618988860262
170,24.825732164347283
171,24.82084533983429
172,24.815958515321306
173,24.81107169080833
174,24.806184866295343
175,24.80129804178236
176,24.796411217269373
177,24.79152439275639
178,24.786637568243407
179,24.781750743730427
180,24.776863919217444
181,24.77197709470445
182,24.767090270191478
183,24.762203445678487
184,24.757316621165515
185,24.752429796652518
186,24.747542972139534
187,24.74265614762655
188,24.73776932311357
189,24.73288249860059
190,24.727995674087605
191,24.723108849574622
192,24.718222025061635
193,24.71333520054865
194,24.708448376035673
195,24.703561551522693
196,24.698674727009703
197,24.69378790249672
198,24.688901077983733
199,24.684014253470753
200,24.679127428957766
201,24.674240604444787
202,24.669353779931804
203,24.664466955418817
204,24.659580130905837
205,24.65469330639285
206,24.649806481879875
207,24.644919657366877
208,24.640032832853894
209,24.63514600834091
210,24.63025918382793
211,24.625372359314948
212,24.620485534801965
213,24.61559871028898
214,24.610711885776
215,24.605825061263012
216,24.600938236750032
217,24.59605141223705
218,24.591164587724066
219,24.58627776321108
220,24.581390938698092
221,24.576504114185113
222,24.571617289672126
223,24.566730465159143
224,24.561843640646163
225,24.556956816133177
226,24.552069991620197
227,24.54718316710721
228,24.542296342594234
229,24.53740951808124
230,24.532522693568254
231,24.52763586905527
232,24.522749044542287
233,24.517862220029308
234,24.512975395516325
235,24.50808857100334
236,24.503201746490358
237,24.49831492197737
238,24.49342809746439
239,24.48854127295141
240,24.483654448438426
241,24.478767623925442
242,24.473880799412452
243,24.46899397489947
244,24.464107150386486
245,24.459220325873503
246,24.454333501360523
247,24.449446676847533
248,24.444559852334557
249,24.43967302782157
250,24.43478620330859
251,24.429899378795604
252,24.425012554282613
253,24.420125729769634
254,24.415238905256647
255,24.41035208074367
256,24.405465256230684
257,24.4005784317177
258,24.395691607204718
259,24.39080478269173
260,24.385917958178748
261,24.38103113366577
262,24.376144309152778
263,24.371257484639802
264,24.36637066012681
265,24.36148383561383
266,24.35659701110085
267,24.351710186587862
268,24.34682336207488
269,24.341936537561892
270,24.337049713048916
271,24.33216288853593
272,24.327276064022946
273,24.322389239509963
274,24.31750241499698
275,24.312615590483993
276,24.307728765971014
277,24.30284194145803
278,24.297955116945047
279,24.29306829243206
280,24.288181467919078
281,24.28329464340609
282,24.278407818893108
