,Regression
0,20.493613979811162
1,20.605287072099657
2,20.716960164388155
3,20.828633256676657
4,20.940306348965155
5,21.051979441253653
6,21.163652533542148
7,21.275325625830654
8,21.386998718119152
9,21.498671810407647
10,21.61034490269615
11,21.72201799498465
12,21.83369108727315
13,21.945364179561647
14,22.05703727185014
15,22.168710364138647
16,22.280383456427145
17,22.392056548715644
18,22.503729641004142
19,22.61540273329264
20,22.727075825581146
21,22.83874891786964
22,22.95042201015814
23,23.06209510244664
24,23.17376819473514
25,23.28544128702364
26,23.39711437931214
27,23.508787471600638
28,23.620460563889125
29,23.732133656177634
30,23.84380674846613
31,23.955479840754627
32,24.067152933043126
33,24.17882602533163
34,24.29049911762013
35,24.402172209908628
36,24.513845302197126
37,24.625518394485628
38,24.73719148677413
39,24.848864579062624
40,24.960537671351123
41,25.072210763639628
42,25.183883855928126
43,25.29555694821662
44,25.407230040505123
45,25.518903132793614
46,25.63057622508212
47,25.742249317370614
48,25.853922409659123
49,25.965595501947607
50,26.07726859423612
51,26.18894168652461
52,26.300614778813113
53,26.412287871101608
54,26.523960963390106
55,26.63563405567861
56,26.74730714796711
57,26.858980240255608
58,26.970653332544106
59,27.082326424832612
60,27.19399951712111
61,27.305672609409605
62,27.417345701698107
63,27.5290187939866
64,27.640691886275107
65,27.752364978563598
66,27.864038070852104
67,27.975711163140602
68,28.0873842554291
69,28.1990573477176
70,28.310730440006093
71,28.42240353229459
72,28.534076624583093
73,28.645749716871595
74,28.75742280916009
75,28.869095901448592
76,28.98076899373709
77,29.092442086025592
78,29.20411517831409
79,29.31578827060259
80,29.427461362891087
81,29.539134455179585
82,29.65080754746809
83,29.762480639756586
84,29.874153732045087
85,29.985826824333586
86,30.097499916622084
87,30.209173008910586
88,30.320846101199077
89,30.43251919348758
90,30.544192285776077
91,30.65586537806458
92,30.767538470353077
93,30.87921156264158
94,30.990884654930078
95,31.102557747218576
96,31.214230839507074
97,31.32590393179557
98,31.43757702408407
99,31.549250116372573
100,31.66092320866107
101,31.77259630094957
102,31.88426939323807
103,31.99594248552657
104,32.10761557781507
105,32.219288670103566
106,32.330961762392064
107,32.442634854680556
108,32.55430794696906
109,32.66598103925756
110,32.777654131546065
111,32.889327223834556
112,33.001000316123054
113,33.11267340841156
114,33.22434650070006
115,33.336019592988556
116,33.447692685277055
117,33.55936577756556
118,33.67103886985406
119,33.78271196214256
120,33.894385054431055
121,34.00605814671955
122,34.11773123900805
123,34.22940433129655
124,34.341077423585055
125,34.452750515873554
126,34.564423608162045
127,34.67609670045055
