,Regression
0,51.09267469584013
1,51.11192061558727
2,51.13116653533441
3,51.15041245508155
4,51.16965837482869
5,51.18890429457583
6,51.208150214322956
7,51.2273961340701
8,51.24664205381724
9,51.26588797356439
10,51.28513389331152
11,51.30437981305865
12,51.323625732805795
13,51.34287165255294
14,51.36211757230008
15,51.381363492047214
16,51.400609411794356
17,51.4198553315415
18,51.43910125128863
19,51.45834717103578
20,51.47759309078291
21,51.496839010530046
22,51.51608493027719
23,51.53533085002433
24,51.55457676977146
25,51.573822689518614
26,51.59306860926575
27,51.61231452901289
28,51.631560448760034
29,51.650806368507155
30,51.6700522882543
31,51.68929820800144
32,51.708544127748574
33,51.727790047495716
34,51.74703596724286
35,51.76628188699
36,51.785527806737136
37,51.80477372648428
38,51.824019646231406
39,51.84326556597856
40,51.86251148572569
41,51.88175740547283
42,51.901003325219975
43,51.92024924496711
44,51.93949516471425
45,51.958741084461394
46,51.97798700420853
47,51.99723292395566
48,52.016478843702814
49,52.035724763449934
50,52.0549706831971
51,52.07421660294423
52,52.093462522691354
53,52.112708442438496
54,52.13195436218564
55,52.15120028193278
56,52.17044620167992
57,52.18969212142706
58,52.2089380411742
59,52.22818396092134
60,52.24742988066848
61,52.26667580041561
62,52.285921720162754
63,52.30516763990989
64,52.32441355965703
65,52.343659479404174
66,52.362905399151316
67,52.38215131889845
68,52.40139723864559
69,52.42064315839273
70,52.439889078139856
71,52.45913499788701
72,52.47838091763414
73,52.497626837381276
74,52.51687275712842
75,52.53611867687556
76,52.5553645966227
77,52.57461051636985
78,52.59385643611697
79,52.613102355864115
80,52.63234827561126
81,52.65159419535839
82,52.67084011510554
83,52.690086034852676
84,52.70933195459981
85,52.72857787434695
86,52.747823794094096
87,52.76706971384123
88,52.78631563358837
89,52.80556155333551
90,52.824807473082636
91,52.84405339282978
92,52.863299312576935
93,52.88254523232407
94,52.90179115207121
95,52.92103707181834
96,52.940282991565475
97,52.95952891131262
98,52.97877483105976
99,52.998020750806894
100,53.01726667055404
101,53.03651259030118
102,53.05575851004832
103,53.07500442979546
104,53.09425034954259
105,53.11349626928972
106,53.13274218903688
107,53.15198810878401
108,53.17123402853115
109,53.190479948278295
110,53.20972586802543
111,53.22897178777257
112,53.248217707519714
113,53.26746362726684
114,53.28670954701398
115,53.30595546676112
116,53.325201386508255
117,53.344447306255404
118,53.36369322600254
119,53.38293914574968
120,53.402185065496816
121,53.42143098524396
122,53.44067690499109
123,53.45992282473824
124,53.47916874448538
125,53.49841466423251
126,53.517660583979655
127,53.53690650372679
128,53.55615242347393
129,53.575398343221075
130,53.59464426296821
131,53.61389018271535
132,53.633136102462494
133,53.652382022209636
134,53.67162794195678
135,53.69087386170391
136,53.710119781451034
137,53.72936570119818
138,53.74861162094532
139,53.76785754069246
140,53.7871034604396
141,53.80634938018674
142,53.82559529993388
143,53.84484121968102
144,53.86408713942816
145,53.88333305917529
146,53.902578978922435
147,53.92182489866957
148,53.94107081841671
149,53.96031673816386
150,53.979562657910996
151,53.99880857765813
152,54.018054497405274
153,54.0373004171524
154,54.05654633689954
155,54.07579225664669
156,54.09503817639382
157,54.114284096140956
158,54.1335300158881
159,54.15277593563524
160,54.17202185538238
161,54.191267775129525
162,54.21051369487665
163,54.229759614623795
164,54.24900553437094
165,54.26825145411808
166,54.28749737386522
167,54.30674329361236
168,54.32598921335949
169,54.34523513310664
170,54.364481052853776
171,54.38372697260091
172,54.40297289234805
173,54.42221881209518
174,54.44146473184233
175,54.46071065158946
176,54.479956571336615
177,54.49920249108374
178,54.51844841083089
179,54.53769433057802
180,54.556940250325155
181,54.57618617007232
182,54.59543208981944
183,54.614678009566575
184,54.63392392931372
185,54.65316984906086
186,54.672415768808
187,54.69166168855514
188,54.71090760830228
189,54.7301535280494
190,54.74939944779656
191,54.76864536754369
192,54.78789128729083
193,54.807137207037975
194,54.8263831267851
195,54.84562904653225
196,54.864874966279395
197,54.88412088602652
198,54.903366805773665
199,54.922612725520814
200,54.941858645267935
201,54.9611045650151
202,54.98035048476222
203,54.99959640450936
204,55.0188423242565
205,55.03808824400364
206,55.05733416375078
207,55.07658008349792
208,55.09582600324506
209,55.11507192299219
210,55.13431784273934
211,55.15356376248647
212,55.17280968223361
213,55.19205560198076
214,55.21130152172788
215,55.23054744147503
216,55.249793361222174
217,55.26903928096932
218,55.28828520071646
219,55.307531120463594
220,55.326777040210715
221,55.34602295995786
222,55.365268879705
223,55.38451479945214
224,55.40376071919928
225,55.42300663894642
226,55.44225255869356
227,55.4614984784407
228,55.480744398187845
229,55.49999031793497
230,55.519236237682115
231,55.53848215742926
232,55.55772807717639
233,55.57697399692354
234,55.59621991667068
235,55.61546583641781
236,55.634711756164954
237,55.653957675912096
238,55.673203595659224
239,55.69244951540637
240,55.7116954351535
241,55.73094135490064
242,55.75018727464778
243,55.76943319439492
244,55.78867911414206
245,55.807925033889205
246,55.82717095363634
247,55.846416873383475
248,55.86566279313062
249,55.88490871287776
250,55.9041546326249
251,55.92340055237204
252,55.94264647211917
253,55.96189239186632
254,55.981138311613456
255,56.0003842313606
256,56.019630151107734
257,56.03887607085486
258,56.058121990602004
259,56.07736791034914
260,56.096613830096295
261,56.11585974984342
262,56.135105669590565
263,56.154351589337715
264,56.17359750908484
265,56.192843428832
266,56.21208934857912
267,56.231335268326255
268,56.2505811880734
269,56.26982710782054
270,56.28907302756768
271,56.308318947314824
272,56.32756486706196
273,56.346810786809094
274,56.36605670655624
275,56.385302626303364
276,56.40454854605051
277,56.423794465797656
278,56.44304038554478
279,56.462286305291926
280,56.481532225039075
281,56.50077814478622
282,56.520024064533345
283,56.53926998428049
284,56.558515904027615
285,56.57776182377478
286,56.5970077435219
287,56.61625366326904
288,56.63549958301618
289,56.65474550276332
290,56.67399142251046
291,56.6932373422576
292,56.71248326200474
293,56.731729181751874
294,56.75097510149902
295,56.77022102124616
296,56.78946694099329
297,56.808712860740435
298,56.82795878048756
299,56.847204700234705
300,56.866450619981855
301,56.885696539729
302,56.90494245947614
303,56.92418837922327
304,56.943434298970395
305,56.96268021871754
306,56.98192613846469
307,57.00117205821182
308,57.020417977958964
309,57.0396638977061
310,57.05890981745324
311,57.07815573720038
312,57.097401656947525
313,57.11664757669466
314,57.135893496441795
315,57.15513941618894
316,57.17438533593607
317,57.19363125568322
318,57.21287717543036
319,57.232123095177485
320,57.25136901492464
321,57.27061493467178
322,57.289860854418905
323,57.30910677416605
324,57.32835269391318
325,57.34759861366032
326,57.36684453340746
327,57.38609045315461
328,57.40533637290174
329,57.424582292648886
330,57.44382821239602
331,57.463074132143156
332,57.4823200518903
333,57.50156597163744
334,57.52081189138458
335,57.54005781113172
336,57.55930373087885
337,57.578549650626
338,57.597795570373144
339,57.61704149012028
340,57.636287409867414
341,57.65553332961454
342,57.674779249361684
343,57.69402516910882
344,57.713271088855976
345,57.732517008603104
346,57.751762928350246
347,57.77100884809739
348,57.79025476784452
349,57.809500687591665
350,57.8287466073388
351,57.847992527085935
352,57.8672384468331
353,57.88648436658022
354,57.90573028632736
355,57.9249762060745
356,57.94422212582164
357,57.963468045568774
358,57.982713965315924
359,58.001959885063044
360,58.021205804810194
361,58.04045172455732
362,58.059697644304464
363,58.078943564051606
364,58.098189483798755
365,58.1174354035459
366,58.136681323293026
367,58.15592724304017
368,58.175173162787296
369,58.19441908253446
370,58.21366500228159
371,58.23291092202872
372,58.25215684177586
373,58.271402761523
374,58.29064868127014
375,58.309894601017284
376,58.32914052076442
377,58.34838644051156
378,58.3676323602587
379,58.386878280005845
380,58.406124199752966
381,58.425370119500116
382,58.444616039247244
383,58.463861958994386
384,58.48310787874154
385,58.50235379848868
386,58.52159971823582
387,58.54084563798295
388,58.56009155773009
389,58.57933747747722
390,58.59858339722437
391,58.6178293169715
392,58.637075236718644
393,58.65632115646578
394,58.67556707621292
395,58.69481299596006
396,58.714058915707206
397,58.73330483545434
398,58.752550755201476
399,58.77179667494862
400,58.791042594695746
401,58.8102885144429
402,58.82953443419004
403,58.848780353937165
404,58.86802627368432
405,58.88727219343146
406,58.9065181131786
407,58.92576403292573
408,58.94500995267286
409,58.964255872420004
410,58.98350179216715
411,59.00274771191429
412,59.021993631661424
413,59.041239551408566
414,59.0604854711557
415,59.07973139090284
416,59.09897731064999
417,59.11822323039712
418,59.13746915014426
419,59.1567150698914
420,59.17596098963854
421,59.19520690938568
422,59.214452829132824
423,59.23369874887996
424,59.25294466862709
425,59.27219058837422
426,59.291436508121365
427,59.31068242786851
428,59.32992834761565
429,59.349174267362784
430,59.368420187109926
431,59.38766610685707
432,59.4069120266042
433,59.426157946351346
434,59.44540386609849
435,59.464649785845616
436,59.48389570559276
437,59.5031416253399
438,59.52238754508704
439,59.54163346483418
440,59.56087938458132
441,59.58012530432846
442,59.599371224075604
443,59.618617143822725
444,59.63786306356987
445,59.65710898331702
446,59.676354903064144
447,59.695600822811286
448,59.71484674255843
449,59.73409266230558
450,59.753338582052706
451,59.77258450179985
452,59.79183042154699
453,59.81107634129414
454,59.83032226104127
455,59.8495681807884
456,59.86881410053554
457,59.88806002028268
458,59.90730594002982
459,59.926551859776964
460,59.9457977795241
461,59.96504369927124
462,59.984289619018384
463,60.003535538765526
464,60.02278145851266
465,60.04202737825979
466,60.06127329800694
467,60.080519217754066
468,60.09976513750121
469,60.11901105724835
470,60.1382569769955
471,60.15750289674263
472,60.17674881648977
473,60.1959947362369
474,60.21524065598405
475,60.23448657573118
476,60.253732495478324
477,60.27297841522547
478,60.2922243349726
479,60.311470254719744
480,60.330716174466886
481,60.34996209421402
482,60.369208013961156
483,60.3884539337083
484,60.40769985345544
485,60.42694577320258
486,60.44619169294972
487,60.465437612696846
488,60.484683532444
489,60.50392945219113
490,60.52317537193828
491,60.54242129168542
492,60.56166721143254
493,60.580913131179685
494,60.60015905092683
495,60.61940497067397
496,60.638650890421104
497,60.657896810168246
498,60.67714272991539
499,60.69638864966253
500,60.71563456940966
501,60.7348804891568
502,60.75412640890394
503,60.77337232865108
504,60.79261824839822
505,60.81186416814536
506,60.831110087892505
507,60.85035600763964
508,60.86960192738678
509,60.888847847133924
510,60.908093766881045
511,60.92733968662819
512,60.94658560637533
513,60.965831526122464
514,60.98507744586961
515,61.00432336561675
516,61.02356928536389
517,61.042815205111026
518,61.06206112485816
519,61.081307044605296
520,61.10055296435245
521,61.11979888409958
522,61.13904480384672
523,61.15829072359386
524,61.177536643341
525,61.19678256308814
526,61.216028482835284
527,61.23527440258243
528,61.25452032232955
529,61.273766242076704
530,61.293012161823825
531,61.31225808157098
532,61.33150400131811
533,61.35074992106525
534,61.369995840812386
535,61.38924176055953
536,61.40848768030667
537,61.42773360005381
538,61.44697951980095
539,61.46622543954808
540,61.48547135929522
541,61.50471727904237
542,61.5239631987895
543,61.543209118536645
544,61.56245503828378
545,61.58170095803092
546,61.600946877778064
547,61.620192797525206
548,61.63943871727235
549,61.65868463701947
550,61.677930556766604
551,61.69717647651376
552,61.7164223962609
553,61.73566831600803
554,61.75491423575517
555,61.77416015550231
556,61.79340607524945
557,61.81265199499658
558,61.83189791474373
559,61.85114383449087
560,61.870389754238005
561,61.88963567398515
562,61.90888159373228
563,61.928127513479424
564,61.947373433226566
565,61.9666193529737
566,61.98586527272085
567,62.00511119246798
568,62.02435711221512
569,62.04360303196226
570,62.06284895170939
571,62.082094871456526
572,62.10134079120368
573,62.120586710950825
574,62.13983263069795
575,62.15907855044509
576,62.17832447019222
577,62.197570389939365
578,62.21681630968651
579,62.23606222943365
580,62.25530814918079
581,62.27455406892793
582,62.29379998867506
583,62.31304590842221
584,62.33229182816935
585,62.35153774791648
586,62.37078366766362
587,62.39002958741076
588,62.4092755071579
589,62.42852142690504
590,62.447767346652185
591,62.46701326639932
592,62.48625918614646
593,62.505505105893604
594,62.524751025640725
595,62.54399694538788
596,62.56324286513501
597,62.582488784882145
598,62.601734704629294
599,62.62098062437643
600,62.64022654412357
601,62.659472463870706
602,62.67871838361785
603,62.69796430336498
604,62.71721022311213
605,62.736456142859275
606,62.7557020626064
607,62.77494798235354
608,62.79419390210068
609,62.81343982184782
610,62.832685741594965
611,62.85193166134211
612,62.87117758108924
613,62.890423500836384
614,62.909669420583505
615,62.92891534033066
616,62.9481612600778
617,62.96740717982493
618,62.986653099572074
619,63.00589901931921
620,63.02514493906635
621,63.04439085881349
622,63.06363677856063
623,63.08288269830777
624,63.1021286180549
625,63.12137453780205
626,63.14062045754918
627,63.159866377296325
628,63.17911229704346
629,63.1983582167906
630,63.217604136537744
631,63.23685005628489
632,63.25609597603203
633,63.27534189577915
634,63.29458781552629
635,63.31383373527344
636,63.33307965502058
637,63.352325574767725
638,63.371571494514846
639,63.39081741426199
640,63.41006333400913
641,63.42930925375627
642,63.44855517350341
643,63.46780109325055
644,63.487047012997685
645,63.50629293274483
646,63.52553885249196
647,63.54478477223911
648,63.56403069198625
649,63.58327661173338
650,63.60252253148053
651,63.62176845122765
652,63.6410143709748
653,63.66026029072194
654,63.67950621046907
655,63.698752130216214
656,63.71799804996336
657,63.73724396971049
658,63.75648988945763
659,63.775735809204775
660,63.7949817289519
661,63.814227648699045
662,63.83347356844621
663,63.85271948819333
664,63.871965407940465
665,63.89121132768761
666,63.91045724743475
667,63.92970316718189
668,63.948949086929034
669,63.96819500667616
670,63.98744092642329
671,64.00668684617044
672,64.0259327659176
673,64.04517868566472
674,64.06442460541186
675,64.083670525159
676,64.10291644490614
677,64.12216236465328
678,64.14140828440041
679,64.16065420414756
680,64.1799001238947
681,64.19914604364182
682,64.21839196338897
683,64.23763788313612
684,64.25688380288325
685,64.27612972263039
686,64.29537564237752
687,64.31462156212467
688,64.33386748187179
689,64.35311340161894
690,64.37235932136608
691,64.39160524111323
692,64.41085116086036
693,64.4300970806075
694,64.44934300035466
695,64.46858892010178
696,64.48783483984892
697,64.50708075959604
698,64.5263266793432
699,64.54557259909033
700,64.56481851883747
701,64.58406443858462
702,64.60331035833175
703,64.62255627807889
704,64.64180219782602
705,64.66104811757317
706,64.68029403732031
707,64.69953995706744
708,64.71878587681461
709,64.73803179656173
710,64.75727771630886
711,64.776523636056
712,64.79576955580315
713,64.81501547555028
714,64.83426139529742
715,64.85350731504458
716,64.8727532347917
717,64.89199915453884
718,64.91124507428596
719,64.93049099403312
720,64.94973691378026
721,64.96898283352739
722,64.98822875327454
723,65.00747467302168
724,65.02672059276881
725,65.04596651251596
726,65.0652124322631
727,65.08445835201023
728,65.10370427175737
729,65.1229501915045
730,65.14219611125165
731,65.16144203099878
732,65.18068795074592
733,65.19993387049307
734,65.2191797902402
735,65.23842570998734
736,65.25767162973449
737,65.27691754948162
738,65.29616346922876
739,65.3154093889759
740,65.33465530872304
741,65.35390122847018
742,65.37314714821731
743,65.39239306796445
744,65.4116389877116
745,65.43088490745872
746,65.45013082720587
747,65.469376746953
748,65.48862266670014
749,65.50786858644729
750,65.52711450619442
751,65.54636042594157
752,65.5656063456887
753,65.58485226543584
754,65.60409818518298
755,65.62334410493014
756,65.64259002467726
757,65.6618359444244
758,65.68108186417155
759,65.70032778391868
760,65.71957370366582
761,65.73881962341295
762,65.7580655431601
763,65.77731146290724
764,65.79655738265437
765,65.81580330240152
766,65.83504922214864
767,65.85429514189579
768,65.87354106164292
769,65.89278698139006
770,65.91203290113721
771,65.93127882088434
772,65.95052474063151
773,65.96977066037864
774,65.98901658012576
775,66.0082624998729
776,66.02750841962005
777,66.04675433936718
778,66.06600025911432
779,66.08524617886147
780,66.1044920986086
781,66.12373801835574
782,66.14298393810286
783,66.16222985785002
784,66.18147577759716
785,66.20072169734429
786,66.21996761709144
787,66.23921353683858
788,66.25845945658571
789,66.27770537633286
790,66.29695129608001
791,66.31619721582713
792,66.33544313557428
793,66.35468905532143
794,66.37393497506855
795,66.39318089481569
796,66.41242681456282
797,66.43167273430997
798,66.4509186540571
799,66.47016457380424
800,66.48941049355138
801,66.50865641329852
802,66.52790233304566
803,66.5471482527928
804,66.56639417253993
805,66.58564009228708
806,66.6048860120342
807,66.62413193178135
808,66.6433778515285
809,66.66262377127563
810,66.68186969102278
811,66.7011156107699
812,66.72036153051704
813,66.73960745026419
814,66.75885337001132
815,66.77809928975847
816,66.79734520950561
817,66.81659112925274
818,66.83583704899988
819,66.85508296874704
820,66.87432888849416
821,66.8935748082413
822,66.91282072798845
823,66.93206664773558
824,66.95131256748272
825,66.97055848722985
826,66.989804406977
827,67.00905032672414
828,67.02829624647127
829,67.04754216621842
830,67.06678808596557
831,67.08603400571269
832,67.10527992545983
833,67.12452584520696
834,67.14377176495411
835,67.16301768470125
836,67.1822636044484
837,67.20150952419553
838,67.22075544394265
839,67.2400013636898
840,67.25924728343696
841,67.27849320318408
842,67.29773912293122
843,67.31698504267837
844,67.3362309624255
845,67.35547688217264
846,67.37472280191977
847,67.39396872166691
848,67.41321464141406
849,67.43246056116121
850,67.45170648090834
851,67.47095240065548
852,67.49019832040261
853,67.50944424014975
854,67.52869015989688
855,67.54793607964403
856,67.56718199939118
857,67.58642791913832
858,67.60567383888545
859,67.62491975863259
860,67.64416567837972
861,67.66341159812686
862,67.682657517874
863,67.70190343762114
864,67.72114935736828
865,67.74039527711543
866,67.75964119686256
867,67.77888711660971
868,67.79813303635683
869,67.81737895610398
870,67.8366248758511
871,67.85587079559825
872,67.8751167153454
873,67.89436263509253
874,67.91360855483967
875,67.9328544745868
876,67.95210039433395
877,67.9713463140811
878,67.99059223382822
879,68.00983815357536
880,68.02908407332251
881,68.04832999306964
882,68.06757591281678
883,68.08682183256393
884,68.10606775231106
885,68.1253136720582
886,68.14455959180535
887,68.16380551155248
888,68.18305143129962
889,68.20229735104675
890,68.2215432707939
891,68.24078919054104
892,68.26003511028817
893,68.27928103003532
894,68.29852694978246
895,68.31777286952959
896,68.33701878927673
897,68.35626470902386
898,68.37551062877101
899,68.39475654851815
900,68.4140024682653
901,68.43324838801243
902,68.45249430775957
903,68.4717402275067
904,68.49098614725385
905,68.51023206700098
906,68.52947798674812
907,68.54872390649527
908,68.5679698262424
909,68.58721574598954
910,68.60646166573667
911,68.62570758548381
912,68.64495350523096
913,68.66419942497811
914,68.68344534472524
915,68.70269126447238
916,68.7219371842195
917,68.74118310396665
918,68.76042902371378
919,68.77967494346093
920,68.79892086320807
921,68.8181667829552
922,68.83741270270235
923,68.85665862244949
924,68.87590454219662
925,68.89515046194376
926,68.9143963816909
927,68.93364230143804
928,68.95288822118518
929,68.97213414093233
930,68.99138006067946
