,Regression
0,16.104349186887873
1,16.207944796741526
2,16.311540406595174
3,16.41513601644883
4,16.518731626302472
5,16.622327236156124
6,16.725922846009773
7,16.829518455863422
8,16.93311406571707
9,17.036709675570723
10,17.140305285424372
11,17.24390089527802
12,17.34749650513167
13,17.451092114985318
14,17.554687724838967
15,17.658283334692623
16,17.761878944546265
17,17.865474554399913
18,17.969070164253566
19,18.07266577410721
20,18.176261383960863
21,18.27985699381452
22,18.383452603668164
23,18.487048213521813
24,18.590643823375466
25,18.69423943322911
26,18.797835043082767
27,18.901430652936405
28,19.005026262790057
29,19.108621872643713
30,19.21221748249736
31,19.315813092351007
32,19.419408702204656
33,19.52300431205831
34,19.62659992191196
35,19.73019553176561
36,19.833791141619255
37,19.937386751472907
38,20.04098236132656
39,20.144577971180205
40,20.248173581033853
41,20.351769190887502
42,20.455364800741147
43,20.558960410594803
44,20.66255602044845
45,20.7661516303021
46,20.86974724015575
47,20.9733428500094
48,21.076938459863047
49,21.1805340697167
50,21.284129679570352
51,21.387725289424
52,21.49132089927765
53,21.594916509131295
54,21.698512118984947
55,21.802107728838592
56,21.905703338692234
57,22.00929894854589
58,22.11289455839955
59,22.21649016825319
60,22.320085778106844
61,22.423681387960485
62,22.52727699781414
63,22.63087260766779
64,22.734468217521442
65,22.838063827375088
66,22.941659437228733
67,23.045255047082385
68,23.14885065693604
69,23.25244626678969
70,23.356041876643328
71,23.459637486496984
72,23.56323309635064
73,23.666828706204285
74,23.77042431605793
75,23.874019925911583
76,23.977615535765228
77,24.081211145618877
78,24.184806755472533
79,24.288402365326174
80,24.39199797517983
81,24.49559358503348
82,24.599189194887128
83,24.70278480474078
84,24.806380414594432
85,24.90997602444808
86,25.01357163430173
87,25.117167244155368
88,25.220762854009024
89,25.324358463862676
90,25.42795407371632
91,25.53154968356997
92,25.635145293423623
93,25.738740903277268
94,25.842336513130924
95,25.945932122984573
96,26.04952773283822
97,26.15312334269187
98,26.25671895254552
99,26.36031456239917
100,26.463910172252817
101,26.567505782106466
102,26.671101391960114
103,26.774697001813763
104,26.87829261166741
105,26.981888221521068
106,27.085483831374717
107,27.189079441228362
108,27.29267505108201
109,27.396270660935663
110,27.49986627078931
111,27.603461880642964
112,27.707057490496613
113,27.810653100350255
114,27.91424871020391
115,28.01784432005756
116,28.12143992991121
117,28.225035539764857
118,28.328631149618513
119,28.43222675947216
120,28.53582236932581
121,28.639417979179452
122,28.743013589033108
123,28.846609198886753
124,28.950204808740395
125,29.05380041859405
126,29.1573960284477
127,29.260991638301352
128,29.364587248154997
129,29.468182858008646
130,29.571778467862305
131,29.67537407771595
132,29.778969687569603
133,29.88256529742325
134,29.986160907276894
135,30.089756517130546
136,30.193352126984195
137,30.296947736837843
138,30.40054334669149
139,30.504138956545145
140,30.607734566398797
141,30.711330176252442
142,30.81492578610609
143,30.918521395959743
144,31.02211700581339
145,31.125712615667037
146,31.229308225520693
147,31.332903835374342
148,31.43649944522799
149,31.54009505508164
150,31.64369066493529
151,31.747286274788934
152,31.850881884642586
153,31.954477494496242
154,32.05807310434989
155,32.161668714203536
156,32.265264324057185
157,32.36885993391084
158,32.47245554376448
159,32.57605115361813
160,32.67964676347178
161,32.78324237332544
162,32.88683798317908
163,32.99043359303273
164,33.09402920288637
165,33.19762481274003
166,33.30122042259368
167,33.40481603244733
168,33.508411642300985
169,33.612007252154626
170,33.71560286200827
171,33.819198471861924
172,33.92279408171558
173,34.02638969156922
174,34.12998530142288
175,34.23358091127652
176,34.33717652113017
177,34.44077213098382
178,34.54436774083747
179,34.64796335069112
180,34.75155896054477
181,34.85515457039842
182,34.95875018025207
183,35.06234579010572
184,35.165941399959365
185,35.26953700981302
186,35.373132619666656
187,35.47672822952032
188,35.58032383937396
189,35.683919449227616
190,35.787515059081265
191,35.891110668934914
192,35.99470627878856
193,36.09830188864221
194,36.20189749849586
195,36.30549310834951
196,36.40908871820317
197,36.512684328056814
198,36.61627993791046
199,36.71987554776409
200,36.82347115761776
201,36.9270667674714
202,37.030662377325065
203,37.134257987178714
204,37.23785359703236
205,37.341449206886
206,37.44504481673965
207,37.548640426593316
208,37.65223603644695
209,37.755831646300614
210,37.85942725615425
211,37.963022866007904
212,38.066618475861546
213,38.1702140857152
214,38.27380969556885
215,38.3774053054225
216,38.48100091527615
217,38.5845965251298
218,38.68819213498345
219,38.791787744837094
220,38.89538335469075
221,38.99897896454439
222,39.10257457439805
223,39.20617018425168
224,39.30976579410535
225,39.413361403958994
226,39.51695701381264
227,39.62055262366629
228,39.724148233519934
229,39.8277438433736
230,39.931339453227245
231,40.034935063080894
232,40.13853067293453
233,40.242126282788185
234,40.34572189264183
235,40.4493175024955
236,40.55291311234914
237,40.65650872220279
238,40.760104332056436
239,40.86369994191009
240,40.967295551763726
241,41.07089116161738
242,41.17448677147104
243,41.27808238132468
244,41.381677991178336
245,41.48527360103198
246,41.58886921088563
247,41.69246482073928
248,41.79606043059293
249,41.89965604044658
250,42.00325165030023
251,42.106847260153884
252,42.210442870007526
253,42.314038479861175
254,42.41763408971482
255,42.52122969956848
256,42.624825309422114
257,42.72842091927578
258,42.832016529129426
259,42.935612138983075
260,43.039207748836716
261,43.142803358690365
262,43.24639896854403
263,43.34999457839768
264,43.453590188251326
265,43.557185798104975
266,43.66078140795861
267,43.764377017812265
268,43.86797262766592
269,43.97156823751956
270,44.07516384737322
271,44.17875945722687
272,44.28235506708052
273,44.38595067693417
274,44.489546286787814
275,44.59314189664146
276,44.69673750649511
277,44.800333116348774
278,44.9039287262024
279,45.00752433605607
280,45.11111994590971
281,45.21471555576336
282,45.31831116561701
283,45.42190677547066
284,45.525502385324316
285,45.629097995177965
286,45.732693605031606
287,45.836289214885255
288,45.939884824738904
289,46.043480434592546
290,46.14707604444621
291,46.25067165429985
292,46.354267264153506
293,46.45786287400715
294,46.5614584838608
295,46.66505409371446
296,46.76864970356811
297,46.87224531342174
298,46.97584092327539
299,47.07943653312904
300,47.183032142982704
301,47.28662775283635
302,47.39022336269
303,47.49381897254365
304,47.59741458239729
