,Date,Close
0,2011-01-03,11.467487335205078
1,2011-01-04,11.291740417480469
2,2011-01-05,11.5465726852417
3,2011-01-06,11.880492210388184
4,2011-01-07,12.100175857543945
5,2011-01-10,12.047451972961426
6,2011-01-11,12.11775016784668
7,2011-01-12,12.108963012695312
8,2011-01-13,12.082600593566895
9,2011-01-14,12.302285194396973
10,2011-01-18,11.985939979553223
11,2011-01-19,11.608083724975586
12,2011-01-20,11.722319602966309
13,2011-01-21,11.669595718383789
14,2011-01-24,11.73989486694336
15,2011-01-25,11.757469177246094
16,2011-01-26,11.959577560424805
17,2011-01-27,12.25834846496582
18,2011-01-28,11.678382873535156
19,2011-01-31,11.704745292663574
20,2011-02-01,12.24077320098877
21,2011-02-02,12.003515243530273
22,2011-02-03,12.073814392089844
23,2011-02-04,12.31985855102539
24,2011-02-07,12.627416610717773
25,2011-02-08,12.970123291015625
26,2011-02-09,12.978910446166992
27,2011-02-10,12.768013954162598
28,2011-02-11,12.451669692993164
29,2011-02-14,12.469244003295898
30,2011-02-15,11.31810188293457
31,2011-02-16,11.26537799835205
32,2011-02-17,11.599296569824219
33,2011-02-18,11.687170028686523
34,2011-02-22,11.476273536682129
35,2011-02-23,11.17750358581543
36,2011-02-24,11.19507884979248
37,2011-02-25,11.590510368347168
38,2011-02-28,11.942004203796387
39,2011-03-01,11.49384880065918
40,2011-03-02,11.581722259521484
41,2011-03-03,11.669595718383789
42,2011-03-04,11.695958137512207
43,2011-03-07,11.783830642700195
44,2011-03-08,12.13532543182373
45,2011-03-09,12.31107234954834
46,2011-03-10,11.950791358947754
47,2011-03-11,12.18804931640625
48,2011-03-14,11.985939979553223
49,2011-03-15,12.029876708984375
50,2011-03-16,12.003515243530273
51,2011-03-17,11.959577560424805
52,2011-03-18,12.25834846496582
53,2011-03-21,12.548330307006836
54,2011-03-22,12.267134666442871
55,2011-03-23,12.416520118713379
56,2011-03-24,12.43409538269043
57,2011-03-25,12.451669692993164
58,2011-03-28,12.223198890686035
59,2011-03-29,12.13532543182373
60,2011-03-30,12.355009078979492
61,2011-03-31,12.231986045837402
62,2011-04-01,12.407732963562012
63,2011-04-04,12.31985855102539
64,2011-04-05,12.44288158416748
65,2011-04-06,12.381370544433594
66,2011-04-07,12.24077320098877
