,Date,Close
0,2011-06-24,18.625
1,2011-06-27,18.825000762939453
2,2011-06-28,19.350000381469727
3,2011-06-29,20.03499984741211
4,2011-06-30,20.700000762939453
5,2011-07-01,21.100000381469727
6,2011-07-05,21.104999542236328
7,2011-07-06,20.94499969482422
8,2011-07-07,20.889999389648438
9,2011-07-08,20.704999923706055
10,2011-07-11,20.049999237060547
11,2011-07-12,20.239999771118164
12,2011-07-13,19.979999542236328
13,2011-07-14,19.31999969482422
14,2011-07-15,19.579999923706055
15,2011-07-18,19.559999465942383
16,2011-07-19,19.8700008392334
17,2011-07-20,19.764999389648438
18,2011-07-21,20.049999237060547
19,2011-07-22,20.28499984741211
20,2011-07-25,20.684999465942383
21,2011-07-26,21.524999618530273
22,2011-07-27,21.030000686645508
23,2011-07-28,21.389999389648438
24,2011-07-29,21.895000457763672
25,2011-08-01,22.485000610351562
26,2011-08-02,21.165000915527344
27,2011-08-03,20.71500015258789
28,2011-08-04,19.209999084472656
29,2011-08-05,18.655000686645508
30,2011-08-08,16.165000915527344
31,2011-08-09,18.049999237060547
32,2011-08-10,17.559999465942383
33,2011-08-11,18.670000076293945
34,2011-08-12,18.704999923706055
35,2011-08-15,19.549999237060547
36,2011-08-16,19.43000030517578
37,2011-08-17,19.549999237060547
38,2011-08-18,18.30500030517578
39,2011-08-19,17.4950008392334
40,2011-08-22,16.28499984741211
41,2011-08-23,17.125
42,2011-08-24,17.915000915527344
43,2011-08-25,17.190000534057617
44,2011-08-26,17.434999465942383
45,2011-08-29,18.0
46,2011-08-30,18.014999389648438
47,2011-08-31,18.530000686645508
48,2011-09-01,18.5049991607666
49,2011-09-02,17.709999084472656
50,2011-09-06,17.5
51,2011-09-07,18.145000457763672
52,2011-09-08,18.864999771118164
53,2011-09-09,18.174999237060547
54,2011-09-12,18.329999923706055
55,2011-09-13,17.670000076293945
56,2011-09-14,17.514999389648438
57,2011-09-15,17.709999084472656
58,2011-09-16,17.549999237060547
59,2011-09-19,16.774999618530273
60,2011-09-20,16.844999313354492
61,2011-09-21,16.200000762939453
62,2011-09-22,14.734999656677246
63,2011-09-23,14.765000343322754
64,2011-09-26,15.050000190734863
65,2011-09-27,14.914999961853027
66,2011-09-28,14.489999771118164
67,2011-09-29,13.920000076293945
68,2011-09-30,13.529999732971191
69,2011-10-03,13.574999809265137
70,2011-10-04,14.380000114440918
71,2011-10-05,15.739999771118164
72,2011-10-06,16.645000457763672
73,2011-10-07,15.800000190734863
74,2011-10-10,16.485000610351562
75,2011-10-11,16.575000762939453
76,2011-10-12,16.78499984741211
77,2011-10-13,16.885000228881836
78,2011-10-14,18.06999969482422
