,Date,Close
0,2011-01-03,8.925000190734863
1,2011-01-04,8.71500015258789
2,2011-01-05,8.65999984741211
3,2011-01-06,8.936667442321777
4,2011-01-07,8.896666526794434
5,2011-01-10,8.923333168029785
6,2011-01-11,8.87833309173584
7,2011-01-12,8.868332862854004
8,2011-01-13,8.858332633972168
9,2011-01-14,9.081666946411133
10,2011-01-18,9.164999961853027
11,2011-01-19,9.043333053588867
12,2011-01-20,9.170000076293945
13,2011-01-21,9.279999732971191
14,2011-01-24,9.140000343322754
15,2011-01-25,9.216667175292969
16,2011-01-26,9.333333015441895
17,2011-01-27,9.274999618530273
18,2011-01-28,9.191666603088379
19,2011-01-31,9.4399995803833
20,2011-02-01,9.658332824707031
21,2011-02-02,9.583333015441895
22,2011-02-03,9.505000114440918
23,2011-02-04,9.484999656677246
24,2011-02-07,9.293333053588867
25,2011-02-08,9.278332710266113
26,2011-02-09,9.178333282470703
27,2011-02-10,9.201666831970215
28,2011-02-11,9.428333282470703
29,2011-02-14,9.398332595825195
30,2011-02-15,9.491666793823242
31,2011-02-16,9.543333053588867
32,2011-02-17,9.56833267211914
33,2011-02-18,9.545000076293945
34,2011-02-22,9.28166675567627
35,2011-02-23,9.3100004196167
36,2011-02-24,9.114999771118164
37,2011-02-25,9.833333015441895
38,2011-02-28,9.591667175292969
39,2011-03-01,9.391667366027832
40,2011-03-02,9.229999542236328
41,2011-03-03,9.428333282470703
42,2011-03-04,9.364999771118164
43,2011-03-07,9.313332557678223
44,2011-03-08,9.338333129882812
45,2011-03-09,9.395000457763672
46,2011-03-10,9.395000457763672
47,2011-03-11,9.229999542236328
48,2011-03-14,9.21500015258789
49,2011-03-15,9.141667366027832
50,2011-03-16,9.135000228881836
51,2011-03-17,9.15666675567627
52,2011-03-18,9.223333358764648
53,2011-03-21,9.148332595825195
54,2011-03-22,9.168333053588867
55,2011-03-23,9.498332977294922
56,2011-03-24,9.630000114440918
57,2011-03-25,9.846667289733887
58,2011-03-28,9.725000381469727
59,2011-03-29,9.81833267211914
60,2011-03-30,10.041666984558105
61,2011-03-31,10.03833293914795
62,2011-04-01,10.166666984558105
63,2011-04-04,10.178333282470703
64,2011-04-05,10.168333053588867
65,2011-04-06,10.323332786560059
66,2011-04-07,10.34000015258789
67,2011-04-08,10.329999923706055
68,2011-04-11,10.376667022705078
69,2011-04-12,10.308333396911621
70,2011-04-13,10.346667289733887
71,2011-04-14,10.433333396911621
72,2011-04-15,10.546667098999023
73,2011-04-18,10.46166706085205
74,2011-04-19,10.566666603088379
75,2011-04-20,10.635000228881836
76,2011-04-21,10.881667137145996
77,2011-04-25,10.766667366027832
78,2011-04-26,10.963333129882812
79,2011-04-27,11.016667366027832
80,2011-04-28,11.046667098999023
81,2011-04-29,11.024999618530273
82,2011-05-02,10.851667404174805
83,2011-05-03,10.576666831970215
84,2011-05-04,10.456666946411133
85,2011-05-05,10.323332786560059
86,2011-05-06,10.789999961853027
87,2011-05-09,10.921667098999023
88,2011-05-10,10.91333293914795
89,2011-05-11,10.84000015258789
90,2011-05-12,11.126667022705078
91,2011-05-13,11.083333015441895
92,2011-05-16,11.123332977294922
93,2011-05-17,11.178333282470703
94,2011-05-18,11.351667404174805
95,2011-05-19,11.489999771118164
96,2011-05-20,11.59333324432373
97,2011-05-23,11.545000076293945
98,2011-05-24,11.603333473205566
99,2011-05-25,11.786666870117188
100,2011-05-26,11.803333282470703
101,2011-05-27,11.8149995803833
102,2011-05-31,11.941666603088379
103,2011-06-01,12.043333053588867
104,2011-06-02,12.058333396911621
105,2011-06-03,12.130000114440918
106,2011-06-06,12.018333435058594
107,2011-06-07,11.946666717529297
108,2011-06-08,12.125
109,2011-06-09,12.186667442321777
110,2011-06-10,11.93166732788086
111,2011-06-13,11.979999542236328
112,2011-06-14,12.16333293914795
113,2011-06-15,12.033332824707031
114,2011-06-16,11.786666870117188
115,2011-06-17,12.051667213439941
116,2011-06-20,12.305000305175781
117,2011-06-21,12.494999885559082
118,2011-06-22,12.46833324432373
119,2011-06-23,12.501667022705078
120,2011-06-24,13.008333206176758
121,2011-06-27,13.1850004196167
122,2011-06-28,13.373332977294922
123,2011-06-29,13.34000015258789
124,2011-06-30,13.491666793823242
125,2011-07-01,13.938332557678223
126,2011-07-05,13.698332786560059
127,2011-07-06,13.831666946411133
128,2011-07-07,13.625
129,2011-07-08,13.5
130,2011-07-11,13.178333282470703
131,2011-07-12,12.984999656677246
132,2011-07-13,13.145000457763672
133,2011-07-14,13.039999961853027
134,2011-07-15,13.048333168029785
135,2011-07-18,12.979999542236328
136,2011-07-19,13.581666946411133
137,2011-07-20,13.466667175292969
138,2011-07-21,13.635000228881836
139,2011-07-22,13.418333053588867
140,2011-07-25,13.196666717529297
141,2011-07-26,12.923333168029785
142,2011-07-27,12.533332824707031
143,2011-07-28,12.883333206176758
144,2011-07-29,12.770000457763672
145,2011-08-01,12.768333435058594
146,2011-08-02,12.361666679382324
147,2011-08-03,12.611666679382324
148,2011-08-04,11.673333168029785
149,2011-08-05,12.653332710266113
150,2011-08-08,11.484999656677246
151,2011-08-09,12.618332862854004
152,2011-08-10,12.743332862854004
153,2011-08-11,13.49666690826416
154,2011-08-12,13.479999542236328
155,2011-08-15,13.508333206176758
156,2011-08-16,13.324999809265137
157,2011-08-17,13.484999656677246
158,2011-08-18,13.4350004196167
159,2011-08-19,13.251667022705078
160,2011-08-22,13.300000190734863
161,2011-08-23,14.125
162,2011-08-24,14.393333435058594
163,2011-08-25,14.085000038146973
164,2011-08-26,14.104999542236328
165,2011-08-29,14.838333129882812
166,2011-08-30,14.930000305175781
167,2011-08-31,14.220000267028809
168,2011-09-01,14.013333320617676
169,2011-09-02,13.938332557678223
170,2011-09-06,14.223333358764648
171,2011-09-07,14.178333282470703
172,2011-09-08,14.541666984558105
173,2011-09-09,14.40999984741211
174,2011-09-12,14.369999885559082
175,2011-09-13,14.734999656677246
176,2011-09-14,14.729999542236328
177,2011-09-15,14.658332824707031
178,2011-09-16,15.351667404174805
179,2011-09-19,15.375
180,2011-09-20,15.326666831970215
181,2011-09-21,15.168333053588867
182,2011-09-22,14.908332824707031
183,2011-09-23,14.635000228881836
184,2011-09-26,15.074999809265137
185,2011-09-27,15.0649995803833
186,2011-09-28,14.883333206176758
187,2011-09-29,14.720000267028809
188,2011-09-30,14.548333168029785
189,2011-10-03,13.293333053588867
190,2011-10-04,13.616666793823242
