,Date,Close
0,2014-06-06,55.0
1,2014-06-09,55.20000076293945
2,2014-06-10,60.0
3,2014-06-11,63.5
4,2014-06-12,66.0
5,2014-06-13,69.58000183105469
6,2014-06-16,71.5
7,2014-06-17,69.70999908447266
8,2014-06-18,68.95999908447266
9,2014-06-19,65.66999816894531
10,2014-06-20,65.1500015258789
11,2014-06-23,65.70999908447266
12,2014-06-24,64.27999877929688
13,2014-06-25,64.48999786376953
14,2014-06-26,63.810001373291016
15,2014-06-27,62.54999923706055
16,2014-06-30,62.38999938964844
17,2014-07-01,76.0
18,2014-07-02,75.3499984741211
19,2014-07-03,76.41000366210938
20,2014-07-07,72.16999816894531
21,2014-07-08,69.43000030517578
22,2014-07-09,71.9000015258789
23,2014-07-10,67.73999786376953
24,2014-07-11,69.62999725341797
25,2014-07-14,68.94999694824219
26,2014-07-15,66.69000244140625
27,2014-07-16,64.52999877929688
28,2014-07-17,63.7599983215332
29,2014-07-18,64.0
30,2014-07-21,63.22999954223633
31,2014-07-22,65.51000213623047
32,2014-07-23,64.81999969482422
33,2014-07-24,64.25
34,2014-07-25,63.63999938964844
35,2014-07-28,63.40999984741211
36,2014-07-29,63.849998474121094
37,2014-07-30,67.79000091552734
38,2014-07-31,66.12000274658203
39,2014-08-01,65.61000061035156
40,2014-08-04,69.2300033569336
41,2014-08-05,72.08999633789062
42,2014-08-06,70.81999969482422
43,2014-08-07,72.22000122070312
44,2014-08-08,72.02999877929688
45,2014-08-11,69.86000061035156
46,2014-08-12,71.11000061035156
47,2014-08-13,69.83999633789062
48,2014-08-14,70.80999755859375
49,2014-08-15,69.81999969482422
50,2014-08-18,70.51000213623047
51,2014-08-19,75.0
52,2014-08-20,76.4000015258789
53,2014-08-21,77.3499984741211
54,2014-08-22,75.62000274658203
55,2014-08-25,75.58000183105469
56,2014-08-26,76.16999816894531
57,2014-08-27,83.16000366210938
58,2014-08-28,83.44999694824219
59,2014-08-29,83.8499984741211
60,2014-09-02,86.0999984741211
61,2014-09-03,85.61000061035156
62,2014-09-04,87.48999786376953
63,2014-09-05,91.12000274658203
64,2014-09-08,87.66000366210938
65,2014-09-09,84.27999877929688
66,2014-09-10,88.75
67,2014-09-11,88.75
68,2014-09-12,86.2699966430664
69,2014-09-15,82.83000183105469
70,2014-09-16,84.0
71,2014-09-17,83.51000213623047
72,2014-09-18,86.12999725341797
73,2014-09-19,87.6500015258789
74,2014-09-22,83.83999633789062
75,2014-09-23,84.47000122070312
76,2014-09-24,87.11000061035156
77,2014-09-25,84.30000305175781
78,2014-09-26,85.12999725341797
79,2014-09-29,93.30999755859375
80,2014-09-30,88.33000183105469
81,2014-10-01,84.05999755859375
82,2014-10-02,84.2300033569336
83,2014-10-03,85.7300033569336
84,2014-10-06,84.68000030517578
85,2014-10-07,82.80999755859375
86,2014-10-08,88.44000244140625
87,2014-10-09,85.81999969482422
88,2014-10-10,78.12999725341797
89,2014-10-13,73.69000244140625
90,2014-10-14,73.5199966430664
91,2014-10-15,75.05000305175781
92,2014-10-16,74.56999969482422
93,2014-10-17,76.72000122070312
94,2014-10-20,76.38999938964844
95,2014-10-21,77.51000213623047
96,2014-10-22,72.18000030517578
97,2014-10-23,73.83999633789062
98,2014-10-24,74.93000030517578
99,2014-10-27,73.36000061035156
100,2014-10-28,73.83999633789062
101,2014-10-29,73.02999877929688
102,2014-10-30,73.88999938964844
103,2014-10-31,81.25
104,2014-11-03,85.69000244140625
105,2014-11-04,86.38999938964844
106,2014-11-05,84.12000274658203
107,2014-11-06,87.25
108,2014-11-07,77.83000183105469
109,2014-11-10,76.79000091552734
110,2014-11-11,78.73999786376953
111,2014-11-12,77.23999786376953
112,2014-11-13,76.97000122070312
113,2014-11-14,77.69000244140625
114,2014-11-17,76.69999694824219
115,2014-11-18,76.80000305175781
116,2014-11-19,77.0
117,2014-11-20,75.18000030517578
118,2014-11-21,74.1500015258789
119,2014-11-24,72.94000244140625
120,2014-11-25,73.73999786376953
121,2014-11-26,76.1500015258789
122,2014-11-28,75.87000274658203
123,2014-12-01,71.58000183105469
124,2014-12-02,69.41999816894531
125,2014-12-03,72.62999725341797
126,2014-12-04,73.52999877929688
127,2014-12-05,68.23999786376953
128,2014-12-08,64.81999969482422
129,2014-12-09,66.19000244140625
130,2014-12-10,65.16999816894531
131,2014-12-11,67.9000015258789
132,2014-12-12,67.94999694824219
133,2014-12-15,67.38999938964844
134,2014-12-16,68.33999633789062
135,2014-12-17,67.27999877929688
136,2014-12-18,66.7699966430664
137,2014-12-19,66.52999877929688
138,2014-12-22,65.2699966430664
139,2014-12-23,64.69999694824219
