,Date,Close
0,2011-01-03,18.3700008392334
1,2011-01-04,17.989999771118164
2,2011-01-05,18.25
3,2011-01-06,18.09000015258789
4,2011-01-07,18.06999969482422
5,2011-01-10,17.829999923706055
6,2011-01-11,17.610000610351562
7,2011-01-12,17.93000030517578
8,2011-01-13,17.899999618530273
9,2011-01-14,18.079999923706055
10,2011-01-18,18.040000915527344
11,2011-01-19,17.780000686645508
12,2011-01-20,17.739999771118164
13,2011-01-21,17.709999084472656
14,2011-01-24,17.850000381469727
15,2011-01-25,17.8700008392334
16,2011-01-26,17.979999542236328
17,2011-01-27,18.049999237060547
18,2011-01-28,17.829999923706055
19,2011-01-31,18.09000015258789
20,2011-02-01,18.280000686645508
21,2011-02-02,18.43000030517578
22,2011-02-03,18.510000228881836
23,2011-02-04,18.3799991607666
24,2011-02-07,18.719999313354492
25,2011-02-08,18.68000030517578
26,2011-02-09,18.84000015258789
27,2011-02-10,18.65999984741211
28,2011-02-11,18.559999465942383
29,2011-02-14,18.549999237060547
30,2011-02-15,18.3799991607666
31,2011-02-16,18.729999542236328
32,2011-02-17,18.850000381469727
33,2011-02-18,18.790000915527344
34,2011-02-22,18.610000610351562
35,2011-02-23,18.530000686645508
36,2011-02-24,18.360000610351562
37,2011-02-25,18.8799991607666
38,2011-02-28,19.3799991607666
39,2011-03-01,18.5
40,2011-03-02,18.170000076293945
41,2011-03-03,18.360000610351562
42,2011-03-04,18.190000534057617
43,2011-03-07,18.149999618530273
44,2011-03-08,18.34000015258789
45,2011-03-09,18.440000534057617
46,2011-03-10,17.889999389648438
47,2011-03-11,18.049999237060547
48,2011-03-14,17.709999084472656
49,2011-03-15,17.600000381469727
50,2011-03-16,17.18000030517578
51,2011-03-17,17.459999084472656
52,2011-03-18,17.68000030517578
53,2011-03-21,17.809999465942383
54,2011-03-22,17.84000015258789
55,2011-03-23,17.549999237060547
56,2011-03-24,17.68000030517578
57,2011-03-25,17.75
58,2011-03-28,17.719999313354492
59,2011-03-29,17.90999984741211
60,2011-03-30,18.170000076293945
61,2011-03-31,18.34000015258789
62,2011-04-01,17.90999984741211
63,2011-04-04,17.940000534057617
64,2011-04-05,17.920000076293945
65,2011-04-06,17.989999771118164
66,2011-04-07,17.68000030517578
67,2011-04-08,17.540000915527344
68,2011-04-11,17.579999923706055
69,2011-04-12,17.459999084472656
70,2011-04-13,17.459999084472656
71,2011-04-14,17.719999313354492
72,2011-04-15,18.049999237060547
73,2011-04-18,18.049999237060547
74,2011-04-19,18.290000915527344
75,2011-04-20,18.56999969482422
76,2011-04-21,18.670000076293945
77,2011-04-25,18.739999771118164
78,2011-04-26,18.889999389648438
79,2011-04-27,18.989999771118164
80,2011-04-28,19.450000762939453
81,2011-04-29,19.540000915527344
82,2011-05-02,19.65999984741211
83,2011-05-03,19.389999389648438
84,2011-05-04,19.399999618530273
85,2011-05-05,19.34000015258789
86,2011-05-06,19.06999969482422
87,2011-05-09,19.270000457763672
88,2011-05-10,19.639999389648438
89,2011-05-11,19.239999771118164
90,2011-05-12,19.139999389648438
91,2011-05-13,18.979999542236328
92,2011-05-16,19.139999389648438
93,2011-05-17,19.079999923706055
94,2011-05-18,19.31999969482422
95,2011-05-19,19.40999984741211
96,2011-05-20,18.979999542236328
97,2011-05-23,18.829999923706055
98,2011-05-24,18.84000015258789
99,2011-05-25,18.90999984741211
100,2011-05-26,19.09000015258789
101,2011-05-27,19.15999984741211
102,2011-05-31,19.510000228881836
103,2011-06-01,18.65999984741211
104,2011-06-02,18.43000030517578
105,2011-06-03,18.68000030517578
106,2011-06-06,18.100000381469727
107,2011-06-07,18.34000015258789
108,2011-06-08,18.110000610351562
109,2011-06-09,17.670000076293945
110,2011-06-10,17.229999542236328
111,2011-06-13,17.190000534057617
112,2011-06-14,17.389999389648438
113,2011-06-15,17.15999984741211
