,Date,Close
0,2011-01-03,26.968889236450195
1,2011-01-04,27.15999984741211
2,2011-01-05,27.471111297607422
3,2011-01-06,27.324443817138672
4,2011-01-07,27.27111053466797
5,2011-01-10,27.31999969482422
6,2011-01-11,27.08888816833496
7,2011-01-12,27.391111373901367
8,2011-01-13,27.248889923095703
9,2011-01-14,27.360000610351562
10,2011-01-18,27.288888931274414
11,2011-01-19,27.142221450805664
12,2011-01-20,27.151111602783203
13,2011-01-21,27.288888931274414
14,2011-01-24,27.422222137451172
15,2011-01-25,27.671110153198242
16,2011-01-26,27.9022216796875
17,2011-01-27,28.231111526489258
18,2011-01-28,27.724443435668945
19,2011-01-31,27.688888549804688
20,2011-02-01,28.18666648864746
21,2011-02-02,27.897777557373047
22,2011-02-03,27.8799991607666
23,2011-02-04,28.266666412353516
24,2011-02-07,28.63111114501953
25,2011-02-08,28.662221908569336
26,2011-02-09,28.688888549804688
27,2011-02-10,27.9244441986084
28,2011-02-11,28.195556640625
29,2011-02-14,28.008888244628906
30,2011-02-15,28.128889083862305
31,2011-02-16,28.404443740844727
32,2011-02-17,28.76444435119629
33,2011-02-18,29.08888816833496
34,2011-02-22,28.55555534362793
35,2011-02-23,28.25777816772461
36,2011-02-24,28.182222366333008
37,2011-02-25,28.608888626098633
38,2011-02-28,29.0
39,2011-03-01,28.711111068725586
40,2011-03-02,28.408889770507812
41,2011-03-03,28.86222267150879
42,2011-03-04,29.04888916015625
43,2011-03-07,28.666667938232422
44,2011-03-08,29.168888092041016
45,2011-03-09,28.942222595214844
46,2011-03-10,28.671110153198242
47,2011-03-11,28.959999084472656
48,2011-03-14,28.635555267333984
49,2011-03-15,28.408889770507812
50,2011-03-16,27.959999084472656
51,2011-03-17,28.35555648803711
52,2011-03-18,28.782222747802734
53,2011-03-21,29.280000686645508
54,2011-03-22,28.93777847290039
55,2011-03-23,28.982221603393555
56,2011-03-24,28.9244441986084
57,2011-03-25,29.337778091430664
58,2011-03-28,29.34666633605957
59,2011-03-29,29.27111053466797
60,2011-03-30,29.280000686645508
61,2011-03-31,29.546667098999023
62,2011-04-01,29.897777557373047
63,2011-04-04,30.155555725097656
64,2011-04-05,29.88888931274414
65,2011-04-06,30.044443130493164
66,2011-04-07,30.031110763549805
67,2011-04-08,29.626667022705078
68,2011-04-11,29.81333351135254
69,2011-04-12,29.733333587646484
70,2011-04-13,29.595556259155273
71,2011-04-14,29.328889846801758
72,2011-04-15,29.502222061157227
73,2011-04-18,28.97333335876465
74,2011-04-19,29.177778244018555
75,2011-04-20,29.435556411743164
76,2011-04-21,29.688888549804688
77,2011-04-25,29.440000534057617
78,2011-04-26,29.697778701782227
79,2011-04-27,29.422222137451172
80,2011-04-28,29.591110229492188
81,2011-04-29,29.74222183227539
82,2011-05-02,29.453332901000977
83,2011-05-03,29.622222900390625
84,2011-05-04,29.44444465637207
85,2011-05-05,29.02666664123535
86,2011-05-06,29.231111526489258
87,2011-05-09,29.25777816772461
88,2011-05-10,29.613332748413086
89,2011-05-11,29.53333282470703
90,2011-05-12,29.65333366394043
91,2011-05-13,29.328889846801758
92,2011-05-16,29.626667022705078
93,2011-05-17,29.724443435668945
94,2011-05-18,29.86222267150879
95,2011-05-19,30.004444122314453
96,2011-05-20,29.706666946411133
97,2011-05-23,29.30666732788086
98,2011-05-24,29.133333206176758
99,2011-05-25,29.1200008392334
100,2011-05-26,29.164443969726562
101,2011-05-27,29.30666732788086
