,Date,Close
0,2011-01-03,60.29756546020508
1,2011-01-04,60.23444366455078
2,2011-01-05,59.576194763183594
3,2011-01-06,57.45716857910156
4,2011-01-07,58.647430419921875
5,2011-01-10,58.79170227050781
6,2011-01-11,59.87376022338867
7,2011-01-12,60.75743865966797
8,2011-01-13,60.53200912475586
9,2011-01-14,62.497745513916016
10,2011-01-18,62.98467254638672
11,2011-01-19,61.55094528198242
12,2011-01-20,61.10009002685547
13,2011-01-21,60.87466049194336
14,2011-01-24,61.54193115234375
15,2011-01-25,61.43372344970703
16,2011-01-26,64.49053192138672
17,2011-01-27,63.9044189453125
18,2011-01-28,64.43643188476562
19,2011-01-31,66.63661193847656
20,2011-02-01,66.81695556640625
21,2011-02-02,67.30387878417969
22,2011-02-03,68.46708679199219
23,2011-02-04,68.93598175048828
24,2011-02-07,70.07213592529297
25,2011-02-08,69.76555633544922
26,2011-02-09,69.25157928466797
27,2011-02-10,71.64112091064453
28,2011-02-11,70.2073974609375
29,2011-02-14,71.77637481689453
30,2011-02-15,71.19026184082031
31,2011-02-16,72.76825714111328
32,2011-02-17,73.39945983886719
33,2011-02-18,72.29936981201172
34,2011-02-22,71.95671844482422
35,2011-02-23,71.5870132446289
36,2011-02-24,70.23444366455078
37,2011-02-25,71.98377227783203
38,2011-02-28,71.74932098388672
39,2011-03-01,69.45896911621094
40,2011-03-02,71.74031066894531
41,2011-03-03,73.81424713134766
42,2011-03-04,72.80432891845703
43,2011-03-07,72.02885437011719
44,2011-03-08,71.9747543334961
45,2011-03-09,70.62218475341797
46,2011-03-10,66.50135040283203
47,2011-03-11,68.5752944946289
48,2011-03-14,68.55725860595703
49,2011-03-15,68.0252456665039
50,2011-03-16,67.09648132324219
51,2011-03-17,70.58611297607422
52,2011-03-18,69.2605972290039
53,2011-03-21,71.5870132446289
54,2011-03-22,70.88368225097656
55,2011-03-23,71.74031066894531
56,2011-03-24,72.3174057006836
57,2011-03-25,72.72317504882812
58,2011-03-28,72.78629302978516
59,2011-03-29,74.17493438720703
60,2011-03-30,72.04689025878906
61,2011-03-31,71.47881317138672
62,2011-04-01,72.7502212524414
63,2011-04-04,73.45355987548828
64,2011-04-05,72.56988525390625
65,2011-04-06,70.84761047363281
66,2011-04-07,70.79351043701172
67,2011-04-08,71.80342864990234
68,2011-04-11,69.89179229736328
69,2011-04-12,67.30387878417969
