,Date,Close
0,2011-01-03,111.69000244140625
1,2011-01-04,108.36000061035156
2,2011-01-05,108.30000305175781
3,2011-01-06,107.94000244140625
4,2011-01-07,106.76000213623047
5,2011-01-10,107.58999633789062
6,2011-01-11,107.75
7,2011-01-12,108.63999938964844
8,2011-01-13,108.51000213623047
9,2011-01-14,110.01000213623047
10,2011-01-18,109.55999755859375
11,2011-01-19,105.69000244140625
12,2011-01-20,105.0
13,2011-01-21,103.94999694824219
14,2011-01-24,104.75
15,2011-01-25,104.44999694824219
16,2011-01-26,106.08000183105469
17,2011-01-27,105.44000244140625
18,2011-01-28,103.9800033569336
19,2011-01-31,107.18000030517578
20,2011-02-01,106.91000366210938
21,2011-02-02,106.81999969482422
22,2011-02-03,108.58999633789062
23,2011-02-04,112.55999755859375
24,2011-02-07,113.83999633789062
25,2011-02-08,115.7699966430664
26,2011-02-09,125.3499984741211
27,2011-02-10,126.9800033569336
28,2011-02-11,126.87000274658203
29,2011-02-14,126.45999908447266
30,2011-02-15,125.04000091552734
31,2011-02-16,125.55999755859375
32,2011-02-17,124.91999816894531
33,2011-02-18,127.9800033569336
34,2011-02-22,123.77999877929688
35,2011-02-23,122.0999984741211
36,2011-02-24,123.79000091552734
37,2011-02-25,125.29000091552734
38,2011-02-28,126.70999908447266
39,2011-03-01,124.0999984741211
40,2011-03-02,124.29000091552734
41,2011-03-03,126.45999908447266
42,2011-03-04,125.29000091552734
43,2011-03-07,124.62000274658203
44,2011-03-08,126.5999984741211
45,2011-03-09,126.77999877929688
46,2011-03-10,125.51000213623047
47,2011-03-11,127.2300033569336
48,2011-03-14,123.72000122070312
49,2011-03-15,123.19000244140625
50,2011-03-16,121.18000030517578
51,2011-03-17,121.69000244140625
52,2011-03-18,117.29000091552734
53,2011-03-21,119.75
54,2011-03-22,118.48999786376953
55,2011-03-23,119.4800033569336
56,2011-03-24,119.63999938964844
57,2011-03-25,120.51000213623047
58,2011-03-28,119.43000030517578
59,2011-03-29,123.5199966430664
60,2011-03-30,124.8499984741211
61,2011-03-31,123.6500015258789
62,2011-04-01,126.62999725341797
63,2011-04-04,128.0
64,2011-04-05,128.58999633789062
65,2011-04-06,125.48999786376953
66,2011-04-07,126.08000183105469
67,2011-04-08,123.5999984741211
68,2011-04-11,124.4800033569336
69,2011-04-12,124.30999755859375
70,2011-04-13,128.38999938964844
71,2011-04-14,128.0
72,2011-04-15,129.0
73,2011-04-18,127.37999725341797
74,2011-04-19,128.49000549316406
75,2011-04-20,131.77000427246094
76,2011-04-21,133.0
77,2011-04-25,132.24000549316406
78,2011-04-26,130.99000549316406
79,2011-04-27,132.30999755859375
80,2011-04-28,131.55999755859375
81,2011-04-29,130.77000427246094
82,2011-05-02,129.2899932861328
