,Date,Close
0,2011-01-03,74.51000213623047
1,2011-01-04,73.33000183105469
2,2011-01-05,73.88999938964844
3,2011-01-06,73.06999969482422
4,2011-01-07,75.51000213623047
5,2011-01-10,75.30999755859375
6,2011-01-11,74.81999969482422
7,2011-01-12,75.61000061035156
8,2011-01-13,74.87000274658203
9,2011-01-14,75.22000122070312
10,2011-01-18,77.11000061035156
11,2011-01-19,75.68000030517578
12,2011-01-20,75.3499984741211
13,2011-01-21,75.25
14,2011-01-24,76.2300033569336
15,2011-01-25,77.8499984741211
16,2011-01-26,77.36000061035156
17,2011-01-27,77.9000015258789
18,2011-01-28,76.55000305175781
19,2011-01-31,77.04000091552734
20,2011-02-01,77.5999984741211
21,2011-02-02,76.9800033569336
22,2011-02-03,76.91999816894531
23,2011-02-04,75.6500015258789
24,2011-02-07,77.68000030517578
25,2011-02-08,77.76000213623047
26,2011-02-09,77.69000244140625
27,2011-02-10,78.47000122070312
28,2011-02-11,78.9800033569336
29,2011-02-14,79.12000274658203
30,2011-02-15,78.91999816894531
31,2011-02-16,79.80999755859375
32,2011-02-17,79.83999633789062
33,2011-02-18,79.73999786376953
34,2011-02-22,79.16000366210938
35,2011-02-23,78.06999969482422
36,2011-02-24,76.83999633789062
37,2011-02-25,78.33000183105469
38,2011-02-28,80.19999694824219
39,2011-03-01,77.70999908447266
40,2011-03-02,76.62999725341797
41,2011-03-03,77.63999938964844
42,2011-03-04,76.94999694824219
43,2011-03-07,76.83999633789062
44,2011-03-08,77.91000366210938
45,2011-03-09,77.4800033569336
46,2011-03-10,76.66000366210938
47,2011-03-11,77.19000244140625
48,2011-03-14,76.36000061035156
49,2011-03-15,76.7300033569336
50,2011-03-16,75.36000061035156
51,2011-03-17,75.05999755859375
52,2011-03-18,75.22000122070312
53,2011-03-21,76.77999877929688
54,2011-03-22,75.61000061035156
55,2011-03-23,75.05999755859375
56,2011-03-24,75.69000244140625
57,2011-03-25,76.5199966430664
58,2011-03-28,75.91999816894531
59,2011-03-29,76.41999816894531
60,2011-03-30,77.2699966430664
61,2011-03-31,77.97000122070312
62,2011-04-01,78.43000030517578
63,2011-04-04,78.5999984741211
64,2011-04-05,78.4800033569336
65,2011-04-06,78.48999786376953
66,2011-04-07,76.55000305175781
67,2011-04-08,75.80000305175781
68,2011-04-11,75.88999938964844
69,2011-04-12,76.16000366210938
70,2011-04-13,75.9800033569336
71,2011-04-14,77.41000366210938
72,2011-04-15,77.79000091552734
73,2011-04-18,76.38999938964844
74,2011-04-19,76.80999755859375
75,2011-04-20,77.75
76,2011-04-21,78.13999938964844
77,2011-04-25,78.43000030517578
78,2011-04-26,79.70999908447266
79,2011-04-27,80.62999725341797
80,2011-04-28,81.44999694824219
81,2011-04-29,82.1500015258789
82,2011-05-02,81.75
83,2011-05-03,81.5199966430664
84,2011-05-04,80.16000366210938
85,2011-05-05,78.70999908447266
86,2011-05-06,75.77999877929688
87,2011-05-09,77.63999938964844
88,2011-05-10,79.12999725341797
89,2011-05-11,78.01000213623047
90,2011-05-12,78.02999877929688
91,2011-05-13,78.08000183105469
92,2011-05-16,78.31999969482422
93,2011-05-17,78.52999877929688
94,2011-05-18,79.58000183105469
95,2011-05-19,79.81999969482422
96,2011-05-20,78.7300033569336
97,2011-05-23,77.58000183105469
98,2011-05-24,78.01000213623047
99,2011-05-25,79.08999633789062
100,2011-05-26,80.38999938964844
101,2011-05-27,81.29000091552734
102,2011-05-31,82.54000091552734
103,2011-06-01,79.83000183105469
104,2011-06-02,79.16999816894531
105,2011-06-03,79.04000091552734
106,2011-06-06,77.54000091552734
107,2011-06-07,78.66999816894531
108,2011-06-08,78.2300033569336
109,2011-06-09,77.55000305175781
110,2011-06-10,75.83999633789062
111,2011-06-13,77.19999694824219
112,2011-06-14,77.63999938964844
113,2011-06-15,76.1500015258789
114,2011-06-16,76.5199966430664
115,2011-06-17,77.36000061035156
116,2011-06-20,78.18000030517578
117,2011-06-21,79.33999633789062
118,2011-06-22,79.52999877929688
119,2011-06-23,76.95999908447266
120,2011-06-24,76.70999908447266
121,2011-06-27,76.70999908447266
122,2011-06-28,76.75
123,2011-06-29,77.30000305175781
124,2011-06-30,77.41999816894531
125,2011-07-01,79.01000213623047
126,2011-07-05,80.45999908447266
127,2011-07-06,81.0199966430664
128,2011-07-07,81.9800033569336
129,2011-07-08,81.70999908447266
130,2011-07-11,80.47000122070312
