,Date,Close
0,2011-01-03,7.110000133514404
1,2011-01-04,7.190000057220459
2,2011-01-05,7.179999828338623
3,2011-01-06,7.150000095367432
4,2011-01-07,7.090000152587891
5,2011-01-10,7.199999809265137
6,2011-01-11,7.119999885559082
7,2011-01-12,7.21999979019165
8,2011-01-13,7.119999885559082
9,2011-01-14,7.25
10,2011-01-18,7.190000057220459
11,2011-01-19,7.0
12,2011-01-20,6.849999904632568
13,2011-01-21,7.019999980926514
14,2011-01-24,6.909999847412109
15,2011-01-25,6.900000095367432
16,2011-01-26,7.070000171661377
17,2011-01-27,7.300000190734863
18,2011-01-28,7.070000171661377
19,2011-01-31,7.239999771118164
20,2011-02-01,7.21999979019165
21,2011-02-02,7.210000038146973
22,2011-02-03,7.360000133514404
23,2011-02-04,7.460000038146973
24,2011-02-07,7.559999942779541
25,2011-02-08,7.400000095367432
26,2011-02-09,7.369999885559082
27,2011-02-10,7.380000114440918
28,2011-02-11,7.53000020980835
29,2011-02-14,7.579999923706055
30,2011-02-15,7.599999904632568
31,2011-02-16,7.539999961853027
32,2011-02-17,7.349999904632568
33,2011-02-18,7.21999979019165
34,2011-02-22,6.860000133514404
35,2011-02-23,6.829999923706055
36,2011-02-24,6.820000171661377
37,2011-02-25,6.940000057220459
38,2011-02-28,6.840000152587891
39,2011-03-01,6.559999942779541
40,2011-03-02,6.590000152587891
41,2011-03-03,6.699999809265137
42,2011-03-04,6.650000095367432
43,2011-03-07,6.53000020980835
44,2011-03-08,6.849999904632568
45,2011-03-09,6.769999980926514
46,2011-03-10,6.619999885559082
47,2011-03-11,6.769999980926514
48,2011-03-14,6.679999828338623
49,2011-03-15,6.639999866485596
50,2011-03-16,6.510000228881836
51,2011-03-17,6.630000114440918
52,2011-03-18,6.690000057220459
53,2011-03-21,6.650000095367432
54,2011-03-22,6.570000171661377
55,2011-03-23,6.460000038146973
56,2011-03-24,6.5
57,2011-03-25,6.590000152587891
58,2011-03-28,6.570000171661377
59,2011-03-29,6.639999866485596
60,2011-03-30,6.75
61,2011-03-31,6.639999866485596
62,2011-04-01,6.809999942779541
63,2011-04-04,6.739999771118164
64,2011-04-05,6.730000019073486
65,2011-04-06,6.860000133514404
66,2011-04-07,6.800000190734863
67,2011-04-08,6.730000019073486
68,2011-04-11,6.630000114440918
69,2011-04-12,6.659999847412109
70,2011-04-13,6.539999961853027
71,2011-04-14,6.5
72,2011-04-15,6.519999980926514
73,2011-04-18,6.420000076293945
74,2011-04-19,6.440000057220459
75,2011-04-20,6.400000095367432
76,2011-04-21,6.679999828338623
77,2011-04-25,6.570000171661377
78,2011-04-26,6.650000095367432
79,2011-04-27,6.769999980926514
80,2011-04-28,6.849999904632568
81,2011-04-29,6.789999961853027
82,2011-05-02,6.769999980926514
83,2011-05-03,6.849999904632568
84,2011-05-04,6.760000228881836
85,2011-05-05,6.650000095367432
86,2011-05-06,6.639999866485596
87,2011-05-09,6.710000038146973
88,2011-05-10,6.710000038146973
89,2011-05-11,6.699999809265137
90,2011-05-12,6.650000095367432
91,2011-05-13,6.579999923706055
92,2011-05-16,6.489999771118164
93,2011-05-17,6.570000171661377
94,2011-05-18,6.539999961853027
95,2011-05-19,6.570000171661377
96,2011-05-20,6.369999885559082
97,2011-05-23,6.349999904632568
98,2011-05-24,6.360000133514404
99,2011-05-25,6.420000076293945
100,2011-05-26,6.420000076293945
101,2011-05-27,6.53000020980835
102,2011-05-31,6.599999904632568
103,2011-06-01,6.349999904632568
104,2011-06-02,6.239999771118164
105,2011-06-03,6.179999828338623
106,2011-06-06,6.059999942779541
107,2011-06-07,6.210000038146973
108,2011-06-08,6.300000190734863
109,2011-06-09,6.309999942779541
110,2011-06-10,6.199999809265137
111,2011-06-13,6.210000038146973
112,2011-06-14,6.289999961853027
113,2011-06-15,6.329999923706055
114,2011-06-16,6.320000171661377
115,2011-06-17,6.409999847412109
116,2011-06-20,6.320000171661377
117,2011-06-21,6.400000095367432
118,2011-06-22,6.300000190734863
119,2011-06-23,6.210000038146973
120,2011-06-24,6.099999904632568
121,2011-06-27,6.320000171661377
122,2011-06-28,6.389999866485596
123,2011-06-29,6.539999961853027
124,2011-06-30,6.559999942779541
125,2011-07-01,6.630000114440918
126,2011-07-05,6.579999923706055
127,2011-07-06,6.539999961853027
128,2011-07-07,6.739999771118164
129,2011-07-08,6.53000020980835
130,2011-07-11,6.329999923706055
131,2011-07-12,6.190000057220459
132,2011-07-13,6.190000057220459
133,2011-07-14,6.190000057220459
134,2011-07-15,6.139999866485596
135,2011-07-18,6.090000152587891
136,2011-07-19,6.260000228881836
137,2011-07-20,6.309999942779541
138,2011-07-21,6.090000152587891
139,2011-07-22,6.139999866485596
140,2011-07-25,6.019999980926514
141,2011-07-26,6.059999942779541
142,2011-07-27,6.0
143,2011-07-28,6.03000020980835
144,2011-07-29,6.050000190734863
145,2011-08-01,6.0
146,2011-08-02,5.730000019073486
147,2011-08-03,5.860000133514404
148,2011-08-04,5.449999809265137
149,2011-08-05,5.389999866485596
150,2011-08-08,4.929999828338623
151,2011-08-09,5.230000019073486
152,2011-08-10,4.710000038146973
153,2011-08-11,5.130000114440918
154,2011-08-12,4.960000038146973
155,2011-08-15,5.170000076293945
156,2011-08-16,5.050000190734863
157,2011-08-17,5.099999904632568
158,2011-08-18,4.739999771118164
159,2011-08-19,4.559999942779541
160,2011-08-22,4.53000020980835
161,2011-08-23,4.75
162,2011-08-24,4.920000076293945
163,2011-08-25,4.829999923706055
164,2011-08-26,4.900000095367432
165,2011-08-29,5.119999885559082
166,2011-08-30,4.929999828338623
167,2011-08-31,5.019999980926514
168,2011-09-01,4.840000152587891
169,2011-09-02,4.650000095367432
170,2011-09-06,4.570000171661377
171,2011-09-07,4.96999979019165
172,2011-09-08,4.809999942779541
173,2011-09-09,4.599999904632568
174,2011-09-12,4.679999828338623
175,2011-09-13,4.820000171661377
176,2011-09-14,5.03000020980835
177,2011-09-15,5.130000114440918
178,2011-09-16,5.099999904632568
179,2011-09-19,4.960000038146973
180,2011-09-20,5.03000020980835
181,2011-09-21,4.659999847412109
182,2011-09-22,4.579999923706055
183,2011-09-23,4.599999904632568
184,2011-09-26,4.980000019073486
185,2011-09-27,4.949999809265137
186,2011-09-28,4.840000152587891
187,2011-09-29,4.989999771118164
188,2011-09-30,4.800000190734863
189,2011-10-03,4.670000076293945
190,2011-10-04,4.909999847412109
191,2011-10-05,4.96999979019165
192,2011-10-06,5.260000228881836
193,2011-10-07,4.960000038146973
194,2011-10-10,5.25
195,2011-10-11,5.239999771118164
196,2011-10-12,5.420000076293945
197,2011-10-13,5.239999771118164
198,2011-10-14,5.230000019073486
199,2011-10-17,5.019999980926514
200,2011-10-18,5.320000171661377
201,2011-10-19,5.239999771118164
202,2011-10-20,4.880000114440918
203,2011-10-21,4.900000095367432
204,2011-10-24,5.170000076293945
205,2011-10-25,5.010000228881836
206,2011-10-26,5.179999828338623
207,2011-10-27,5.400000095367432
208,2011-10-28,5.46999979019165
209,2011-10-31,5.179999828338623
210,2011-11-01,4.96999979019165
211,2011-11-02,5.269999980926514
212,2011-11-03,5.300000190734863
213,2011-11-04,5.25
214,2011-11-07,5.340000152587891
215,2011-11-08,5.489999771118164
216,2011-11-09,5.119999885559082
217,2011-11-10,5.170000076293945
218,2011-11-11,5.309999942779541
219,2011-11-14,5.210000038146973
220,2011-11-15,5.210000038146973
221,2011-11-16,5.170000076293945
222,2011-11-17,5.079999923706055
223,2011-11-18,5.159999847412109
224,2011-11-21,4.960000038146973
225,2011-11-22,4.829999923706055
226,2011-11-23,4.690000057220459
227,2011-11-25,4.71999979019165
228,2011-11-28,4.840000152587891
229,2011-11-29,4.860000133514404
230,2011-11-30,5.25
231,2011-12-01,5.179999828338623
232,2011-12-02,5.210000038146973
233,2011-12-05,5.320000171661377
234,2011-12-06,5.260000228881836
235,2011-12-07,5.300000190734863
236,2011-12-08,5.099999904632568
237,2011-12-09,5.260000228881836
238,2011-12-12,5.139999866485596
239,2011-12-13,5.050000190734863
240,2011-12-14,5.03000020980835
241,2011-12-15,5.119999885559082
242,2011-12-16,5.090000152587891
243,2011-12-19,5.010000228881836
244,2011-12-20,5.269999980926514
245,2011-12-21,5.409999847412109
246,2011-12-22,5.610000133514404
247,2011-12-23,5.650000095367432
248,2011-12-27,5.550000190734863
249,2011-12-28,5.46999979019165
250,2011-12-29,5.610000133514404
251,2011-12-30,5.489999771118164
252,2012-01-03,5.630000114440918
253,2012-01-04,5.679999828338623
254,2012-01-05,5.789999961853027
255,2012-01-06,5.800000190734863
256,2012-01-09,5.860000133514404
257,2012-01-10,5.900000095367432
258,2012-01-11,5.940000057220459
259,2012-01-12,5.96999979019165
260,2012-01-13,5.96999979019165
261,2012-01-17,5.989999771118164
262,2012-01-18,6.03000020980835
263,2012-01-19,5.789999961853027
264,2012-01-20,5.920000076293945
265,2012-01-23,5.820000171661377
266,2012-01-24,5.820000171661377
267,2012-01-25,5.940000057220459
268,2012-01-26,5.639999866485596
269,2012-01-27,5.699999809265137
270,2012-01-30,5.659999847412109
271,2012-01-31,5.71999979019165
272,2012-02-01,5.769999980926514
273,2012-02-02,5.78000020980835
274,2012-02-03,5.889999866485596
275,2012-02-06,5.840000152587891
276,2012-02-07,5.929999828338623
277,2012-02-08,6.050000190734863
278,2012-02-09,6.03000020980835
279,2012-02-10,5.909999847412109
280,2012-02-13,5.900000095367432
281,2012-02-14,5.789999961853027
282,2012-02-15,5.800000190734863
283,2012-02-16,5.929999828338623
284,2012-02-17,6.090000152587891
285,2012-02-21,6.010000228881836
286,2012-02-22,5.949999809265137
287,2012-02-23,6.010000228881836
288,2012-02-24,5.909999847412109
289,2012-02-27,5.880000114440918
290,2012-02-28,5.989999771118164
291,2012-02-29,5.849999904632568
292,2012-03-01,5.900000095367432
293,2012-03-02,5.880000114440918
294,2012-03-05,5.71999979019165
295,2012-03-06,5.559999942779541
296,2012-03-07,5.699999809265137
297,2012-03-08,5.800000190734863
298,2012-03-09,5.860000133514404
299,2012-03-12,5.809999942779541
300,2012-03-13,6.090000152587891
301,2012-03-14,6.239999771118164
302,2012-03-15,6.449999809265137
303,2012-03-16,6.429999828338623
304,2012-03-19,6.489999771118164
305,2012-03-20,6.489999771118164
306,2012-03-21,6.409999847412109
307,2012-03-22,6.349999904632568
308,2012-03-23,6.300000190734863
309,2012-03-26,6.409999847412109
310,2012-03-27,6.349999904632568
311,2012-03-28,6.460000038146973
312,2012-03-29,6.400000095367432
313,2012-03-30,6.449999809265137
314,2012-04-02,6.559999942779541
315,2012-04-03,6.5
316,2012-04-04,6.5
317,2012-04-05,6.420000076293945
318,2012-04-09,6.340000152587891
319,2012-04-10,6.159999847412109
320,2012-04-11,6.329999923706055
321,2012-04-12,6.429999828338623
322,2012-04-13,6.21999979019165
323,2012-04-16,6.329999923706055
324,2012-04-17,6.349999904632568
325,2012-04-18,6.400000095367432
326,2012-04-19,6.449999809265137
327,2012-04-20,6.550000190734863
328,2012-04-23,6.429999828338623
329,2012-04-24,6.539999961853027
330,2012-04-25,6.659999847412109
331,2012-04-26,6.690000057220459
332,2012-04-27,6.730000019073486
333,2012-04-30,6.690000057220459
334,2012-05-01,6.769999980926514
335,2012-05-02,6.71999979019165
336,2012-05-03,6.650000095367432
337,2012-05-04,6.489999771118164
338,2012-05-07,6.599999904632568
339,2012-05-08,6.559999942779541
340,2012-05-09,6.420000076293945
341,2012-05-10,6.5
342,2012-05-11,6.539999961853027
