,Date,Close
0,2011-01-03,117.19000244140625
1,2011-01-04,115.30000305175781
2,2011-01-05,116.0999984741211
3,2011-01-06,115.37000274658203
4,2011-01-07,113.66000366210938
5,2011-01-10,113.36000061035156
6,2011-01-11,113.19999694824219
7,2011-01-12,113.8499984741211
8,2011-01-13,113.23999786376953
9,2011-01-14,113.58999633789062
10,2011-01-18,114.70999908447266
11,2011-01-19,112.33000183105469
12,2011-01-20,110.7699966430664
13,2011-01-21,111.08000183105469
14,2011-01-24,113.36000061035156
15,2011-01-25,115.45999908447266
16,2011-01-26,115.48999786376953
17,2011-01-27,116.47000122070312
18,2011-01-28,114.66000366210938
19,2011-01-31,116.0
20,2011-02-01,115.98999786376953
21,2011-02-02,115.5199966430664
22,2011-02-03,117.0
23,2011-02-04,112.5199966430664
24,2011-02-07,113.87000274658203
25,2011-02-08,114.12999725341797
26,2011-02-09,115.31999969482422
27,2011-02-10,115.66000366210938
28,2011-02-11,115.9000015258789
29,2011-02-14,116.54000091552734
30,2011-02-15,116.41999816894531
31,2011-02-16,116.13999938964844
32,2011-02-17,115.72000122070312
33,2011-02-18,117.13999938964844
34,2011-02-22,117.72000122070312
35,2011-02-23,117.5
36,2011-02-24,117.51000213623047
37,2011-02-25,121.0999984741211
38,2011-02-28,123.77999877929688
39,2011-03-01,120.37999725341797
40,2011-03-02,118.30000305175781
41,2011-03-03,118.87000274658203
42,2011-03-04,118.0199966430664
43,2011-03-07,116.75
44,2011-03-08,118.86000061035156
45,2011-03-09,118.80000305175781
46,2011-03-10,117.33000183105469
47,2011-03-11,119.30000305175781
48,2011-03-14,118.88999938964844
49,2011-03-15,119.80000305175781
50,2011-03-16,119.0999984741211
51,2011-03-17,120.44000244140625
52,2011-03-18,121.04000091552734
53,2011-03-21,121.51000213623047
54,2011-03-22,121.12000274658203
55,2011-03-23,119.70999908447266
56,2011-03-24,120.2699966430664
57,2011-03-25,122.05000305175781
58,2011-03-28,121.55000305175781
59,2011-03-29,120.7699966430664
60,2011-03-30,122.0199966430664
61,2011-03-31,124.0
62,2011-04-01,124.94999694824219
63,2011-04-04,125.06999969482422
64,2011-04-05,125.80000305175781
65,2011-04-06,125.80000305175781
66,2011-04-07,125.16000366210938
67,2011-04-08,125.05999755859375
68,2011-04-11,124.95999908447266
69,2011-04-12,123.80999755859375
70,2011-04-13,123.48999786376953
71,2011-04-14,123.87999725341797
72,2011-04-15,126.5999984741211
73,2011-04-18,125.62999725341797
74,2011-04-19,126.83999633789062
75,2011-04-20,128.27000427246094
76,2011-04-21,129.08999633789062
77,2011-04-25,131.0
78,2011-04-26,132.67999267578125
79,2011-04-27,133.89999389648438
80,2011-04-28,137.02999877929688
81,2011-04-29,135.47999572753906
82,2011-05-02,135.52000427246094
83,2011-05-03,134.5
84,2011-05-04,133.41000366210938
85,2011-05-05,133.75
86,2011-05-06,132.97000122070312
87,2011-05-09,134.02000427246094
88,2011-05-10,136.63999938964844
89,2011-05-11,134.75999450683594
90,2011-05-12,134.08999633789062
91,2011-05-13,133.6300048828125
92,2011-05-16,133.64999389648438
93,2011-05-17,134.44000244140625
94,2011-05-18,134.60000610351562
95,2011-05-19,134.89999389648438
96,2011-05-20,132.72000122070312
97,2011-05-23,131.24000549316406
98,2011-05-24,132.19000244140625
99,2011-05-25,133.38999938964844
100,2011-05-26,134.60000610351562
101,2011-05-27,134.9600067138672
102,2011-05-31,137.61000061035156
103,2011-06-01,134.0500030517578
104,2011-06-02,133.60000610351562
105,2011-06-03,135.6199951171875
106,2011-06-06,134.77000427246094
107,2011-06-07,137.1699981689453
108,2011-06-08,136.52999877929688
109,2011-06-09,136.25999450683594
110,2011-06-10,133.50999450683594
111,2011-06-13,133.33999633789062
112,2011-06-14,135.0500030517578
113,2011-06-15,132.27999877929688
114,2011-06-16,133.1199951171875
115,2011-06-17,134.60000610351562
116,2011-06-20,136.2899932861328
117,2011-06-21,137.7100067138672
118,2011-06-22,135.8000030517578
119,2011-06-23,133.14999389648438
120,2011-06-24,133.9600067138672
121,2011-06-27,133.2899932861328
122,2011-06-28,133.72999572753906
123,2011-06-29,134.22999572753906
124,2011-06-30,135.2899932861328
125,2011-07-01,137.58999633789062
126,2011-07-05,138.92999267578125
127,2011-07-06,141.5399932861328
128,2011-07-07,142.80999755859375
129,2011-07-08,143.0
130,2011-07-11,141.94000244140625
131,2011-07-12,142.25999450683594
132,2011-07-13,139.97000122070312
133,2011-07-14,138.8300018310547
134,2011-07-15,139.97999572753906
135,2011-07-18,139.44000244140625
136,2011-07-19,141.1999969482422
137,2011-07-20,142.5
138,2011-07-21,142.77999877929688
139,2011-07-22,143.49000549316406
140,2011-07-25,142.8800048828125
141,2011-07-26,142.88999938964844
142,2011-07-27,139.07000732421875
143,2011-07-28,138.36000061035156
144,2011-07-29,140.36000061035156
145,2011-08-01,141.4199981689453
146,2011-08-02,139.00999450683594
147,2011-08-03,136.74000549316406
148,2011-08-04,129.88999938964844
149,2011-08-05,127.31999969482422
150,2011-08-08,120.75
151,2011-08-09,131.64999389648438
152,2011-08-10,130.8000030517578
153,2011-08-11,138.24000549316406
154,2011-08-12,136.66000366210938
155,2011-08-15,140.36000061035156
156,2011-08-16,139.5
157,2011-08-17,139.8300018310547
158,2011-08-18,134.3000030517578
159,2011-08-19,132.17999267578125
160,2011-08-22,131.8300018310547
161,2011-08-23,136.3800048828125
162,2011-08-24,138.9199981689453
163,2011-08-25,135.72000122070312
164,2011-08-26,138.5
165,2011-08-29,141.6999969482422
166,2011-08-30,142.08999633789062
167,2011-08-31,143.5500030517578
168,2011-09-01,141.02000427246094
169,2011-09-02,139.6199951171875
170,2011-09-06,139.22999572753906
171,2011-09-07,144.08999633789062
172,2011-09-08,144.16000366210938
173,2011-09-09,140.49000549316406
174,2011-09-12,140.89999389648438
175,2011-09-13,141.1999969482422
176,2011-09-14,141.11000061035156
177,2011-09-15,141.77999877929688
178,2011-09-16,142.4199981689453
179,2011-09-19,138.30999755859375
180,2011-09-20,136.27999877929688
181,2011-09-21,127.41999816894531
182,2011-09-22,123.18000030517578
183,2011-09-23,123.97000122070312
184,2011-09-26,124.29000091552734
185,2011-09-27,124.0999984741211
186,2011-09-28,120.2300033569336
187,2011-09-29,123.20999908447266
188,2011-09-30,120.04000091552734
189,2011-10-03,114.5999984741211
190,2011-10-04,121.0999984741211
191,2011-10-05,120.12999725341797
192,2011-10-06,123.81999969482422
193,2011-10-07,121.30999755859375
194,2011-10-10,128.6699981689453
195,2011-10-11,123.8499984741211
196,2011-10-12,127.36000061035156
197,2011-10-13,125.30000305175781
198,2011-10-14,128.38999938964844
199,2011-10-17,127.91999816894531
200,2011-10-18,132.5
201,2011-10-19,133.35000610351562
202,2011-10-20,132.55999755859375
203,2011-10-21,135.55999755859375
204,2011-10-24,140.14999389648438
205,2011-10-25,139.41000366210938
206,2011-10-26,140.89999389648438
207,2011-10-27,146.4499969482422
208,2011-10-28,142.67999267578125
209,2011-10-31,142.75999450683594
210,2011-11-01,137.3300018310547
211,2011-11-02,138.42999267578125
212,2011-11-03,136.16000366210938
213,2011-11-04,137.97000122070312
214,2011-11-07,137.92999267578125
215,2011-11-08,138.52999877929688
216,2011-11-09,132.9499969482422
217,2011-11-10,134.25999450683594
218,2011-11-11,137.1699981689453
219,2011-11-14,134.61000061035156
220,2011-11-15,136.6999969482422
221,2011-11-16,134.6699981689453
222,2011-11-17,130.64999389648438
223,2011-11-18,130.77999877929688
224,2011-11-21,127.16000366210938
225,2011-11-22,125.97000122070312
226,2011-11-23,122.33999633789062
227,2011-11-25,123.0
228,2011-11-28,124.91000366210938
229,2011-11-29,125.97000122070312
230,2011-11-30,132.85000610351562
231,2011-12-01,133.94000244140625
232,2011-12-02,133.47000122070312
233,2011-12-05,132.88999938964844
234,2011-12-06,132.02999877929688
235,2011-12-07,134.7899932861328
236,2011-12-08,132.1999969482422
237,2011-12-09,134.72000122070312
238,2011-12-12,132.19000244140625
239,2011-12-13,131.89999389648438
240,2011-12-14,132.94000244140625
241,2011-12-15,135.9199981689453
242,2011-12-16,137.5399932861328
243,2011-12-19,135.9600067138672
244,2011-12-20,139.3000030517578
245,2011-12-21,139.8800048828125
246,2011-12-22,141.77999877929688
247,2011-12-23,142.14999389648438
248,2011-12-27,143.4199981689453
249,2011-12-28,141.11000061035156
250,2011-12-29,140.5800018310547
251,2011-12-30,140.50999450683594
252,2012-01-03,140.30999755859375
253,2012-01-04,138.0
254,2012-01-05,140.57000732421875
255,2012-01-06,139.97999572753906
256,2012-01-09,139.47000122070312
257,2012-01-10,139.9499969482422
258,2012-01-11,138.6199951171875
259,2012-01-12,136.94000244140625
260,2012-01-13,141.1300048828125
261,2012-01-17,141.49000549316406
262,2012-01-18,140.83999633789062
263,2012-01-19,138.97999572753906
264,2012-01-20,138.10000610351562
265,2012-01-23,140.07000732421875
266,2012-01-24,141.83999633789062
267,2012-01-25,144.1999969482422
268,2012-01-26,145.60000610351562
269,2012-01-27,144.25999450683594
270,2012-01-30,143.57000732421875
271,2012-01-31,144.0
272,2012-02-01,147.2899932861328
273,2012-02-02,147.11000061035156
274,2012-02-03,149.11000061035156
275,2012-02-06,146.5
276,2012-02-07,146.25999450683594
277,2012-02-08,145.27000427246094
278,2012-02-09,143.74000549316406
279,2012-02-10,142.4600067138672
280,2012-02-13,142.75999450683594
281,2012-02-14,142.02999877929688
282,2012-02-15,141.5800018310547
283,2012-02-16,142.3300018310547
284,2012-02-17,143.67999267578125
285,2012-02-21,139.82000732421875
286,2012-02-22,138.1999969482422
287,2012-02-23,139.8300018310547
288,2012-02-24,141.1999969482422
289,2012-02-27,140.77000427246094
290,2012-02-28,138.61000061035156
291,2012-02-29,139.99000549316406
292,2012-03-01,140.8300018310547
293,2012-03-02,140.2899932861328
294,2012-03-05,143.0
295,2012-03-06,141.74000549316406
296,2012-03-07,143.1199951171875
297,2012-03-08,143.3699951171875
298,2012-03-09,146.50999450683594
299,2012-03-12,145.92999267578125
300,2012-03-13,148.74000549316406
301,2012-03-14,147.1999969482422
302,2012-03-15,146.83999633789062
303,2012-03-16,147.2899932861328
304,2012-03-19,148.0
305,2012-03-20,148.42999267578125
306,2012-03-21,147.14999389648438
307,2012-03-22,145.77000427246094
308,2012-03-23,146.92999267578125
309,2012-03-26,149.64999389648438
310,2012-03-27,149.6999969482422
311,2012-03-28,148.5800018310547
312,2012-03-29,149.91000366210938
313,2012-03-30,151.50999450683594
314,2012-04-02,151.1199951171875
315,2012-04-03,151.69000244140625
316,2012-04-04,150.72000122070312
317,2012-04-05,150.66000366210938
318,2012-04-09,149.6199951171875
319,2012-04-10,147.08999633789062
320,2012-04-11,148.9600067138672
321,2012-04-12,150.77999877929688
322,2012-04-13,150.8800048828125
323,2012-04-16,153.77000427246094
324,2012-04-17,154.08999633789062
325,2012-04-18,153.88999938964844
326,2012-04-19,154.27999877929688
327,2012-04-20,156.88999938964844
328,2012-04-23,156.2899932861328
329,2012-04-24,158.05999755859375
330,2012-04-25,158.0800018310547
331,2012-04-26,158.52000427246094
332,2012-04-27,158.74000549316406
333,2012-04-30,157.97000122070312
334,2012-05-01,158.74000549316406
335,2012-05-02,157.97000122070312
336,2012-05-03,156.2899932861328
337,2012-05-04,156.07000732421875
338,2012-05-07,158.16000366210938
339,2012-05-08,158.07000732421875
340,2012-05-09,158.0500030517578
341,2012-05-10,157.5399932861328
342,2012-05-11,157.8699951171875
343,2012-05-14,156.10000610351562
344,2012-05-15,155.33999633789062
345,2012-05-16,153.85000610351562
346,2012-05-17,150.07000732421875
347,2012-05-18,149.80999755859375
348,2012-05-21,151.25
349,2012-05-22,151.72999572753906
350,2012-05-23,152.0
351,2012-05-24,152.0399932861328
352,2012-05-25,151.3000030517578
353,2012-05-29,152.6999969482422
354,2012-05-30,149.0500030517578
355,2012-05-31,150.4600067138672
356,2012-06-01,147.9600067138672
357,2012-06-04,146.97000122070312
358,2012-06-05,150.60000610351562
359,2012-06-06,153.47999572753906
360,2012-06-07,151.42999267578125
361,2012-06-08,153.08999633789062
362,2012-06-11,149.33999633789062
363,2012-06-12,149.97000122070312
364,2012-06-13,149.5800018310547
365,2012-06-14,151.8300018310547
366,2012-06-15,152.39999389648438
367,2012-06-18,152.39999389648438
368,2012-06-19,152.4600067138672
369,2012-06-20,151.83999633789062
370,2012-06-21,149.91000366210938
371,2012-06-22,149.22000122070312
372,2012-06-25,150.2100067138672
373,2012-06-26,151.1199951171875
374,2012-06-27,149.0800018310547
375,2012-06-28,150.7100067138672
376,2012-06-29,153.9199981689453
377,2012-07-02,155.41000366210938
378,2012-07-03,155.85000610351562
379,2012-07-05,155.83999633789062
380,2012-07-06,156.8699951171875
381,2012-07-09,157.5
382,2012-07-10,156.02000427246094
383,2012-07-11,155.55999755859375
384,2012-07-12,157.33999633789062
385,2012-07-13,159.6699981689453
386,2012-07-16,159.6199951171875
387,2012-07-17,160.3300018310547
388,2012-07-18,158.92999267578125
389,2012-07-19,157.4199981689453
390,2012-07-20,156.82000732421875
391,2012-07-23,156.6300048828125
392,2012-07-24,156.52999877929688
393,2012-07-25,157.9499969482422
394,2012-07-26,156.47000122070312
395,2012-07-27,157.25999450683594
396,2012-07-30,157.67999267578125
397,2012-07-31,157.36000061035156
398,2012-08-01,156.39999389648438
399,2012-08-02,156.27000427246094
400,2012-08-03,155.94000244140625
401,2012-08-06,155.61000061035156
402,2012-08-07,153.5
403,2012-08-08,150.80999755859375
404,2012-08-09,151.27999877929688
405,2012-08-10,151.69000244140625
406,2012-08-13,151.47999572753906
407,2012-08-14,150.5
408,2012-08-15,151.0500030517578
409,2012-08-16,150.58999633789062
