,Date,Close
0,2011-01-03,7.599999904632568
1,2011-01-04,7.480000019073486
2,2011-01-05,7.53000020980835
3,2011-01-06,7.409999847412109
4,2011-01-07,7.28000020980835
5,2011-01-10,7.389999866485596
6,2011-01-11,7.46999979019165
7,2011-01-12,7.440000057220459
8,2011-01-13,7.46999979019165
9,2011-01-14,7.53000020980835
10,2011-01-18,7.329999923706055
11,2011-01-19,7.150000095367432
12,2011-01-20,7.269999980926514
13,2011-01-21,7.159999847412109
14,2011-01-24,7.139999866485596
15,2011-01-25,7.03000020980835
16,2011-01-26,7.150000095367432
17,2011-01-27,7.159999847412109
18,2011-01-28,6.989999771118164
19,2011-01-31,6.980000019073486
20,2011-02-01,7.130000114440918
21,2011-02-02,6.849999904632568
22,2011-02-03,6.96999979019165
23,2011-02-04,6.989999771118164
24,2011-02-07,6.949999809265137
25,2011-02-08,6.949999809265137
26,2011-02-09,6.880000114440918
27,2011-02-10,6.909999847412109
28,2011-02-11,6.880000114440918
29,2011-02-14,6.96999979019165
30,2011-02-15,6.96999979019165
31,2011-02-16,7.099999904632568
32,2011-02-17,7.400000095367432
33,2011-02-18,7.539999961853027
34,2011-02-22,7.28000020980835
35,2011-02-23,7.039999961853027
36,2011-02-24,7.019999980926514
37,2011-02-25,7.179999828338623
38,2011-02-28,7.159999847412109
39,2011-03-01,7.519999980926514
40,2011-03-02,7.369999885559082
41,2011-03-03,7.559999942779541
42,2011-03-04,7.53000020980835
43,2011-03-07,7.46999979019165
44,2011-03-08,7.630000114440918
45,2011-03-09,7.78000020980835
46,2011-03-10,7.440000057220459
47,2011-03-11,7.510000228881836
48,2011-03-14,7.300000190734863
49,2011-03-15,7.079999923706055
50,2011-03-16,6.929999828338623
51,2011-03-17,7.119999885559082
52,2011-03-18,7.199999809265137
53,2011-03-21,7.269999980926514
54,2011-03-22,6.980000019073486
55,2011-03-23,7.0
56,2011-03-24,7.099999904632568
57,2011-03-25,7.210000038146973
58,2011-03-28,7.28000020980835
59,2011-03-29,7.309999942779541
60,2011-03-30,7.409999847412109
61,2011-03-31,7.190000057220459
62,2011-04-01,7.300000190734863
63,2011-04-04,7.230000019073486
64,2011-04-05,7.059999942779541
65,2011-04-06,7.230000019073486
66,2011-04-07,7.420000076293945
67,2011-04-08,7.349999904632568
68,2011-04-11,7.21999979019165
69,2011-04-12,7.099999904632568
70,2011-04-13,6.980000019073486
71,2011-04-14,7.130000114440918
72,2011-04-15,7.079999923706055
73,2011-04-18,6.980000019073486
74,2011-04-19,7.03000020980835
75,2011-04-20,7.079999923706055
76,2011-04-21,7.159999847412109
77,2011-04-25,7.309999942779541
78,2011-04-26,7.269999980926514
79,2011-04-27,7.300000190734863
80,2011-04-28,7.429999828338623
81,2011-04-29,7.489999771118164
82,2011-05-02,7.71999979019165
83,2011-05-03,7.789999961853027
84,2011-05-04,7.739999771118164
85,2011-05-05,7.559999942779541
86,2011-05-06,7.71999979019165
87,2011-05-09,7.710000038146973
88,2011-05-10,7.019999980926514
89,2011-05-11,7.019999980926514
90,2011-05-12,6.909999847412109
91,2011-05-13,6.840000152587891
92,2011-05-16,6.849999904632568
93,2011-05-17,6.829999923706055
94,2011-05-18,6.809999942779541
95,2011-05-19,6.900000095367432
96,2011-05-20,6.800000190734863
97,2011-05-23,6.570000171661377
98,2011-05-24,6.670000076293945
99,2011-05-25,6.909999847412109
100,2011-05-26,6.949999809265137
101,2011-05-27,7.039999961853027
102,2011-05-31,7.179999828338623
103,2011-06-01,7.03000020980835
104,2011-06-02,6.960000038146973
105,2011-06-03,6.869999885559082
106,2011-06-06,6.849999904632568
107,2011-06-07,6.820000171661377
108,2011-06-08,6.710000038146973
109,2011-06-09,6.880000114440918
110,2011-06-10,6.760000228881836
111,2011-06-13,6.670000076293945
112,2011-06-14,6.739999771118164
113,2011-06-15,6.929999828338623
114,2011-06-16,6.829999923706055
115,2011-06-17,6.789999961853027
116,2011-06-20,6.739999771118164
117,2011-06-21,6.920000076293945
118,2011-06-22,7.059999942779541
119,2011-06-23,7.090000152587891
120,2011-06-24,6.889999866485596
121,2011-06-27,6.869999885559082
122,2011-06-28,6.980000019073486
123,2011-06-29,6.929999828338623
124,2011-06-30,6.909999847412109
125,2011-07-01,7.230000019073486
126,2011-07-05,7.139999866485596
127,2011-07-06,7.159999847412109
128,2011-07-07,7.239999771118164
129,2011-07-08,7.170000076293945
130,2011-07-11,7.269999980926514
131,2011-07-12,7.28000020980835
132,2011-07-13,7.179999828338623
133,2011-07-14,7.090000152587891
134,2011-07-15,7.010000228881836
135,2011-07-18,6.920000076293945
