,Date,Close
0,2011-01-03,22.8700008392334
1,2011-01-04,23.690000534057617
2,2011-01-05,24.479999542236328
3,2011-01-06,24.459999084472656
4,2011-01-07,25.25
5,2011-01-10,25.18000030517578
6,2011-01-11,25.110000610351562
7,2011-01-12,25.110000610351562
8,2011-01-13,25.549999237060547
9,2011-01-14,26.489999771118164
10,2011-01-18,26.440000534057617
11,2011-01-19,25.450000762939453
12,2011-01-20,24.889999389648438
13,2011-01-21,25.299999237060547
14,2011-01-24,26.1200008392334
15,2011-01-25,26.170000076293945
16,2011-01-26,27.3700008392334
17,2011-01-27,27.709999084472656
18,2011-01-28,26.489999771118164
19,2011-01-31,26.649999618530273
20,2011-02-01,27.530000686645508
21,2011-02-02,28.700000762939453
22,2011-02-03,29.770000457763672
23,2011-02-04,30.5
24,2011-02-07,31.139999389648438
25,2011-02-08,30.899999618530273
26,2011-02-09,31.139999389648438
27,2011-02-10,31.579999923706055
28,2011-02-11,31.25
29,2011-02-14,32.970001220703125
30,2011-02-15,32.16999816894531
31,2011-02-16,32.470001220703125
32,2011-02-17,33.18000030517578
33,2011-02-18,32.650001525878906
34,2011-02-22,31.290000915527344
35,2011-02-23,30.420000076293945
36,2011-02-24,30.030000686645508
37,2011-02-25,32.189998626708984
38,2011-02-28,30.979999542236328
39,2011-03-01,30.239999771118164
40,2011-03-02,31.06999969482422
41,2011-03-03,32.060001373291016
42,2011-03-04,31.770000457763672
43,2011-03-07,31.100000381469727
44,2011-03-08,31.489999771118164
45,2011-03-09,31.15999984741211
46,2011-03-10,30.040000915527344
47,2011-03-11,30.399999618530273
48,2011-03-14,30.3700008392334
49,2011-03-15,30.3700008392334
50,2011-03-16,30.290000915527344
51,2011-03-17,30.860000610351562
52,2011-03-18,30.520000457763672
53,2011-03-21,31.829999923706055
54,2011-03-22,31.139999389648438
55,2011-03-23,31.360000610351562
56,2011-03-24,31.899999618530273
57,2011-03-25,32.47999954223633
58,2011-03-28,32.36000061035156
59,2011-03-29,32.400001525878906
60,2011-03-30,32.720001220703125
61,2011-03-31,33.279998779296875
62,2011-04-01,33.779998779296875
63,2011-04-04,33.72999954223633
64,2011-04-05,34.09000015258789
65,2011-04-06,33.810001373291016
66,2011-04-07,33.0
67,2011-04-08,32.279998779296875
68,2011-04-11,31.8799991607666
69,2011-04-12,31.43000030517578
70,2011-04-13,31.719999313354492
71,2011-04-14,31.559999465942383
72,2011-04-15,32.029998779296875
73,2011-04-18,30.649999618530273
74,2011-04-19,31.5
75,2011-04-20,28.3700008392334
76,2011-04-21,29.719999313354492
77,2011-04-25,29.149999618530273
78,2011-04-26,29.360000610351562
79,2011-04-27,29.5
80,2011-04-28,28.969999313354492
81,2011-04-29,29.420000076293945
82,2011-05-02,29.25
83,2011-05-03,28.31999969482422
84,2011-05-04,27.360000610351562
85,2011-05-05,27.329999923706055
86,2011-05-06,27.639999389648438
87,2011-05-09,27.270000457763672
88,2011-05-10,28.059999465942383
89,2011-05-11,27.1299991607666
90,2011-05-12,26.670000076293945
91,2011-05-13,26.06999969482422
92,2011-05-16,25.950000762939453
93,2011-05-17,25.059999465942383
94,2011-05-18,25.610000610351562
95,2011-05-19,25.549999237060547
96,2011-05-20,25.170000076293945
97,2011-05-23,24.420000076293945
98,2011-05-24,24.239999771118164
99,2011-05-25,25.190000534057617
100,2011-05-26,25.440000534057617
101,2011-05-27,25.690000534057617
102,2011-05-31,27.34000015258789
103,2011-06-01,25.549999237060547
104,2011-06-02,25.43000030517578
105,2011-06-03,24.600000381469727
106,2011-06-06,23.899999618530273
107,2011-06-07,23.68000030517578
108,2011-06-08,22.18000030517578
109,2011-06-09,22.829999923706055
110,2011-06-10,22.31999969482422
111,2011-06-13,22.5
112,2011-06-14,23.959999084472656
113,2011-06-15,23.209999084472656
114,2011-06-16,23.239999771118164
115,2011-06-17,23.25
116,2011-06-20,23.209999084472656
117,2011-06-21,24.149999618530273
118,2011-06-22,24.1200008392334
119,2011-06-23,23.780000686645508
120,2011-06-24,22.959999084472656
121,2011-06-27,23.229999542236328
122,2011-06-28,24.3799991607666
123,2011-06-29,24.40999984741211
124,2011-06-30,25.399999618530273
125,2011-07-01,26.690000534057617
126,2011-07-05,25.850000381469727
127,2011-07-06,25.149999618530273
128,2011-07-07,26.6200008392334
129,2011-07-08,25.93000030517578
