,Date,Close
0,2011-01-03,22.084999084472656
1,2011-01-04,22.3700008392334
2,2011-01-05,23.02899932861328
3,2011-01-06,23.11199951171875
4,2011-01-07,23.108999252319336
5,2011-01-10,23.020000457763672
6,2011-01-11,22.940000534057617
7,2011-01-12,23.283000946044922
8,2011-01-13,23.35099983215332
9,2011-01-14,23.69099998474121
10,2011-01-18,23.76300048828125
11,2011-01-19,23.535999298095703
12,2011-01-20,23.510000228881836
13,2011-01-21,23.35300064086914
14,2011-01-24,23.899999618530273
15,2011-01-25,24.15399932861328
16,2011-01-26,24.01799964904785
17,2011-01-27,23.910999298095703
18,2011-01-28,23.48699951171875
19,2011-01-31,23.650999069213867
20,2011-02-01,23.815000534057617
21,2011-02-02,23.93899917602539
22,2011-02-03,24.538999557495117
23,2011-02-04,24.724000930786133
24,2011-02-07,24.99799919128418
25,2011-02-08,24.961000442504883
26,2011-02-09,24.850000381469727
27,2011-02-10,25.21299934387207
28,2011-02-11,25.349000930786133
29,2011-02-14,25.496000289916992
30,2011-02-15,25.610000610351562
31,2011-02-16,25.437999725341797
32,2011-02-17,25.18199920654297
33,2011-02-18,25.073999404907227
34,2011-02-22,24.738000869750977
35,2011-02-23,24.41200065612793
36,2011-02-24,24.417999267578125
37,2011-02-25,24.67099952697754
38,2011-02-28,24.055999755859375
39,2011-03-01,24.035999298095703
40,2011-03-02,24.618000030517578
41,2011-03-03,25.165000915527344
42,2011-03-04,24.975000381469727
43,2011-03-07,24.726999282836914
44,2011-03-08,24.899999618530273
45,2011-03-09,24.79800033569336
46,2011-03-10,24.356000900268555
47,2011-03-11,24.841999053955078
48,2011-03-14,24.884000778198242
49,2011-03-15,24.46500015258789
50,2011-03-16,24.43000030517578
51,2011-03-17,24.375999450683594
52,2011-03-18,24.167999267578125
53,2011-03-21,24.79599952697754
54,2011-03-22,24.676000595092773
55,2011-03-23,24.68600082397461
56,2011-03-24,25.231000900268555
57,2011-03-25,24.770000457763672
58,2011-03-28,25.23699951171875
59,2011-03-29,25.17099952697754
60,2011-03-30,25.365999221801758
61,2011-03-31,25.172000885009766
62,2011-04-01,25.354999542236328
63,2011-04-04,26.125
64,2011-04-05,26.292999267578125
65,2011-04-06,26.54800033569336
66,2011-04-07,26.517000198364258
67,2011-04-08,26.305999755859375
68,2011-04-11,26.660999298095703
69,2011-04-12,26.29599952697754
70,2011-04-13,26.97599983215332
71,2011-04-14,26.886999130249023
72,2011-04-15,26.757999420166016
73,2011-04-18,26.5049991607666
74,2011-04-19,26.70599937438965
75,2011-04-20,27.00200080871582
76,2011-04-21,27.327999114990234
77,2011-04-25,27.14299964904785
78,2011-04-26,27.63599967956543
79,2011-04-27,27.535999298095703
80,2011-04-28,27.469999313354492
81,2011-04-29,27.589000701904297
82,2011-05-02,27.52899932861328
83,2011-05-03,28.238000869750977
84,2011-05-04,28.23900032043457
85,2011-05-05,27.450000762939453
86,2011-05-06,27.424999237060547
87,2011-05-09,27.87700080871582
88,2011-05-10,28.110000610351562
89,2011-05-11,27.812999725341797
90,2011-05-12,28.209999084472656
91,2011-05-13,28.0
92,2011-05-16,27.915000915527344
93,2011-05-17,28.204999923706055
94,2011-05-18,28.135000228881836
95,2011-05-19,28.4060001373291
96,2011-05-20,27.756999969482422
97,2011-05-23,27.195999145507812
98,2011-05-24,27.009000778198242
99,2011-05-25,27.447999954223633
100,2011-05-26,28.209999084472656
101,2011-05-27,28.52400016784668
102,2011-05-31,28.704999923706055
103,2011-06-01,28.06599998474121
104,2011-06-02,28.274999618530273
105,2011-06-03,27.70599937438965
106,2011-06-06,27.191999435424805
107,2011-06-07,27.420000076293945
108,2011-06-08,27.0
109,2011-06-09,27.170000076293945
110,2011-06-10,26.702999114990234
111,2011-06-13,26.742000579833984
112,2011-06-14,27.41200065612793
113,2011-06-15,27.047000885009766
114,2011-06-16,26.667999267578125
115,2011-06-17,26.608999252319336
116,2011-06-20,26.9950008392334
117,2011-06-21,27.402999877929688
118,2011-06-22,27.11400032043457
119,2011-06-23,27.312999725341797
120,2011-06-24,27.420000076293945
121,2011-06-27,27.260000228881836
122,2011-06-28,27.822999954223633
123,2011-06-29,30.969999313354492
124,2011-06-30,30.134000778198242
125,2011-07-01,31.44700050354004
126,2011-07-05,31.59600067138672
127,2011-07-06,31.290000915527344
128,2011-07-07,31.902000427246094
129,2011-07-08,31.52899932861328
130,2011-07-11,30.746000289916992
131,2011-07-12,30.391000747680664
132,2011-07-13,30.589000701904297
133,2011-07-14,30.56800079345703
134,2011-07-15,30.7549991607666
135,2011-07-18,30.7549991607666
136,2011-07-19,31.138999938964844
137,2011-07-20,30.82699966430664
138,2011-07-21,31.052000045776367
139,2011-07-22,31.413999557495117
140,2011-07-25,31.635000228881836
141,2011-07-26,31.275999069213867
142,2011-07-27,30.30900001525879
143,2011-07-28,30.690000534057617
144,2011-07-29,30.325000762939453
145,2011-08-01,30.41200065612793
146,2011-08-02,29.849000930786133
147,2011-08-03,33.84700012207031
148,2011-08-04,32.2599983215332
149,2011-08-05,32.65399932861328
150,2011-08-08,29.195999145507812
151,2011-08-09,32.28099822998047
152,2011-08-10,30.371000289916992
153,2011-08-11,32.73899841308594
154,2011-08-12,32.80699920654297
155,2011-08-15,33.5
156,2011-08-16,33.5
157,2011-08-17,32.62200164794922
158,2011-08-18,30.490999221801758
159,2011-08-19,30.016000747680664
160,2011-08-22,30.600000381469727
161,2011-08-23,32.23899841308594
162,2011-08-24,32.52000045776367
163,2011-08-25,32.2859992980957
164,2011-08-26,32.53300094604492
165,2011-08-29,32.73699951171875
166,2011-08-30,32.972999572753906
167,2011-08-31,32.97100067138672
168,2011-09-01,33.00600051879883
169,2011-09-02,32.06800079345703
170,2011-09-06,32.29999923706055
171,2011-09-07,33.90999984741211
172,2011-09-08,33.79100036621094
173,2011-09-09,32.20199966430664
174,2011-09-12,32.20399856567383
175,2011-09-13,32.88600158691406
176,2011-09-14,33.722999572753906
177,2011-09-15,34.79399871826172
178,2011-09-16,34.69499969482422
179,2011-09-19,34.79800033569336
180,2011-09-20,35.37799835205078
181,2011-09-21,34.09700012207031
182,2011-09-22,33.09600067138672
183,2011-09-23,33.702999114990234
184,2011-09-26,33.439998626708984
185,2011-09-27,33.81100082397461
186,2011-09-28,32.981998443603516
187,2011-09-29,32.83700180053711
188,2011-09-30,31.715999603271484
189,2011-10-03,31.08799934387207
190,2011-10-04,30.766000747680664
191,2011-10-05,31.33300018310547
192,2011-10-06,31.625999450683594
193,2011-10-07,31.145999908447266
194,2011-10-10,32.58100128173828
195,2011-10-11,32.95100021362305
196,2011-10-12,32.79899978637695
197,2011-10-13,33.5989990234375
198,2011-10-14,34.15800094604492
199,2011-10-17,33.512001037597656
200,2011-10-18,33.98899841308594
201,2011-10-19,32.37699890136719
202,2011-10-20,32.56800079345703
203,2011-10-21,33.34000015258789
204,2011-10-24,34.069000244140625
205,2011-10-25,32.750999450683594
206,2011-10-26,32.90599822998047
207,2011-10-27,34.915000915527344
208,2011-10-28,35.45800018310547
209,2011-10-31,34.7239990234375
210,2011-11-01,33.43000030517578
211,2011-11-02,35.76599884033203
212,2011-11-03,36.659000396728516
213,2011-11-04,36.00899887084961
214,2011-11-07,36.590999603271484
215,2011-11-08,36.80699920654297
216,2011-11-09,35.74399948120117
217,2011-11-10,36.01100158691406
218,2011-11-11,37.01499938964844
219,2011-11-14,36.72700119018555
220,2011-11-15,37.132999420166016
221,2011-11-16,36.099998474121094
222,2011-11-17,35.93899917602539
223,2011-11-18,36.04199981689453
224,2011-11-21,35.18000030517578
225,2011-11-22,35.45500183105469
226,2011-11-23,34.70500183105469
227,2011-11-25,34.619998931884766
228,2011-11-28,35.92499923706055
229,2011-11-29,35.768001556396484
230,2011-11-30,37.45500183105469
231,2011-12-01,38.09600067138672
232,2011-12-02,37.8380012512207
233,2011-12-05,37.284000396728516
234,2011-12-06,37.130001068115234
235,2011-12-07,37.435001373291016
236,2011-12-08,36.930999755859375
237,2011-12-09,37.742000579833984
238,2011-12-12,37.12799835205078
239,2011-12-13,36.89400100708008
240,2011-12-14,36.11199951171875
241,2011-12-15,35.92100143432617
242,2011-12-16,36.215999603271484
243,2011-12-19,35.874000549316406
244,2011-12-20,37.39099884033203
245,2011-12-21,37.417999267578125
246,2011-12-22,37.125
247,2011-12-23,37.814998626708984
248,2011-12-27,37.474998474121094
249,2011-12-28,37.37799835205078
250,2011-12-29,37.82699966430664
251,2011-12-30,37.28200149536133
252,2012-01-03,36.83700180053711
253,2012-01-04,35.625
254,2012-01-05,35.24100112915039
255,2012-01-06,34.29199981689453
256,2012-01-09,34.582000732421875
257,2012-01-10,34.882999420166016
258,2012-01-11,34.14699935913086
259,2012-01-12,34.33000183105469
260,2012-01-13,33.90800094604492
261,2012-01-17,34.59700012207031
262,2012-01-18,35.237998962402344
263,2012-01-19,35.290000915527344
264,2012-01-20,34.066001892089844
265,2012-01-23,33.90599822998047
266,2012-01-24,34.268001556396484
267,2012-01-25,34.87699890136719
268,2012-01-26,34.78300094604492
269,2012-01-27,34.87900161743164
270,2012-01-30,35.196998596191406
271,2012-01-31,35.55699920654297
272,2012-02-01,35.762001037597656
273,2012-02-02,38.15700149536133
274,2012-02-03,39.03200149536133
275,2012-02-06,39.13100051879883
276,2012-02-07,39.29100036621094
277,2012-02-08,39.49100112915039
278,2012-02-09,39.63999938964844
279,2012-02-10,39.61399841308594
280,2012-02-13,39.665000915527344
281,2012-02-14,39.55500030517578
282,2012-02-15,39.29600143432617
283,2012-02-16,39.314998626708984
284,2012-02-17,39.599998474121094
285,2012-02-21,39.95500183105469
286,2012-02-22,40.68299865722656
287,2012-02-23,40.61000061035156
288,2012-02-24,41.56100082397461
289,2012-02-27,42.13999938964844
290,2012-02-28,42.39699935913086
291,2012-02-29,42.0
292,2012-03-01,42.042999267578125
293,2012-03-02,41.27799987792969
294,2012-03-05,41.762001037597656
295,2012-03-06,40.83399963378906
296,2012-03-07,41.17399978637695
297,2012-03-08,41.72600173950195
298,2012-03-09,41.95199966430664
299,2012-03-12,41.986000061035156
300,2012-03-13,42.321998596191406
301,2012-03-14,42.141998291015625
302,2012-03-15,41.95500183105469
303,2012-03-16,42.016998291015625
304,2012-03-19,42.50899887084961
305,2012-03-20,41.89799880981445
306,2012-03-21,41.79399871826172
307,2012-03-22,41.683998107910156
308,2012-03-23,42.4010009765625
309,2012-03-26,43.56800079345703
310,2012-03-27,43.066001892089844
311,2012-03-28,42.75199890136719
312,2012-03-29,42.821998596191406
313,2012-03-30,42.05400085449219
314,2012-04-02,43.20500183105469
315,2012-04-03,43.801998138427734
316,2012-04-04,43.09400177001953
317,2012-04-05,43.98500061035156
318,2012-04-09,43.92900085449219
319,2012-04-10,42.472999572753906
320,2012-04-11,43.00400161743164
321,2012-04-12,43.39799880981445
322,2012-04-13,44.04600143432617
323,2012-04-16,43.26599884033203
324,2012-04-17,43.84299850463867
325,2012-04-18,43.66999816894531
326,2012-04-19,43.68199920654297
327,2012-04-20,44.04399871826172
328,2012-04-23,43.0260009765625
329,2012-04-24,43.029998779296875
330,2012-04-25,44.50600051879883
331,2012-04-26,45.39799880981445
332,2012-04-27,45.757999420166016
333,2012-04-30,45.22700119018555
334,2012-05-01,45.59000015258789
335,2012-05-02,45.14500045776367
336,2012-05-03,44.24300003051758
337,2012-05-04,43.96900177001953
338,2012-05-07,43.61199951171875
339,2012-05-08,43.16400146484375
340,2012-05-09,42.28300094604492
341,2012-05-10,42.29800033569336
342,2012-05-11,42.2400016784668
343,2012-05-14,41.444000244140625
344,2012-05-15,41.446998596191406
345,2012-05-16,40.9370002746582
346,2012-05-17,39.858001708984375
347,2012-05-18,39.45600128173828
348,2012-05-21,41.05799865722656
349,2012-05-22,41.34400177001953
350,2012-05-23,41.70899963378906
351,2012-05-24,41.983001708984375
352,2012-05-25,41.395999908447266
