,Date,Close
0,2011-01-03,16.625
1,2011-01-04,16.239999771118164
2,2011-01-05,16.174999237060547
3,2011-01-06,15.979999542236328
4,2011-01-07,16.389999389648438
5,2011-01-10,16.385000228881836
6,2011-01-11,16.1299991607666
7,2011-01-12,16.100000381469727
8,2011-01-13,16.204999923706055
9,2011-01-14,16.350000381469727
10,2011-01-18,16.5
11,2011-01-19,16.5049991607666
12,2011-01-20,16.59000015258789
13,2011-01-21,16.600000381469727
14,2011-01-24,16.7450008392334
15,2011-01-25,16.825000762939453
16,2011-01-26,16.53499984741211
17,2011-01-27,16.514999389648438
18,2011-01-28,15.864999771118164
19,2011-01-31,15.765000343322754
20,2011-02-01,16.125
21,2011-02-02,16.100000381469727
22,2011-02-03,16.18000030517578
23,2011-02-04,16.290000915527344
24,2011-02-07,16.174999237060547
25,2011-02-08,16.559999465942383
26,2011-02-09,16.4950008392334
27,2011-02-10,16.579999923706055
28,2011-02-11,16.674999237060547
29,2011-02-14,16.790000915527344
30,2011-02-15,16.59000015258789
31,2011-02-16,16.78499984741211
32,2011-02-17,16.75
33,2011-02-18,17.0
34,2011-02-22,16.385000228881836
35,2011-02-23,15.954999923706055
36,2011-02-24,15.954999923706055
37,2011-02-25,16.25
38,2011-02-28,16.489999771118164
39,2011-03-01,16.19499969482422
40,2011-03-02,16.110000610351562
41,2011-03-03,16.5049991607666
42,2011-03-04,16.559999465942383
43,2011-03-07,16.799999237060547
44,2011-03-08,17.0049991607666
45,2011-03-09,17.270000457763672
46,2011-03-10,18.985000610351562
47,2011-03-11,18.280000686645508
48,2011-03-14,17.864999771118164
49,2011-03-15,17.860000610351562
50,2011-03-16,17.5
51,2011-03-17,17.545000076293945
52,2011-03-18,17.479999542236328
53,2011-03-21,17.655000686645508
54,2011-03-22,17.475000381469727
55,2011-03-23,18.344999313354492
56,2011-03-24,18.790000915527344
57,2011-03-25,18.450000762939453
58,2011-03-28,18.440000534057617
59,2011-03-29,18.43000030517578
60,2011-03-30,18.360000610351562
61,2011-03-31,18.475000381469727
62,2011-04-01,18.625
63,2011-04-04,18.364999771118164
64,2011-04-05,18.200000762939453
65,2011-04-06,18.19499969482422
66,2011-04-07,17.950000762939453
67,2011-04-08,17.885000228881836
68,2011-04-11,17.7450008392334
69,2011-04-12,17.885000228881836
70,2011-04-13,17.905000686645508
71,2011-04-14,17.985000610351562
72,2011-04-15,18.190000534057617
73,2011-04-18,17.905000686645508
74,2011-04-19,18.079999923706055
75,2011-04-20,18.44499969482422
76,2011-04-21,18.5
77,2011-04-25,18.434999465942383
78,2011-04-26,18.299999237060547
79,2011-04-27,18.594999313354492
80,2011-04-28,18.440000534057617
81,2011-04-29,18.100000381469727
82,2011-05-02,18.34000015258789
83,2011-05-03,18.149999618530273
84,2011-05-04,18.28499984741211
85,2011-05-05,18.25
86,2011-05-06,18.264999389648438
87,2011-05-09,18.059999465942383
88,2011-05-10,18.114999771118164
89,2011-05-11,17.895000457763672
90,2011-05-12,18.225000381469727
91,2011-05-13,18.075000762939453
92,2011-05-16,17.579999923706055
93,2011-05-17,17.649999618530273
94,2011-05-18,18.30500030517578
95,2011-05-19,18.56999969482422
96,2011-05-20,18.30500030517578
97,2011-05-23,18.219999313354492
98,2011-05-24,18.145000457763672
99,2011-05-25,18.059999465942383
100,2011-05-26,18.219999313354492
101,2011-05-27,18.229999542236328
102,2011-05-31,18.395000457763672
103,2011-06-01,17.989999771118164
104,2011-06-02,17.959999084472656
105,2011-06-03,17.579999923706055
106,2011-06-06,17.8700008392334
107,2011-06-07,17.96500015258789
108,2011-06-08,17.8700008392334
109,2011-06-09,17.764999389648438
110,2011-06-10,17.559999465942383
111,2011-06-13,17.450000762939453
112,2011-06-14,17.635000228881836
113,2011-06-15,17.43000030517578
114,2011-06-16,17.56999969482422
115,2011-06-17,17.719999313354492
116,2011-06-20,17.915000915527344
117,2011-06-21,18.364999771118164
118,2011-06-22,18.639999389648438
119,2011-06-23,18.864999771118164
120,2011-06-24,18.674999237060547
121,2011-06-27,18.9950008392334
122,2011-06-28,19.625
123,2011-06-29,19.71500015258789
124,2011-06-30,19.7450008392334
125,2011-07-01,20.094999313354492
126,2011-07-05,20.475000381469727
127,2011-07-06,20.209999084472656
128,2011-07-07,20.15999984741211
129,2011-07-08,20.174999237060547
130,2011-07-11,19.8700008392334
131,2011-07-12,19.78499984741211
132,2011-07-13,19.790000915527344
133,2011-07-14,19.565000534057617
134,2011-07-15,19.899999618530273
135,2011-07-18,19.700000762939453
136,2011-07-19,20.15999984741211
137,2011-07-20,19.915000915527344
138,2011-07-21,20.190000534057617
139,2011-07-22,20.174999237060547
140,2011-07-25,20.200000762939453
141,2011-07-26,20.09000015258789
142,2011-07-27,19.485000610351562
143,2011-07-28,19.989999771118164
144,2011-07-29,20.045000076293945
145,2011-08-01,19.899999618530273
146,2011-08-02,19.30500030517578
147,2011-08-03,19.639999389648438
148,2011-08-04,18.450000762939453
149,2011-08-05,18.360000610351562
150,2011-08-08,17.024999618530273
151,2011-08-09,18.020000457763672
152,2011-08-10,17.3799991607666
153,2011-08-11,18.55500030517578
154,2011-08-12,18.68000030517578
155,2011-08-15,19.209999084472656
156,2011-08-16,19.44499969482422
157,2011-08-17,19.350000381469727
158,2011-08-18,17.375
159,2011-08-19,17.549999237060547
160,2011-08-22,17.44499969482422
161,2011-08-23,18.364999771118164
162,2011-08-24,18.684999465942383
163,2011-08-25,18.209999084472656
164,2011-08-26,18.69499969482422
165,2011-08-29,19.024999618530273
166,2011-08-30,19.25
167,2011-08-31,19.309999465942383
168,2011-09-01,19.094999313354492
169,2011-09-02,18.7450008392334
170,2011-09-06,18.875
171,2011-09-07,19.59000015258789
172,2011-09-08,19.459999084472656
173,2011-09-09,18.655000686645508
174,2011-09-12,18.825000762939453
175,2011-09-13,19.094999313354492
176,2011-09-14,19.274999618530273
177,2011-09-15,19.53499984741211
178,2011-09-16,19.600000381469727
179,2011-09-19,20.579999923706055
180,2011-09-20,20.540000915527344
181,2011-09-21,19.950000762939453
182,2011-09-22,19.30500030517578
183,2011-09-23,19.354999542236328
184,2011-09-26,19.7450008392334
185,2011-09-27,19.924999237060547
186,2011-09-28,19.71500015258789
187,2011-09-29,19.084999084472656
188,2011-09-30,18.645000457763672
189,2011-10-03,18.100000381469727
190,2011-10-04,18.625
191,2011-10-05,19.024999618530273
192,2011-10-06,19.25
193,2011-10-07,19.6299991607666
194,2011-10-10,20.459999084472656
195,2011-10-11,20.665000915527344
196,2011-10-12,20.7549991607666
197,2011-10-13,20.545000076293945
198,2011-10-14,21.110000610351562
199,2011-10-17,20.579999923706055
200,2011-10-18,21.225000381469727
201,2011-10-19,20.459999084472656
202,2011-10-20,20.4950008392334
203,2011-10-21,21.045000076293945
204,2011-10-24,21.270000457763672
205,2011-10-25,20.639999389648438
206,2011-10-26,20.700000762939453
207,2011-10-27,21.53499984741211
208,2011-10-28,21.25
209,2011-10-31,21.18000030517578
210,2011-11-01,20.614999771118164
211,2011-11-02,20.59000015258789
212,2011-11-03,20.700000762939453
213,2011-11-04,22.094999313354492
214,2011-11-07,22.114999771118164
215,2011-11-08,22.18000030517578
216,2011-11-09,21.475000381469727
217,2011-11-10,21.760000228881836
218,2011-11-11,22.170000076293945
219,2011-11-14,21.81999969482422
220,2011-11-15,22.014999389648438
221,2011-11-16,21.510000228881836
222,2011-11-17,21.014999389648438
223,2011-11-18,21.010000228881836
224,2011-11-21,20.84000015258789
225,2011-11-22,21.139999389648438
226,2011-11-23,20.625
227,2011-11-25,20.420000076293945
228,2011-11-28,20.924999237060547
229,2011-11-29,21.104999542236328
230,2011-11-30,21.739999771118164
231,2011-12-01,21.795000076293945
232,2011-12-02,21.954999923706055
233,2011-12-05,22.100000381469727
234,2011-12-06,21.864999771118164
235,2011-12-07,21.940000534057617
236,2011-12-08,21.43000030517578
237,2011-12-09,21.979999542236328
238,2011-12-12,22.0
239,2011-12-13,21.80500030517578
240,2011-12-14,21.545000076293945
241,2011-12-15,21.700000762939453
242,2011-12-16,21.739999771118164
243,2011-12-19,21.809999465942383
244,2011-12-20,22.530000686645508
245,2011-12-21,22.6200008392334
246,2011-12-22,22.5
247,2011-12-23,22.725000381469727
248,2011-12-27,22.969999313354492
249,2011-12-28,22.889999389648438
250,2011-12-29,23.225000381469727
251,2011-12-30,23.0049991607666
252,2012-01-03,22.645000457763672
253,2012-01-04,23.084999084472656
254,2012-01-05,23.18000030517578
255,2012-01-06,23.360000610351562
256,2012-01-09,23.295000076293945
257,2012-01-10,23.40999984741211
258,2012-01-11,23.559999465942383
259,2012-01-12,23.799999237060547
260,2012-01-13,23.68000030517578
261,2012-01-17,23.854999542236328
262,2012-01-18,24.020000457763672
263,2012-01-19,24.010000228881836
264,2012-01-20,24.075000762939453
265,2012-01-23,23.670000076293945
266,2012-01-24,23.825000762939453
267,2012-01-25,23.885000228881836
268,2012-01-26,24.170000076293945
269,2012-01-27,23.924999237060547
270,2012-01-30,24.239999771118164
271,2012-01-31,23.959999084472656
272,2012-02-01,24.1200008392334
273,2012-02-02,23.829999923706055
274,2012-02-03,24.15999984741211
275,2012-02-06,24.145000457763672
276,2012-02-07,24.204999923706055
277,2012-02-08,24.360000610351562
278,2012-02-09,24.600000381469727
279,2012-02-10,24.40999984741211
280,2012-02-13,24.625
281,2012-02-14,24.559999465942383
282,2012-02-15,24.239999771118164
283,2012-02-16,24.260000228881836
284,2012-02-17,24.225000381469727
285,2012-02-21,24.1299991607666
286,2012-02-22,24.165000915527344
287,2012-02-23,24.229999542236328
288,2012-02-24,24.149999618530273
289,2012-02-27,24.114999771118164
290,2012-02-28,24.454999923706055
291,2012-02-29,24.280000686645508
292,2012-03-01,24.354999542236328
293,2012-03-02,24.44499969482422
294,2012-03-05,24.520000457763672
295,2012-03-06,24.165000915527344
296,2012-03-07,24.7450008392334
297,2012-03-08,25.184999465942383
298,2012-03-09,25.920000076293945
299,2012-03-12,25.55500030517578
300,2012-03-13,26.170000076293945
301,2012-03-14,26.34000015258789
302,2012-03-15,26.53499984741211
303,2012-03-16,26.604999542236328
304,2012-03-19,26.774999618530273
305,2012-03-20,26.864999771118164
306,2012-03-21,26.905000686645508
307,2012-03-22,27.604999542236328
308,2012-03-23,27.674999237060547
309,2012-03-26,27.954999923706055
310,2012-03-27,28.1299991607666
311,2012-03-28,28.014999389648438
312,2012-03-29,27.864999771118164
313,2012-03-30,27.94499969482422
314,2012-04-02,28.334999084472656
315,2012-04-03,28.454999923706055
316,2012-04-04,28.479999542236328
317,2012-04-05,29.09000015258789
318,2012-04-09,28.709999084472656
319,2012-04-10,28.389999389648438
320,2012-04-11,29.645000457763672
321,2012-04-12,30.315000534057617
322,2012-04-13,30.834999084472656
323,2012-04-16,29.825000762939453
324,2012-04-17,29.329999923706055
325,2012-04-18,30.165000915527344
326,2012-04-19,29.405000686645508
327,2012-04-20,29.579999923706055
328,2012-04-23,29.280000686645508
329,2012-04-24,29.024999618530273
330,2012-04-25,29.75
331,2012-04-26,30.329999923706055
332,2012-04-27,28.71500015258789
333,2012-04-30,28.684999465942383
334,2012-05-01,28.829999923706055
335,2012-05-02,28.959999084472656
336,2012-05-03,28.325000762939453
337,2012-05-04,27.780000686645508
338,2012-05-07,27.739999771118164
339,2012-05-08,27.094999313354492
340,2012-05-09,27.049999237060547
341,2012-05-10,27.424999237060547
342,2012-05-11,27.5049991607666
343,2012-05-14,26.834999084472656
344,2012-05-15,26.670000076293945
345,2012-05-16,26.510000228881836
346,2012-05-17,25.834999084472656
347,2012-05-18,25.764999389648438
348,2012-05-21,26.850000381469727
349,2012-05-22,26.684999465942383
350,2012-05-23,27.645000457763672
351,2012-05-24,27.3799991607666
352,2012-05-25,27.280000686645508
353,2012-05-29,27.790000915527344
354,2012-05-30,27.364999771118164
355,2012-05-31,27.44499969482422
356,2012-06-01,26.075000762939453
357,2012-06-04,26.950000762939453
358,2012-06-05,26.204999923706055
359,2012-06-06,26.735000610351562
360,2012-06-07,26.719999313354492
361,2012-06-08,26.795000076293945
362,2012-06-11,26.415000915527344
363,2012-06-12,26.520000457763672
364,2012-06-13,25.635000228881836
365,2012-06-14,26.165000915527344
366,2012-06-15,26.270000457763672
367,2012-06-18,27.09000015258789
368,2012-06-19,27.559999465942383
369,2012-06-20,27.81999969482422
370,2012-06-21,27.03499984741211
371,2012-06-22,27.31999969482422
372,2012-06-25,26.645000457763672
373,2012-06-26,26.975000381469727
374,2012-06-27,26.375
375,2012-06-28,26.045000076293945
376,2012-06-29,26.65999984741211
377,2012-07-02,26.395000457763672
378,2012-07-03,25.969999313354492
379,2012-07-05,26.200000762939453
380,2012-07-06,25.985000610351562
381,2012-07-09,26.19499969482422
382,2012-07-10,26.170000076293945
383,2012-07-11,26.079999923706055
384,2012-07-12,26.34000015258789
385,2012-07-13,26.80500030517578
386,2012-07-16,26.450000762939453
387,2012-07-17,26.864999771118164
388,2012-07-18,26.649999618530273
389,2012-07-19,27.100000381469727
390,2012-07-20,25.979999542236328
391,2012-07-23,25.299999237060547
392,2012-07-24,25.239999771118164
393,2012-07-25,25.204999923706055
394,2012-07-26,26.200000762939453
395,2012-07-27,23.735000610351562
396,2012-07-30,23.440000534057617
397,2012-07-31,22.639999389648438
398,2012-08-01,21.889999389648438
399,2012-08-02,21.579999923706055
400,2012-08-03,21.954999923706055
401,2012-08-06,21.739999771118164
402,2012-08-07,22.655000686645508
403,2012-08-08,22.645000457763672
404,2012-08-09,22.55500030517578
405,2012-08-10,22.78499984741211
406,2012-08-13,23.05500030517578
407,2012-08-14,23.21500015258789
408,2012-08-15,24.049999237060547
409,2012-08-16,24.200000762939453
410,2012-08-17,24.110000610351562
411,2012-08-20,24.024999618530273
412,2012-08-21,24.045000076293945
413,2012-08-22,24.059999465942383
414,2012-08-23,23.950000762939453
415,2012-08-24,24.350000381469727
416,2012-08-27,24.56999969482422
417,2012-08-28,24.68000030517578
418,2012-08-29,24.584999084472656
419,2012-08-30,24.854999542236328
420,2012-08-31,24.80500030517578
421,2012-09-04,24.7549991607666
422,2012-09-05,24.899999618530273
423,2012-09-06,25.420000076293945
424,2012-09-07,25.584999084472656
425,2012-09-10,25.415000915527344
426,2012-09-11,25.364999771118164
427,2012-09-12,25.584999084472656
428,2012-09-13,25.860000610351562
429,2012-09-14,25.229999542236328
430,2012-09-17,24.829999923706055
431,2012-09-18,24.625
432,2012-09-19,25.05500030517578
433,2012-09-20,25.594999313354492
434,2012-09-21,25.53499984741211
435,2012-09-24,25.579999923706055
436,2012-09-25,25.264999389648438
437,2012-09-26,25.049999237060547
438,2012-09-27,25.520000457763672
439,2012-09-28,25.354999542236328
440,2012-10-01,25.075000762939453
441,2012-10-02,24.649999618530273
442,2012-10-03,24.7450008392334
443,2012-10-04,24.549999237060547
444,2012-10-05,24.3700008392334
445,2012-10-08,24.3799991607666
446,2012-10-09,23.674999237060547
447,2012-10-10,23.475000381469727
448,2012-10-11,23.579999923706055
449,2012-10-12,23.59000015258789
450,2012-10-15,23.834999084472656
451,2012-10-16,24.479999542236328
452,2012-10-17,24.19499969482422
453,2012-10-18,23.704999923706055
454,2012-10-19,22.844999313354492
455,2012-10-22,22.649999618530273
456,2012-10-23,22.485000610351562
457,2012-10-24,22.6299991607666
458,2012-10-25,23.125
459,2012-10-26,22.934999465942383
460,2012-10-31,22.950000762939453
461,2012-11-01,23.309999465942383
462,2012-11-02,25.420000076293945
463,2012-11-05,25.5049991607666
464,2012-11-06,25.854999542236328
465,2012-11-07,25.905000686645508
466,2012-11-08,25.43000030517578
467,2012-11-09,25.479999542236328
468,2012-11-12,25.34000015258789
469,2012-11-13,25.155000686645508
470,2012-11-14,24.420000076293945
471,2012-11-15,24.21500015258789
472,2012-11-16,24.3799991607666
473,2012-11-19,24.8700008392334
474,2012-11-20,25.030000686645508
475,2012-11-21,25.2549991607666
476,2012-11-23,25.594999313354492
477,2012-11-26,25.44499969482422
478,2012-11-27,25.104999542236328
479,2012-11-28,25.684999465942383
480,2012-11-29,25.899999618530273
481,2012-11-30,25.934999465942383
482,2012-12-03,25.895000457763672
483,2012-12-04,25.559999465942383
484,2012-12-05,25.395000457763672
485,2012-12-06,26.850000381469727
486,2012-12-07,26.81999969482422
487,2012-12-10,26.479999542236328
488,2012-12-11,26.594999313354492
489,2012-12-12,26.799999237060547
490,2012-12-13,26.59000015258789
491,2012-12-14,26.68000030517578
492,2012-12-17,27.290000915527344
493,2012-12-18,27.170000076293945
494,2012-12-19,27.135000228881836
495,2012-12-20,27.104999542236328
496,2012-12-21,26.799999237060547
497,2012-12-24,26.844999313354492
498,2012-12-26,26.565000534057617
499,2012-12-27,26.6200008392334
500,2012-12-28,26.31999969482422
501,2012-12-31,26.815000534057617
502,2013-01-02,27.5
503,2013-01-03,27.684999465942383
504,2013-01-04,27.844999313354492
505,2013-01-07,27.860000610351562
506,2013-01-08,27.809999465942383
507,2013-01-09,27.315000534057617
508,2013-01-10,27.270000457763672
509,2013-01-11,27.5049991607666
510,2013-01-14,27.334999084472656
511,2013-01-15,27.239999771118164
512,2013-01-16,27.174999237060547
513,2013-01-17,27.25
514,2013-01-18,27.405000686645508
515,2013-01-22,27.4950008392334
516,2013-01-23,27.229999542236328
517,2013-01-24,27.28499984741211
518,2013-01-25,28.405000686645508
519,2013-01-28,28.010000228881836
520,2013-01-29,27.799999237060547
521,2013-01-30,28.0
522,2013-01-31,28.059999465942383
523,2013-02-01,28.43000030517578
524,2013-02-04,28.045000076293945
525,2013-02-05,28.100000381469727
526,2013-02-06,28.024999618530273
527,2013-02-07,27.93000030517578
528,2013-02-08,28.184999465942383
529,2013-02-11,28.06999969482422
530,2013-02-12,28.1299991607666
531,2013-02-13,27.915000915527344
532,2013-02-14,27.774999618530273
533,2013-02-15,27.170000076293945
534,2013-02-19,27.225000381469727
535,2013-02-20,26.655000686645508
536,2013-02-21,26.674999237060547
537,2013-02-22,27.084999084472656
538,2013-02-25,26.604999542236328
539,2013-02-26,26.639999389648438
540,2013-02-27,27.28499984741211
541,2013-02-28,27.424999237060547
542,2013-03-01,27.434999465942383
543,2013-03-04,27.850000381469727
544,2013-03-05,28.2549991607666
545,2013-03-06,28.549999237060547
546,2013-03-07,29.125
547,2013-03-08,29.334999084472656
548,2013-03-11,29.30500030517578
549,2013-03-12,29.139999389648438
550,2013-03-13,29.295000076293945
551,2013-03-14,28.84000015258789
552,2013-03-15,28.829999923706055
553,2013-03-18,28.46500015258789
554,2013-03-19,28.415000915527344
555,2013-03-20,28.71500015258789
556,2013-03-21,28.524999618530273
557,2013-03-22,28.690000534057617
558,2013-03-25,28.344999313354492
559,2013-03-26,28.524999618530273
560,2013-03-27,28.454999923706055
561,2013-03-28,28.475000381469727
562,2013-04-01,28.434999465942383
563,2013-04-02,29.1299991607666
564,2013-04-03,28.850000381469727
565,2013-04-04,29.05500030517578
566,2013-04-05,28.899999618530273
567,2013-04-08,29.059999465942383
568,2013-04-09,28.704999923706055
569,2013-04-10,28.899999618530273
570,2013-04-11,29.290000915527344
571,2013-04-12,29.545000076293945
572,2013-04-15,28.854999542236328
573,2013-04-16,29.280000686645508
574,2013-04-17,29.084999084472656
575,2013-04-18,28.860000610351562
576,2013-04-19,29.200000762939453
577,2013-04-22,29.31999969482422
578,2013-04-23,29.69499969482422
579,2013-04-24,29.915000915527344
580,2013-04-25,30.25
581,2013-04-26,30.0
582,2013-04-29,30.290000915527344
583,2013-04-30,30.420000076293945
584,2013-05-01,30.06999969482422
585,2013-05-02,30.190000534057617
586,2013-05-03,30.934999465942383
587,2013-05-06,31.239999771118164
588,2013-05-07,31.094999313354492
589,2013-05-08,31.204999923706055
590,2013-05-09,31.18000030517578
591,2013-05-10,31.549999237060547
592,2013-05-13,31.40999984741211
593,2013-05-14,31.760000228881836
594,2013-05-15,32.03499984741211
595,2013-05-16,31.774999618530273
596,2013-05-17,32.064998626708984
597,2013-05-20,31.915000915527344
598,2013-05-21,32.125
599,2013-05-22,32.07500076293945
600,2013-05-23,31.760000228881836
601,2013-05-24,31.68000030517578
602,2013-05-28,32.130001068115234
603,2013-05-29,31.815000534057617
604,2013-05-30,31.735000610351562
605,2013-05-31,31.56999969482422
606,2013-06-03,31.729999542236328
607,2013-06-04,31.665000915527344
608,2013-06-05,31.170000076293945
609,2013-06-06,31.510000228881836
610,2013-06-07,32.52000045776367
611,2013-06-10,33.05500030517578
612,2013-06-11,32.709999084472656
613,2013-06-12,32.224998474121094
614,2013-06-13,32.98500061035156
615,2013-06-14,32.79999923706055
616,2013-06-17,33.01499938964844
617,2013-06-18,33.54999923706055
618,2013-06-19,33.20500183105469
619,2013-06-20,32.61000061035156
620,2013-06-21,32.345001220703125
621,2013-06-24,32.005001068115234
622,2013-06-25,32.369998931884766
623,2013-06-26,32.900001525878906
624,2013-06-27,32.845001220703125
625,2013-06-28,32.755001068115234
626,2013-07-01,33.119998931884766
