,Date,Close
0,2011-01-03,78.0999984741211
1,2011-01-04,77.62999725341797
2,2011-01-05,77.79000091552734
3,2011-01-06,76.05000305175781
4,2011-01-07,75.20999908447266
5,2011-01-10,74.68000030517578
6,2011-01-11,76.30000305175781
7,2011-01-12,76.75
8,2011-01-13,76.38999938964844
9,2011-01-14,76.44000244140625
10,2011-01-18,77.41000366210938
11,2011-01-19,75.51000213623047
12,2011-01-20,75.79000091552734
13,2011-01-21,76.25
14,2011-01-24,78.26000213623047
15,2011-01-25,77.98999786376953
16,2011-01-26,76.66000366210938
17,2011-01-27,77.68000030517578
18,2011-01-28,76.05999755859375
19,2011-01-31,76.38999938964844
20,2011-02-01,77.69999694824219
21,2011-02-02,75.88999938964844
22,2011-02-03,75.54000091552734
23,2011-02-04,75.37000274658203
24,2011-02-07,76.12999725341797
25,2011-02-08,76.8499984741211
26,2011-02-09,77.91000366210938
27,2011-02-10,79.45999908447266
28,2011-02-11,79.87000274658203
29,2011-02-14,80.19999694824219
30,2011-02-15,79.9000015258789
31,2011-02-16,80.33999633789062
32,2011-02-17,80.48999786376953
33,2011-02-18,83.37999725341797
34,2011-02-22,82.94999694824219
35,2011-02-23,80.4800033569336
36,2011-02-24,81.5999984741211
37,2011-02-25,82.44000244140625
38,2011-02-28,83.05000305175781
39,2011-03-01,82.04000091552734
40,2011-03-02,82.43000030517578
41,2011-03-03,84.6500015258789
42,2011-03-04,87.0
43,2011-03-07,86.01000213623047
44,2011-03-08,87.12000274658203
45,2011-03-09,86.97000122070312
46,2011-03-10,85.01000213623047
47,2011-03-11,85.37000274658203
48,2011-03-14,84.7300033569336
49,2011-03-15,82.69999694824219
50,2011-03-16,80.56999969482422
51,2011-03-17,81.76000213623047
52,2011-03-18,83.56999969482422
53,2011-03-21,84.95999908447266
54,2011-03-22,84.41000366210938
55,2011-03-23,84.06999969482422
56,2011-03-24,84.62999725341797
57,2011-03-25,85.5
58,2011-03-28,85.52999877929688
59,2011-03-29,85.98999786376953
60,2011-03-30,86.80999755859375
61,2011-03-31,86.9000015258789
62,2011-04-01,87.93000030517578
63,2011-04-04,89.0199966430664
64,2011-04-05,89.72000122070312
65,2011-04-06,89.37999725341797
66,2011-04-07,88.19999694824219
67,2011-04-08,87.6500015258789
68,2011-04-11,87.8499984741211
69,2011-04-12,87.16000366210938
70,2011-04-13,87.55000305175781
71,2011-04-14,87.19999694824219
72,2011-04-15,87.80999755859375
73,2011-04-18,85.95999908447266
74,2011-04-19,86.41000366210938
75,2011-04-20,89.66000366210938
76,2011-04-21,90.80000305175781
77,2011-04-25,90.7300033569336
78,2011-04-26,98.31999969482422
79,2011-04-27,98.30999755859375
80,2011-04-28,97.95999908447266
81,2011-04-29,98.0
82,2011-05-02,98.29000091552734
83,2011-05-03,97.5
84,2011-05-04,96.87000274658203
85,2011-05-05,95.6500015258789
86,2011-05-06,96.87000274658203
87,2011-05-09,97.80000305175781
88,2011-05-10,98.0199966430664
89,2011-05-11,97.29000091552734
90,2011-05-12,98.43000030517578
91,2011-05-13,97.69999694824219
92,2011-05-16,97.16999816894531
93,2011-05-17,95.9800033569336
94,2011-05-18,98.45999908447266
95,2011-05-19,99.55999755859375
96,2011-05-20,98.7300033569336
97,2011-05-23,97.26000213623047
98,2011-05-24,97.12000274658203
99,2011-05-25,97.58000183105469
100,2011-05-26,97.9800033569336
101,2011-05-27,97.80000305175781
102,2011-05-31,98.55999755859375
103,2011-06-01,95.94000244140625
104,2011-06-02,96.0999984741211
105,2011-06-03,94.01000213623047
106,2011-06-06,92.62999725341797
107,2011-06-07,93.9000015258789
108,2011-06-08,92.91000366210938
109,2011-06-09,94.19000244140625
110,2011-06-10,92.25
111,2011-06-13,91.51000213623047
112,2011-06-14,93.16999816894531
113,2011-06-15,91.05000305175781
114,2011-06-16,91.44999694824219
115,2011-06-17,92.08999633789062
116,2011-06-20,92.58999633789062
117,2011-06-21,94.30000305175781
118,2011-06-22,94.05000305175781
119,2011-06-23,93.13999938964844
120,2011-06-24,91.4800033569336
121,2011-06-27,92.70999908447266
122,2011-06-28,94.0199966430664
123,2011-06-29,95.3499984741211
124,2011-06-30,95.73999786376953
125,2011-07-01,97.62999725341797
126,2011-07-05,97.93000030517578
127,2011-07-06,98.02999877929688
128,2011-07-07,98.56999969482422
129,2011-07-08,98.55000305175781
130,2011-07-11,95.05000305175781
131,2011-07-12,94.41000366210938
132,2011-07-13,94.47000122070312
133,2011-07-14,93.44000244140625
134,2011-07-15,93.69000244140625
135,2011-07-18,93.05999755859375
136,2011-07-19,96.13999938964844
137,2011-07-20,96.36000061035156
